#{"env_id": null, "t_start": 1644339135.1353292}
r,l,t
34.505767,125,141609.486402
-2.629495,29,141614.9627
-4.224309,76,141621.998972
0.635577,23,141627.041125
12.132641,652,141708.707263
22.493104,456,141763.431175
29.773896,119,141780.558558
-0.369478,9,141781.558406
35.261895,123,141799.709155
30.489713,57,141809.940714
-3.412894,6,141811.188649
44.468623,128,141828.260428
2.924886,26,141831.569222
-3.116482,22,141835.982464
-7.001,1,141836.7756
6.491205,41,141844.190395
32.589798,82,141854.375466
-3.569423,12,141856.304152
26.234563,100,141867.295219
22.239786,244,141919.315678
-6.446787,6,141920.349264
20.090825,113,141934.095375
-7.001,1,141934.444446
0.967534,20,141936.644203
25.784245,89,141947.240384
6.33537,59,141954.395798
-7.001,1,141954.686772
-7.001,1,141955.70365
-4.348837,14,141958.52442
-7.001,1,141959.187753
55.697047,224,141983.04143
7.469576,55,141989.481743
37.255241,174,142009.727048
24.569128,216,142038.070565
17.470764,116,142050.103316
3.267389,88,142059.360338
0.154598,39,142064.138838
0.950062,54,142071.159439
7.750467,64,142078.151947
31.822639,140,142096.717954
7.625146,652,142167.950185
30.627138,91,142177.909542
-1.049248,44,142184.114395
21.324081,162,142203.468762
0.761439,33,142207.559939
5.296621,61,142213.981995
1.13328,100,142229.052215
19.132517,162,142249.453492
1.25527,67,142256.222662
7.138764,44,142261.792291
5.888922,141,142277.096589
1.436383,69,142288.221137
-7.001,1,142289.540841
-7.001,1,142289.825259
10.044803,193,142313.273858
29.669976,135,142328.758094
-2.506513,6,142330.487846
2.837574,77,142339.35502
3.170799,59,142348.605108
3.594352,58,142357.140441
-7.001,1,142357.850467
17.218449,64,142366.175815
7.679089,41,142370.804746
-7.001,1,142371.753157
-7.001,1,142372.104203
0.849555,652,142450.372596
-6.341415,16,142453.628829
5.924326,49,142459.343259
-0.741177,652,142551.02235
2.539038,66,142558.936506
-24.206341,643,142648.644072
1.223424,83,142655.523897
32.138298,156,142671.012058
-0.077107,21,142675.793268
-2.780895,12,142677.485934
-7.001,1,142678.765187
-8.332319,21,142683.288272
28.334222,114,142698.427406
5.109694,92,142714.351437
0.661813,652,142798.201987
28.587674,96,142811.892085
4.772048,27,142814.887482
-2.436253,8,142818.642014
-1.349727,27,142823.07179
-2.43859,188,142854.847531
4.523351,52,142862.506103
2.774055,54,142871.669343
8.34929,63,142881.525246
-2.760845,18,142884.313856
3.440879,137,142906.924573
7.439164,61,142914.525205
5.395402,31,142918.863103
3.20606,652,143011.584553
39.672948,171,143038.101952
-7.001,1,143039.245564
0.110554,652,143137.604316
-4.783953,8,143139.092904
25.866516,92,143150.180536
8.044301,36,143159.106184
3.605142,41,143165.633277
10.367172,57,143174.45836
33.313556,134,143194.004861
29.539205,81,143206.838916
22.842027,71,143216.766747
-0.740012,22,143218.880054
20.862207,76,143228.82124
-7.001,1,143229.111751
7.277469,34,143233.32435
10.8487,95,143245.301744
10.34537,54,143251.871683
10.317725,40,143257.113185
28.302286,201,143277.624962
-0.428666,42,143285.580826
-7.001,1,143287.096403
13.654404,86,143296.378217
-0.068331,38,143302.795365
-6.218621,2,143304.131877
24.134938,513,143373.877702
0.263384,57,143379.321836
0.526981,60,143385.534555
-7.30484,28,143388.396856
-7.001,1,143389.142185
8.676454,53,143399.597279
10.172631,115,143415.973854
-4.241356,4,143416.492659
7.154862,103,143431.14755
0.762014,82,143440.770262
43.382825,151,143457.668658
28.164133,97,143471.373014
-3.775744,4,143472.239718
3.354085,35,143477.826869
1.519702,50,143482.729739
-2.192848,12,143487.235432
-7.001,1,143488.101442
1.201817,37,143493.773515
10.189536,44,143500.267566
16.66529,25,143502.42455
-0.679686,30,143506.078249
-7.001,1,143506.432161
-7.001,1,143507.132029
4.388615,47,143514.775856
-2.352156,60,143522.078501
-7.001,1,143522.552836
7.305391,69,143530.337425
-7.001,1,143530.602298
-7.001,1,143531.270949
4.11242,48,143539.815048
23.53685,64,143549.458231
-1.42145,29,143553.505279
27.352621,183,143583.644789
-1.651577,9,143585.381691
-7.001,1,143586.080703
-7.001,1,143587.172459
4.509788,67,143598.34669
2.500988,41,143606.040641
-7.001,1,143606.741299
5.097983,50,143614.867851
-1.853287,10,143617.616141
4.307744,51,143628.34229
21.44889,179,143652.278533
29.803188,115,143665.765317
32.887499,76,143675.717063
3.047524,23,143679.622034
-6.14653,3,143679.966512
-7.001,1,143680.988048
8.832293,156,143697.726952
-2.247865,132,143718.18998
0.6544,55,143726.064247
-3.279767,51,143730.708651
-6.678315,3,143731.553558
-11.469744,23,143734.249883
29.48107,82,143746.363796
-7.001,1,143746.697598
-0.307038,40,143752.839971
25.936427,122,143769.726367
-7.001,1,143769.992144
30.065695,111,143782.309233
-4.906592,7,143784.401052
1.876243,70,143795.132388
4.760705,134,143817.749781
2.133002,48,143824.001527
-5.344092,5,143825.475685
3.203618,82,143835.98656
-7.001,1,143836.28228
-5.19166,20,143843.483389
2.347875,38,143847.045963
-2.722396,74,143855.980358
-5.434289,12,143857.053854
29.150796,97,143869.801644
1.755704,36,143874.007396
31.353077,108,143887.034922
-3.313123,26,143890.567796
34.830235,94,143901.215421
13.485233,66,143908.992612
34.416468,112,143924.976347
33.328373,117,143940.116713
-3.356125,27,143943.307768
-0.37699,56,143950.058129
-2.830825,36,143954.619779
-7.001,1,143956.234846
-4.098041,6,143958.627892
27.3817,150,143977.528946
-7.001,1,143978.250771
30.243869,105,143993.306423
4.995856,63,143999.830875
-7.001,1,144000.584517
-6.408763,10,144001.584923
25.857782,97,144016.172802
-6.695272,13,144017.965609
2.41481,102,144029.897549
-2.505221,17,144032.543945
29.645076,114,144045.191804
-3.843717,17,144052.539811
2.618298,13,144054.371358
6.316019,52,144061.334373
7.216286,36,144065.607926
-3.73979,25,144070.577935
-0.999218,31,144075.51616
29.182834,127,144097.295774
17.883149,52,144103.478941
-6.118701,4,144104.092917
1.926468,11,144106.348561
-4.416416,11,144107.480214
-7.001,1,144107.780755
-3.445471,10,144108.813925
6.034988,120,144124.95897
-7.001,1,144125.615729
-3.169316,19,144128.405871
-7.001,1,144128.659921
-4.502466,151,144146.561068
24.871804,125,144159.268339
4.526957,36,144162.412068
-5.039566,35,144167.930709
-7.001,1,144168.187541
6.667817,78,144175.745747
5.96706,39,144179.07843
13.926474,166,144199.71979
-5.78333,2,144200.089808
-4.799496,652,144281.391156
-7.001,1,144282.933604
31.208745,51,144290.395237
-7.001,1,144290.712794
8.142268,62,144297.998741
0.764961,89,144307.475197
9.999,1,144307.692552
8.998517,75,144319.768289
-2.10909,12,144322.871373
-8.633242,4,144323.337902
11.021775,86,144333.672782
6.074171,40,144337.802594
7.44879,57,144342.971196
-1.130905,29,144347.957012
6.255568,36,144352.234307
-1.13092,41,144358.286051
14.389475,63,144364.406816
-3.522536,7,144365.223356
20.82872,61,144372.730901
-7.001,1,144373.02455
38.565571,277,144408.908819
-7.001,1,144410.150678
29.593802,194,144435.043227
-7.001,1,144435.774762
-7.001,1,144436.592782
-0.937235,185,144463.01414
7.27915,46,144473.016852
-7.001,1,144473.226536
-1.979048,15,144475.585537
-7.001,1,144477.182797
2.762417,50,144483.003229
5.616548,43,144490.906782
-2.288324,8,144491.635446
-4.003148,14,144493.1045
-7.001,1,144494.271715
-7.001,1,144495.022287
-2.220665,32,144500.169374
4.195471,27,144502.637532
-3.297554,13,144504.614775
-0.263787,44,144510.424969
9.890022,107,144527.293362
-4.801403,6,144528.802261
11.727391,204,144558.486044
-1.156292,48,144569.704521
51.462225,140,144589.650019
-2.65128,27,144592.938844
-7.001,1,144593.791183
-7.001,1,144594.216245
-1.447632,55,144603.451461
-7.001,1,144604.254798
-7.001,1,144605.098951
-7.001,1,144605.404759
3.698594,69,144614.923381
5.726881,69,144624.204416
-7.001,1,144624.518968
12.174046,94,144636.918592
9.73131,84,144647.507609
-7.001,1,144648.202575
-7.001,1,144651.663575
32.47706,169,144672.165693
0.336067,43,144678.154958
27.010407,118,144692.782838
-7.001,1,144693.001431
0.075049,14,144699.427624
0.207396,13,144700.714252
-7.001,1,144701.000614
9.211473,88,144715.255403
-1.136112,194,144744.122816
1.075325,30,144747.226607
3.145454,113,144763.278695
-9.039801,652,144841.924693
4.969199,84,144853.334662
-3.089696,14,144855.388891
33.58001,127,144867.226979
-7.001,1,144867.482096
-3.007847,25,144871.133136
26.832504,137,144884.783573
2.015986,232,144909.637431
-7.326557,8,144910.409716
6.043771,104,144921.247464
-7.001,1,144921.585782
6.319004,95,144931.008198
-1.966376,10,144932.753348
-2.496127,62,144940.817405
-3.156096,17,144944.084213
-2.582557,7,144945.569086
9.382034,152,144961.213243
20.167411,613,145041.251628
7.733384,53,145046.819883
-6.498904,3,145047.319868
-7.001,1,145048.449598
-1.429941,49,145054.277578
15.715013,84,145065.692416
1.629093,74,145072.979285
10.740634,168,145100.850432
-2.40118,28,145103.581659
17.753063,62,145117.033401
30.801143,94,145127.782527
-6.511522,14,145130.980111
-7.001,1,145131.345622
5.765519,138,145148.428992
-7.001,1,145149.090647
4.798155,165,145171.730952
-4.417684,4,145172.668822
4.63397,27,145176.106021
-3.994808,6,145177.207217
14.018543,70,145185.237215
-7.658817,17,145188.047396
-5.188774,6,145189.048623
-7.001,1,145190.165426
-6.297389,5,145191.22323
-7.001,1,145191.491941
-3.319014,6,145192.76321
-7.001,1,145193.149181
-2.140871,19,145197.310438
8.508843,68,145207.671444
-7.001,1,145208.463292
-7.001,1,145209.193998
46.943584,652,145294.22799
0.192335,147,145318.516236
17.945872,137,145337.491167
0.418561,15,145339.404802
8.283425,46,145346.263686
11.808146,73,145355.546344
-0.608076,55,145364.77547
0.178487,16,145366.267265
7.515041,74,145382.756816
-7.001,1,145382.974272
23.141505,129,145399.085634
-7.001,1,145400.439023
-3.409197,49,145408.403188
5.169368,57,145419.121749
2.762868,29,145422.547188
0.646489,19,145425.276546
48.788264,150,145455.671187
29.745356,114,145475.95763
-6.142596,2,145476.731704
3.203672,24,145479.243598
31.612477,86,145491.273071
-4.341719,18,145493.311295
-0.883179,34,145499.950944
-1.456932,26,145506.538347
-5.066656,4,145507.739285
41.410888,105,145521.724676
-6.548375,3,145522.384524
25.837055,134,145544.988232
-3.359494,7,145547.540207
39.359746,166,145567.606254
28.794215,93,145580.33486
-4.169131,11,145581.342162
3.946483,63,145589.674159
1.581478,22,145593.632583
-7.001,1,145593.976069
14.530249,87,145605.975166
5.182363,70,145616.023253
3.91397,36,145619.538208
21.185212,72,145627.408615
1.963572,73,145636.711322
-7.001,1,145637.437936
-7.001,1,145637.823287
7.245138,38,145642.17754
-1.342693,64,145650.819605
-1.70622,7,145651.562414
-7.001,1,145652.295751
-0.421337,67,145661.285501
3.161553,12,145663.890692
45.176584,602,145745.43013
-7.001,1,145745.810833
-1.075655,64,145752.114263
-7.098044,652,145832.583826
41.995115,253,145867.923233
-4.464421,6,145869.70021
44.477814,199,145893.55751
42.545243,148,145919.339485
32.312954,96,145932.181692
5.114377,41,145937.63106
-2.4968,7,145939.390153
36.3019,183,145960.423959
-2.324318,61,145973.374802
-7.001,1,145974.125762
-4.691496,6,145975.215418
28.656581,113,145990.462378
5.755352,63,145999.492946
-7.001,1,146000.666781
5.74333,156,146023.508466
-4.445344,6,146024.26636
7.252053,85,146035.857997
29.414154,96,146049.288375
13.787571,77,146059.223082
26.393961,100,146074.954517
52.727138,181,146094.082774
16.665613,52,146103.773084
2.932037,79,146115.070291
12.593385,84,146124.879742
-4.68361,13,146126.586127
17.261657,477,146186.987034
24.493049,124,146203.954879
-2.413813,15,146205.271219
0.676733,37,146210.168646
-5.814593,2,146211.108785
-0.003873,24,146215.589954
-2.060033,5,146217.623308
-4.225506,18,146219.112689
1.324625,54,146224.79402
3.813501,43,146230.46233
-7.001,1,146231.250477
-7.001,1,146231.684273
-1.520697,18,146234.275301
-3.399835,13,146236.435468
-2.978553,31,146242.688268
7.582258,83,146252.748674
24.533556,156,146274.871335
56.919424,178,146294.363912
1.192233,48,146300.499423
8.063965,652,146393.321062
23.161534,197,146419.603736
-2.816802,5,146420.164328
-7.001,1,146420.510422
30.12308,161,146440.633307
4.489844,30,146444.104363
1.599657,27,146446.669369
5.374999,32,146451.425484
38.932116,125,146462.677784
-6.92265,2,146463.498103
5.671354,82,146475.578295
27.964457,105,146488.817722
-1.290261,46,146492.784743
3.955244,50,146500.401073
-7.001,1,146501.106293
3.672269,49,146514.148014
1.390626,30,146518.067652
-7.001,1,146518.401896
7.996534,37,146525.040608
14.521635,652,146599.883759
2.558427,28,146604.271632
30.608065,118,146618.509881
-5.860247,9,146621.657494
13.862283,62,146628.6557
-6.71286,9,146631.791266
-1.870344,26,146634.74909
-7.001,1,146635.565458
-7.001,1,146635.940223
27.40533,132,146651.206769
33.350849,178,146673.488124
-2.214983,22,146675.878521
7.481654,55,146681.422981
29.856136,115,146695.359891
-2.224332,53,146706.317184
42.545347,111,146720.49212
26.772766,155,146739.169769
51.425047,148,146758.126707
-0.837535,38,146762.26708
-1.834828,27,146767.439609
-0.557525,88,146781.769536
7.266944,33,146787.815426
-7.001,1,146788.824749
-6.946928,3,146790.386692
-7.001,1,146790.774137
-6.894602,27,146793.925577
5.266966,93,146807.151304
4.80291,60,146814.034208
0.169267,69,146820.391721
-2.677736,5,146822.314293
-1.770108,14,146823.611452
28.646776,118,146839.106147
-5.437972,10,146840.330012
-4.874461,5,146840.88392
-0.474616,15,146842.758671
18.493123,141,146859.959823
-1.259116,54,146866.664658
-7.001,1,146868.815667
2.344834,18,146870.514044
30.280646,195,146894.76119
6.493458,85,146909.32634
2.43598,60,146920.0094
3.045139,123,146934.979799
29.603405,97,146949.170527
-7.148453,11,146952.043471
-0.563324,74,146963.969968
27.442637,88,146976.933967
2.407613,120,146989.723473
-0.46293,75,147002.865485
4.04989,38,147008.388742
25.036129,97,147018.363349
16.484984,612,147094.248541
-5.566379,19,147096.776471
3.671791,45,147100.481157
-7.220012,64,147108.816943
-3.318183,23,147111.029751
-7.001,1,147111.242353
-6.431141,6,147111.929648
38.512553,105,147125.124941
1.550326,39,147128.590369
-2.088144,12,147130.453436
6.648882,78,147140.012414
-0.686223,13,147141.505172
8.686967,102,147153.460427
11.525688,91,147168.29271
-0.695132,16,147169.795726
14.138596,67,147176.860408
2.653926,48,147182.709115
-5.636028,7,147183.881799
-7.007759,41,147189.327978
29.745712,100,147201.222004
-2.760497,6,147202.23478
3.728382,29,147205.422216
5.621102,91,147215.073544
-7.001,1,147215.43892
3.408475,36,147221.12575
7.060169,652,147322.456347
-7.001,1,147323.147729
-0.37394,30,147328.07652
-5.824524,2,147328.844616
-2.106244,16,147331.613619
-3.864541,6,147332.905021
0.307776,70,147342.253578
1.225716,652,147434.356803
5.24883,68,147445.907491
4.953254,40,147452.623181
5.222731,41,147458.744264
-7.001,1,147459.028098
-3.47369,7,147460.178805
24.995582,187,147489.935139
28.633653,102,147501.72527
-7.001,1,147502.975305
-5.089814,4,147503.518709
1.912237,52,147512.471564
-7.001,1,147513.223844
-7.001,1,147514.274788
5.93508,31,147517.44681
-7.001,1,147518.312553
-5.186777,5,147519.534926
-7.001,1,147520.648969
12.277633,57,147530.687307
25.12754,182,147557.673254
-6.641773,55,147567.136947
-7.001,1,147567.995801
6.402339,52,147578.318586
-3.997629,42,147583.375965
-7.001,1,147584.027749
47.57087,161,147599.707466
4.077173,51,147606.832175
-7.001,1,147607.174616
-7.001,1,147608.150096
-7.001,1,147608.521394
-7.001,1,147609.195997
-0.729475,27,147612.083912
2.849454,96,147624.285248
-6.860236,652,147701.47264
5.892735,84,147712.262667
-7.001,1,147712.519706
23.449426,97,147723.591391
-7.280564,44,147729.992573
31.382682,99,147740.346314
20.496413,217,147775.162525
-7.001,1,147775.993714
33.465832,190,147798.797755
9.999,1,147799.036659
0.941756,37,147804.160509
-7.001,1,147804.891602
-4.615033,6,147806.066199
24.368826,108,147819.256474
3.395804,44,147823.566366
-1.409958,23,147828.351905
-7.001,1,147828.686119
-2.04262,21,147831.738285
2.587559,17,147834.063188
50.948849,217,147859.459532
8.001687,136,147878.661743
8.69782,68,147887.463271
1.972763,23,147892.028284
25.172125,68,147904.190477
-1.575586,17,147907.449652
33.574616,167,147929.995729
7.616782,73,147942.366134
6.935779,42,147948.585281
-1.023808,20,147952.433696
18.299054,77,147964.884982
24.375594,142,147982.454776
4.07968,652,148075.807992
-7.001,1,148076.034567
-3.17753,46,148081.744268
