#{"env_id": null, "t_start": 1644339134.4548469}
r,l,t
1.179669,42,89557.520548
-5.244142,13,89558.796435
5.224913,64,89565.798502
-7.001,1,89566.514433
-3.090688,7,89567.682545
-1.568988,11,89568.778493
18.249078,544,89633.792807
-7.001,1,89634.650144
-3.503124,26,89638.390064
-7.001,1,89638.693464
28.867363,334,89686.11917
-6.006698,4,89687.132103
-7.001,1,89687.856824
-7.001,1,89688.601964
3.652649,32,89693.854751
-7.001,1,89694.554457
25.636301,147,89714.804763
41.357278,149,89729.922693
-7.001,1,89730.588783
5.596673,86,89747.210051
-10.181226,27,89751.696588
-4.115781,17,89753.055034
-4.629054,11,89754.867755
-7.001,1,89755.966436
-2.599347,22,89760.820128
-6.25171,3,89761.767164
23.518904,421,89844.349093
-6.318939,15,89846.68086
27.810649,239,89880.568441
-1.637416,53,89886.269398
-1.214096,137,89904.263162
4.030299,34,89910.25982
-7.001,1,89910.619111
-1.26754,18,89912.651755
2.037205,12,89915.209729
-7.001,1,89916.402511
24.756202,101,89926.907677
-7.001,1,89928.097924
7.577008,652,90010.521616
20.006698,493,90060.591357
4.112424,92,90074.325389
11.793509,43,90078.520809
14.91164,106,90092.129374
-3.655549,7,90093.387136
-1.57526,10,90095.529794
6.782503,82,90108.828586
5.362842,99,90119.518297
-1.830952,51,90124.856781
-3.359023,6,90125.70189
-7.001,1,90126.020676
17.450476,66,90137.021545
-5.968552,7,90138.030862
8.302707,91,90150.259132
1.568581,85,90160.317473
13.100672,86,90169.919028
3.119628,78,90179.965999
14.124644,250,90206.896334
-1.52149,15,90209.314132
-7.001,1,90209.951591
-7.001,1,90210.240329
-7.001,1,90210.530594
1.623762,34,90215.78662
-7.001,1,90216.066443
12.793191,243,90249.968082
3.457409,134,90270.667597
-6.187621,133,90288.091377
-2.318282,95,90301.125262
-4.314532,18,90303.532027
5.161916,49,90309.506906
-7.001,1,90310.763249
4.708068,71,90339.546113
8.258582,104,90351.493337
1.487534,74,90360.145444
7.035568,170,90380.050709
1.973823,121,90391.509062
2.659993,30,90398.89075
1.454505,78,90407.635575
19.944466,346,90452.306857
-5.679116,4,90453.283509
4.448427,98,90467.163185
-7.001,1,90467.88681
6.047016,88,90477.924647
2.685287,38,90483.70694
-2.172743,124,90499.619545
8.58227,63,90505.778152
-7.001,1,90506.068467
32.922295,138,90524.203022
5.049304,89,90535.405007
13.128423,65,90543.683093
-7.001,1,90544.408464
29.226133,103,90558.443541
30.545104,156,90579.56228
9.516321,71,90592.089408
3.346984,30,90597.311152
-7.001,1,90597.62307
-7.001,1,90598.332222
-3.684873,52,90606.396792
-7.001,1,90606.655704
1.971039,16,90608.297581
32.903674,145,90629.446875
2.202627,192,90653.707242
1.631628,31,90658.301789
-0.160879,23,90660.931579
-2.509563,19,90666.175194
-4.655914,5,90666.795268
-7.001,1,90667.113022
-7.001,1,90667.842666
-0.778361,26,90671.563906
-7.001,1,90672.480692
-7.001,1,90672.813551
-7.001,1,90673.9616
-6.918306,2,90674.793444
0.041048,14,90677.107421
-7.96346,6,90678.714923
25.183934,305,90716.24721
6.070207,65,90724.804825
5.593431,63,90732.45837
-1.000723,26,90736.51133
-4.139468,24,90740.077736
-0.09575,17,90744.671948
28.078463,147,90761.537961
-7.001,1,90762.247856
-6.214274,3,90763.645901
5.563614,41,90767.774693
2.632472,169,90791.111364
-0.47604,54,90797.960858
-7.001,1,90798.718799
-7.001,1,90799.308342
3.1486,18,90801.997576
10.258569,52,90807.921364
2.397291,31,90813.321973
-7.001,1,90813.561439
-5.330435,8,90815.794526
24.944445,215,90849.051638
25.987449,118,90868.691724
0.24438,62,90877.834153
0.280606,27,90883.556737
-7.001,1,90884.23126
-1.866893,25,90888.407098
11.112557,49,90893.06131
-6.061793,9,90894.993672
1.568099,70,90907.977831
10.584123,85,90922.951792
-0.170207,38,90928.448535
-7.001,1,90928.729569
-7.001,1,90929.143435
-7.001,1,90930.266912
11.585466,106,90945.434614
2.839625,38,90950.103079
9.49736,76,90962.13416
-0.588008,41,90967.892507
10.178514,61,90978.8226
-3.074504,20,90981.171342
5.684376,69,90991.951166
3.446037,62,90998.756437
9.127643,652,91093.145578
27.757861,132,91112.24068
-7.001,1,91112.920984
-0.868431,23,91115.849977
29.538608,187,91134.583476
-3.999857,5,91135.288828
-6.193682,3,91136.152926
23.89963,126,91148.810576
2.077031,15,91151.934598
-7.042668,5,91154.355615
-5.707321,4,91155.408985
15.500953,24,91157.450438
-2.357451,18,91159.733197
2.889241,652,91240.772266
-7.001,1,91241.160802
-7.001,1,91241.866634
-7.001,1,91242.168435
31.248482,164,91259.980187
3.994844,91,91271.437832
30.119189,219,91298.466612
-3.962015,31,91304.951085
-7.001,1,91305.254965
-7.001,1,91306.025914
-7.001,1,91306.386798
14.915,14,91308.920507
50.9518,167,91332.179764
16.571888,70,91342.42443
2.484597,17,91344.55588
-6.73741,2,91345.477329
-6.769831,56,91351.21886
9.69388,36,91355.33943
18.632546,98,91371.868443
-7.001,1,91372.147282
7.5264,38,91378.761909
22.710181,267,91407.054404
-7.001,1,91407.368143
-7.001,1,91408.017438
29.292708,120,91429.684576
-7.001,1,91430.440315
3.361885,46,91437.363276
27.266025,99,91447.445893
3.816523,54,91459.48053
-2.422003,22,91461.959329
-1.035311,172,91482.078284
1.587409,52,91489.793001
0.611358,27,91493.613678
-2.879649,15,91495.298681
29.770844,161,91514.889199
9.850933,66,91522.318414
10.166397,39,91527.574135
26.006429,230,91562.308184
-4.389663,172,91578.934677
3.897397,652,91652.161402
0.156558,652,91741.64501
39.963475,204,91771.088726
2.729103,143,91793.655688
-7.001,1,91793.923319
-7.001,1,91794.303056
30.200731,118,91807.632512
4.818727,113,91822.46952
-1.644237,55,91828.811073
-6.780054,8,91831.663134
-7.001,1,91832.02166
-5.13961,23,91837.048404
4.431451,110,91851.888495
16.855604,68,91864.505442
7.5228,85,91876.672661
2.217623,52,91888.005511
2.740731,48,91894.949358
-7.001,1,91895.284862
28.387353,92,91906.199165
1.076025,27,91909.024185
-0.564682,22,91911.361476
-6.831697,3,91911.759236
-6.471165,10,91913.236063
-6.095966,74,91920.048569
25.560883,93,91929.574725
1.316264,32,91932.7157
26.230083,221,91956.552821
-3.412257,4,91957.187678
1.821439,652,92037.809366
30.452995,142,92052.948275
20.156033,364,92099.632315
-7.001,1,92099.969744
40.425548,334,92139.446144
2.706901,55,92147.047395
-2.07656,9,92150.488449
-2.218174,92,92163.235083
2.850053,56,92171.663647
-4.560328,8,92172.499615
29.508897,112,92185.401002
24.022428,101,92194.817353
-7.001,1,92195.09609
-7.001,1,92196.823098
-7.001,1,92197.492161
-0.50614,49,92204.369199
4.169515,105,92216.597347
6.292375,81,92226.377075
6.183315,119,92240.811049
-2.829541,35,92245.321391
8.848166,60,92252.10124
-7.001,1,92252.816814
-6.322337,23,92256.184688
21.516343,284,92301.843682
-6.777638,3,92302.28807
-3.75732,40,92310.097483
-7.001,1,92310.884928
-7.001,1,92311.566557
-2.953496,12,92312.655505
8.609751,53,92319.952449
12.392606,41,92328.153719
12.295723,54,92334.242227
-4.625011,379,92387.260928
17.709901,80,92400.463565
-5.205882,197,92424.780214
26.637445,139,92440.238595
-4.532502,28,92444.808984
-7.001,1,92445.610976
6.467787,119,92460.63413
18.00974,104,92471.854733
-7.001,1,92472.249871
-18.776929,652,92554.639652
1.27621,17,92556.632128
10.353416,652,92648.325593
-0.699678,19,92650.498267
2.057353,52,92680.653993
2.688939,81,92690.670354
4.196006,31,92696.824904
-7.001,1,92697.54235
-7.001,1,92697.821236
-7.001,1,92698.748564
8.731192,48,92707.825656
3.571987,146,92724.907044
25.852546,96,92737.815795
-0.776702,36,92742.386695
0.196759,55,92748.238536
-6.428454,11,92751.14952
-7.001,1,92751.945265
6.429509,57,92762.603644
5.435394,33,92766.104435
4.53265,46,92774.847704
7.576265,61,92787.524424
1.028417,36,92793.114491
25.074157,129,92809.871586
14.508119,46,92814.515768
-7.001,1,92815.214572
-7.001,1,92815.899497
-7.001,1,92816.302685
27.239897,121,92830.006584
24.976705,87,92840.5323
-0.54328,44,92847.770005
8.096515,178,92877.360683
-6.051554,19,92881.048835
25.441399,106,92893.007556
35.205063,192,92915.531876
11.738865,122,92927.582821
5.03989,59,92936.692957
5.356496,31,92945.071777
-8.386228,9,92947.050022
-4.463741,14,92949.331957
0.372172,51,92957.885464
-6.450041,8,92960.4317
-7.001,1,92960.808202
49.100046,128,92977.424653
25.87771,120,92991.407779
-2.953117,8,92992.877951
24.749743,158,93020.630368
-3.69131,7,93022.25178
0.967427,652,93105.178372
51.458273,198,93146.962595
6.23724,126,93166.281941
-5.499323,14,93168.268672
-4.537751,37,93175.723652
5.869655,652,93270.494638
5.497927,62,93277.804519
-7.001,1,93278.044318
59.64793,211,93298.549507
8.531224,652,93373.080102
-7.001,1,93373.762801
2.945178,60,93381.096137
-3.176792,16,93384.774248
2.324823,59,93389.781481
-5.614749,9,93391.078826
3.958261,45,93396.765811
6.276649,22,93398.838673
-7.001,1,93399.183596
10.442316,54,93403.869675
6.627601,44,93408.611588
-5.356408,51,93413.721049
-1.630016,26,93418.160538
-7.001,1,93418.505415
2.045427,82,93430.458653
-2.612438,5,93431.192144
7.066654,53,93437.634886
0.895267,28,93440.924238
-0.15635,45,93444.694978
2.0968,22,93447.840412
-6.331952,2,93448.655118
1.995041,127,93463.788643
6.117976,652,93539.235397
-6.597523,8,93541.04323
3.73884,107,93554.73838
-4.916667,6,93555.424016
-7.186318,160,93577.908544
29.876129,186,93599.800426
-7.001,1,93600.528711
-7.001,1,93600.859041
-7.001,1,93601.504433
-7.001,1,93602.146912
17.638614,95,93612.223157
5.049658,42,93618.260141
6.333127,145,93638.049811
16.202332,23,93640.278261
4.150013,56,93647.414573
-7.018173,2,93648.303214
-7.001,1,93648.943837
8.30301,67,93655.062098
-6.805731,4,93656.038598
-2.454088,7,93657.503863
-7.001,1,93658.263474
5.205355,63,93666.79851
-7.001,1,93667.483284
-1.248215,23,93670.682539
0.710416,67,93678.026487
-7.001,1,93678.679744
-7.001,1,93679.336495
0.230958,70,93685.324048
-1.256587,135,93697.892757
4.392898,13,93699.135726
-1.076586,67,93705.976952
37.114648,118,93721.946179
-7.001,1,93722.639264
5.522336,66,93732.023439
-7.702903,5,93733.543754
5.471643,37,93738.863499
29.433334,93,93752.489586
2.422973,70,93760.831725
-7.001,1,93761.187309
1.97296,24,93766.237961
12.260643,101,93778.745371
2.183872,96,93791.013663
13.829306,73,93796.892313
32.164569,108,93810.829154
48.761202,247,93842.274138
1.617587,652,93915.260407
5.681734,106,93927.573056
2.291821,37,93932.412752
27.454119,142,93953.055149
-7.001,1,93953.357016
5.621612,51,93958.928204
24.739945,136,93974.616943
-7.001,1,93974.947078
0.030235,53,93979.756473
31.248946,168,94002.997235
-6.097362,3,94004.880558
3.810864,236,94035.046052
6.883446,66,94047.562246
-1.682082,41,94053.806793
-7.001,1,94054.107285
-10.733998,1,94054.330158
6.691492,43,94060.133833
-7.001,1,94060.471749
-5.792536,4,94062.388212
-6.966539,4,94063.313479
6.57229,35,94068.136028
6.055019,54,94074.65377
44.309185,128,94090.139308
-5.876742,13,94093.074932
-2.374692,40,94098.034827
2.602848,36,94103.198027
9.897138,55,94111.562664
3.046043,53,94118.201281
-7.001,1,94118.54665
-7.001,1,94119.733742
-7.001,1,94121.549817
-7.001,1,94121.921518
-7.001,1,94122.791635
-3.072115,25,94125.623864
3.61819,15,94127.339286
7.333078,71,94137.517669
-7.001,1,94137.852845
-5.231212,5,94138.517393
-7.001,1,94138.853254
-2.685138,13,94140.495811
-4.248809,7,94141.247139
2.824858,21,94143.759437
24.889795,160,94168.273752
-9.831852,218,94199.459047
-7.001,1,94200.123675
1.514209,21,94202.981582
-8.45582,652,94295.988779
0.358363,44,94303.153029
7.954331,652,94394.254669
8.372625,111,94405.909075
-2.692839,6,94407.211117
-1.77484,9,94408.086262
-7.001,1,94409.207653
-7.001,1,94409.591643
9.233701,66,94421.042016
-7.001,1,94421.348691
0.519105,39,94428.812599
22.148383,171,94449.147217
24.320117,194,94472.482571
6.144966,34,94477.525
15.966739,12,94481.546586
23.799663,79,94489.026122
-6.140085,5,94490.274555
0.864084,52,94496.974833
2.514945,34,94500.944276
16.642866,45,94505.773968
-7.001,1,94506.527493
2.749282,67,94516.760303
8.367881,45,94527.191617
-7.001,1,94527.54061
9.999,1,94527.772144
-7.001,1,94529.390061
-6.959379,18,94533.183893
3.788033,92,94541.827773
22.57258,80,94549.304813
-5.939684,4,94550.315343
5.984064,54,94555.432741
-7.001,1,94556.146872
-2.718397,65,94565.832598
48.981607,164,94594.273746
30.874365,130,94613.52885
3.863732,184,94640.165591
24.819295,90,94655.834369
14.113807,77,94667.516615
8.869544,44,94672.770848
-2.111739,61,94679.19046
-0.708758,652,94758.785265
-5.328397,10,94763.000368
-1.750445,133,94776.695762
16.1989,58,94781.695113
22.268994,158,94796.576914
10.709601,70,94804.295263
-3.237236,12,94805.868677
3.737109,76,94813.440083
5.141735,67,94824.294014
13.237693,83,94835.116859
6.73177,78,94845.951246
-5.246706,14,94847.429038
-7.001,1,94848.362788
8.147061,22,94850.164344
-16.968853,652,94922.103652
29.475418,214,94956.766121
-18.870715,652,95046.53249
-7.001,1,95047.760692
7.596497,76,95055.712127
-6.646389,330,95101.738066
-7.001,1,95102.01158
1.700261,71,95112.12364
-4.374138,5,95113.243243
7.659564,71,95121.182816
1.328506,57,95131.947419
2.637403,92,95145.918679
12.411088,58,95151.471407
28.999589,113,95164.126402
-7.001,1,95164.523613
30.669183,132,95180.386377
-1.711849,9,95182.095453
6.017333,40,95186.92332
18.062579,120,95204.136504
3.135422,62,95212.018128
-1.028179,30,95215.715333
-7.001,1,95216.000571
-7.001,1,95216.764274
-7.001,1,95218.041056
-3.284988,17,95219.776668
-7.001,1,95220.247586
-6.132849,6,95222.13925
-0.248395,34,95225.590827
-7.001,1,95226.313381
-7.001,1,95226.665407
-7.001,1,95227.392045
-7.001,1,95229.355162
5.437714,55,95241.485509
2.679166,50,95245.878903
24.099934,204,95275.795163
8.0563,90,95284.571457
30.800874,144,95302.321927
-7.001,1,95304.691031
0.809506,28,95308.133868
2.181152,40,95314.398042
-0.110033,26,95316.492284
-1.995437,21,95319.479396
-6.67847,32,95325.056413
2.541134,22,95327.82133
-3.914684,8,95328.705903
-6.264725,13,95330.305544
31.867244,137,95347.81109
30.494513,182,95373.28875
1.301071,28,95375.687403
-7.001,1,95376.405281
-7.001,1,95377.206859
2.268538,54,95384.266502
-1.746184,25,95387.263657
-0.908805,34,95391.986195
1.334818,104,95405.522259
39.004265,190,95426.558419
27.775875,114,95442.465955
22.029812,97,95454.39181
-7.001,1,95454.796311
-7.001,1,95455.092329
11.616865,94,95468.927665
-7.001,1,95469.641021
5.615909,37,95475.406298
2.127116,45,95480.074504
48.121962,191,95511.716486
12.147526,56,95517.69228
-7.001,1,95518.834165
-8.462316,36,95522.441477
-7.001,1,95522.707269
-1.900941,20,95528.85558
-2.83067,29,95532.850442
43.709824,176,95550.861252
-7.739795,6,95551.895312
13.207116,47,95558.059008
-4.874605,30,95562.810667
-7.001,1,95564.30722
-2.357993,5,95565.634345
3.323463,34,95568.658097
32.396934,100,95585.381715
-8.95771,6,95587.159735
6.447549,134,95605.405118
1.785928,78,95613.787638
34.577217,106,95634.434057
-4.866883,6,95635.527443
-2.829504,9,95638.146365
-7.001,1,95638.822288
-7.001,1,95639.091414
6.361689,50,95647.525821
0.582363,20,95649.908492
4.453622,57,95656.728193
5.664875,133,95675.291848
38.211003,195,95698.676538
-0.303335,82,95709.620909
-7.001,1,95710.324247
17.830074,368,95756.607865
-0.100988,78,95768.238534
-8.129743,7,95769.079615
4.301241,48,95774.283236
5.525412,171,95794.071391
5.975077,49,95798.183016
15.296483,41,95802.157792
4.450112,83,95811.65767
2.192027,69,95819.599661
-2.572531,51,95825.786242
-4.00957,27,95828.914856
11.578316,79,95840.533046
7.905265,41,95845.668308
8.620537,85,95855.17855
-7.001,1,95855.627796
-7.737293,87,95865.961396
2.173494,652,95952.870885
0.299484,142,95972.678229
-2.689606,61,95979.738328
10.066282,37,95984.695204
-7.001,1,95985.40782
32.693656,131,96000.392687
-3.245026,32,96005.330745
3.217205,32,96009.683149
-1.338936,26,96013.143527
0.717319,652,96093.511186
0.301565,49,96101.905192
31.710708,81,96115.49233
-7.001,1,96115.82638
7.039046,110,96128.864039
27.536989,115,96144.356138
-1.20135,33,96147.732322
-2.358252,48,96152.774971
-7.001,1,96153.478465
3.233362,32,96158.50755
-0.300077,38,96162.210665
-7.001,1,96162.506549
3.059895,652,96237.950406
-4.755198,18,96240.674668
10.809955,61,96245.835984
2.952527,652,96324.991942
5.074374,147,96344.261677
13.657823,78,96353.673282
4.517097,133,96368.163265
-7.001,1,96368.399163
-6.823266,2,96369.389911
-0.824207,67,96376.845189
-2.582381,20,96379.201344
3.878239,33,96384.700745
-4.135932,27,96387.006426
30.907626,223,96414.793249
15.765584,100,96427.837438
-7.001,1,96428.699592
-7.001,1,96429.011025
10.700585,48,96434.942373
1.057458,22,96437.85364
8.181749,74,96447.279471
18.078626,63,96452.574754
23.676396,133,96468.567846
-7.001,1,96469.409636
12.490946,68,96478.05539
-2.425496,9,96479.138655
11.075409,135,96494.04793
8.312256,112,96508.694832
-7.001,1,96509.055225
-7.001,1,96509.83019
-2.090354,35,96514.460288
2.187379,34,96519.626207
25.880481,530,96592.879298
-7.001,1,96593.972307
-7.001,1,96594.228502
41.462463,171,96612.879374
-7.001,1,96613.227583
0.913543,652,96693.376363
-7.001,1,96694.154063
0.529787,40,96699.980668
-7.001,1,96700.600192
-2.959329,13,96702.291906
-7.001,1,96703.481369
-3.14087,20,96706.195694
14.469264,77,96715.456016
-7.001,1,96716.39223
-1.084179,168,96734.744965
-7.001,1,96735.466968
-6.906711,3,96736.359769
2.950251,53,96742.805388
-1.817005,116,96758.595662
-5.029736,14,96761.135752
-7.001,1,96761.417078
21.274997,171,96786.663823
-6.946416,4,96787.126078
-7.001,1,96787.876857
-7.001,1,96788.637549
-7.001,1,96789.506087
46.555862,121,96811.654874
8.451513,85,96822.417555
11.487699,46,96827.274992
5.577734,652,96913.925171
14.513966,263,96945.026507
