#{"env_id": null, "t_start": 1644339135.041548}
r,l,t
-10.390901,652,45426.292956
-0.402012,15,45430.29
-2.61671,24,45434.129271
4.871996,652,45513.524988
-7.001,1,45514.168919
39.052399,174,45536.466458
-1.529492,21,45538.249568
-7.001,1,45539.447212
45.922805,251,45567.737088
-1.198026,14,45571.112001
-7.318197,13,45572.579041
-2.197576,31,45575.635653
0.721307,48,45582.280595
0.093408,81,45591.60223
8.687611,48,45595.582997
9.045091,218,45627.07427
5.078202,58,45632.605132
18.484262,72,45639.561304
-5.445727,4,45641.14608
29.35271,90,45651.143907
-5.796651,17,45652.794864
27.945324,148,45670.228823
5.081712,71,45677.572435
-7.001,1,45678.27441
-6.632938,4,45679.304445
-0.480626,13,45681.48957
23.156956,230,45708.945566
-7.001,1,45709.173805
-6.692024,6,45709.878602
11.041749,86,45718.8465
23.064975,223,45741.85011
-1.226973,70,45749.099656
-7.001,1,45749.420993
1.572155,62,45755.707704
-4.314062,34,45758.922077
-7.001,1,45759.204127
48.378749,215,45783.48106
13.025957,134,45802.418558
1.662426,45,45810.563693
4.634499,82,45822.088165
-7.001,1,45822.414661
-7.001,1,45824.202515
-1.471393,29,45827.806306
-6.321377,48,45834.200252
-0.264002,39,45840.432711
17.343072,96,45850.31077
27.853282,120,45862.161463
22.387503,89,45873.048325
-7.001,1,45873.464541
-7.001,1,45874.127667
31.115585,152,45891.447379
-4.241168,30,45896.078556
-7.001,1,45896.777665
14.007717,261,45932.408134
23.335898,313,45974.562142
-7.001,1,45975.384137
24.49184,121,45992.852468
-2.504766,7,45993.715777
6.789006,652,46070.828672
75.067103,321,46107.254832
-10.193057,464,46158.218208
37.90996,252,46184.694597
-1.011647,20,46186.621159
-3.113651,34,46192.464308
2.915002,27,46196.915618
-7.001,1,46197.293907
25.282256,344,46230.843871
38.217354,227,46260.94465
1.951388,38,46266.383118
4.973791,95,46279.69643
-7.001,1,46280.347729
6.294755,59,46285.97206
25.560273,237,46315.186416
14.867568,96,46323.436759
-1.139271,32,46327.836287
29.360646,195,46348.966943
12.183688,64,46357.424079
-7.097348,20,46359.730125
1.830803,50,46367.559223
2.236341,652,46449.715835
-1.635646,12,46451.740132
-3.035746,356,46494.008421
-5.712939,3,46494.81295
-7.001,1,46495.490048
-0.10549,47,46501.956645
-5.636399,37,46506.452826
34.732698,215,46525.850763
-5.937075,21,46529.040329
-5.30912,7,46529.758362
-3.995924,20,46531.748488
26.120454,162,46551.445665
2.156596,73,46559.237217
-6.76432,5,46560.608166
-7.001,1,46560.912368
-7.001,1,46562.905315
-7.001,1,46564.039945
11.806178,141,46584.381684
6.654341,54,46589.51025
6.545449,77,46599.005728
-1.954212,6,46600.446866
-5.870979,159,46616.779097
-4.098174,20,46619.734395
8.236233,72,46627.340243
7.3073,46,46631.139817
-7.001,1,46631.418058
20.370151,271,46663.077181
18.692681,377,46706.201545
6.837796,142,46720.10865
-0.004446,87,46731.080314
6.118226,81,46739.739372
47.336364,247,46769.345257
-17.378549,652,46852.984787
-2.309967,52,46861.461546
-5.967374,114,46873.516501
-7.001,1,46874.298497
-4.193625,15,46876.873867
4.584574,78,46885.381854
-2.940202,17,46888.41667
-3.087041,29,46894.104042
-7.001,1,46895.298152
3.994565,88,46904.589388
-1.746441,190,46922.525377
-7.001,1,46922.78564
-7.001,1,46923.551525
11.109449,128,46936.803876
-7.001,1,46937.483228
2.934807,44,46944.316776
-1.75324,90,46952.749946
-5.844723,6,46954.028081
4.321515,67,46966.452533
-6.689759,2,46966.845639
2.827919,89,46979.987468
4.365636,36,46987.840281
-7.001,1,46988.686852
-7.001,1,46988.971887
27.658828,150,47002.103846
-3.735499,8,47003.298425
5.251487,130,47017.935511
-7.001,1,47018.667135
-0.891992,38,47022.627307
-7.001,1,47023.016482
5.260073,50,47028.731062
-6.826002,3,47029.133112
-5.572718,9,47031.490076
4.838748,64,47038.003422
-0.966414,139,47052.49405
-7.001,1,47053.595323
27.089338,148,47073.172755
-7.001,1,47073.45622
-2.557415,36,47077.575489
-5.965951,46,47085.275325
32.774533,174,47107.842816
-7.001,1,47108.159457
1.007639,50,47113.49052
6.99139,40,47116.523319
-1.783852,131,47131.398252
-7.001,1,47132.039814
-5.542889,3,47132.535078
1.138515,59,47140.929761
-2.604755,18,47142.855818
-3.115186,31,47145.727643
10.861048,74,47153.284765
-3.234469,69,47158.721879
10.91162,109,47171.005504
-6.794028,2,47171.707042
18.976118,141,47188.280867
10.971319,105,47201.76353
-2.205786,39,47207.955435
7.138169,55,47216.158578
-2.946848,6,47217.2179
-5.753356,12,47218.308354
-0.274001,22,47220.693969
22.724069,242,47252.079664
-7.726711,6,47253.392
-4.731528,8,47254.241785
-7.001,1,47254.546076
-7.001,1,47254.89498
25.327167,126,47272.637351
0.464983,53,47278.00995
0.220142,35,47282.047102
5.292141,306,47315.099496
22.094689,90,47329.843672
-7.001,1,47330.566341
28.806281,198,47353.864218
5.430528,47,47360.379539
-1.902816,20,47363.955669
0.70617,36,47367.881696
-1.566595,16,47370.492044
21.962198,525,47439.752308
-7.001,1,47440.426888
31.101802,163,47460.985308
-7.001,1,47461.679845
-7.001,1,47461.982884
1.687999,35,47465.045433
6.000979,158,47483.521639
36.612444,260,47521.208082
25.983984,233,47553.077241
-1.921524,16,47555.934248
35.630688,135,47576.471931
3.801005,73,47586.840905
5.175546,44,47590.471562
-7.001,1,47590.820229
-1.385351,28,47594.926065
7.56514,75,47604.530683
24.772995,139,47620.563492
30.736783,145,47639.141009
-7.001,1,47639.837533
33.465827,535,47701.657944
4.882752,83,47711.353805
-7.001,1,47711.680564
0.141672,28,47714.675474
-7.001,1,47716.204506
-7.001,1,47716.688376
29.475862,173,47736.440424
-3.91071,7,47737.200111
2.570896,160,47753.201095
-7.001,1,47753.953953
49.342911,268,47788.154281
9.64467,78,47798.09287
-5.905599,4,47798.681669
-4.165138,58,47806.326382
1.009286,90,47820.389055
23.455305,89,47830.928342
17.438889,111,47841.461016
2.744585,61,47847.421049
-0.11253,38,47852.331469
25.368374,652,47937.307719
-4.871354,20,47940.370005
5.50938,38,47948.417406
-7.001,1,47949.037269
31.416745,145,47970.41417
15.153731,402,48024.747596
39.556107,184,48045.965163
52.033922,239,48086.636517
-0.975681,48,48092.848399
-1.990856,7,48093.608352
-7.001,1,48094.490642
10.398293,17,48095.879865
-7.001,1,48096.216857
1.808439,41,48101.294749
3.352445,52,48108.725867
-7.001,1,48109.427543
25.917235,142,48125.692537
-6.053795,8,48127.079421
-7.001,1,48127.939837
-4.029078,40,48132.645876
0.859049,14,48137.224161
-3.58906,25,48141.652442
-7.001,1,48142.023275
24.368321,129,48158.480666
-6.974396,2,48160.116016
1.274282,56,48167.070107
-7.001,1,48167.780837
-3.99355,21,48171.795283
-1.32931,24,48175.380282
-5.923043,2,48176.670252
3.916905,88,48187.883427
-7.001,1,48188.950315
-7.001,1,48189.262701
8.16243,652,48270.129226
-11.371721,652,48349.740874
-7.001,1,48350.819794
26.286372,169,48372.18694
-6.089565,6,48372.947196
-7.326064,3,48374.17471
-3.171776,11,48375.391705
5.102944,99,48385.680694
26.182383,652,48461.27639
0.868404,31,48465.599421
-5.355356,15,48467.5649
4.913931,25,48470.956548
28.123174,312,48511.702446
28.356857,217,48531.846506
-2.781602,41,48540.221199
9.12195,73,48546.9236
31.325918,190,48569.067586
5.811609,43,48572.855539
-7.001,1,48573.282501
-7.001,1,48573.616313
-7.001,1,48574.303613
-7.001,1,48575.023077
10.557896,92,48585.308927
-7.001,1,48585.602415
9.240423,75,48593.221989
-1.92947,24,48597.80309
-6.795875,7,48599.304313
38.823608,652,48671.094454
-3.062051,40,48675.313657
-6.081166,18,48677.423543
-1.324617,40,48683.237096
7.650392,652,48768.624481
7.710069,59,48775.002009
-1.973898,26,48783.556299
10.461845,148,48798.434225
0.061103,28,48804.312367
3.498017,68,48811.272087
-7.001,1,48811.975933
-7.001,1,48812.658272
-7.001,1,48813.404147
-3.631281,55,48823.000744
28.810802,166,48841.868382
-7.001,1,48842.746151
2.131729,85,48851.710686
-5.02471,8,48853.954213
57.087295,516,48914.52226
-1.062713,36,48918.044029
10.009276,211,48946.477558
-7.001,1,48946.775438
-7.001,1,48947.483216
9.389552,51,48955.200585
-7.001,1,48955.973276
-5.291021,5,48957.130122
5.32555,87,48966.911413
12.653708,87,48977.196429
4.711278,59,48985.275355
3.224686,85,48997.013571
39.477129,574,49070.447005
-1.147571,12,49071.710102
-7.001,1,49072.414683
-1.642519,7,49073.563514
-7.001,1,49074.235398
-7.001,1,49074.505593
29.00266,169,49093.711105
28.217609,177,49114.856694
-7.001,1,49115.751898
-2.361641,36,49119.861024
15.118955,109,49132.989491
10.919997,48,49140.761302
-3.423375,26,49144.997789
-4.287222,11,49146.464288
-7.573543,5,49147.920286
42.324951,176,49170.987863
11.766992,98,49184.170789
-5.687094,7,49185.632509
-2.3605,27,49189.325874
9.115582,57,49196.568359
-7.001,1,49197.343864
-0.752513,7,49198.452826
24.001053,439,49258.280396
-2.339759,28,49261.718411
-0.630954,66,49269.218478
2.02531,37,49272.790457
-7.001,1,49273.456333
25.63256,178,49290.757448
14.582372,71,49297.8421
-2.815393,6,49299.60773
1.798396,51,49304.755284
1.215377,68,49314.149693
-3.417626,652,49391.71618
45.854488,249,49419.349839
11.711146,73,49429.660994
-7.001,1,49430.855122
12.709338,79,49440.252629
-3.652179,13,49442.627819
-7.001,1,49443.012535
-0.875354,63,49451.827469
11.676669,74,49463.029497
-7.001,1,49463.743631
-7.363518,65,49471.464257
-4.048378,46,49477.75223
24.325708,135,49496.259482
-0.020532,94,49508.098453
13.538559,177,49528.849413
-7.001,1,49529.199215
3.286971,319,49563.126377
5.014078,70,49571.939889
4.723137,81,49579.75009
29.138943,190,49602.962283
-20.052208,652,49667.212191
48.876228,220,49694.953846
1.140401,75,49703.155007
-3.508425,23,49706.050106
-7.001,1,49706.966628
-7.001,1,49707.233793
-0.988438,652,49777.376154
0.063654,652,49854.285892
-7.001,1,49855.408501
0.374653,82,49866.779211
42.799686,184,49889.022699
4.96846,76,49896.992187
3.739303,70,49908.875713
-7.001,1,49909.156548
9.999,1,49909.458728
24.270557,98,49918.671631
-2.2567,30,49922.101846
-0.803479,14,49924.01512
30.237332,112,49936.329688
18.067157,388,49976.826132
-6.960077,3,49978.88803
-7.001,1,49980.034288
4.419828,151,49999.882271
-7.001,1,50000.140207
-3.36987,20,50003.763562
-7.001,1,50004.115899
15.26731,85,50014.02202
-7.001,1,50015.377277
-7.001,1,50017.105914
-7.001,1,50017.944583
-2.698016,36,50022.091273
-7.001,1,50022.811315
-7.001,1,50023.992016
-1.670119,17,50026.506641
0.9985,63,50035.830546
20.811017,83,50045.70194
-20.76002,262,50078.487173
-4.120616,7,50081.002634
-2.512531,20,50084.247725
-3.879751,9,50085.576252
3.526731,652,50159.070799
7.127006,108,50173.660949
5.437755,67,50180.956143
-7.001,1,50181.30022
-7.001,1,50181.634954
-2.359778,21,50183.537062
-0.699712,15,50186.765613
-0.753741,37,50192.13033
-4.840424,6,50192.927007
-7.001,1,50194.054125
13.570428,652,50267.841995
29.48642,142,50285.995919
-3.17308,15,50288.162098
52.503111,258,50324.462264
6.8363,114,50338.536246
11.379255,181,50362.103242
-7.001,1,50362.439653
4.668161,50,50389.637502
8.848789,136,50402.453491
-4.003506,7,50403.889312
-7.001,1,50404.506523
-0.402285,29,50407.148438
-7.001,1,50408.269224
-7.001,1,50409.367579
-3.566805,7,50410.133345
-6.198061,19,50414.243812
4.093238,56,50420.751731
8.388602,74,50430.612751
23.399873,257,50458.647655
-5.40052,25,50461.995306
-1.911045,44,50466.120254
-0.957032,52,50473.475169
31.681866,138,50488.960124
7.923795,142,50509.783653
-7.001,1,50510.125657
7.036581,49,50515.433093
-5.868205,28,50519.505066
37.054267,170,50538.171704
20.696185,94,50550.048978
1.73163,79,50563.559746
5.973918,229,50593.844048
-7.001,1,50595.004239
13.728091,56,50600.134321
-7.001,1,50600.383262
4.179142,86,50610.782016
3.302746,406,50654.013296
-7.001,1,50654.391741
-1.343684,23,50657.444707
2.926403,40,50663.222843
26.264348,94,50672.742144
-1.592143,26,50675.473725
-3.329971,19,50678.559933
-1.352807,117,50691.48854
-2.605322,18,50693.061077
-7.266329,37,50696.893661
11.130378,91,50710.710742
18.516864,100,50720.675249
10.442897,53,50727.542397
3.876411,51,50735.294308
56.441893,320,50774.411667
-7.505249,4,50775.578863
27.430453,112,50788.193973
-7.001,1,50788.903506
16.664795,641,50873.749943
19.363729,153,50890.039648
-1.177547,32,50895.729637
-0.447471,53,50903.927259
3.589557,25,50907.064175
6.276679,142,50925.259783
-7.001,1,50925.599082
-1.921152,21,50929.320101
-3.238218,30,50931.779347
-3.971026,10,50933.501248
9.478849,126,50970.727038
5.897565,35,50976.203429
-7.382606,652,51048.209548
-3.870349,7,51049.126864
26.673295,108,51060.105728
-3.506574,652,51126.289317
0.279253,15,51128.437862
2.861912,20,51130.514593
13.380034,39,51135.519093
-7.001,1,51136.263562
-3.822754,26,51138.480479
-3.592348,24,51142.10477
-7.001,1,51142.687852
4.395796,41,51146.91013
32.170221,136,51173.361796
43.926932,253,51203.534858
-7.001,1,51203.848723
-7.001,1,51204.155679
-3.483326,24,51206.197789
5.754469,73,51216.119787
-6.694775,2,51216.928347
25.693969,114,51229.210087
2.760734,31,51231.982399
7.451852,198,51251.60659
-7.001,1,51252.27056
6.292043,91,51262.701416
1.882176,40,51266.79792
-1.515922,32,51271.107821
20.34605,159,51291.261777
-7.004084,5,51293.068221
29.804149,652,51380.473346
-4.528955,29,51384.643485
-3.754838,22,51389.997243
-7.001,1,51390.674029
1.660983,105,51399.919041
19.425613,652,51474.811717
1.877373,67,51482.931704
-3.629993,5,51484.000868
11.977383,57,51491.109311
1.570386,45,51496.024966
-7.001,1,51496.375417
-5.04579,23,51498.811845
-7.001,1,51499.117102
-4.994872,5,51499.839221
-5.250236,21,51501.783757
27.051545,173,51524.053496
-7.001,1,51524.778684
-7.001,1,51525.451605
25.403364,154,51546.762814
-0.915524,34,51550.272842
-5.050998,51,51554.454535
-3.898999,11,51556.970783
5.799341,71,51567.023051
6.133587,51,51572.618556
3.924849,100,51584.978275
0.833285,180,51608.874243
5.951017,77,51617.581236
-7.001,1,51617.85047
16.650219,96,51629.639605
7.37734,66,51635.588685
-1.43135,48,51639.973095
4.457132,112,51651.820684
-7.001,1,51652.522974
-1.934744,14,51656.607461
-4.167009,6,51657.781733
-7.001,1,51658.904223
4.809034,42,51662.906038
1.787661,50,51671.09315
-7.041444,5,51671.719867
-7.086879,117,51682.22927
3.865313,181,51704.596972
-7.001,1,51705.264754
-7.001,1,51706.541412
3.427334,33,51713.992318
-4.987537,46,51719.782616
0.805741,32,51723.788031
0.434599,47,51730.17325
-7.001,1,51730.991187
30.359815,141,51747.337972
27.439756,198,51780.133608
-0.076471,64,51788.835451
-6.805984,2,51789.688988
-4.55696,16,51792.347285
-7.001,1,51792.702096
-7.001,1,51793.891318
1.066316,44,51797.687111
27.051071,153,51817.71085
-4.458681,30,51822.267771
2.305359,52,51829.125061
25.46726,104,51842.259933
-7.001,1,51842.561906
2.825834,652,51951.709834
29.876474,245,52007.644493
9.373555,652,52087.288222
8.220366,53,52093.518057
-7.001,1,52095.295467
7.85157,61,52102.666687
8.311966,68,52109.675291
31.366917,227,52133.076561
6.384497,66,52140.067089
-3.424675,14,52143.048506
-0.699274,34,52147.577231
3.326783,39,52151.767718
-7.001,1,52151.987466
27.190228,208,52176.64645
-7.001,1,52176.951075
-3.779384,83,52184.820158
-5.242915,25,52190.032227
2.257121,33,52193.601309
2.882307,100,52206.623668
13.781474,110,52221.236594
-7.001,1,52222.136963
-7.001,1,52223.271999
-2.672556,27,52226.742766
-7.001,1,52227.006006
5.083236,42,52230.453941
10.870977,652,52304.181105
-5.933523,7,52305.54413
-2.95785,10,52307.358068
7.447045,74,52317.757426
-0.45347,652,52394.511371
4.45818,58,52398.856364
-5.093676,46,52403.758385
-5.119628,4,52404.327212
-2.261023,58,52408.651969
2.14858,34,52413.246036
10.300032,115,52425.706564
3.064076,40,52430.657568
8.860987,84,52439.008346
-7.001,1,52439.262272
20.323165,652,52514.872948
8.152585,54,52521.59628
30.016125,199,52547.185179
-4.211475,59,52556.496325
2.014511,24,52558.974154
3.225278,50,52566.088176
10.235688,652,52650.781651
2.460919,52,52657.616642
10.729101,65,52667.38983
-1.305608,98,52678.500518
27.082467,199,52708.698472
19.860213,360,52750.326835
46.276396,182,52766.310008
8.025112,52,52771.078224
-4.86262,18,52775.855417
-5.770113,17,52779.158075
-29.372485,652,52862.496141
-7.001,1,52863.356225
-0.31699,75,52872.874179
-1.580265,44,52878.900447
-2.940753,31,52882.669708
-3.423707,13,52884.850725
4.425228,67,52892.632111
-7.001,1,52893.713563
5.496075,43,52899.346294
-0.038913,40,52904.798715
-7.001,1,52905.120472
-7.001,1,52905.439502
2.474763,62,52912.993083
13.90025,84,52924.31845
-4.780043,7,52926.056517
-0.853229,99,52937.423899
25.600719,124,52952.501953
3.726056,44,52959.929396
-7.001,1,52960.655829
-0.180799,61,52969.705859
-7.62894,12,52974.019962
18.991345,112,52989.416976
-3.564844,13,52990.988387
-2.833992,85,53001.124016
1.903261,34,53004.773558
11.921999,76,53013.564096
11.350951,148,53034.222651
14.915793,166,53054.809122
6.901523,53,53063.528853
-7.001,1,53063.862345
3.587119,114,53078.901118
1.243623,33,53083.667193
24.5387,122,53098.456535
-2.679037,17,53101.286505
-26.443864,331,53151.401316
3.085672,123,53170.252145
0.857293,41,53179.104135
43.688938,234,53207.204378
4.843711,33,53215.323891
1.201616,71,53225.644508
-5.727233,6,53226.322805
-3.172029,25,53231.149166
-7.001,1,53231.445877
14.271774,67,53238.373879
-7.001,1,53239.436872
31.692717,225,53271.290599
-7.001,1,53271.569338
-7.001,1,53271.846691
3.001912,132,53286.365702
-1.054636,154,53303.730017
1.946062,33,53306.984738
-0.037506,47,53312.842132
-14.163599,89,53327.743821
-3.824318,23,53330.738235
-4.913469,21,53333.287569
-7.001,1,53333.619663
3.604481,37,53337.475409
2.431947,74,53346.274246
