#{"env_id": null, "t_start": 1644339135.0149705}
r,l,t
-6.910033,17,108420.880517
10.634887,86,108432.937532
29.116186,126,108452.759148
12.91797,61,108460.647493
-0.085404,652,108550.055984
-7.001,1,108550.326731
-3.402395,24,108553.77777
6.170189,98,108566.621728
9.261733,128,108584.592798
-6.253582,5,108585.570549
6.440616,456,108643.577723
-7.001,1,108643.837624
-7.001,1,108644.085796
30.759699,132,108661.295103
-2.61296,53,108667.403543
-5.027188,18,108670.02845
-7.001,1,108671.111707
-0.702292,652,108747.976805
-8.484274,219,108777.707623
-7.001,1,108778.747155
30.552738,108,108792.275669
-7.001,1,108792.477036
12.291655,45,108799.111462
2.508919,28,108804.850234
5.354595,93,108815.930651
29.907882,143,108835.934579
-2.0332,23,108838.04842
29.10736,106,108852.900404
-4.683887,23,108855.953896
1.87516,53,108864.416693
1.344799,41,108871.457801
5.114652,36,108876.799029
-4.652484,4,108878.043411
-3.434453,19,108879.707278
31.552894,99,108891.208979
-16.064902,652,108987.213249
28.651302,105,109001.621818
13.641236,196,109026.048107
26.928121,198,109051.320544
7.811725,102,109064.274524
-5.223463,5,109065.439025
-7.001,1,109066.074105
4.132133,71,109074.597781
24.924481,80,109082.848979
-7.001,1,109083.119037
28.819877,144,109103.982635
30.036465,117,109118.797925
-7.881982,652,109202.10946
-7.001,1,109204.18506
27.939069,114,109219.284507
15.169466,45,109224.265417
-4.411491,37,109229.111186
-7.001,1,109229.369255
-7.001,1,109229.64125
0.201477,49,109237.696951
4.110739,44,109243.475427
12.593403,61,109250.327499
-7.001,1,109252.022713
-4.386986,19,109254.171948
4.623326,134,109275.337913
4.201073,31,109279.162654
-7.001,1,109279.900593
-3.104749,21,109282.462463
-2.672826,8,109283.70257
27.081894,128,109299.009165
-2.059403,17,109300.656208
38.04593,105,109315.719513
-3.283323,21,109319.242369
-1.86314,166,109350.865151
2.923327,24,109353.50389
2.837768,21,109357.048311
-1.791193,22,109359.552574
-2.689313,14,109361.298285
0.3638,75,109369.18336
7.426319,51,109376.151597
46.033258,154,109395.676992
29.964608,179,109417.974214
-7.001,1,109418.330542
-1.48628,20,109419.93615
3.287448,33,109425.844871
-5.036974,6,109427.578266
-0.117316,9,109430.27412
14.810372,65,109438.253116
33.927121,79,109447.182401
-7.001,1,109447.58023
8.408227,54,109452.431072
2.251649,652,109539.000139
28.527792,333,109587.869213
0.015567,423,109641.450364
42.183524,241,109670.907605
1.995719,57,109682.256986
27.649006,126,109701.726461
8.700907,60,109709.215194
2.07296,55,109716.176137
-7.001,1,109716.510198
-7.001,1,109717.000628
3.318783,61,109725.604732
-7.001,1,109726.312486
29.202823,139,109745.619865
-7.001,1,109746.275525
5.702994,75,109753.958972
5.001059,150,109794.575027
-0.384052,68,109803.754287
6.783429,50,109811.205805
3.808918,24,109814.777874
5.666444,84,109826.809813
-5.173856,44,109832.308353
-7.001,1,109832.575335
-7.001,1,109833.337584
18.715609,70,109841.133823
2.773817,55,109848.149761
-7.001,1,109848.862088
-7.001,1,109849.157727
-9.317179,222,109876.738456
4.534952,42,109884.006315
-3.5461,22,109887.634478
31.82323,317,109927.438925
13.451383,66,109936.034809
-6.110034,90,109946.650802
-1.212948,37,109952.267123
7.39701,45,109957.559777
19.514071,91,109967.7627
12.520491,60,109974.856462
2.37899,48,109982.380402
-7.028867,2,109984.149677
-5.288051,15,109985.806783
-7.001,1,109986.119748
23.209233,101,110002.311807
30.559586,130,110019.219723
27.435489,202,110044.302689
19.448996,184,110068.050654
-7.001,1,110068.359331
1.965373,40,110072.520287
0.899499,30,110076.518388
27.40969,161,110096.082737
-2.687147,31,110100.427443
26.496663,106,110111.328877
-1.277608,42,110118.624449
-4.032214,44,110125.781762
36.698087,121,110138.612019
-14.421658,652,110226.952011
1.166837,27,110230.246572
14.642202,127,110254.226215
-7.722225,6,110256.06105
1.038259,62,110263.323079
-7.001,1,110263.644047
9.103422,110,110282.492723
23.307076,157,110302.820555
11.877112,63,110309.068125
9.222443,75,110315.302991
30.989354,177,110337.89002
20.470525,65,110346.145101
7.25115,56,110353.832809
4.236113,65,110362.357899
25.189639,246,110390.296237
25.804292,375,110436.990552
30.724199,112,110454.645563
3.027496,61,110459.851905
-7.001,1,110460.582313
25.767342,413,110513.072565
26.20132,201,110537.194225
6.717159,69,110544.711988
19.43261,464,110598.664139
1.523774,89,110609.123355
19.029503,46,110616.095126
28.886709,141,110637.234629
-7.128037,3,110639.0773
-7.001,1,110639.75464
49.83868,150,110675.23866
9.11632,83,110684.128635
-7.001,1,110684.809421
-7.001,1,110685.171095
16.897864,652,110771.111711
-3.269925,4,110772.577347
6.567025,34,110776.397565
30.123623,257,110805.816035
7.619788,37,110812.093857
0.417844,22,110814.478739
4.638424,40,110819.040965
-7.001,1,110819.331554
2.527057,21,110822.212817
-6.158502,3,110822.744602
3.885643,50,110828.352443
8.246024,99,110844.994168
-7.001,1,110845.719994
-2.025687,20,110849.642343
7.720682,89,110867.559147
31.890555,126,110883.599548
-6.967555,3,110884.01382
-0.464386,56,110893.741637
-7.001,1,110895.005925
7.418176,85,110904.477489
-7.001,1,110904.780541
-17.489119,583,110980.550702
-2.576332,11,110983.226689
34.516986,129,111000.756813
-11.853846,652,111084.422911
-7.001,1,111084.736706
33.512249,128,111101.163252
-7.001,1,111101.439695
-0.517981,26,111105.566391
-0.36564,9,111106.55158
29.182475,106,111118.979344
-2.633171,24,111121.902818
6.250591,39,111125.891733
-18.335747,652,111210.214757
-7.001,1,111210.437678
5.643656,65,111219.384682
-5.98876,4,111222.077004
19.746621,316,111265.65532
1.211313,16,111269.626161
-7.001,1,111270.748093
0.020215,23,111273.919317
2.678388,49,111283.038914
4.804626,652,111358.223317
3.385915,77,111370.551587
9.038141,223,111411.389822
8.40636,241,111444.564935
-7.001,1,111446.491628
8.843245,53,111456.431135
43.68196,140,111474.706886
7.496197,69,111483.713185
9.476199,118,111497.304087
13.195726,52,111503.889355
-7.001,1,111504.612065
7.684572,38,111509.986039
-2.085626,19,111512.959923
30.662582,160,111532.244916
8.812345,56,111537.854246
-7.001,1,111539.907086
2.872659,31,111543.98919
-3.615071,20,111545.813006
-5.024573,5,111546.568405
-7.001,1,111547.26996
3.279295,102,111563.629796
-3.723409,652,111640.721416
-7.001,1,111641.109125
30.883579,84,111654.740861
4.482029,113,111666.621149
-7.001,1,111666.938142
10.740121,140,111683.258412
-7.001,1,111684.994038
9.34642,71,111691.359737
10.093745,55,111697.864592
-7.001,1,111698.17229
-22.006434,384,111744.646165
-10.015167,8,111745.882124
-2.061684,7,111746.819003
-3.03169,21,111749.064413
-4.721292,13,111750.377443
0.531542,38,111755.489795
-1.227781,43,111764.923198
34.933038,115,111783.352091
-0.509795,17,111787.673891
8.150782,142,111804.939465
-2.778775,23,111807.346476
18.797915,173,111832.797126
-6.720154,7,111833.56215
21.787582,314,111867.170946
-7.001,1,111868.004345
-7.001,1,111868.300102
5.031713,53,111879.621425
5.15265,115,111895.189784
25.307457,85,111910.174652
-7.001,1,111910.559387
-7.001,1,111911.305669
29.763581,93,111924.953464
3.732249,51,111935.18522
-0.541475,11,111936.851263
2.707121,74,111949.281792
4.881323,49,111955.088625
-5.623751,39,111961.184186
-7.001,1,111961.542225
-1.074117,30,111964.237704
-7.001,1,111965.41218
-1.234357,52,111971.826141
-4.546661,8,111972.988853
-3.695778,4,111973.653946
-7.001,1,111973.936369
41.880832,163,111994.339847
18.449793,198,112018.723267
-7.001,1,112019.08307
5.866231,149,112037.439487
16.79472,49,112042.699414
-7.001,1,112043.434635
11.421693,47,112050.760874
3.139465,22,112053.387108
24.275073,66,112061.815614
9.944986,93,112074.777433
0.128312,335,112117.071236
5.724811,104,112132.105353
-4.501381,74,112143.085551
-1.414956,56,112150.963308
0.912894,14,112156.024905
9.349806,73,112167.168086
-7.001,1,112167.896037
31.325816,122,112202.898448
-7.001,1,112203.565404
-7.001,1,112203.899694
-2.43427,19,112206.426147
-0.092041,47,112211.798826
-2.446888,21,112215.725656
-7.03036,4,112216.689478
-3.700344,11,112218.154527
43.505275,142,112236.53295
-3.854849,25,112238.829897
-4.88587,6,112240.340133
23.463662,149,112256.95536
-1.793537,16,112259.411764
-3.864595,6,112260.367266
11.712917,84,112271.031158
25.040316,89,112279.252855
-2.659919,8,112280.029213
3.315316,41,112289.100974
28.49905,134,112304.890658
-3.108957,43,112311.535617
21.966947,98,112324.801528
-0.716515,9,112325.662738
-7.001,1,112325.990986
32.016481,131,112343.797382
-4.152402,8,112346.006387
1.137278,57,112353.241883
1.567357,181,112376.614902
38.874257,118,112391.135359
11.269133,65,112398.82838
-3.331414,419,112456.029733
31.900392,80,112465.614704
8.380608,151,112485.687602
4.199172,103,112497.152906
-7.001,1,112497.83158
25.592159,73,112506.530037
-5.126297,188,112534.591572
2.612382,64,112545.583362
14.902404,52,112552.165017
-5.035155,3,112553.018131
-1.437949,142,112568.018947
50.944389,181,112593.754802
5.519019,70,112600.551629
-7.001,1,112600.833564
-0.245712,35,112605.648277
-0.706517,42,112611.617451
14.365752,90,112622.235794
24.269512,301,112654.799224
-3.610328,4,112655.762175
-7.001,1,112656.103425
1.673194,30,112659.725972
26.147915,103,112670.757682
28.074802,117,112684.94392
7.468942,35,112690.381102
0.90383,35,112694.284157
-7.001,1,112695.858865
27.832014,154,112714.902194
2.529096,55,112723.271476
-3.751709,10,112724.870439
29.506455,96,112739.041776
6.089924,76,112749.35883
-7.001,1,112749.590257
31.123269,165,112771.818317
6.601301,58,112778.257987
-7.001,1,112778.58959
-0.999914,21,112783.094131
-7.001,1,112783.351895
27.444921,315,112820.666157
-8.802579,385,112864.877538
29.035466,114,112875.966274
25.472392,112,112887.767686
-7.001,1,112888.072577
7.05025,73,112895.060215
-2.910907,16,112897.013392
-7.001,1,112898.173382
-4.976374,4,112900.578276
3.508493,108,112915.299191
-3.492272,21,112918.9594
-4.347757,12,112921.900992
55.09541,182,112944.463152
-7.275255,9,112945.734629
-4.69473,7,112947.278577
-2.838802,46,112952.841892
-7.001,1,112953.529316
-7.001,1,112954.224572
-3.492045,40,112958.178651
8.608343,73,112969.161192
0.73258,19,112973.052109
-0.852296,27,112976.460663
-7.001,1,112977.178819
2.390415,20,112980.695984
-2.510889,5,112981.379277
7.154557,60,112987.667615
2.135833,41,112993.767554
1.484623,41,113000.446169
-3.334189,4,113001.364879
-4.467615,7,113002.151187
1.324473,652,113079.868451
5.800573,56,113088.07643
3.248024,29,113095.756742
-4.632789,51,113101.734037
4.498469,652,113181.310288
-7.001,1,113181.54626
-4.219769,5,113182.65128
-0.122018,59,113188.856841
-1.396404,12,113191.180121
2.1721,21,113193.515442
-4.7508,6,113194.652685
4.0071,128,113211.830248
7.770406,60,113222.863249
-7.001,1,113223.205259
-3.18791,85,113232.405161
3.209379,42,113237.486157
4.034648,91,113250.211574
-7.001,1,113250.561092
6.216684,44,113255.801728
11.194721,79,113266.431819
5.473347,106,113279.217853
-2.789963,14,113281.795619
-7.001,1,113282.562979
-7.001,1,113283.277942
-6.281531,50,113292.784681
0.889648,58,113300.138081
-7.001,1,113301.463527
5.363687,39,113308.508811
-7.001,1,113308.885973
8.167795,53,113315.826707
6.461043,78,113323.66438
-7.001,1,113324.813282
-2.495855,26,113327.996132
-7.001,1,113328.658403
-7.001,1,113329.403953
-7.001,1,113329.793845
30.559887,157,113350.897833
-7.001,1,113351.710947
-1.593352,50,113358.049925
5.128201,63,113365.716584
-7.001,1,113366.473432
49.82166,159,113383.391189
-6.63788,1,113384.045107
-5.584759,3,113384.942149
11.945269,81,113393.515172
19.632366,164,113414.221687
-7.001,1,113415.406649
5.871871,42,113418.862285
-6.112883,2,113420.253898
-3.934587,36,113425.410205
-6.445268,5,113426.505922
-7.001,1,113426.883799
26.598038,137,113447.273204
3.502404,66,113454.518131
-7.001,1,113454.897357
10.270611,119,113471.262576
5.371034,34,113475.76382
-7.001,1,113477.306381
-7.001,1,113478.035837
36.008939,124,113493.845222
17.370019,92,113505.950825
-7.001,1,113506.773079
12.500565,338,113543.945273
-7.001,1,113544.911108
-7.001,1,113545.730606
5.527834,108,113558.856349
1.777522,82,113567.943976
19.211753,104,113581.128834
0.171289,49,113587.785938
-7.001,1,113588.465888
7.535926,37,113593.201149
-7.001,1,113593.474472
22.862673,399,113646.442845
2.607678,58,113653.714722
3.266805,42,113659.808135
-2.849129,56,113664.666204
6.600876,138,113680.187712
-7.8033,32,113684.122559
-4.900684,3,113684.616137
26.329765,72,113692.979261
-7.001,1,113694.992201
1.164847,17,113696.553282
-3.31568,25,113700.476646
-7.001,1,113701.221243
-4.688374,24,113704.575415
-1.648012,67,113711.227664
7.74226,652,113795.743104
9.162299,56,113802.152508
7.635653,48,113810.993545
2.581405,144,113833.488122
-7.001,1,113834.178986
4.354108,74,113843.46258
-7.001,1,113843.775301
4.94462,81,113852.034124
-4.119801,5,113853.741223
5.672226,71,113865.145236
-5.747176,7,113866.819671
-4.599841,9,113869.120882
0.814277,42,113875.535217
18.634763,414,113928.467062
-5.272692,6,113929.362553
-1.050647,60,113935.71529
-7.001,1,113936.086749
-7.001,1,113936.823979
21.97269,156,113958.392752
5.483477,40,113965.628693
-2.620375,19,113968.787492
1.454878,187,113994.404499
-7.001,1,113995.132865
9.732372,101,114006.172224
37.59094,150,114024.452142
4.004697,86,114032.626383
30.11166,111,114047.673112
-5.576723,18,114050.130439
-5.428866,24,114052.868696
-7.001,1,114053.642212
-7.001,1,114053.943222
5.965439,98,114067.960009
-2.441101,45,114074.570189
-7.001,1,114075.781318
33.49713,150,114097.358481
-0.913934,7,114098.225149
-6.083209,19,114101.89336
7.843726,98,114115.625836
27.187497,164,114136.491381
-1.282639,25,114139.195478
7.312908,75,114148.3947
-7.001,1,114149.135481
11.827821,65,114155.939286
-1.50248,122,114171.352317
48.322872,220,114195.247762
18.41666,74,114203.786464
1.816101,28,114206.896332
-2.05819,33,114211.546328
-7.001,1,114211.887482
-1.678139,56,114218.228933
-7.001,1,114219.052382
3.886517,43,114226.93335
-1.506979,156,114246.914868
-6.344015,2,114247.229783
-4.687945,12,114249.283197
6.314158,28,114252.299298
0.360172,121,114268.586076
-2.989476,10,114269.581007
-7.001,1,114269.884464
32.197203,87,114279.285898
-7.372535,7,114280.442257
33.632037,561,114352.622654
4.377814,102,114366.013697
30.213042,171,114383.352573
-7.001,1,114383.666116
-3.149425,5,114385.082764
-4.226292,52,114390.474073
3.931847,20,114392.437781
28.788478,97,114404.560091
1.924046,52,114411.030003
5.15178,38,114415.381757
-7.001,1,114415.686131
9.999,1,114415.900969
0.266241,23,114419.111355
-5.652876,16,114420.567316
-7.001,1,114421.372885
13.191519,76,114429.943647
28.972648,124,114447.561435
3.984886,46,114452.98986
-4.508791,4,114453.505785
-7.065548,5,114454.079401
6.326308,57,114462.339864
4.394817,99,114476.731032
8.476434,652,114555.586086
-7.001,1,114555.861089
-7.001,1,114557.34144
-7.001,1,114557.635172
-3.960056,4,114559.708835
-0.409217,29,114562.399076
-0.42793,62,114570.868231
-7.001,1,114571.568434
-4.772765,12,114572.75455
35.686154,132,114589.673957
-3.920997,440,114639.910091
30.316103,107,114652.950303
1.385425,652,114726.82899
5.409294,61,114735.576226
-7.001,1,114735.85198
-7.001,1,114736.953763
-7.001,1,114737.6399
29.164754,120,114752.215367
-7.001,1,114752.904761
-7.001,1,114753.28184
2.559301,65,114761.255599
-0.894754,30,114766.057051
-0.828458,652,114849.755727
-7.001,1,114850.081865
-6.736426,8,114851.510756
9.612153,63,114860.276556
13.325137,95,114874.367044
-7.001,1,114875.465414
-4.854427,18,114879.142212
31.260441,67,114890.570786
-7.912613,19,114893.973896
-1.378326,78,114904.72224
3.240656,652,114978.61377
44.282223,118,114991.355072
-7.638638,3,114992.310559
-4.928203,19,114994.854182
2.293407,55,115000.596171
-7.172546,652,115072.820176
-1.698235,49,115080.465852
-3.973109,22,115082.463396
-6.637233,2,115082.883682
55.986593,198,115105.488557
6.779496,33,115109.763002
6.400421,200,115141.890437
-5.498476,30,115147.427601
11.027148,54,115154.986975
8.085311,49,115163.260274
27.321057,103,115177.462157
10.231288,84,115187.316946
21.501706,652,115268.042847
4.728504,28,115271.365653
-3.279645,8,115272.597587
-6.242429,2,115273.464964
4.470365,77,115282.617052
-7.834319,7,115283.853
-7.001,1,115284.185472
-4.849226,29,115289.547199
6.664975,88,115301.602032
2.82394,23,115306.932231
26.395812,87,115319.856029
-7.001,1,115321.369253
-2.011618,26,115325.701772
-7.001,1,115326.514391
-7.001,1,115327.294573
7.772524,97,115340.535744
-7.001,1,115340.790178
5.286254,35,115346.519494
-4.865285,9,115348.693589
-2.260311,14,115351.107136
-2.987985,7,115352.703546
-7.001,1,115352.983511
-7.001,1,115353.307306
29.978431,110,115367.837025
-7.001,1,115368.134092
