#{"env_id": null, "t_start": 1644339135.5819416}
r,l,t
29.871086,217,97710.57486
8.578005,652,97798.852796
26.260494,63,97806.981083
-7.001,1,97807.691698
-7.001,1,97808.011743
11.369045,59,97815.351927
1.870577,36,97819.332172
-3.961534,138,97836.567699
5.890716,63,97842.342469
5.31531,24,97845.094848
24.658544,142,97863.828602
10.979933,652,97951.592122
-5.877133,7,97952.428267
26.767418,157,97970.00843
0.924006,401,98019.09162
6.139929,43,98024.101816
9.08493,49,98030.79527
-4.897837,3,98034.287836
11.089135,47,98037.927768
3.643989,66,98044.493243
-7.001,1,98045.263391
-1.261032,9,98046.497333
-4.698272,193,98067.552597
-7.001,1,98069.239487
8.310695,51,98074.319703
15.747858,46,98078.183688
-7.001,1,98078.493861
5.471312,64,98085.425703
-8.724835,451,98135.287861
0.068195,28,98142.284609
5.276095,65,98148.288325
-6.498679,6,98149.037024
-7.001,1,98149.754576
-4.983857,15,98152.920787
-7.001,1,98153.278983
3.527696,51,98159.657612
3.736603,62,98166.715077
-7.001,1,98167.407301
6.397692,68,98177.126548
7.370028,62,98182.644547
-1.331327,10,98184.369679
22.116588,529,98243.066505
7.860245,43,98251.754934
-7.235482,4,98252.721499
-2.518966,51,98257.711551
1.650704,67,98265.432971
3.801361,59,98271.515436
3.417178,84,98282.974195
32.360266,128,98298.164262
29.052495,110,98308.702941
30.167902,108,98323.694425
-2.91521,29,98328.709016
15.995147,99,98344.291734
26.04943,112,98357.018306
-7.001,1,98357.875489
-1.437059,19,98359.593367
-7.001,1,98360.288704
-7.001,1,98361.398438
33.572584,120,98375.536193
2.746313,38,98379.421472
26.087586,88,98390.141194
-7.289961,15,98392.5945
-7.001,1,98393.591837
-4.014551,15,98395.517167
11.968689,67,98407.293847
-5.285845,95,98419.53049
9.399299,133,98435.267576
50.282134,175,98460.564481
6.256648,220,98492.247674
32.093916,124,98509.000403
4.775573,38,98515.310781
5.335698,64,98522.483062
14.405221,105,98537.175633
14.621525,55,98544.77487
15.150267,127,98559.745828
-2.0496,12,98561.372664
-6.798214,6,98563.088515
2.149136,28,98566.427919
5.135841,652,98646.089431
-7.001,1,98647.229926
-7.001,1,98648.004791
27.025781,214,98678.375789
21.431325,98,98690.03591
11.788586,59,98697.752933
-7.001,1,98698.04168
-0.904638,43,98705.466033
-7.001,1,98705.742334
-7.001,1,98706.019381
2.780542,42,98712.654563
3.729627,64,98719.280199
-7.001,1,98720.48428
1.548866,43,98728.41447
3.938199,25,98733.103256
5.369865,47,98740.288232
-7.001,1,98740.531517
-7.001,1,98740.917436
28.023566,77,98749.513238
-7.001,1,98750.929206
1.915201,31,98753.848063
14.034294,69,98765.863049
-1.316067,26,98770.152707
32.516961,198,98806.398571
-7.001,1,98807.065533
25.695994,160,98825.342969
-5.158095,28,98827.986984
-2.682749,15,98830.658735
-3.892553,17,98832.508628
-7.001,1,98832.793238
48.408285,213,98854.635695
-3.74448,6,98855.763664
-2.089588,55,98863.496688
16.777389,218,98892.056956
12.44443,321,98927.316761
6.829838,108,98940.506385
4.183719,36,98943.924787
3.026881,59,98951.315797
31.014994,122,98966.708245
36.092561,138,98984.097583
-0.87424,55,98989.449086
29.432443,118,99002.902668
8.236104,652,99092.152412
-7.001,1,99093.426024
-5.538934,19,99095.526724
1.450756,69,99105.909203
-2.984383,37,99111.655634
-0.171883,15,99114.301889
34.353608,125,99133.652145
1.339447,52,99140.970367
-6.840301,3,99142.967495
-3.746079,7,99144.223347
32.982503,132,99161.981703
-7.001,1,99162.201659
4.387697,39,99167.434225
23.063185,115,99179.436652
2.961873,59,99185.348536
5.099816,78,99193.748946
2.326681,45,99197.833225
41.151045,196,99221.545181
4.146236,41,99226.368801
24.854358,197,99257.924484
0.075734,71,99269.62587
2.91106,25,99272.136837
12.525503,652,99356.687147
-7.001,1,99357.011111
14.109345,198,99377.061375
-1.925233,7,99379.151119
3.114663,37,99383.92979
1.737314,443,99436.408195
1.112908,123,99451.503069
26.551938,136,99466.03277
-7.001,1,99466.718579
-6.445294,10,99467.694328
-7.001,1,99468.369775
-22.643978,652,99545.380315
-7.001,1,99546.176806
40.86763,119,99563.126462
-3.2724,76,99573.37628
43.472858,152,99590.089467
32.194868,120,99609.648614
22.643542,223,99639.714264
0.509809,15,99641.10581
23.727081,150,99657.623138
10.499972,117,99670.018837
-3.630372,5,99670.816353
-1.684712,20,99673.693028
29.293559,113,99685.282404
-4.948205,143,99704.46405
20.981264,256,99735.656697
3.826905,40,99741.694301
-7.001,1,99741.921756
13.583929,102,99753.722849
1.455467,33,99756.476292
31.529039,193,99779.4801
-7.001,1,99780.300113
11.980505,104,99795.778941
-4.289946,18,99797.85327
3.965357,35,99802.876551
3.280229,652,99877.483829
-7.001,1,99877.89456
8.450548,132,99896.091559
6.410586,60,99906.842896
26.848484,101,99919.806174
13.372564,51,99925.557883
-1.860972,18,99927.520514
5.179332,59,99938.490401
8.47408,38,99942.887947
-2.926744,19,99947.0972
12.867613,85,99977.625904
26.827313,83,99991.130125
0.502801,22,99994.788033
-2.584028,41,100000.100994
-7.001,1,100001.421223
2.645393,45,100006.981425
19.114685,106,100023.76795
6.217944,54,100031.395519
-5.863175,4,100031.8646
28.591798,117,100046.76269
11.36059,64,100053.694633
0.677235,31,100057.701197
30.171359,104,100070.621211
1.76663,12,100072.476093
-7.001,1,100073.686718
-7.001,1,100074.085115
4.361217,52,100079.659713
14.495367,92,100091.342808
19.192193,62,100100.994365
49.523653,275,100142.46801
30.330589,205,100175.227222
-3.524782,6,100177.359142
-5.080635,652,100267.896636
-6.886275,4,100268.823641
-6.555494,4,100269.472886
-1.385717,59,100279.846647
2.712708,48,100288.188109
-4.286289,20,100291.339381
37.775946,128,100306.844509
20.499791,366,100352.283006
-5.522527,13,100354.285054
7.04074,71,100363.735175
18.157748,538,100432.198204
-3.172135,31,100436.698328
-0.462351,14,100438.140812
1.836764,46,100448.499202
-6.945766,3,100449.009973
-0.232357,39,100453.684913
-2.206076,7,100455.022689
10.682012,83,100468.6863
27.920742,80,100478.537493
12.144578,82,100489.231452
22.737339,268,100524.973923
7.928003,23,100529.192274
-0.400905,32,100532.453148
-2.603729,18,100535.448998
4.224802,52,100543.92928
15.818851,652,100627.563986
27.864166,191,100652.752371
4.88671,38,100657.09165
11.143161,95,100668.797498
-6.786787,2,100669.664932
18.104936,56,100674.842325
15.334799,68,100685.430577
-2.762089,14,100688.707058
40.085184,159,100707.86584
29.657714,96,100720.372125
25.437446,105,100736.047997
32.026509,208,100756.449171
-7.001,1,100756.750868
2.079722,22,100758.968797
2.777441,85,100768.763456
5.634338,123,100786.547338
6.025153,53,100791.431399
-0.409793,26,100798.129191
-6.414246,12,100799.590659
-7.001,1,100799.837111
19.545775,80,100810.261782
4.119066,30,100816.698745
-7.001,1,100817.416968
-7.001,1,100817.708257
-1.89673,8,100818.924046
-3.457149,181,100843.158025
17.10794,32,100847.484797
-7.001,1,100847.745441
-7.001,1,100848.093424
2.854835,73,100858.201289
4.254565,90,100877.446788
-3.722129,6,100878.472065
5.651319,48,100885.328219
17.529495,100,100898.112494
0.468199,20,100900.148767
8.484347,67,100908.229434
32.22758,92,100918.660028
-11.690841,652,101001.110494
-5.294208,4,101002.434884
1.829676,23,101004.709192
-7.001,1,101005.350062
14.322642,534,101079.219157
1.886348,37,101083.389656
-4.081491,5,101084.464313
2.358869,110,101099.963828
3.916051,151,101119.099196
-0.813826,26,101121.319656
-7.001,1,101122.398926
29.380705,174,101144.141391
-7.222503,4,101145.094655
2.750948,50,101150.436873
9.999509,78,101159.380333
13.47523,140,101173.545121
30.097754,119,101188.124873
10.3633,37,101191.668116
6.112334,26,101195.100481
2.639658,74,101206.133964
-1.32519,23,101210.64321
-7.001,1,101210.94074
5.815681,52,101216.743801
-4.081285,16,101219.954654
-4.662512,7,101220.756746
24.809273,163,101238.767509
-3.465487,652,101312.570649
24.552698,157,101331.879859
6.40101,108,101345.797646
-7.001,1,101346.135607
4.719506,42,101350.923806
-24.151146,652,101427.541251
-0.30741,52,101434.503512
0.006425,35,101437.405268
-7.001,1,101437.731889
-16.933401,652,101513.811057
11.464129,32,101518.116041
30.504824,184,101540.021548
-4.74142,7,101541.173949
-6.594149,7,101543.361982
-7.001,1,101543.657106
-4.680431,5,101544.657856
-7.001,1,101544.891382
8.943986,56,101551.359746
3.977996,93,101562.303608
-7.001,1,101562.596944
-4.510072,11,101563.641551
-7.629224,103,101574.037501
7.340429,64,101581.60165
-2.387908,12,101583.093856
0.787128,9,101584.285563
5.3267,149,101606.783732
-4.692338,5,101607.418667
3.316711,57,101614.942182
10.87662,281,101650.225005
-0.30652,31,101654.840918
-1.127279,42,101660.705484
13.11603,13,101662.273425
-7.001,1,101662.592622
0.271458,45,101668.280166
0.340138,23,101670.665534
0.121494,32,101678.782996
-7.001,1,101679.107154
0.654199,22,101684.61461
-7.001,1,101684.911665
6.1942,76,101698.421243
0.386347,35,101702.691483
-7.001,1,101703.835896
4.516658,44,101710.19777
2.222242,44,101717.122042
-12.609446,269,101756.450213
30.514198,100,101767.969139
3.084546,40,101772.19495
8.430095,62,101778.646487
-0.610593,43,101784.568168
6.558225,81,101794.716717
3.515614,90,101815.732768
19.223217,66,101825.886305
25.335243,97,101835.791851
36.756976,314,101879.112939
5.502275,53,101888.825273
-7.001,1,101889.972141
7.327899,40,101899.023242
8.03879,73,101910.238539
-7.001,1,101911.030444
30.050072,219,101941.905713
18.715958,331,101984.588168
-5.922854,3,101985.809706
8.696079,111,101997.336627
5.492538,38,102002.806932
9.111434,59,102009.705563
-4.4492,6,102010.363755
-7.001,1,102011.102108
-7.683148,3,102011.611817
-6.221657,4,102012.836552
14.086706,41,102017.95487
-0.965152,6,102018.810559
-2.033566,12,102021.271523
-1.671238,31,102024.109393
5.768475,45,102031.586728
-4.061879,36,102036.974844
7.846345,51,102044.96618
-7.001,1,102045.282523
-5.813756,6,102046.515948
-0.037258,35,102051.344508
-7.001,1,102051.651228
-7.001,1,102052.364747
3.849376,164,102077.416538
9.009727,76,102087.010448
-7.001,1,102087.330568
-6.866909,2,102087.742123
-7.001,1,102088.926647
-6.628369,4,102089.526001
-10.895542,652,102178.786216
2.337906,90,102195.027905
-5.878952,3,102195.544491
4.687688,280,102231.056684
2.615782,17,102233.490669
-1.16176,433,102288.210457
12.289395,69,102297.772686
-7.001,1,102298.589103
-7.001,1,102298.899657
5.98384,49,102305.498561
11.859335,70,102314.290514
7.491828,49,102320.38582
1.208865,168,102340.93656
2.829269,34,102345.799785
15.54863,39,102349.126712
-7.001,1,102349.500939
14.342344,413,102406.970564
28.407046,150,102429.617282
-1.928264,24,102433.024278
-7.001,1,102433.809875
-0.671747,18,102436.167097
-0.931086,43,102442.732583
-0.054127,62,102453.330604
-0.187633,8,102454.225355
-7.001,1,102454.942285
7.777257,91,102467.017684
-7.401177,6,102468.173372
-7.001,1,102469.207464
1.51027,27,102473.113561
24.800467,128,102488.929895
-7.001,1,102489.637389
1.540776,56,102498.855782
-7.001,1,102499.190976
30.883708,102,102513.497507
-7.001,1,102514.301325
3.524751,55,102521.518818
0.445196,60,102530.448126
-7.001,1,102531.772538
1.395183,20,102533.978807
-2.174922,25,102538.952681
-6.756524,4,102540.211771
1.743088,56,102548.931604
-7.001,1,102549.68655
-7.001,1,102550.051808
-7.001,1,102550.74927
5.632814,96,102564.298506
0.250307,53,102570.132967
7.641326,46,102575.369075
-1.766962,10,102577.612372
-7.001,1,102578.257109
-7.001,1,102578.666653
1.889321,193,102600.618346
0.283588,76,102611.124266
-4.785375,12,102613.272473
4.624449,27,102618.785141
-7.001,1,102619.08047
-8.014832,3,102620.009921
42.09902,117,102631.87604
8.035243,49,102639.256923
-7.001,1,102640.222158
57.045987,300,102686.857109
-7.001,1,102687.225562
-5.754266,2,102688.617981
-7.001,1,102688.938675
-7.001,1,102689.571003
5.175616,652,102769.696022
3.248693,41,102773.823371
-0.5245,335,102807.579063
-3.158795,22,102811.074842
-3.220197,25,102813.765609
-3.121267,16,102815.863336
-7.001,1,102816.151167
-4.015993,40,102821.283369
5.890708,71,102829.498868
-7.001,1,102830.258652
-1.277316,25,102836.304592
8.550322,50,102842.798408
-7.001,1,102843.090905
3.414834,58,102849.866739
-7.001,1,102850.220142
-0.492461,22,102853.0522
4.475121,58,102859.217432
0.909748,79,102870.378902
28.679607,137,102885.86039
17.213479,652,102965.041351
31.763551,147,102982.883405
2.16695,66,102989.588442
-5.195556,57,102996.167089
-7.001,1,102996.959487
11.638193,46,103002.540391
-1.874977,11,103004.874398
-8.709682,51,103009.857453
2.821261,187,103034.908968
-5.811279,2,103035.257187
34.397633,138,103054.118321
25.100371,127,103066.521675
0.669812,48,103074.199261
0.666854,36,103081.40428
-4.154132,6,103083.735345
2.120268,72,103093.063041
-7.001,1,103093.789838
6.402855,140,103111.068701
3.02906,46,103115.982958
10.520174,49,103120.165321
-1.620329,32,103124.780296
-7.001,1,103125.143569
-5.769107,5,103125.752939
3.569453,63,103132.01948
1.864122,75,103142.15402
-7.001,1,103142.420865
-6.452809,2,103143.290375
17.027364,97,103155.738998
-7.001,1,103156.030174
33.223216,128,103172.959965
28.059884,133,103194.500248
-3.111175,18,103200.238485
-7.001,1,103200.999243
-7.001,1,103201.723163
9.980298,79,103208.332502
2.893429,60,103216.837771
0.672151,12,103218.013123
3.095933,47,103225.522247
-2.098003,37,103230.50859
26.984153,142,103247.2356
3.426296,79,103255.012352
-2.674462,50,103262.184458
3.097038,56,103268.525988
-0.258172,34,103274.582015
-7.001,1,103274.882401
13.172731,136,103292.493188
-7.001,1,103293.439982
-3.596049,11,103295.180182
24.473838,105,103309.832868
5.530715,53,103316.021742
-6.073555,2,103316.365776
-2.676218,7,103317.302734
27.911218,59,103326.209965
60.395457,248,103369.468917
-7.001,1,103370.200833
-7.001,2,103370.692367
6.137853,82,103379.830165
-5.166378,7,103380.478493
0.102996,125,103399.184181
12.324528,66,103406.536626
-7.001,1,103407.216793
5.22846,57,103418.393172
-7.001,1,103419.105271
-1.290966,55,103425.653051
-4.869141,5,103426.663203
3.316756,43,103431.848178
-4.076125,25,103437.700475
3.289592,46,103444.721716
-1.310861,74,103454.388297
12.39203,35,103458.262693
28.550035,251,103489.303636
-9.459695,311,103526.946598
-6.110055,2,103527.637524
-1.601787,16,103530.934747
3.050573,54,103537.583351
4.203718,23,103540.40351
34.474863,181,103568.064239
-7.001,1,103568.401961
-7.001,1,103570.703643
20.461123,104,103583.46362
25.588332,150,103604.98003
-6.072673,3,103605.365445
-9.386972,558,103682.012943
-7.001,1,103682.729643
0.187123,79,103692.652586
-0.815539,41,103696.505151
0.87591,15,103697.889544
-6.506167,11,103699.568523
-7.001,1,103699.878474
56.667969,255,103732.063016
28.760875,124,103747.007552
-7.001,1,103747.346274
25.73261,83,103757.90061
4.893617,652,103838.233963
27.03199,91,103848.550186
-8.860812,78,103861.209189
-3.306478,6,103862.214411
27.358669,80,103871.906094
-7.001,1,103873.050891
-7.001,1,103873.319818
-7.001,1,103874.513358
5.828124,33,103877.123422
31.621952,91,103889.135465
-7.001,1,103890.019456
-7.001,1,103891.649554
-7.001,1,103892.816725
-7.123209,2,103893.227238
35.448587,122,103907.35996
-7.001,1,103907.699827
-2.155141,72,103915.158932
-7.001,1,103915.481188
-7.001,1,103916.256705
2.04249,33,103920.261492
33.279683,223,103945.047632
-6.835172,24,103948.127488
-3.012025,13,103949.244447
26.204909,181,103969.894605
-7.001,1,103971.180874
5.496229,43,103975.327416
-23.677215,652,104054.308872
-6.722445,35,104058.947011
-7.001,1,104059.273794
-0.19672,21,104062.941717
-1.155141,17,104065.861995
2.041053,45,104070.64603
-1.662927,26,104073.903931
0.415642,33,104077.061598
-1.712343,652,104148.691642
18.153923,90,104156.65572
9.995509,41,104160.958994
-10.334441,303,104192.199818
-7.001,1,104192.532655
-7.901629,4,104194.132756
4.521618,48,104201.837727
-7.001,1,104202.59249
-7.001,1,104202.9105
34.560713,124,104216.581854
4.355968,50,104220.735655
-7.001,1,104221.437703
-7.001,1,104221.795493
0.549699,38,104231.363182
13.247066,64,104241.16528
2.758453,52,104247.806305
-4.429055,36,104255.021839
7.490922,41,104259.402863
0.770755,34,104263.509935
-2.040301,16,104267.809632
-7.001,1,104268.81293
7.310075,76,104281.507716
-7.001,1,104282.50239
12.525637,69,104290.546515
5.657199,50,104298.36825
-4.412092,41,104305.829697
3.044751,140,104324.378912
10.831343,652,104397.514485
-7.001,1,104398.263732
-2.285056,27,104404.075502
4.770181,64,104410.088122
7.706831,40,104416.448499
-2.89582,14,104418.597723
-7.001,1,104419.488281
-2.436878,39,104423.605226
-7.001,1,104423.868714
8.988199,69,104431.076037
-0.940441,19,104434.293733
28.653264,105,104444.705671
-3.136779,6,104446.188055
44.652161,142,104464.660261
4.871009,652,104554.911841
3.767283,37,104560.287011
-0.624375,652,104641.808904
3.877845,30,104645.923852
5.798261,95,104657.097084
29.533151,204,104677.439579
-1.202119,17,104679.412561
37.061319,250,104707.986893
-2.698151,35,104711.985954
5.798375,38,104715.553623
-7.001,1,104716.216107
29.135722,134,104731.734202
-7.001,1,104732.03123
-7.001,1,104732.298629
8.176195,171,104757.697815
-0.84296,28,104760.129088
-1.328516,14,104765.163348
-7.001,1,104765.487853
-7.001,1,104766.173269
-7.054444,2,104766.57303
28.799576,135,104782.588837
0.616256,60,104789.656723
-4.589275,17,104791.898666
9.612549,81,104800.479661
32.283455,132,104820.043267
5.124844,42,104825.167544
1.484906,15,104826.608084
-7.001,1,104826.904106
-3.973196,17,104829.340496
-6.681258,3,104830.44262
31.376409,114,104842.7139
5.191532,38,104845.802035
-0.39295,29,104850.454383
