#{"t_start": 1640654088.279838, "env_id": null}
r,l,t
27.001976,108,131240.972778
28.99429,85,131253.318723
25.269683,172,131272.474668
8.8337,77,131279.816336
21.747072,243,131307.920096
36.873278,90,131318.259294
0.122006,43,131323.982724
-6.249674,8,131326.131701
29.619436,119,131341.980464
15.169909,48,131348.268053
1.570873,652,131425.754684
-7.108188,4,131427.609817
25.809784,301,131463.073409
34.145888,136,131478.809288
-4.970693,8,131479.742315
64.985199,197,131502.194686
31.520067,84,131513.946309
20.13559,652,131594.983751
16.038621,652,131672.130615
-7.001,1,131672.491906
26.351586,106,131686.454525
0.114363,91,131698.269306
1.540563,24,131702.047788
26.601016,58,131710.383237
11.185178,168,131731.759209
26.744427,129,131749.261082
5.992841,55,131755.173186
39.875486,250,131784.787668
-0.092551,72,131795.670887
31.733739,56,131803.19586
73.797167,254,131831.226046
35.499312,153,131850.921591
-4.696298,14,131853.516897
5.95671,36,131858.65937
42.087262,117,131874.863522
23.742601,247,131904.499398
15.187125,57,131912.29803
10.85029,61,131920.864277
25.028896,231,131952.00672
15.898551,652,132033.910492
32.625257,110,132047.874931
38.518487,513,132100.454327
4.59851,423,132152.30803
9.045718,51,132158.05562
14.314231,652,132232.763277
12.231892,652,132315.265447
44.594856,179,132340.122742
12.963218,46,132346.00146
29.883231,72,132356.388434
31.105615,70,132364.42103
50.680569,202,132389.570415
17.566679,69,132396.577419
43.136054,131,132416.132592
-7.001,1,132416.530034
-7.001,1,132417.446514
73.072497,273,132455.85877
-7.001,1,132456.262357
1.423376,57,132465.493102
-2.541235,331,132507.68364
46.733391,332,132542.625585
31.955134,114,132555.00678
-7.001,1,132555.211597
50.152981,155,132572.216401
6.386175,207,132599.050994
-7.011,2,132599.423609
2.178692,119,132617.339738
28.932305,137,132631.718433
15.038301,12,132633.134638
14.077561,652,132707.858788
2.367569,652,132782.725164
56.794864,225,132809.315681
10.079889,143,132824.324638
10.249665,53,132830.22047
52.144593,190,132853.806759
20.016342,82,132864.467553
30.867798,175,132885.288585
37.467614,116,132898.708651
-0.157376,26,132902.283829
-2.585403,30,132905.148327
40.642824,119,132920.764545
-2.2542,466,132975.432936
29.244578,282,133012.931009
24.875444,153,133030.40813
14.387551,45,133037.189994
-7.001,1,133037.530903
33.623699,56,133043.760519
25.19005,47,133048.555475
-4.812575,80,133058.45774
30.314622,63,133065.402552
-4.422802,52,133073.626323
13.746375,61,133082.292069
30.780455,74,133094.145817
-2.771859,26,133097.361015
39.404288,72,133107.715215
3.820301,78,133116.609145
48.342388,187,133139.854126
-1.266166,13,133142.843356
47.51256,124,133157.851536
2.582471,54,133164.520397
31.239844,109,133177.761017
-7.001,2,133178.798344
30.14795,61,133186.522676
33.647322,68,133194.875054
38.609232,89,133205.29403
59.243566,234,133234.200351
54.662528,182,133253.994229
12.000473,56,133259.766736
6.317079,47,133266.290509
70.882832,168,133288.139011
99.778535,483,133347.476804
27.292987,185,133368.559118
31.274112,111,133383.809155
16.337659,77,133392.399929
15.802846,652,133464.793098
-7.001,1,133465.166965
20.679095,123,133479.802237
8.849557,129,133494.640407
-7.011,2,133495.719979
5.840078,66,133505.35794
-3.475186,12,133508.340544
2.310297,38,133512.128948
7.533568,270,133543.01157
25.81029,92,133557.182386
3.601757,55,133563.95365
43.522451,123,133577.735129
35.2332,88,133590.874564
14.577733,652,133678.682265
27.932861,52,133686.164295
2.704057,187,133710.879113
79.306218,652,133792.024342
22.804927,395,133841.910314
-7.001,1,133842.875729
5.822737,652,133928.071544
40.433866,139,133945.695599
6.510181,209,133970.834477
-7.001,1,133971.255507
31.711435,90,133982.345717
19.91068,159,134002.186223
3.157988,70,134010.389185
-6.960005,7,134013.231241
27.437791,82,134026.739516
-5.614229,66,134032.724533
5.148153,49,134038.989906
5.397739,78,134047.787021
47.678458,142,134063.929379
26.156984,247,134095.062492
-4.178054,73,134106.215502
-7.001,1,134107.032691
32.323217,150,134126.287781
3.783882,652,134196.594744
3.827091,135,134213.236782
-3.166972,70,134221.959996
-4.946672,6,134222.766989
36.937196,174,134243.392146
5.248211,217,134265.828974
42.645625,89,134275.921227
21.695739,155,134294.84852
22.112918,123,134309.4342
30.851762,652,134379.993114
-5.476671,102,134392.196937
2.463675,169,134410.616397
-7.585066,652,134484.742005
-5.959618,652,134551.703808
2.286639,652,134616.690355
4.033826,652,134684.223129
-6.097508,6,134686.123291
45.303066,652,134751.678808
-6.353397,34,134756.160593
9.763932,146,134773.232111
26.789098,72,134784.220886
18.170673,120,134799.581617
43.461931,198,134819.538699
15.032088,652,134893.177787
46.852777,182,134913.206191
-0.837433,213,134935.649769
29.595815,100,134946.958679
26.614247,127,134963.450083
1.111076,652,135032.366746
40.364232,108,135044.402351
18.888274,652,135117.817961
-4.087142,15,135119.741608
29.905377,170,135142.617482
33.270941,104,135153.446873
44.702684,218,135174.24117
-7.001,1,135175.045586
38.85095,652,135248.247082
-7.011,2,135249.191825
14.204278,652,135320.866632
29.223695,190,135344.104231
-6.401128,652,135413.811304
29.736808,108,135424.841486
72.505769,223,135447.987474
-5.695139,23,135452.307322
4.716379,652,135520.86325
29.576431,93,135532.602967
32.292214,437,135579.946848
63.631576,205,135602.607618
9.466717,652,135674.848415
-1.279924,17,135677.046726
43.424425,103,135688.081905
-7.299515,138,135707.667994
37.584816,652,135777.720438
15.693439,67,135784.509275
30.395579,115,135801.369333
21.191234,73,135810.127694
-0.842963,21,135813.399156
26.00814,156,135831.74609
-5.671537,14,135834.039647
38.557727,88,135844.700617
34.195958,271,135875.092186
43.348747,219,135899.726324
21.870259,38,135903.427925
36.511422,90,135914.818878
-7.786117,652,135991.715549
3.837539,35,135994.979686
44.842831,167,136013.067144
-0.417925,28,136016.969373
13.728273,118,136028.748026
43.938904,652,136100.444565
42.576318,153,136118.630864
7.419137,652,136192.123286
-3.52421,249,136218.995157
8.627521,652,136289.211767
26.512723,67,136295.919694
-0.065552,273,136328.478658
37.213473,199,136349.379852
42.107379,120,136362.287938
9.628799,246,136390.999576
15.992537,96,136401.981661
37.064342,652,136468.881886
41.770876,126,136485.602343
35.447324,95,136499.880245
9.438098,652,136568.086263
10.266715,151,136583.671266
33.174229,65,136592.261875
29.467831,104,136603.355797
-7.771,78,136612.410213
3.707598,652,136693.598187
-3.583111,14,136696.052205
20.089748,50,136701.243572
29.715143,74,136710.73787
36.301697,88,136722.096751
-6.229058,10,136723.32074
15.333977,173,136748.794747
29.250408,617,136833.125352
19.053743,228,136862.741288
-6.817829,7,136864.537675
0.603754,553,136935.114631
27.236465,106,136950.245649
-6.543039,3,136950.719452
0.973397,240,136978.488636
39.283197,198,137004.664291
27.225999,80,137013.393346
-7.001,1,137013.692922
13.997405,160,137031.730687
3.361093,29,137035.511276
53.1785,207,137058.676762
-7.001,1,137059.59748
12.176812,84,137068.998584
-7.061,7,137071.142262
-0.48416,51,137076.170454
-4.382,10,137077.706287
-7.001,1,137078.613913
2.475104,77,137087.893315
32.266091,128,137103.35204
50.125787,134,137119.849438
8.458701,652,137197.780459
23.754555,112,137210.492346
41.533493,652,137287.680585
-6.398271,11,137288.837814
35.620909,86,137300.589493
-4.49669,131,137314.870381
-4.537107,33,137319.298366
-2.791555,194,137339.212351
29.566668,133,137353.961252
29.961714,69,137362.031431
-7.001,1,137362.405926
-4.773103,13,137364.165112
10.09749,110,137376.0964
41.810113,120,137388.494087
14.851813,63,137396.221151
47.984643,205,137423.511649
14.09363,31,137426.663822
-3.201196,31,137432.215928
60.369082,170,137450.935043
-2.05998,36,137454.964544
44.364333,154,137471.751797
-0.721194,17,137473.678329
21.911857,146,137491.262705
11.194109,74,137498.837194
33.030435,134,137512.955562
6.056651,48,137521.979365
-9.041215,652,137597.35398
-2.375772,31,137602.443458
22.708393,467,137660.349448
-2.79764,35,137665.240181
0.387437,44,137670.255517
14.448485,652,137741.343486
36.478948,99,137752.59812
0.462119,30,137755.585635
8.893814,652,137826.238402
1.731239,79,137834.26187
18.63263,652,137909.001941
-4.695265,198,137933.94405
30.143656,85,137945.125957
13.298311,652,138025.271074
26.494086,72,138035.809751
36.690683,93,138047.332668
28.659483,94,138055.683589
-4.594921,8,138057.277831
52.316974,266,138090.208066
-7.001,1,138090.601403
-6.597865,42,138095.169005
20.156139,649,138176.660758
26.38471,113,138194.77627
49.755539,126,138210.061251
46.229749,177,138229.988937
23.987451,56,138236.944488
0.017642,652,138313.577667
48.677528,132,138330.817979
-3.44667,45,138335.859087
-7.001,1,138336.677242
7.524585,54,138343.414755
6.074664,36,138347.373778
6.269329,89,138357.965674
18.6858,117,138369.444076
15.064865,652,138444.528823
-6.284159,34,138449.200122
36.630628,210,138475.941921
5.882807,43,138483.045376
39.083497,171,138501.884334
33.152048,65,138512.679192
28.841877,66,138519.722829
-3.078875,32,138523.630035
8.066056,184,138545.035508
-7.031,4,138546.143258
15.640623,23,138548.876743
19.533073,218,138577.121114
45.802321,190,138598.238582
42.938745,114,138616.003129
8.687618,47,138621.912044
35.046254,652,138710.905615
30.177536,67,138720.143327
20.523236,652,138801.282794
63.27543,167,138820.327323
43.618327,217,138842.076855
-4.042674,8,138843.423309
18.319466,122,138856.25223
21.992763,94,138868.264351
17.741965,39,138874.602171
15.141191,652,138954.383607
-2.613868,652,139027.797355
28.835097,140,139043.56212
-4.043256,20,139047.286328
33.019909,77,139055.953078
1.175116,652,139129.400086
69.403276,181,139149.864001
28.188384,338,139191.155391
14.036901,120,139206.278737
-7.001,1,139206.69495
3.451502,71,139215.865072
21.119651,652,139289.326002
55.801872,197,139313.579843
77.062026,237,139339.291138
-0.789439,265,139368.293362
32.571571,140,139382.989473
65.038046,188,139401.918795
5.690558,56,139410.22777
26.835036,652,139484.443778
31.670188,186,139509.624137
21.092111,53,139515.297211
8.012652,53,139522.488028
0.090836,176,139543.336264
-7.001,1,139543.699498
32.179202,70,139555.153126
25.777394,58,139561.140823
30.719428,68,139571.210792
27.948836,63,139578.2675
-7.001,1,139579.105243
7.656512,652,139657.211203
12.441317,57,139663.712399
13.894931,652,139737.340155
49.694539,183,139757.965386
29.597035,174,139784.207484
9.808574,57,139791.344789
74.977817,414,139839.468877
63.197545,180,139860.60128
5.129566,652,139939.783282
1.874641,109,139954.035255
50.093244,175,139975.427353
32.111381,90,139987.105793
5.212948,205,140010.018254
19.401182,174,140030.32968
11.220008,652,140112.449909
3.368275,87,140122.605361
-2.469061,15,140124.653602
28.987108,103,140133.949448
31.187613,89,140144.254817
-7.001,1,140145.009423
29.371812,111,140159.443429
16.689855,652,140224.608794
26.140364,52,140231.090655
-0.194425,84,140240.017571
29.201527,172,140260.854659
32.336474,120,140275.799532
69.405134,177,140295.521949
32.54194,120,140307.579249
43.25205,150,140324.141312
-7.001,1,140325.049854
11.658738,652,140402.058921
9.642818,213,140422.906406
3.159783,652,140495.401849
29.767061,137,140509.57987
-3.275881,19,140511.575613
2.929802,42,140515.554042
5.685409,652,140590.121508
-1.937757,57,140597.393513
4.71653,652,140678.71625
31.290689,151,140695.817084
-7.001,1,140696.693268
-6.688712,21,140700.784506
27.625627,569,140764.39132
-7.051,6,140765.595979
-4.049825,11,140767.332453
22.237607,652,140843.169137
8.352351,515,140905.238427
31.679559,69,140914.973065
18.225539,77,140923.14821
17.158225,58,140931.96085
18.05362,121,140946.420696
4.06071,60,140952.613994
33.61401,104,140965.004277
34.995387,209,140992.771241
12.034826,88,141003.073332
31.446751,92,141015.011187
14.496255,63,141023.299157
28.651762,176,141046.734441
27.049015,64,141055.691547
-3.69112,8,141056.656366
57.856169,181,141080.269335
16.460924,55,141085.860467
5.708201,35,141090.711415
16.793569,103,141103.182853
9.031248,652,141186.967333
5.622255,54,141193.677818
-7.001,1,141194.013814
-5.138124,652,141277.121538
44.362426,114,141288.902229
29.516957,111,141303.145691
51.471019,213,141328.15401
17.905177,87,141337.642098
30.773991,107,141352.123914
29.664428,64,141358.4383
-7.001,1,141359.280376
27.118409,56,141366.544127
28.597692,68,141374.235806
56.820703,124,141388.442067
-7.193373,212,141418.175374
58.265098,182,141438.299968
31.873391,84,141448.999363
2.641786,31,141453.26399
16.849753,652,141540.907784
27.441142,59,141550.283087
29.700782,129,141569.428642
31.18268,118,141583.699146
-7.001,1,141584.583126
10.534633,652,141665.613139
20.813614,153,141681.539089
6.938987,652,141754.287813
64.703117,186,141777.436349
-7.001,1,141777.905676
31.604066,77,141785.524886
5.488019,100,141796.07478
31.11025,66,141802.237209
-13.013929,652,141891.914512
-3.837308,652,141977.820828
21.362182,47,141984.578414
22.704974,652,142069.290838
18.531548,40,142073.423824
25.579204,528,142147.451841
6.570883,37,142153.165989
18.366087,97,142166.52389
2.108555,652,142242.236803
26.481187,652,142318.18531
31.630591,81,142328.197301
14.87545,73,142337.070253
45.642203,121,142352.268333
29.617723,91,142366.143878
-5.445142,24,142369.761443
33.393545,120,142383.811516
8.809304,77,142392.093904
26.047116,168,142410.625471
48.678807,147,142426.977479
29.550531,138,142443.332403
38.246961,111,142455.176228
9.867214,652,142530.443965
29.86307,75,142539.868596
29.685917,60,142547.528766
32.240037,79,142555.806805
49.133761,109,142566.847774
61.262099,215,142593.217177
22.105012,46,142597.936236
3.510098,48,142604.730187
42.670698,110,142618.96353
53.273625,156,142637.677997
10.737086,103,142650.697894
4.929161,99,142661.868995
40.827093,142,142682.619634
47.612223,213,142706.010855
29.847137,58,142713.0272
28.179674,130,142727.345877
26.750195,56,142733.339118
55.245763,172,142759.108835
16.896936,95,142769.177841
34.282758,103,142782.486383
17.42626,59,142791.674938
32.965174,96,142805.424249
-7.001,1,142805.792408
33.25849,71,142815.967336
51.39513,132,142832.817031
34.87257,163,142855.057732
2.137026,37,142858.931762
26.650754,510,142920.517281
6.671409,89,142933.633874
31.868954,111,142951.138232
30.060381,138,142966.837931
14.056267,315,143005.610333
-7.001,1,143006.6423
3.594387,77,143014.920739
32.715795,112,143030.026138
67.596436,275,143065.556469
10.076333,188,143091.133688
33.021494,78,143100.297126
32.841809,128,143115.993521
13.937488,652,143194.616006
-7.804982,18,143196.98709
31.66384,187,143218.167736
-2.288373,139,143235.540572
-5.992234,29,143240.079251
47.616886,104,143253.182707
-6.51486,3,143253.606065
29.537186,121,143268.139617
33.021761,161,143288.164913
7.014611,52,143296.617619
32.017705,82,143306.109901
-1.822333,556,143372.059263
-0.479197,129,143388.010695
0.396857,652,143459.240429
-3.989973,20,143462.184374
3.715813,191,143481.977239
20.14147,82,143490.896487
15.359171,98,143503.415796
73.592579,342,143540.925661
2.08574,26,143544.331936
30.563334,80,143553.086668
16.010199,31,143557.268268
-7.031,4,143559.527473
15.195334,62,143565.511622
30.450551,148,143582.92457
14.248762,29,143585.857754
10.519439,152,143606.341822
