#{"t_start": 1640654087.7917619, "env_id": null}
r,l,t
44.475189,138,143290.954833
0.900708,652,143368.660651
16.341013,78,143378.0971
-7.011,2,143378.619411
32.01284,100,143391.4752
7.169496,155,143406.573746
12.3533,18,143409.194405
-7.001,1,143410.02419
2.39798,71,143418.557174
8.086588,652,143489.184021
52.241676,181,143512.996462
-5.701125,18,143515.286544
2.391505,652,143588.605581
2.199396,79,143597.9237
-7.001,1,143598.206378
0.897968,652,143670.488214
