#{"t_start": 1640654086.9766424, "env_id": null}
r,l,t
1.330646,121,137638.23681
28.607974,71,137646.913561
4.268212,48,137652.330337
0.011873,55,137658.536814
18.118211,652,137732.353189
25.900592,77,137740.592753
66.301856,239,137766.739248
30.399694,252,137795.464782
0.020427,181,137815.229381
-5.19571,652,137886.901048
7.875892,44,137891.622902
47.737635,116,137904.726096
28.64878,276,137940.223744
13.993124,82,137950.890506
1.608102,129,137966.622206
33.226123,71,137975.306878
7.468222,345,138017.691425
-7.001,1,138018.663721
2.321935,362,138062.403483
74.508953,186,138082.288024
43.061733,114,138098.00894
15.274473,652,138179.60919
31.569351,64,138189.573651
26.730179,86,138201.206848
-3.152718,15,138203.39403
2.632717,22,138207.435816
66.287255,172,138226.388941
17.385122,87,138236.007883
0.665421,119,138249.775668
30.812386,65,138258.124356
48.614714,238,138285.401937
11.935813,145,138301.640975
46.436068,194,138326.699609
11.613523,33,138330.93234
-6.340912,14,138333.454085
2.393967,652,138405.008928
34.17578,112,138418.389609
24.980047,81,138427.075462
29.306485,86,138438.004832
-5.863391,104,138452.298701
31.400825,68,138459.350413
43.344765,123,138474.886063
20.150649,634,138554.912055
14.485041,72,138564.200868
0.73409,67,138571.40673
-4.461038,21,138576.274219
10.369708,652,138659.449652
31.935672,80,138671.47085
-5.517155,12,138673.36055
2.060393,40,138678.367347
31.447381,96,138689.555697
2.911667,79,138700.317748
8.020566,74,138713.766613
45.84655,166,138738.234288
25.18911,163,138756.501849
-3.272786,26,138759.474744
6.136752,204,138783.587711
-1.52809,26,138787.447472
31.687886,81,138797.661937
-5.120503,5,138798.942336
20.698349,31,138801.592968
30.616678,69,138810.554282
-2.438285,88,138819.029494
20.540827,96,138829.256985
14.304604,652,138907.730364
10.349958,652,138984.561246
42.561533,162,139003.872464
25.115486,50,139008.441781
22.349588,170,139027.160776
28.206439,56,139034.59772
-5.538231,5,139035.322422
14.728053,652,139109.88419
40.281333,599,139179.358402
31.271705,62,139186.907219
5.23906,40,139190.822947
7.110609,52,139198.983867
-7.001,1,139199.749694
11.609201,206,139222.874249
5.988553,45,139228.919494
9.018402,152,139245.067126
-7.001,1,139245.438786
5.668697,35,139249.087911
5.725373,44,139254.818471
-7.839121,652,139330.003163
-5.20934,21,139332.589475
15.374116,652,139401.284531
-0.413704,28,139404.560838
30.614396,64,139413.2335
25.489062,233,139437.628183
31.030791,73,139447.201938
12.119059,273,139479.725085
43.856016,178,139499.629685
32.803532,124,139519.211299
-6.037305,652,139603.245324
-8.945241,652,139679.689061
-3.590979,17,139681.873722
-6.579444,5,139683.086032
1.818032,110,139694.225419
4.870156,71,139702.464679
36.685774,131,139716.233888
30.233352,67,139723.918549
-3.337072,652,139806.017017
-7.021,3,139807.074694
-7.001,1,139807.40487
5.819919,157,139823.003036
-7.001,1,139823.451456
32.807188,104,139835.549981
18.121576,89,139846.367681
33.344863,59,139852.99772
29.802148,152,139870.559515
13.849128,64,139879.20623
46.411156,104,139891.985453
28.644616,84,139902.795731
8.08891,652,139981.257073
4.579787,32,139985.580067
29.218424,75,139994.35109
8.465564,652,140074.105168
37.450482,652,140150.424742
-7.001,1,140151.520902
10.502208,56,140158.258482
39.598495,652,140222.592077
54.280382,164,140243.747366
1.704089,145,140258.823412
-2.901054,11,140260.073624
34.367237,83,140271.662568
-4.789311,10,140273.153207
36.564927,151,140289.910027
-6.843014,652,140366.361067
2.767872,652,140436.894149
52.446205,227,140462.036841
-7.011,2,140462.966343
26.256324,652,140531.381881
-7.001,1,140532.290655
30.321819,70,140540.597887
14.272658,652,140617.403172
-2.068916,47,140622.877688
9.999,1,140623.105931
28.913559,157,140643.171733
15.907372,139,140661.660957
-7.071,8,140662.981071
-6.744285,3,140664.685533
-7.001,1,140665.07112
-2.899501,295,140697.11586
-7.051,6,140698.763295
41.266918,175,140719.144858
12.764791,77,140726.077507
56.443455,199,140748.141252
31.420217,63,140755.094305
6.830879,166,140777.750804
15.484503,652,140855.19372
42.621585,112,140868.145484
30.1388,71,140876.325865
58.627037,117,140891.523551
22.768038,95,140902.244004
1.649727,55,140908.41958
13.697654,24,140911.262473
54.738408,176,140934.174063
-5.168048,5,140935.450109
26.184696,115,140948.6394
49.876148,171,140968.382815
5.064725,45,140974.590298
-6.537509,5,140975.91765
32.256369,133,140990.935568
26.450442,64,140999.965153
0.023276,83,141010.804161
-7.001,1,141011.537966
26.882637,79,141021.354307
7.463106,260,141055.289726
58.965893,193,141080.691364
37.946498,389,141129.345025
-5.159687,12,141132.561918
31.975335,73,141141.122753
35.914462,122,141158.338911
30.620546,94,141168.459644
-4.797482,9,141169.417523
16.079863,652,141252.380758
29.876192,87,141264.015678
14.335681,74,141274.009004
7.221013,182,141293.747648
-2.513188,34,141296.993875
28.584473,82,141308.515554
36.911891,133,141324.206383
6.307285,652,141405.307422
-2.314884,652,141486.585294
33.249774,65,141495.135758
8.966974,46,141501.146761
-7.041,5,141501.956041
46.186598,102,141513.421024
6.408424,43,141520.467582
33.650129,70,141530.260902
4.027233,27,141533.842896
17.541949,82,141547.160464
2.053542,67,141558.864128
31.768087,137,141576.234955
39.539703,102,141588.734645
28.844755,63,141597.457282
14.066681,197,141620.283843
19.0282,78,141630.557396
37.075461,131,141647.447951
39.638922,144,141664.985275
26.335262,62,141672.580827
4.461165,652,141744.291329
52.595015,225,141771.391177
14.314188,652,141848.393034
8.32434,56,141857.6985
-7.001,1,141858.505691
39.625299,119,141874.931953
46.37156,147,141895.645347
17.64857,132,141913.47585
16.524038,104,141925.971214
-3.825567,129,141943.750226
22.741836,73,141952.864717
9.126175,53,141961.601615
-6.763274,2,141962.058477
31.906106,181,141983.511353
1.727345,38,141990.116328
12.463289,49,141996.936346
6.537839,140,142013.042609
21.673066,72,142022.176449
31.954028,220,142052.909633
26.219952,71,142062.475818
-6.630426,138,142079.069852
7.625997,652,142169.439766
-9.067208,154,142187.103782
-7.001,1,142187.896575
30.833747,75,142197.510571
30.672782,117,142210.163724
30.401588,216,142234.773766
19.881602,86,142244.666486
6.115202,43,142248.740412
34.293826,652,142326.162393
14.93026,652,142405.238271
30.467189,82,142415.125156
30.97367,134,142430.914598
31.123886,94,142441.724343
26.934519,593,142507.894921
53.657351,149,142527.362696
31.081744,104,142539.043712
24.848816,645,142613.874285
18.100961,75,142623.684708
-5.738653,46,142629.233001
58.04513,277,142663.716691
15.413362,15,142666.625052
7.689015,652,142742.946992
8.334876,88,142757.18861
37.042109,84,142767.265844
35.841717,131,142784.195274
-0.277614,63,142794.333354
3.55966,75,142804.740369
26.855991,68,142814.762971
50.441857,436,142870.245372
8.592801,43,142875.207533
-5.700921,30,142879.817436
10.145537,144,142895.761076
-7.031,4,142896.403829
32.187501,90,142908.667168
60.857187,171,142931.116962
7.914808,319,142972.762054
67.830911,230,143000.828539
-0.764562,30,143004.363771
54.692928,111,143017.899893
-6.156144,31,143021.662043
31.84189,51,143028.994928
9.971042,84,143040.984015
20.823798,45,143046.601808
5.996325,153,143065.644408
30.036511,82,143077.010245
9.503831,61,143085.639564
-5.830022,21,143088.386449
36.782371,119,143102.979637
-3.062811,25,143105.912693
17.387433,70,143114.095501
-7.001,1,143114.41112
7.741716,62,143122.980839
-7.021,3,143123.981867
33.744884,65,143130.167748
25.44244,79,143140.816687
-7.001,1,143141.581706
47.883905,97,143150.425451
-7.001,1,143151.190778
49.297983,111,143164.982622
27.669081,118,143178.495007
39.711081,71,143187.15655
-7.001,1,143187.515704
-7.001,1,143188.418015
27.888553,71,143196.829895
27.580283,138,143212.326726
-6.72413,26,143216.654599
48.570801,145,143232.247894
30.531398,86,143244.558712
32.088136,72,143253.587642
3.623152,204,143280.170913
25.453748,189,143304.747027
30.402401,124,143318.742404
49.99691,114,143332.175963
11.897803,52,143338.18469
9.48144,104,143351.21867
13.753057,95,143361.75299
29.828683,91,143372.692338
42.846951,652,143445.216349
20.985711,59,143450.603828
26.25127,96,143464.448241
57.157528,132,143477.559028
27.271319,179,143496.350289
30.071058,95,143508.878551
-7.001,1,143509.734013
27.918823,69,143519.584517
22.497965,652,143592.167858
31.785463,96,143604.377904
46.085064,130,143620.151336
-4.268528,7,143621.07297
26.65552,198,143640.701597
40.159337,86,143650.452413
16.179103,85,143658.534769
