#{"env_id": null, "t_start": 1645000354.732213}
r,l,t
4.955722,66,82609.870888
32.734981,105,82623.401808
41.410804,127,82636.004519
-7.001,1,82636.295569
-7.001,1,82637.49966
13.185343,98,82648.35924
4.224642,90,82657.721407
23.424254,86,82665.221147
8.576558,101,82674.0179
58.300776,235,82695.012084
7.165195,82,82703.42285
-7.001,1,82703.629623
-5.925943,6,82704.632596
46.504599,170,82723.316516
41.871366,389,82760.524531
46.739489,167,82777.244393
32.843318,100,82787.095867
40.293679,369,82820.878559
-7.001,1,82821.546798
1.054916,652,82886.200882
29.789596,90,82893.905577
-7.001,1,82894.259065
38.584414,314,82949.644769
-4.450448,28,82952.896621
1.845612,85,82960.275795
-2.437086,18,82963.022756
-4.364141,13,82964.46309
5.413444,65,82970.310043
24.9745,193,82989.109563
3.583103,68,82996.611228
6.365444,72,83006.372335
4.924408,160,83022.956616
25.586275,113,83034.767242
8.385239,133,83049.283759
-0.901571,38,83057.630332
-4.134038,18,83060.967265
1.759279,121,83071.60903
37.438707,199,83092.212709
-1.132952,18,83094.409808
11.863514,83,83102.027591
2.920451,652,83157.860146
34.593072,112,83170.334724
4.87191,652,83230.431763
60.500464,240,83251.801385
-1.604499,20,83254.108953
6.596719,113,83266.518427
1.334545,41,83270.750453
4.599943,62,83276.22903
36.459079,198,83294.756468
3.485892,60,83301.303529
-4.904172,8,83302.356422
-7.001,1,83303.04721
41.475894,157,83320.139197
12.620062,99,83328.408497
-5.401511,6,83328.937469
8.682234,67,83334.598806
25.544149,126,83348.790219
-7.001,1,83349.079335
46.877456,261,83376.965026
-5.880324,8,83378.31192
12.76834,130,83394.580675
-7.001,1,83395.272291
-7.001,1,83395.599058
2.234175,55,83401.738108
-3.728192,67,83406.162649
16.549087,325,83443.01931
70.382032,298,83471.345595
5.656763,72,83479.364323
1.993194,67,83486.547015
14.068662,66,83493.170972
6.639167,56,83498.404238
26.947961,294,83522.849368
-6.61755,3,83523.632677
5.768252,53,83529.096084
8.471327,652,83593.38212
46.42593,152,83606.443568
50.172422,215,83626.773195
-7.001,1,83627.541059
17.808965,652,83688.165187
29.667114,108,83702.091904
-4.673328,46,83707.231645
30.463253,133,83722.003397
33.199358,95,83734.1965
33.68446,141,83749.034087
17.834322,102,83757.205392
28.126434,149,83768.803258
48.313175,187,83783.990296
24.649324,162,83799.187069
12.740174,140,83813.831019
52.639851,221,83833.04084
32.617891,141,83843.661864
38.193565,115,83853.039042
27.51051,58,83858.011248
-4.752772,9,83859.4068
34.215663,89,83868.781746
-6.684497,2,83869.236767
27.736527,180,83885.361659
12.13979,72,83893.113544
-1.508313,25,83897.250198
-7.001,1,83897.989513
-4.322224,46,83902.813309
-4.540646,8,83903.580332
30.046085,139,83920.75866
4.019748,652,83981.37339
36.618271,183,83998.962566
29.743309,117,84011.413518
30.137492,101,84020.124842
3.330795,63,84026.585392
-7.001,1,84026.894838
-7.001,1,84027.243073
6.470927,73,84035.080146
6.645769,81,84041.443892
4.299666,35,84046.023989
29.462953,146,84057.890331
-3.747473,15,84059.105651
32.963995,125,84074.29908
-6.503759,7,84075.76136
7.608024,79,84084.965695
-4.50743,9,84085.812783
15.173837,60,84090.0401
-6.721317,3,84091.130448
8.158796,109,84105.497292
-7.022839,65,84110.510838
0.31867,42,84113.930694
-4.733521,15,84115.677705
-3.195297,17,84119.283461
19.28426,652,84176.985211
31.743561,139,84190.500304
30.520226,127,84203.169537
31.820078,118,84218.680524
0.799519,41,84224.69851
-7.001,1,84225.401845
63.106579,262,84252.872458
0.013529,57,84258.183663
-6.378706,3,84258.985574
0.588972,48,84264.765102
-7.001,1,84265.607045
0.111906,45,84270.881095
40.687019,190,84290.058442
-2.521946,62,84297.755634
-1.126394,36,84300.916919
5.824455,60,84308.772279
21.84726,439,84352.731787
-0.328883,69,84363.269882
10.510771,79,84372.846162
16.492908,652,84431.857909
6.365221,89,84441.962354
29.354819,128,84453.376773
-3.428051,12,84455.054938
9.999,1,84455.308672
3.481651,55,84460.747474
57.963292,612,84518.626953
-0.546267,25,84521.184188
-1.663197,25,84524.407678
-7.001,1,84524.838224
18.171695,125,84539.387787
29.035895,105,84551.338052
26.448396,103,84562.546391
-3.20278,25,84565.362073
48.985344,164,84583.052782
10.0054,96,84591.309161
5.141796,60,84597.024369
41.586277,219,84618.674243
6.701788,44,84622.867743
32.754271,199,84644.987268
-2.292057,20,84646.990117
-5.852862,93,84658.928529
55.473453,190,84677.137532
1.902611,66,84683.542479
29.31077,120,84694.710141
6.701128,87,84703.219395
-2.364982,17,84705.435851
38.748179,172,84720.991469
-3.163742,19,84724.097947
-7.001,1,84724.819314
-7.001,1,84725.108571
32.35404,121,84737.74273
18.410295,145,84751.133696
-6.920453,8,84751.96154
4.38097,652,84816.973524
51.226004,205,84839.243017
11.534185,91,84848.981393
9.798987,652,84917.617736
2.563441,78,84927.257151
-3.580656,14,84929.312081
14.231952,177,84949.597973
11.412677,23,84951.968239
27.289453,74,84960.742651
30.441756,189,84983.09389
-2.718666,125,84995.035396
-1.776267,19,84998.308739
-7.001,1,84998.58854
6.440674,54,85004.606375
-3.942726,43,85008.711719
-1.15525,652,85081.773562
-2.009187,69,85089.941238
9.726081,81,85100.430914
30.172733,148,85114.025141
-7.001,1,85114.790863
2.947864,57,85123.629138
8.14437,103,85133.73014
-4.844849,21,85136.721254
6.004749,77,85143.767198
1.07158,652,85203.524693
-6.948608,3,85204.320378
38.252215,139,85220.534766
-0.598112,121,85232.206311
47.116884,269,85256.739661
11.850053,76,85264.739033
-7.001,1,85265.437132
-7.001,1,85265.843518
30.673064,246,85298.374212
12.245683,134,85311.6925
31.136738,120,85323.773551
30.48156,138,85338.791028
-7.001,1,85339.660755
31.769336,101,85353.588701
38.66448,148,85370.122731
-3.516501,24,85373.17034
0.023707,59,85380.314369
14.997332,149,85396.874305
-4.572117,8,85400.776074
27.930198,95,85411.460541
4.68085,77,85420.182295
4.060418,59,85425.070607
31.57206,219,85445.918812
50.224812,209,85465.491672
-7.001,1,85466.177188
7.442116,69,85471.561389
-7.001,1,85472.243454
1.365395,652,85533.596309
-5.242985,6,85537.149713
-1.297242,42,85539.991902
48.300487,176,85554.672446
7.553464,68,85560.498448
30.347179,191,85578.776637
7.309478,128,85593.269264
-7.001,1,85593.889806
7.068554,69,85601.249078
28.08264,93,85613.432163
2.555953,58,85617.725108
10.438795,120,85629.261702
17.20803,151,85645.148026
-0.241626,33,85650.240351
29.852714,89,85659.828481
36.459433,123,85670.144936
17.340655,150,85686.908173
-0.958997,652,85751.940809
13.361348,198,85774.003019
38.344893,465,85826.052196
41.316953,166,85841.766996
24.737621,257,85864.351548
8.361129,74,85874.148402
-7.001,1,85874.854302
1.112847,61,85881.606387
29.212171,105,85891.894671
29.416177,85,85898.830092
13.877846,119,85911.980917
49.237033,207,85934.495728
8.839416,62,85941.718111
12.76396,93,85952.079329
39.125658,145,85964.924536
1.761571,652,86031.282271
12.465262,652,86094.338484
45.087532,199,86117.320322
40.09639,141,86130.593204
40.866375,207,86149.793268
37.650722,152,86165.178506
-4.312475,9,86168.101378
-2.699137,16,86170.988071
28.139421,86,86177.863019
0.240216,46,86182.741975
42.61404,153,86197.949115
-7.001,1,86198.249265
-7.001,1,86198.528462
8.455215,72,86209.22773
16.194439,155,86223.057468
-1.055887,37,86225.403031
31.873826,144,86238.87302
29.499913,91,86249.323606
-5.150454,12,86250.626677
12.426898,652,86315.120061
34.128829,144,86330.587229
12.10517,110,86345.106409
-3.312412,14,86347.111111
-8.557408,110,86357.0143
27.332676,195,86376.145026
30.495955,133,86390.905869
11.712079,652,86455.142087
21.098354,175,86470.277423
22.253985,214,86491.816383
-7.001,1,86492.191282
-1.117413,24,86493.927416
13.640711,94,86505.474327
29.654457,119,86515.760571
12.297752,652,86580.04482
12.775978,652,86641.247887
-6.982564,2,86642.247149
-7.001,1,86642.537811
48.641477,652,86706.979693
0.177915,67,86715.61911
-1.257703,24,86717.879281
-7.001,1,86718.5446
3.343911,652,86781.535641
36.133057,157,86799.57058
36.679099,257,86826.203362
-5.060764,15,86827.771555
26.60661,188,86845.676963
-3.809939,652,86910.581642
-1.299766,55,86917.297947
-7.001,1,86917.586378
-10.354155,98,86927.287002
-3.629136,13,86928.357225
-7.001,1,86929.527521
64.293296,226,86956.65494
41.625964,160,86971.838281
-0.668606,49,86978.567483
-7.001,1,86979.222645
-3.818282,15,86981.435277
-5.152179,8,86982.647027
-7.001,1,86982.912062
32.495013,114,86993.434417
30.354865,137,87006.007634
13.765496,652,87072.884611
7.39755,111,87080.764417
27.097623,140,87094.842975
11.643957,652,87167.58896
15.477988,127,87182.040827
28.043834,122,87195.078249
-0.047632,59,87199.460131
29.151518,159,87216.26278
31.249025,82,87224.326718
30.517999,123,87238.399122
-1.218905,36,87241.516307
30.162327,160,87256.833892
-3.899748,12,87258.430934
3.929717,69,87264.986764
-3.195609,30,87267.567358
13.605209,156,87283.499491
-5.036189,7,87284.536953
-0.229114,26,87286.843466
27.003817,117,87295.410084
12.257521,72,87302.40118
7.941645,65,87306.724656
-7.001,1,87306.976723
43.913235,302,87333.533746
-3.460973,22,87337.443303
1.188058,652,87395.22005
3.796112,49,87399.765819
31.043879,87,87407.741909
30.937136,123,87417.304365
13.350318,92,87425.197171
-0.324877,42,87429.420281
-4.240917,27,87432.461333
0.381165,44,87436.047305
-7.001,1,87436.296667
24.811318,304,87470.921773
-7.001,1,87471.320939
-2.420986,58,87476.387865
8.664557,70,87483.619073
7.074298,114,87500.209542
-5.931486,5,87501.304129
14.668399,276,87530.77273
-7.001,1,87531.408611
43.338961,143,87545.592336
19.595221,228,87574.190386
38.061533,652,87640.851774
37.753163,113,87651.329433
-4.395192,11,87653.262225
64.757309,232,87676.350821
12.920769,111,87684.96156
-6.741083,3,87685.868011
19.006969,52,87691.176491
4.423286,652,87760.831893
30.86808,121,87793.683484
32.764647,145,87806.999027
28.166696,162,87823.126588
-7.001,1,87823.451742
-7.332347,15,87824.691957
9.523066,68,87831.978163
-4.295855,36,87836.721149
23.351875,138,87852.581715
-3.78922,15,87854.932987
22.387672,123,87868.728793
39.090773,136,87882.319842
0.39513,54,87888.06391
29.667369,70,87895.85279
21.020204,652,87966.453894
40.415422,171,87984.953149
32.777909,71,87991.576365
7.921438,66,87999.342965
-2.723987,54,88004.618136
-6.885745,3,88005.778438
38.724603,153,88022.260638
31.89756,127,88034.408334
9.593848,62,88039.684767
-6.849369,4,88040.572546
6.767247,76,88047.875145
-5.328077,9,88049.10138
9.159666,93,88056.020097
28.699928,208,88074.887228
35.351898,135,88089.272292
-2.801108,21,88091.40862
1.204367,42,88095.489007
15.774842,143,88112.35481
5.356606,74,88119.108713
32.975235,145,88132.223418
31.655204,108,88141.700118
24.686129,137,88154.752149
41.862924,138,88167.033992
14.055098,198,88186.691024
22.137585,621,88251.963309
22.089409,115,88262.57231
14.229611,130,88275.655657
11.93267,62,88283.836959
1.803542,652,88361.536372
-6.95016,10,88362.379952
17.284777,25,88366.556969
-6.60897,6,88367.579156
-7.324706,10,88370.57136
29.44615,323,88401.239714
-6.489527,8,88401.985679
-7.001,1,88402.722701
6.628029,93,88413.279014
31.832797,143,88424.652882
27.639399,180,88443.719854
-1.891498,44,88449.122352
-7.001,1,88449.388641
12.133301,81,88457.991671
1.448385,67,88464.473352
-7.001,1,88464.732584
-7.001,1,88465.478771
9.915115,76,88473.792853
-7.001,1,88474.093177
-7.001,1,88474.370094
5.119882,60,88479.656956
38.128154,146,88490.794886
-7.001,1,88491.112545
51.390385,147,88507.589847
12.840401,78,88517.421497
26.828292,91,88528.536824
33.050869,112,88540.692754
-7.059307,55,88544.988454
-5.951923,18,88547.351292
10.292136,72,88554.187927
12.370524,110,88564.871579
3.023111,77,88571.299744
29.777171,137,88583.336043
-6.879976,2,88583.699865
1.370101,43,88587.854707
-7.001,1,88588.611557
-4.428838,15,88590.255392
30.478179,151,88607.230189
1.670395,51,88612.465879
57.579739,171,88628.399209
29.799181,151,88643.449
31.931538,108,88653.618673
43.053805,652,88717.621435
-1.035097,42,88721.399452
63.79562,234,88746.380904
78.9722,293,88775.313083
-3.367874,26,88778.330766
19.866151,146,88791.930432
1.856032,61,88796.637147
-7.001,1,88796.999242
30.590772,97,88807.847295
-2.882143,13,88810.501993
44.800803,211,88830.907934
12.271137,357,88863.231424
-7.001,1,88863.925471
1.99409,60,88871.088523
-7.001,1,88871.402976
14.500055,92,88879.887605
-6.418492,6,88880.479522
16.273395,652,88946.99526
-7.001,1,88947.318704
6.417398,61,88952.778898
-7.001,1,88953.495658
-6.723814,10,88955.00891
2.227217,48,88960.526783
-1.296047,652,89024.46923
-7.261897,12,89026.212092
-7.001,1,89026.859038
32.972342,81,89038.112076
5.989641,52,89042.40826
-7.001,1,89043.050802
-4.581514,8,89044.25129
29.764047,121,89058.224861
-4.346511,19,89059.498065
-7.001,1,89060.208074
0.734352,652,89125.576011
18.353986,110,89134.279344
15.246531,652,89194.871645
24.945866,63,89200.568605
28.08684,152,89216.088011
0.776789,652,89283.872707
-6.348448,6,89284.516158
27.040618,67,89290.512537
2.131744,103,89304.589842
31.904533,123,89317.387687
-7.001,1,89317.630603
-7.001,1,89317.939882
-7.001,1,89318.887928
1.747957,140,89335.790411
32.236358,91,89345.001
-1.546947,20,89347.454277
18.071686,64,89353.640325
-2.050995,20,89355.102336
-7.001,1,89355.387656
41.6931,271,89380.311754
-4.304665,28,89382.832541
-7.001,1,89383.5618
48.696382,307,89411.475317
30.533314,113,89423.339576
-7.001,1,89424.003017
-6.032601,9,89425.153838
-3.996831,12,89427.503599
-7.001,1,89428.193096
32.532889,109,89438.937713
3.479318,54,89443.791494
4.890015,37,89447.996462
-7.001,1,89448.806318
27.274162,109,89460.529448
-7.001,1,89461.61176
47.661047,202,89483.043345
-7.001,1,89483.296998
49.759264,170,89503.270355
-7.001,1,89504.007361
36.256829,159,89518.950829
31.601028,78,89527.546932
-4.982497,24,89531.160921
8.642358,100,89542.553873
35.159226,162,89557.030954
12.266606,188,89576.518329
-7.001,1,89576.788366
9.64807,78,89583.588448
30.454592,106,89596.464832
-7.509594,42,89600.132378
-7.001,1,89600.404114
0.722174,47,89606.953094
13.124289,91,89615.279364
-5.767567,8,89616.863108
11.86119,8,89617.438432
8.002181,60,89623.516638
51.077832,181,89639.975744
15.065511,128,89650.442773
9.755662,173,89669.882598
2.404813,45,89674.957734
-6.638245,3,89675.664381
25.319782,179,89693.387735
66.342579,243,89718.159281
-5.095755,17,89721.228277
-7.001,1,89721.98188
46.505751,253,89745.60193
3.115092,34,89748.88957
-1.605462,88,89758.340563
0.68848,54,89763.989206
33.952655,344,89797.604918
27.024799,99,89806.366713
56.88852,255,89833.908286
-7.001,1,89834.618619
30.902868,186,89852.177897
-7.001,1,89852.876782
-6.46643,12,89854.696573
7.588854,652,89913.650549
-7.001,1,89913.93958
51.511667,292,89941.854431
14.061026,652,90002.490605
33.341556,171,90016.305005
-7.001,1,90016.614855
12.0072,76,90023.599512
22.998779,65,90031.624109
-7.001,1,90032.834515
-7.001,1,90033.53427
34.897705,156,90047.772711
25.877684,154,90065.383868
-6.667911,12,90066.354263
-3.117621,13,90069.460695
-4.756175,40,90073.703467
-4.543865,11,90074.975352
-7.001,1,90075.220966
0.416401,61,90081.694831
-1.854354,22,90085.127244
28.615625,104,90096.01534
3.015513,48,90101.88296
35.222945,93,90111.30181
6.434882,74,90117.963714
33.598277,87,90128.850485
10.663461,91,90137.6181
-7.001,1,90138.528706
33.85773,101,90148.520554
38.633622,205,90165.826695
0.234595,652,90233.754763
29.945352,116,90244.331347
26.6685,124,90255.36141
-7.001,1,90256.095851
-1.691282,23,90259.099524
27.466143,83,90267.606945
-7.001,1,90268.302769
25.741727,144,90281.784752
-5.093057,17,90283.815555
8.899194,59,90289.530172
29.770089,64,90297.872673
-4.90872,20,90299.377927
2.825144,652,90365.460386
-6.647586,2,90365.832703
27.771072,140,90381.565091
-7.001,1,90382.252517
30.539412,215,90405.198429
5.394171,64,90411.828337
-4.132522,20,90415.220565
6.807792,652,90474.942205
-2.289098,45,90479.511155
30.987477,106,90492.268379
9.789624,135,90504.351241
-5.672699,12,90505.354203
-7.001,1,90505.660144
37.707908,194,90522.714637
28.388662,167,90537.073009
-7.001,1,90538.204133
12.019074,95,90547.00023
11.262223,119,90558.82047
35.529094,200,90576.005392
10.98373,652,90646.286056
13.497527,106,90657.65376
-5.929293,4,90658.516361
15.647798,146,90672.199331
17.868293,42,90676.272213
-6.923903,11,90677.199618
11.157117,117,90689.030634
55.7996,180,90707.32191
-0.235767,54,90714.499833
16.895523,110,90729.06454
18.825409,113,90741.352221
0.600961,652,90798.93866
0.485841,652,90859.203538
31.300997,119,90873.279562
-7.001,1,90873.518823
-2.21597,28,90877.522134
-7.001,1,90877.771042
-6.583861,5,90878.763887
-7.001,1,90880.06235
19.752943,182,90898.006546
18.102267,82,90906.346364
-7.001,1,90906.992969
-0.099243,32,90911.1628
5.241369,55,90917.018223
0.063866,38,90922.621929
3.537783,50,90926.564956
-3.425548,15,90927.761479
30.496216,101,90939.013987
