#{"env_id": null, "t_start": 1645000355.8673477}
r,l,t
7.087141,88,74129.635129
-10.844062,148,74144.767468
30.72803,173,74159.672443
-7.001,1,74160.495489
7.780039,66,74166.790211
-5.718512,25,74169.216702
4.733131,652,74229.992256
-2.57317,18,74233.109028
7.712814,67,74238.984289
-7.001,1,74239.656303
7.838532,652,74306.057324
8.444719,71,74312.812032
-8.602125,13,74313.796495
18.343645,133,74328.785745
39.586787,201,74346.195766
1.876769,54,74353.031367
-1.378149,24,74357.302197
-1.159025,50,74363.142341
13.819057,42,74368.432129
27.013229,89,74375.597905
24.19633,172,74393.845624
66.791867,339,74428.483416
14.145979,67,74434.37042
30.75012,112,74443.669554
59.647009,197,74461.774452
1.405671,46,74467.748691
0.678206,35,74471.814514
42.07587,190,74492.544452
12.144396,80,74501.109596
9.347897,65,74511.35014
8.48152,170,74529.41965
28.461804,126,74542.805085
30.939194,130,74556.763072
-5.087574,12,74559.990408
10.135367,77,74571.760215
-6.647293,2,74572.6517
9.596098,90,74583.265754
-0.950666,21,74587.862587
-1.481415,25,74590.91439
0.782744,142,74607.397371
29.145034,125,74624.198067
-4.789151,20,74626.716265
27.955978,85,74634.129521
38.986619,120,74644.701898
35.005847,131,74656.234585
11.791622,32,74659.830129
39.415555,153,74672.606325
-5.431049,5,74673.521072
6.698021,65,74679.806788
-6.644395,2,74680.624986
-6.898574,13,74684.113417
5.057757,97,74693.828115
33.781411,248,74715.204003
15.623245,99,74724.92375
-1.138469,52,74729.091099
32.864029,384,74768.08683
-7.001,1,74768.373783
18.523858,106,74777.827386
4.339469,63,74786.03928
20.673818,101,74794.64759
0.315875,101,74805.994028
30.111494,95,74814.663357
30.895646,103,74823.010073
-7.001,1,74823.385305
41.856633,167,74838.440429
6.555941,72,74844.27392
-7.001,1,74844.533107
-5.935483,11,74846.092542
-0.667158,36,74849.088442
31.867569,298,74879.240175
-7.001,1,74879.920716
31.657375,115,74888.99107
-7.005347,6,74890.354229
-6.203385,13,74892.501316
30.075365,93,74900.480452
13.410698,92,74909.021384
-3.915727,10,74909.828773
56.689236,188,74929.20312
-1.149083,26,74932.989364
-2.085876,74,74940.432
27.119708,77,74946.846348
0.057497,89,74956.566111
51.494252,229,74979.516607
2.714965,113,74990.458907
6.310822,41,74994.542295
-4.382334,9,74996.643775
28.929321,158,75011.130142
33.703054,96,75018.749702
30.428685,119,75032.206886
26.850881,88,75039.613437
-6.676709,2,75039.94944
25.866092,95,75048.847514
33.367099,160,75064.184696
4.213392,64,75070.906234
5.569608,64,75077.814749
42.146576,652,75141.918162
-6.756307,2,75142.419811
-7.001,1,75144.123765
-2.328081,31,75146.777253
-4.026172,45,75150.015654
47.366622,212,75173.200708
11.153205,68,75178.70529
-3.732083,12,75179.545934
20.91003,57,75185.678488
5.24373,81,75192.998424
48.519908,245,75218.378738
-2.994463,51,75222.879101
-6.981677,5,75224.004187
24.610738,178,75240.718837
47.455679,218,75260.842933
22.302544,122,75272.232442
11.040047,80,75281.25394
-5.33961,16,75283.716855
25.849303,130,75296.30428
8.454684,211,75312.67709
30.262235,162,75329.931885
51.374507,167,75344.21311
50.421551,208,75361.138894
21.696524,137,75374.514973
-3.006263,37,75378.241478
-5.952747,5,75379.152395
-4.64433,10,75379.9317
-7.001,1,75380.265184
32.11447,86,75391.961926
5.409988,88,75398.53935
-2.327198,33,75403.997346
-7.001,1,75404.704929
-4.306455,10,75406.01367
-5.691377,9,75406.811372
4.45556,86,75414.929532
-3.29815,17,75417.217592
57.212309,246,75440.033597
46.859279,212,75459.894305
27.356081,203,75484.691907
-7.001,1,75485.001493
1.868234,66,75491.200747
-1.919406,34,75494.15769
5.942087,83,75501.023574
-5.352295,14,75502.422852
15.148567,92,75514.456211
2.469651,75,75524.360013
4.012645,87,75533.38225
4.031474,50,75537.986762
-7.001,1,75539.257815
-0.261949,59,75546.259933
17.272717,49,75550.695344
-5.176063,17,75554.057201
-7.001,1,75554.312364
13.852336,652,75614.130932
-1.6226,18,75616.136584
-7.001,1,75616.817926
-6.591869,6,75619.016734
-7.001,1,75619.349904
9.665875,115,75630.30824
-1.552316,23,75632.991227
-9.740158,84,75639.683278
2.114421,149,75653.770281
-6.077312,5,75655.407065
-1.926685,28,75658.385581
35.50061,136,75674.560208
-7.221786,3,75674.943798
5.640645,80,75687.679831
7.450836,76,75696.114986
41.790752,172,75712.722158
-1.973119,27,75714.971667
-7.132857,2,75715.783881
34.564857,144,75729.288625
30.559048,159,75747.875639
10.04906,132,75761.853502
-6.568047,8,75762.937057
13.60003,100,75771.100192
58.271556,213,75796.205492
-1.17266,19,75799.94929
44.451245,205,75821.376228
7.099425,77,75828.781108
-7.001,1,75829.447756
-0.2527,70,75836.596301
10.199534,73,75842.927992
-7.001,1,75843.221153
20.768997,163,75858.420315
23.256674,142,75872.347071
1.609049,652,75936.902375
0.917307,69,75944.862015
32.948735,124,75958.340894
-7.001,1,75959.084112
-1.394414,36,75963.181416
8.941356,84,75970.594897
0.167182,49,75979.287999
-7.001,1,75979.96572
40.486165,148,75992.464506
-7.001,1,75993.184501
-7.001,1,75993.527674
31.386587,149,76006.887776
48.842606,180,76024.291954
0.493971,38,76028.083387
52.920427,219,76049.50924
73.456731,237,76076.428911
-6.924061,2,76076.856057
34.092923,98,76088.69045
27.64358,165,76108.01088
3.467061,36,76113.526511
10.02389,66,76119.014865
-7.001,1,76119.758902
8.972642,78,76128.343683
1.393683,652,76186.229829
-5.75066,34,76188.724076
-6.086195,14,76190.112805
-7.001,1,76191.086586
3.12599,652,76251.656929
-6.842581,2,76252.435416
-1.866808,16,76254.208211
62.748586,200,76280.56141
21.990274,141,76293.228728
29.570408,199,76311.136061
-6.365305,3,76311.947201
-7.001,1,76312.198922
29.947753,124,76324.028611
30.653836,90,76332.087062
-0.744766,117,76345.457732
2.227326,652,76404.266076
31.666209,105,76413.274788
-7.001,1,76413.507797
-7.001,1,76414.282436
4.386337,81,76423.432161
51.447283,200,76445.311835
9.209214,71,76451.295878
39.815636,177,76466.943547
34.02434,185,76486.442062
-1.309334,95,76494.129503
-2.031993,33,76497.160781
26.852887,167,76517.253107
-7.001,1,76517.559591
-6.83328,2,76518.291371
-7.001,1,76518.564899
-0.422939,74,76527.747929
-5.368837,16,76529.600962
57.423705,220,76556.922716
12.409363,125,76568.200478
31.255405,212,76587.721478
43.380322,164,76601.904208
2.098115,72,76609.000403
27.997884,98,76619.329893
-3.910269,44,76623.254304
33.635159,198,76649.709108
26.670395,146,76667.902815
5.909274,73,76676.475439
27.883354,244,76700.878938
30.814493,164,76716.765512
-7.001,1,76718.629997
3.952941,59,76724.03242
-2.019485,25,76727.191206
48.178938,256,76750.088029
30.134162,68,76758.067434
2.056146,55,76763.235116
53.299608,267,76787.028733
29.583523,123,76800.634772
-7.001,1,76800.918737
54.47152,240,76847.533607
-3.095816,33,76851.37415
36.418549,190,76873.541668
7.245346,84,76881.189872
12.357865,91,76889.290956
28.360041,96,76899.191046
1.046657,652,76963.227178
47.032438,206,76981.548295
13.323812,134,76994.008456
3.003406,652,77059.308672
-6.305147,9,77060.47572
-5.226905,6,77062.046584
-7.001,1,77062.36665
2.868365,51,77066.221406
-1.271305,30,77071.220111
49.109811,272,77096.473876
9.295662,99,77106.251899
33.499259,211,77132.967908
34.245798,122,77144.833514
-0.065632,652,77205.146321
31.483239,106,77217.358744
-2.182933,76,77226.347041
-0.003505,60,77232.868598
17.719084,92,77241.58421
3.725651,47,77246.519514
61.395292,204,77268.481189
-7.001,1,77269.279696
16.023467,116,77282.083725
1.683383,49,77288.613639
40.550432,116,77300.948853
7.046106,92,77311.083243
-2.40913,19,77313.028267
-7.001,1,77313.347289
-7.001,1,77315.439538
-7.042531,56,77322.790896
27.236833,70,77330.908993
-7.001,1,77331.398016
-7.001,1,77332.136203
-7.001,1,77332.890348
69.172758,259,77357.896646
-5.350819,24,77360.086171
41.764686,179,77383.078858
21.485624,652,77444.278985
-7.001,1,77444.965033
28.96511,89,77453.634787
1.711934,78,77461.128935
35.504969,132,77473.511227
-7.001,1,77474.180083
5.452149,62,77481.11799
-2.38558,40,77486.468527
-5.798915,92,77495.349099
-5.354473,6,77496.456525
40.23537,159,77514.39939
-7.001,1,77515.085732
3.880263,82,77521.484061
9.234924,85,77530.502092
76.463792,307,77560.956569
-7.001,1,77562.0007
24.519447,107,77573.58346
28.736708,126,77585.105368
30.386034,652,77650.414987
39.358175,125,77663.115479
-6.704617,2,77663.675633
57.374605,244,77687.847271
-4.232187,9,77690.191646
1.851645,92,77699.102162
-2.292469,19,77701.975461
9.294069,82,77709.78363
27.039607,78,77716.883724
26.45284,104,77728.592927
-2.242983,20,77730.634039
21.460618,102,77741.250247
13.613191,126,77756.986824
30.04022,118,77770.640926
24.346787,105,77783.036554
8.734592,70,77789.272135
9.945012,80,77797.385598
30.076561,105,77807.412754
13.176928,105,77818.267348
0.684414,652,77883.399182
1.935856,58,77888.80302
32.139653,125,77903.389136
4.644896,59,77909.496783
2.414413,42,77913.646901
9.179398,652,77976.77653
23.549361,165,77993.033779
-6.662686,2,77993.449174
-7.001,1,77994.095734
9.986102,122,78005.89743
3.083813,54,78012.584987
-7.001,1,78013.199254
0.849648,652,78081.589567
31.562177,208,78104.891427
20.264257,116,78114.172724
-5.668523,5,78114.725976
-7.088406,5,78116.420912
-7.001,1,78116.947491
-4.749071,12,78118.556822
13.905783,105,78127.604865
6.750095,74,78134.659116
-7.001,1,78135.339519
-7.001,1,78135.594215
-7.001,1,78135.876153
20.376406,142,78148.745826
-7.001,1,78149.413331
16.567043,237,78178.265738
28.919618,138,78192.132592
44.53313,146,78205.682165
5.778482,652,78270.452665
32.693089,160,78288.402034
47.135875,146,78300.455449
10.104096,93,78308.259057
30.796464,103,78319.092137
49.833006,185,78337.727911
-7.001,1,78338.405907
2.064599,49,78343.890804
38.901212,157,78360.457272
-7.001,1,78361.18171
41.495056,218,78384.331903
9.120686,66,78390.17907
50.975038,167,78403.637147
-0.888292,34,78406.224278
31.945941,115,78415.588356
-7.001,1,78416.26749
-7.001,1,78416.555993
23.777417,136,78431.99757
28.154288,84,78442.355374
48.931329,157,78458.370369
8.568871,67,78468.591837
10.514895,62,78473.579357
31.341172,175,78493.341261
-1.99275,94,78507.971766
-1.61912,652,78565.343947
7.470561,80,78574.286746
17.620694,186,78593.556262
-5.541211,8,78594.244549
-5.643081,5,78594.770075
-7.001,1,78595.819405
31.312971,92,78605.133078
5.395149,48,78610.354903
-7.001,1,78611.061772
25.495253,143,78622.782982
-1.352833,63,78629.30961
-5.974141,12,78631.094004
32.09041,204,78649.829808
-7.001,1,78650.635621
0.332488,75,78657.1694
47.337134,207,78676.964576
31.794698,118,78688.169032
5.56066,51,78691.668676
10.879877,219,78713.271427
11.650366,106,78725.453979
7.046889,78,78735.049477
27.881417,99,78744.484305
29.680382,189,78764.819483
2.306742,652,78829.265173
60.485398,229,78845.506728
19.122211,163,78857.368865
16.055573,652,78914.019486
-6.444995,4,78915.73141
18.392658,78,78922.876013
-7.001,1,78923.553183
31.899187,106,78935.325772
31.100811,129,78947.098217
7.537963,94,78956.726916
8.688458,76,78964.262742
-7.0,1,78965.055541
3.734493,45,78968.942832
28.372985,159,78986.33452
-7.001,1,78986.695626
25.740746,174,79000.950961
33.488018,126,79017.0214
45.803316,170,79032.645648
32.791474,84,79040.897135
42.135436,207,79060.297915
-7.001,1,79060.535184
55.170068,158,79079.025085
-7.001,1,79079.33638
-1.70203,40,79083.878266
-2.927253,42,79088.495078
12.665881,93,79098.473645
64.923612,222,79124.319627
28.803005,399,79161.089854
37.191326,202,79179.000381
-5.593324,13,79181.00353
12.48581,104,79190.624545
28.774515,202,79209.581343
27.400008,286,79238.35635
-1.30355,32,79243.449937
-2.600689,15,79245.209513
30.241469,107,79257.284562
25.599898,96,79265.962466
11.789228,92,79279.713985
-4.160697,13,79280.772855
30.851941,87,79291.083955
6.917342,71,79298.622701
-4.275647,20,79300.31479
0.53729,35,79304.540606
6.258124,61,79309.894208
-6.432934,3,79310.765953
-7.001,1,79311.768131
47.59461,148,79326.145406
-2.393207,37,79329.410153
-3.016822,18,79332.01775
-7.001,1,79332.337295
-5.62212,5,79333.418953
28.834044,100,79340.454633
2.404653,41,79343.868274
5.449364,652,79407.158924
33.137797,140,79420.540061
28.792971,119,79434.246689
-7.001,1,79434.544307
-5.517026,15,79436.539791
20.476499,213,79456.876152
5.94763,652,79518.302721
47.393688,191,79537.045286
48.75721,166,79552.170104
-1.670218,23,79555.084362
10.317364,9,79556.71581
-3.42718,14,79558.209196
-6.714296,11,79559.396452
0.559524,34,79562.420245
29.736287,97,79572.368076
29.517386,178,79589.640559
35.015413,119,79601.094853
12.310098,90,79610.330274
32.853265,153,79625.938204
-7.001,1,79626.254713
-3.041348,16,79627.862763
-8.280565,107,79638.268244
58.949281,213,79656.612744
-5.710156,5,79657.364874
-7.001,1,79657.675536
2.089289,52,79661.625398
2.570151,77,79671.599986
27.287172,74,79677.799573
81.047253,254,79697.505389
6.697682,124,79709.33967
-3.227959,51,79714.430898
9.968601,78,79723.068601
-4.651827,23,79725.977954
49.486611,190,79746.736079
27.528349,99,79755.053299
43.409797,187,79772.990709
2.240052,62,79779.310558
-5.996066,10,79783.091663
30.087095,493,79837.031189
-7.001,1,79837.741234
28.822037,100,79848.942276
21.420544,652,79907.965918
-2.093534,25,79910.296028
-3.004442,19,79912.247093
9.516573,134,79924.899025
32.370926,129,79935.618402
-6.502902,5,79936.566973
29.361944,114,79947.831146
0.795447,318,79977.510251
-7.022035,5,79980.011511
-7.001,1,79980.796437
-7.001,1,79981.484969
32.361696,135,79998.54482
0.174097,652,80064.615506
32.187337,135,80077.049845
6.759656,154,80094.158376
8.22017,72,80100.715154
0.531523,49,80107.381188
47.127702,233,80128.104968
18.377422,126,80141.047832
31.200543,118,80152.32065
52.178438,163,80170.286373
-6.366,5,80171.240999
4.009367,56,80177.529934
7.31842,66,80184.027726
-4.780978,10,80186.676483
-6.480925,4,80187.166584
8.256814,81,80195.3952
4.932122,63,80203.592965
30.301538,121,80219.376446
-7.001,1,80220.478865
-5.534584,8,80221.779773
3.574196,60,80227.954609
-5.178387,32,80231.411396
30.612517,161,80248.248232
28.641947,162,80264.296544
10.886646,73,80271.532803
6.808248,57,80276.138896
46.77302,246,80300.582765
7.74796,64,80307.754359
-1.094572,37,80312.822186
4.2631,124,80323.955791
2.69291,52,80329.519904
-2.639204,23,80331.841606
-7.001,1,80332.142144
7.568434,56,80338.208785
29.228421,89,80346.709264
-1.733935,26,80350.057837
-1.919019,21,80351.577832
5.476276,78,80360.822156
-6.780979,4,80362.311739
-7.001,1,80362.563568
65.050444,236,80381.265753
-6.83584,7,80382.325163
29.888591,79,80391.006891
-5.97033,4,80391.484066
40.592118,178,80410.690857
-3.76983,28,80413.838906
21.420169,417,80454.907611
7.233214,227,80478.107611
-1.886681,25,80483.26104
26.575838,121,80496.440453
3.175225,73,80503.348834
51.1344,384,80541.681983
2.950455,652,80612.102432
49.22604,446,80656.669421
17.990582,652,80717.903449
30.998503,172,80735.82004
-1.440676,27,80737.848936
38.964945,179,80755.222984
4.783711,49,80760.362946
56.894933,393,80799.676955
3.75037,53,80803.728301
-7.001,1,80803.984812
-4.212768,12,80805.633691
10.982559,69,80811.54062
-5.618912,5,80812.770027
13.914122,78,80820.428863
44.48804,162,80834.731731
31.857819,85,80843.739873
31.469726,119,80856.019275
-7.001,1,80856.740361
-5.512387,9,80857.877173
5.118123,69,80864.963127
7.422454,55,80870.720734
5.212742,56,80877.160804
42.862686,213,80900.552952
16.840491,652,80961.290538
1.628522,51,80965.185814
32.372404,103,80976.317808
21.946959,132,80988.99894
3.518021,43,80992.863219
-7.001,1,80993.562082
-7.001,1,80994.355251
4.264091,70,81000.474389
-7.001,1,81001.272513
26.028878,152,81016.976047
7.973609,75,81025.964327
-3.649297,24,81028.981808
31.37738,187,81047.223006
-5.133638,7,81048.255132
-7.001,1,81048.509839
33.853002,206,81068.475451
7.513573,133,81083.951022
-7.001,1,81084.600198
-2.172395,25,81087.300658
13.517299,165,81105.878362
8.685423,90,81119.915769
-2.252945,21,81123.132905
-7.001,1,81123.407958
-7.001,1,81124.113952
28.150224,168,81143.810425
36.164252,194,81164.356221
-3.229207,76,81171.392348
10.943373,154,81186.589181
32.873174,124,81197.177896
-0.756881,51,81205.486641
32.333796,108,81214.209922
-4.03322,59,81220.243284
37.60794,269,81244.387301
-7.001,1,81245.99432
3.616611,652,81300.703862
5.897189,652,81366.011859
26.999693,396,81403.431722
43.210247,161,81417.120428
-2.038079,35,81420.255914
61.473618,195,81440.431401
12.206191,131,81453.480421
51.073473,214,81474.434644
-8.302543,108,81485.476652
-7.001,1,81486.070766
-6.729115,2,81486.446177
1.477173,125,81501.619502
-7.001,2,81502.575223
-5.326606,53,81508.601846
38.571238,185,81531.169641
-0.768078,29,81534.17445
-6.090763,4,81535.119951
20.046828,59,81539.46593
-6.361252,3,81540.312609
-1.105844,113,81553.787341
12.429969,96,81563.303815
-7.001,1,81564.350329
7.204719,83,81571.47616
59.287222,217,81593.601369
-6.134471,5,81594.055042
26.095174,525,81639.765327
8.922046,78,81646.664449
43.292357,167,81661.20104
