#{"env_id": null, "t_start": 1645000355.9935238}
r,l,t
-7.001,1,74707.921527
-7.001,1,74708.619354
70.496451,253,74730.783455
29.617028,162,74743.570286
-6.753621,2,74744.387779
2.410018,76,74752.905382
4.797344,67,74759.747322
-6.020403,14,74761.298228
29.927757,131,74775.207412
29.571735,156,74789.938184
-3.102451,22,74792.952931
-0.787845,32,74797.331807
-4.56673,17,74799.048839
-2.369892,24,74801.128332
0.624295,652,74861.410693
-6.778445,4,74862.574173
37.043564,142,74875.153362
18.86303,48,74881.833738
29.916043,154,74895.942491
27.22723,183,74912.523172
-6.842735,2,74912.906517
16.133513,31,74916.603951
-4.432944,10,74918.441683
3.620799,652,74982.75293
-1.87951,22,74984.686012
-7.001,1,74985.472522
-5.438879,10,74986.427932
4.21885,73,74993.549316
22.219975,84,75001.670616
-7.001,1,75001.966141
27.337227,114,75012.882821
9.086267,101,75022.935387
40.446857,138,75035.662572
30.545594,93,75044.736196
8.181204,96,75054.359525
34.927332,142,75067.643632
-7.001,1,75067.868267
-5.804384,6,75068.937571
3.796322,54,75074.573139
-6.400833,10,75075.939219
37.941948,162,75093.239034
5.363525,55,75098.376194
42.552704,144,75112.513569
12.24452,78,75120.901546
0.901731,652,75183.630842
-3.9453,11,75185.07034
-1.460819,28,75187.267641
-7.001,1,75187.524283
9.124363,78,75195.91639
-7.001,1,75196.621119
25.200917,122,75209.555061
-6.971449,2,75210.394295
24.55346,80,75216.631006
39.374734,652,75279.548768
4.564711,50,75285.103713
13.96589,99,75292.94693
-7.001,1,75294.00942
24.011198,125,75304.497026
16.085679,131,75315.8104
0.455245,51,75319.660374
-4.052653,23,75322.58756
28.747124,246,75345.911732
34.15808,92,75353.895336
-1.906317,50,75357.498127
-1.320074,49,75361.522729
-6.813831,2,75363.026522
37.815286,163,75377.565964
9.162883,74,75383.808175
-7.001,1,75384.191356
-6.313991,3,75385.759458
-5.548202,7,75386.945221
25.287729,135,75402.197392
-5.283178,7,75403.52749
35.377462,231,75424.138216
12.615655,115,75437.887449
7.434907,72,75443.899444
1.824652,104,75454.534301
0.056004,55,75459.155314
5.671335,43,75464.938459
4.127489,49,75469.83961
5.741377,42,75475.650559
64.706217,291,75503.64724
22.829425,132,75521.537165
-6.537799,3,75521.922976
26.890188,86,75530.212951
9.839829,86,75541.085001
-3.406499,90,75551.674012
13.493296,652,75611.331702
-0.749836,37,75617.546551
-7.001,1,75617.891379
9.161364,66,75624.668176
22.017262,106,75634.953902
8.958645,77,75641.855026
32.895993,176,75660.579144
12.645818,108,75673.290406
-4.018053,16,75675.567814
20.801618,101,75689.956481
7.697239,652,75758.288283
26.195757,411,75802.552876
-2.691733,40,75807.705827
1.116242,45,75812.78133
28.561115,167,75829.771776
15.648128,106,75839.788244
3.501403,652,75900.160062
-6.791794,2,75900.538779
-2.294571,29,75902.874079
6.276996,70,75910.609397
-7.001,1,75911.292608
-7.001,1,75911.931927
31.421184,116,75922.610032
7.871129,64,75928.297703
28.220099,89,75940.493558
-7.001,1,75940.756183
-2.619767,23,75942.844361
6.20117,65,75951.82301
9.528678,79,75959.594181
7.037042,59,75966.126099
52.299008,254,75993.398693
40.501463,457,76036.197136
32.370524,104,76046.248796
33.471784,139,76063.454303
34.980256,121,76074.720108
-7.001,1,76075.487871
-3.617093,11,76078.676332
14.562576,99,76089.730488
-7.227997,4,76090.606645
-1.350617,25,76094.221776
3.873532,50,76098.639306
26.473684,81,76108.41731
6.818948,72,76116.291352
-7.001,1,76116.606996
34.985732,237,76139.65756
1.101048,39,76144.261937
-6.890849,4,76145.198109
54.484276,209,76161.978243
30.458011,193,76178.840158
10.42375,104,76188.089863
8.48758,70,76197.362241
96.91037,598,76251.124438
0.874925,82,76261.538554
-7.001,1,76262.228803
-4.56592,9,76263.468616
-7.001,1,76263.813186
-7.001,1,76264.189341
-6.603359,15,76265.760126
18.518839,92,76276.820068
33.393962,109,76288.461739
-5.408412,14,76289.937168
33.03173,158,76304.284856
4.827896,66,76309.834338
42.412788,207,76329.15998
30.592596,147,76346.325113
-6.291402,3,76347.261952
-3.093289,47,76353.033671
41.693749,140,76366.939341
22.944606,652,76424.097873
6.842676,85,76434.063034
15.280665,98,76444.467749
32.262941,155,76456.630961
7.596969,72,76461.667943
30.823518,86,76472.058218
-7.001,1,76472.342666
4.543564,53,76477.273666
-7.001,1,76477.96231
-3.886523,12,76479.007611
-6.972239,3,76480.006006
30.19339,112,76490.495764
11.88774,66,76495.6691
27.273442,80,76505.243963
44.333367,185,76528.950062
21.453338,60,76536.832969
7.314518,76,76546.091457
-3.467265,87,76555.970438
0.41914,652,76617.319626
-0.388776,29,76620.472142
21.319465,53,76625.920631
-7.001,1,76627.024805
-7.001,1,76627.394455
38.191593,191,76651.749602
-3.030487,13,76653.233288
-7.001,1,76653.436393
26.443389,162,76672.359713
9.953244,102,76684.689116
-7.001,1,76685.063952
58.693909,249,76706.893583
32.234058,341,76740.867841
-7.001,1,76741.179721
-7.001,1,76741.614146
6.386118,75,76749.032029
-7.283498,38,76752.637297
26.969845,114,76764.518359
-5.189072,7,76765.200009
-6.640999,2,76765.741161
26.716345,137,76777.11015
40.068611,213,76798.598557
55.459016,219,76843.436102
-7.001,1,76844.263541
3.220852,79,76853.369137
65.111839,188,76874.341734
-0.926725,109,76884.234998
0.999868,652,76946.4904
-6.663597,2,76946.855887
29.276227,139,76961.197045
-7.001,1,76962.121745
48.70825,238,76983.578989
34.269733,122,76995.202899
-7.001,1,76996.040814
14.009936,652,77061.004035
15.32166,154,77076.608382
33.386956,288,77103.825058
-7.001,1,77104.057484
4.086682,67,77115.883415
4.27727,652,77179.27115
-0.546521,37,77182.705195
29.782383,108,77191.919129
4.679053,178,77210.234423
29.201074,236,77235.742982
31.852401,276,77264.893486
30.0113,162,77283.87175
-4.11634,18,77286.105588
7.224319,77,77294.982288
33.143194,177,77316.613654
-2.423676,23,77319.440347
1.969345,90,77329.932706
0.332831,37,77337.583366
-1.661654,52,77341.563708
-3.798123,24,77345.27275
26.142412,75,77351.665083
-4.526454,18,77353.071172
43.565169,122,77365.44922
-7.001,1,77365.771515
29.045021,152,77384.745419
18.455503,219,77406.147127
36.729531,163,77421.188263
5.107912,98,77429.223226
15.51027,652,77494.355607
23.926914,324,77529.441688
2.70674,53,77533.900246
30.617876,159,77548.702318
28.840981,101,77560.247976
18.231192,142,77576.032801
8.687379,68,77582.945919
61.601151,515,77636.139387
4.843553,652,77700.080777
43.119711,285,77730.140457
-5.737041,274,77763.661953
-2.346591,67,77769.851175
18.810186,47,77773.257767
-6.064127,6,77773.903443
12.400619,126,77788.603739
9.095783,52,77794.318079
14.429622,87,77802.796157
9.069091,85,77811.822632
16.707835,101,77822.694928
0.695882,652,77886.701483
14.306755,115,77900.190974
53.923881,270,77924.060824
-7.001,1,77924.37882
26.742072,106,77933.441753
21.498322,236,77957.449149
31.507908,129,77969.907686
-3.138362,24,77971.77979
29.4577,213,77996.787212
-7.001,1,77997.070389
4.548909,65,78002.407311
-5.938362,4,78003.283857
1.952252,71,78010.993513
32.081814,130,78022.094811
-6.631873,3,78022.940263
33.206837,98,78033.661641
1.684555,59,78040.503193
17.044645,43,78044.529928
18.052703,38,78050.155632
-2.422631,19,78052.935244
0.538135,45,78058.021516
-1.646627,24,78059.734771
-3.361413,20,78062.338304
54.87901,227,78084.407021
32.217746,81,78092.34287
-7.001,1,78093.13751
15.623728,35,78098.196771
28.528538,134,78111.437265
1.904895,66,78119.521338
28.921172,223,78140.545784
-3.122566,15,78142.549435
29.471928,180,78160.937965
32.892397,110,78172.73694
10.459866,134,78188.631361
15.229374,33,78192.421762
55.159951,201,78213.037951
-0.478504,59,78217.312552
21.45498,90,78227.852756
-7.001,1,78228.59505
19.391312,218,78248.613055
43.678494,136,78260.582865
28.02087,73,78268.088401
-7.001,1,78268.402881
4.284263,79,78278.504572
1.035687,54,78282.801134
33.633714,103,78292.912457
5.922268,652,78358.131258
-5.890831,71,78365.392048
-7.001,1,78365.627473
37.16314,112,78378.406792
-2.534209,17,78380.061287
8.743214,98,78388.174485
0.306511,37,78392.319722
28.855921,417,78430.894077
48.575524,196,78453.375295
2.36849,44,78457.009159
4.943933,47,78462.456493
9.481337,94,78474.226433
7.320245,59,78482.441929
27.324262,115,78493.618448
-7.001,1,78494.388258
-1.495796,34,78499.697037
-1.529807,42,78503.954486
-2.943933,26,78508.726069
29.300001,175,78525.054943
4.166866,652,78583.779627
-5.27544,6,78585.07653
7.966304,54,78591.821168
5.503729,70,78600.890199
0.613332,652,78660.940978
34.592527,106,78670.389333
6.753255,55,78677.652567
10.694144,70,78682.785485
4.628729,128,78695.439492
27.600194,101,78704.532495
31.226335,108,78716.837171
26.896532,132,78731.07603
-5.266866,9,78732.93261
4.165157,119,78744.047845
2.195086,83,78753.191257
1.626471,58,78759.054981
30.06387,96,78771.233699
32.159443,129,78784.693366
45.635306,279,78809.738814
-7.001,1,78810.38068
4.726555,79,78818.045776
-7.001,1,78818.669969
21.691684,275,78839.550878
12.569005,81,78846.313872
27.235016,124,78855.381735
7.558024,652,78911.574793
10.078562,153,78928.264399
-1.119525,26,78932.288164
26.841519,179,78948.949482
-7.001,1,78949.676233
28.979709,134,78961.528656
32.522484,115,78973.16249
14.409647,101,78982.860125
31.7681,119,78995.786323
13.822189,97,79003.872161
8.735413,67,79012.055986
-3.961845,17,79015.932895
30.258418,113,79024.290784
2.066404,42,79029.73721
33.689336,98,79039.332327
30.526873,97,79047.82007
-7.001,1,79048.142338
54.920032,167,79065.30543
2.975315,45,79070.672101
-7.003264,6,79071.706048
-7.001,1,79072.421327
35.756128,122,79085.532832
14.531455,97,79096.070711
1.458741,40,79100.022705
26.712382,93,79111.355096
20.308607,96,79122.616347
-6.479893,58,79128.647262
-7.068301,8,79129.455012
53.074658,264,79152.461647
0.121203,50,79157.329226
32.504435,161,79173.475174
5.358466,57,79177.670992
42.079475,169,79195.062064
11.128199,85,79202.225081
10.008034,90,79210.68139
19.51539,104,79221.641021
18.485805,652,79294.984487
-3.360061,14,79296.77263
4.559538,652,79357.466568
34.235711,113,79366.752922
31.073922,116,79379.059567
-7.001,1,79380.249314
7.898164,64,79386.717267
17.107721,93,79396.44224
17.330886,137,79411.215011
32.65294,130,79423.905356
10.391122,94,79433.890928
39.552704,197,79452.718506
59.576713,199,79472.642892
-5.752082,17,79474.450917
41.970112,121,79485.377877
46.405323,247,79508.249181
1.77667,65,79513.083444
8.487405,53,79521.540154
30.964543,166,79536.003513
32.194826,116,79545.293447
28.95264,163,79563.348185
0.685555,49,79568.060695
-9.432036,21,79570.125093
2.170347,55,79575.791623
-7.001,1,79576.527222
15.618053,74,79584.525666
18.229188,117,79594.12326
30.464333,96,79604.210549
9.506046,652,79665.432092
-6.893494,5,79667.035418
-7.001,1,79668.198602
-7.001,1,79668.514994
30.653067,108,79678.66324
11.255403,652,79741.23011
25.978401,102,79749.88701
31.752439,127,79760.858948
26.947103,229,79787.601821
3.650092,57,79795.023329
3.39986,52,79800.371555
-7.001,1,79801.076584
4.226432,110,79813.499469
19.226131,368,79852.729049
29.428384,125,79863.769294
-6.857835,5,79864.645651
-0.822361,652,79923.87504
7.78097,71,79929.769788
11.272786,66,79934.715231
32.246851,158,79950.707078
1.935377,54,79956.67186
-7.001,1,79957.363016
14.037733,322,79992.036072
27.415573,88,80002.928543
-0.084829,32,80005.638382
8.349,78,80013.633501
-7.001,1,80014.32759
30.207477,71,80020.805295
-1.692228,49,80026.745701
-6.879308,6,80027.419646
-4.53952,9,80028.899149
13.947722,95,80037.802053
9.165067,116,80046.899947
2.915621,77,80054.725731
1.490798,115,80068.438429
-3.323391,13,80069.627991
41.33383,191,80087.795251
-2.332457,19,80091.43426
-7.001,1,80092.16222
46.845845,119,80102.511508
-7.001,1,80103.23611
-0.68847,59,80109.681444
30.778025,94,80118.792237
30.76001,112,80128.49595
-4.02565,12,80130.368655
13.709,96,80139.018293
-4.853811,50,80144.202533
-5.251266,6,80144.893985
27.472262,109,80155.991722
17.0296,47,80161.705802
-4.945576,15,80163.168685
-2.654658,23,80166.662829
-5.603166,37,80169.430254
41.784982,245,80198.703747
2.321323,42,80202.840744
19.362497,81,80212.71099
-7.001,1,80212.970393
0.960955,652,80280.921339
32.015485,118,80293.428512
23.883045,78,80301.221869
25.26146,80,80309.829769
80.057188,352,80344.753987
44.72183,141,80362.431568
-7.024068,11,80363.793468
44.422169,240,80383.25519
-7.001,1,80383.507239
-7.001,1,80383.765946
3.551707,49,80388.277121
-4.889162,7,80389.213667
33.308413,164,80407.42518
6.346527,652,80474.321183
7.886736,119,80487.57937
-7.001,1,80487.973475
58.635719,325,80517.816175
29.339737,136,80533.541453
36.165612,213,80558.604306
31.163499,133,80573.2712
28.682942,144,80585.358589
-2.691332,45,80588.519287
8.250456,56,80597.267862
46.760825,200,80617.112378
32.043251,92,80629.042263
3.170686,71,80637.021009
44.115656,192,80654.042885
7.833843,109,80664.763559
5.92285,61,80670.870185
25.495051,652,80731.621168
-7.001,1,80731.905279
12.400772,81,80739.884705
30.887175,652,80804.47227
30.125255,129,80816.404432
4.939676,652,80882.13439
-6.942291,3,80883.198423
-7.001,1,80883.534655
-6.246356,4,80884.084504
77.073341,359,80924.167706
-0.187633,21,80927.292748
25.957162,222,80945.85618
-7.001,1,80946.258995
31.124368,652,81008.084684
7.529049,81,81015.645286
-4.321233,18,81017.860457
31.612192,212,81040.871835
-6.829102,7,81042.14858
18.070883,157,81059.100719
40.713308,161,81075.718671
27.112755,96,81085.884665
7.231021,64,81091.419909
-3.861267,12,81093.140479
-7.001,1,81093.819057
-6.275866,10,81095.106903
-1.819019,53,81100.202766
-7.001,1,81100.935708
3.738477,76,81109.537817
-7.274407,4,81111.015282
-6.421357,4,81112.266098
-6.730865,7,81114.168758
-2.441184,20,81117.288155
6.669259,67,81126.415636
-5.394841,7,81127.50207
14.939239,89,81137.85545
28.088312,174,81157.025353
-7.001,1,81157.685839
-6.765112,2,81158.214884
-1.588117,32,81160.353831
-7.001,1,81161.09372
4.68877,652,81223.09417
-6.726842,2,81224.035745
7.401615,652,81282.3148
42.843353,192,81298.528717
-7.001,1,81298.800123
58.758577,235,81320.209803
18.205991,132,81332.407269
10.324523,66,81339.217484
36.02433,95,81350.709998
-7.001,1,81351.420456
24.942229,110,81361.7547
5.114983,61,81367.469132
-1.587126,29,81370.990231
-4.59075,91,81378.392354
-7.628621,13,81380.094588
9.284459,77,81386.85452
-6.034921,8,81388.716979
49.714273,281,81414.302919
0.200833,50,81417.984747
25.761681,98,81428.541466
28.377219,174,81444.944196
-7.001,1,81445.673954
-6.063665,5,81446.223154
-7.001,1,81446.541381
37.620372,302,81476.795438
46.515553,132,81490.307883
27.891452,107,81504.532913
8.206845,71,81514.064973
-7.001,1,81515.175853
30.281372,238,81539.336599
0.814284,66,81548.019319
10.675903,652,81611.069345
51.39403,197,81627.959048
-7.001,1,81628.298847
-7.001,1,81629.088276
7.841947,652,81689.163143
-7.264925,2,81689.485419
28.51346,103,81699.268877
33.825119,98,81712.090172
1.491074,43,81717.375283
29.481126,194,81739.707955
-7.001,1,81740.470802
-2.872455,37,81743.572659
7.671145,77,81750.101533
2.112078,60,81756.631832
33.020411,119,81769.951215
20.90303,88,81778.37779
30.204067,228,81800.081907
15.677081,144,81815.299467
29.109282,160,81834.514963
27.440579,156,81849.344306
37.658274,164,81865.107284
43.030088,143,81878.667652
-0.867616,36,81881.755091
30.597998,168,81899.214344
28.711025,95,81910.206577
-3.958845,10,81911.496104
8.899547,63,81917.595319
33.941769,228,81946.942697
-7.001,1,81947.198079
-6.896843,2,81948.023616
11.967851,55,81954.011556
26.035364,110,81965.576113
32.288349,99,81978.060633
-5.67479,18,81981.067199
1.176238,652,82063.109644
-7.85556,3,82063.453937
15.821075,37,82067.436919
-7.001,1,82067.753469
-7.001,1,82068.668097
34.906216,146,82080.700006
15.798126,40,82083.38384
33.871854,176,82101.222259
-5.406826,6,82101.833276
27.121527,102,82110.883365
9.358578,59,82117.364767
18.156399,100,82128.707027
-0.975609,19,82131.67768
39.681699,136,82145.523964
29.818041,233,82175.645333
6.454495,54,82181.905748
-7.001,1,82182.193706
-4.99142,7,82182.869921
15.313852,121,82193.016767
-3.400103,18,82196.582
2.041645,49,82201.221067
1.753218,74,82209.000705
-2.732655,25,82213.302502
0.18891,41,82216.159616
-0.903456,69,82224.190293
44.821928,173,82238.636932
1.455216,53,82242.941733
3.805797,54,82247.938091
19.599198,145,82260.953037
16.757128,38,82264.590219
3.784018,56,82270.571905
29.407852,98,82281.43473
-4.479387,55,82289.824277
33.670277,121,82305.294881
50.894193,190,82324.951395
-4.178171,12,82326.881931
-7.001,1,82327.619227
47.091972,216,82350.596066
-7.001,1,82350.933752
-6.046612,7,82351.921451
-7.001,1,82352.635672
-7.001,1,82352.975382
-0.961511,34,82359.652227
-5.967088,11,82360.943265
-5.435958,15,82362.666614
8.286999,50,82367.981795
-6.744905,8,82369.073473
5.662051,93,82376.854933
3.586215,57,82382.20735
-2.597705,36,82386.208469
21.24778,84,82395.145478
4.781807,652,82454.572877
