#{"env_id": null, "t_start": 1645000355.900937}
r,l,t
13.938611,83,76168.124122
4.863833,69,76175.013597
6.412481,102,76183.939981
-7.001,1,76184.65177
15.346922,110,76196.240033
0.170225,64,76201.697722
10.78309,20,76204.072386
4.227984,63,76211.080629
-1.93869,18,76212.88799
-3.111711,23,76214.520648
31.78828,172,76228.335139
30.152372,98,76236.899134
9.427079,153,76251.574849
30.05332,119,76266.871501
-4.00322,12,76270.22653
-7.001,1,76270.897148
-2.307331,652,76332.718341
-6.773027,2,76333.543415
13.212129,62,76339.1
32.752136,79,76349.996313
-6.439405,10,76351.650533
-3.549981,49,76356.541465
-7.879894,29,76358.823402
48.436686,652,76415.894683
-2.179263,75,76424.415948
32.114468,84,76434.156323
-0.309138,37,76438.15829
-4.602486,9,76441.249434
11.379667,652,76499.752471
-2.814277,25,76502.515285
-5.596525,9,76503.542822
11.748442,73,76512.504029
-7.001,1,76513.220336
4.513039,68,76521.667029
-7.001,1,76521.952616
7.407806,61,76530.8618
31.704038,256,76560.484529
39.762882,170,76576.327835
3.555776,45,76582.282879
30.57516,107,76589.572738
-4.053813,19,76591.585732
-6.012781,108,76600.37291
28.214956,147,76614.873893
28.290749,108,76629.317987
31.540709,78,76637.242833
15.166874,77,76647.399365
-4.905773,7,76648.743546
0.303792,69,76657.443923
-4.745234,10,76659.304199
-0.396495,36,76664.47083
33.613811,139,76681.110259
9.386015,135,76692.651729
-6.340162,9,76694.869385
-6.470634,3,76695.676621
44.846313,186,76711.483068
8.301469,105,76724.738749
-3.553093,32,76727.846839
-0.1152,652,76790.583119
40.024017,135,76802.561805
-7.001,1,76803.266514
15.051864,93,76812.303928
-4.851856,56,76819.926809
-3.604737,19,76821.953083
-7.001,1,76822.240771
-0.28862,99,76855.063799
-7.001,1,76855.736953
-7.001,1,76856.030971
30.957714,165,76871.923892
-7.001,1,76873.211553
56.543236,213,76893.843118
35.07275,100,76903.190788
27.668318,102,76913.18622
-7.001,1,76913.942289
58.792513,295,76938.982826
0.739226,29,76943.167313
-5.640631,6,76944.231689
22.404176,179,76963.50272
39.099738,306,76990.021593
-7.001,1,76990.365502
31.696972,120,77004.177794
3.935107,58,77010.2747
-7.001,1,77011.223907
-4.455401,19,77014.537286
-7.001,1,77014.865968
-3.905744,15,77016.388677
26.658525,481,77060.809837
-7.001,1,77061.092424
13.045293,141,77075.138379
-7.001,1,77075.56948
0.683417,71,77083.892337
47.187234,245,77109.583951
-6.372932,6,77110.56729
30.143159,155,77128.339812
34.491623,104,77138.060066
25.439246,162,77153.815523
32.378664,231,77175.748143
11.631313,86,77183.650656
46.295421,172,77199.99541
37.223374,125,77212.157325
4.449096,70,77219.420204
-6.687103,2,77220.174256
9.594991,76,77229.64869
21.378681,131,77242.025459
-5.407136,6,77242.809442
-7.001,1,77243.60001
4.686502,53,77247.747166
-1.828862,39,77252.676352
-6.58341,16,77254.10963
27.406527,146,77270.415807
39.979254,155,77288.955829
2.401098,652,77363.124511
7.77297,91,77371.95396
7.808294,70,77381.675573
-1.479301,21,77385.343816
40.425868,130,77398.075581
-7.001,1,77398.329619
15.590153,88,77407.056584
-7.001,1,77407.785411
-7.001,1,77408.66402
-0.112277,652,77467.088763
-4.355224,20,77469.694796
-6.758155,2,77470.047628
2.294882,107,77481.844843
-4.991616,24,77484.846829
28.080479,132,77498.93778
-7.001,1,77499.165103
21.660072,126,77511.802711
-7.001,1,77512.440922
19.848454,44,77517.409219
-6.69864,2,77518.164022
45.262683,179,77534.956681
35.317703,107,77544.718944
-0.487472,57,77550.066579
32.182178,138,77565.827617
-3.430655,19,77568.651273
53.844169,189,77586.331878
53.703587,185,77609.024031
-5.536548,53,77614.830144
-5.132365,12,77616.135223
-7.001,1,77616.872128
23.547728,468,77657.959434
10.545904,73,77666.445462
33.056782,120,77676.354691
31.349577,243,77704.619062
0.659105,53,77709.436536
-5.832903,5,77710.650757
13.387824,77,77718.20102
89.269268,357,77758.031966
5.552944,68,77766.756187
2.22271,652,77832.476734
-6.748441,2,77832.828224
-7.001,1,77833.161973
4.746737,37,77838.053847
32.367042,118,77848.969674
12.022356,78,77857.526676
48.284241,235,77880.676788
16.142055,104,77890.25047
-5.773433,5,77892.075355
-4.804928,29,77895.695661
-5.615321,5,77896.948613
-0.317011,100,77905.512506
22.145636,206,77923.717903
35.446054,198,77943.755498
-3.137039,43,77947.035486
-1.388025,30,77949.890217
10.2295,652,78016.681895
40.202897,152,78031.916582
-5.882101,27,78035.125204
1.536464,36,78039.055627
-7.001,1,78039.759726
-4.913503,20,78041.843629
4.74672,61,78049.919097
16.661661,21,78052.33217
3.915584,92,78062.797306
30.666823,145,78076.831352
-7.001,1,78077.113237
27.057675,172,78094.76391
-5.264853,6,78095.99044
1.656491,30,78100.618617
-7.432488,87,78107.815381
3.36316,652,78177.877456
19.14204,105,78188.139624
3.539938,652,78252.269976
-6.655154,2,78252.597503
26.182828,70,78257.634187
32.871816,121,78272.788398
58.009868,200,78292.236578
32.770244,189,78308.854406
-7.001,1,78309.585589
15.886344,97,78318.524472
56.667218,213,78340.967345
4.664092,63,78348.484355
7.272393,95,78357.805972
20.929956,83,78366.868992
26.611059,156,78383.029425
-7.001,1,78383.735554
14.712617,88,78391.47977
31.284348,266,78413.030267
18.57859,104,78424.971234
-1.167289,24,78427.870124
42.893782,347,78466.122354
23.829551,83,78475.550372
-6.447334,3,78476.358478
-7.001,1,78476.602252
-5.950162,3,78477.89459
-7.001,1,78478.181892
-7.001,1,78478.86109
-7.001,1,78479.537567
36.618678,160,78495.812086
-7.001,1,78496.509999
5.057364,68,78504.922947
-5.730754,5,78506.826772
1.186546,652,78564.417056
-6.677284,2,78564.808183
20.195894,129,78577.541397
33.6159,105,78588.736024
4.099733,652,78654.399957
43.329879,233,78674.486659
-7.001,1,78674.800465
-7.001,1,78675.457183
70.068476,205,78694.930798
-1.558617,30,78697.112505
0.103025,33,78699.452663
-6.668247,11,78701.033624
-0.280765,40,78705.80208
74.567239,508,78760.266096
2.646332,107,78773.424096
31.515911,84,78781.824392
1.151641,652,78838.706552
-4.589235,16,78840.191446
20.99131,403,78873.153337
7.98014,66,78878.382389
17.594513,83,78884.363333
-5.175286,15,78887.279161
30.801305,132,78897.850956
-1.255524,23,78900.624552
4.434906,92,78907.610107
-7.001,1,78907.867597
10.347181,99,78918.365865
16.482209,161,78936.476277
-1.416766,282,78963.300426
5.687792,105,78973.677256
9.857182,98,78982.254916
2.169192,64,78990.98606
2.063844,652,79055.366051
28.672103,157,79073.261117
29.707762,189,79093.289846
32.321783,135,79107.800017
5.815263,104,79119.940077
30.814378,154,79136.08122
33.804982,125,79146.966832
35.262797,133,79158.797856
2.714117,38,79162.826762
-7.001,1,79163.506371
-7.001,1,79163.83478
9.397841,59,79169.398023
40.743661,132,79180.308582
30.798408,149,79196.272353
-7.001,1,79196.558244
15.264869,45,79199.797843
27.360688,127,79211.409669
31.534054,88,79220.064444
39.11997,205,79242.098079
-2.198751,26,79245.211737
3.103832,48,79249.930744
9.148641,76,79258.440956
5.415127,122,79271.52415
2.820938,65,79282.044299
-0.971205,72,79287.658006
-6.65662,3,79288.142976
-1.239301,24,79292.575086
-0.313006,44,79297.532183
33.966565,114,79308.378975
25.600571,91,79318.503398
15.297782,99,79328.333432
12.557728,84,79336.932374
6.425574,558,79387.532573
0.661352,24,79390.58253
11.245091,101,79400.845287
-7.001,1,79401.158325
31.720558,99,79412.553681
-7.001,1,79412.820944
31.72544,175,79430.103312
-7.001,1,79430.365237
-7.001,1,79430.685888
32.532267,96,79439.900266
3.636359,45,79443.758773
-7.001,1,79444.446067
-2.339907,31,79447.472416
6.370237,79,79454.642846
-6.777154,4,79455.536052
63.956123,250,79478.90995
-6.665874,4,79480.185007
29.269274,154,79493.198593
45.369644,219,79512.582317
-5.077516,11,79514.666423
33.181518,98,79526.299562
12.466841,71,79532.289041
-0.7102,21,79533.9493
-0.731272,42,79537.843393
0.288905,342,79571.998774
47.480829,226,79593.34368
2.695258,47,79598.631173
32.875492,113,79609.512587
-2.552325,43,79613.903239
4.541902,73,79622.390968
28.563943,158,79637.165705
28.120766,256,79659.634936
8.091113,79,79669.501003
-6.759061,2,79670.301104
9.01672,87,79676.544594
25.285164,143,79688.52142
-2.89308,18,79690.381937
37.435257,114,79700.017151
19.781165,101,79708.211099
-1.180592,32,79712.052405
-4.149682,9,79713.001467
22.088007,141,79727.812095
14.015293,97,79740.14663
-7.001,1,79740.456412
-0.386403,38,79743.577306
-6.660585,5,79744.656322
46.146226,251,79766.825727
-0.844452,28,79769.465508
15.412029,96,79779.704318
-5.97719,9,79783.344722
1.878076,60,79789.930572
6.71717,49,79796.316956
29.733515,109,79806.513183
29.639286,89,79819.581639
39.325985,132,79831.440978
12.295696,109,79843.272776
11.254494,84,79853.118179
22.38092,109,79862.444637
12.552754,95,79872.002096
-7.001,1,79872.736514
6.81652,652,79930.713918
40.642518,145,79943.6634
2.98589,44,79948.348222
-1.55146,31,79951.24069
8.141979,91,79961.482599
-7.001,1,79961.852391
0.668635,76,79968.772163
5.115777,99,79975.982822
27.156788,70,79987.053319
-3.04028,15,79989.794185
3.222776,49,79994.789851
32.254495,156,80012.206139
9.573876,80,80019.831024
-3.241096,21,80021.903405
-5.571546,27,80024.965295
2.868169,55,80030.98335
0.925288,112,80042.020291
32.095282,85,80048.904874
8.789572,86,80057.912533
-3.69019,18,80060.102884
4.792634,79,80069.200852
7.236451,74,80075.933575
20.016845,92,80083.631161
1.612419,29,80087.612406
-7.001,1,80087.895087
-10.038345,83,80096.9138
8.272577,67,80104.877644
51.943444,263,80129.998128
-2.221169,72,80134.988356
-5.49418,45,80141.816836
18.471056,81,80148.803481
-7.915841,49,80153.935033
42.368927,186,80175.895889
8.056032,124,80189.190826
8.167027,53,80194.740504
-4.75585,20,80197.649314
-7.001,1,80198.44235
24.963899,155,80217.720415
-4.169278,20,80220.872265
28.269461,183,80240.855059
-7.001,1,80241.5518
5.072631,71,80247.922884
-6.094461,5,80249.232224
11.62481,144,80262.12991
-0.468268,40,80267.105692
29.562896,104,80275.792969
8.851933,68,80282.874181
31.170734,172,80299.614572
42.482587,160,80317.586344
18.622421,652,80380.559421
8.493668,101,80392.478772
-6.455446,5,80393.629687
32.443955,139,80408.228055
22.861273,154,80422.317231
-7.001,1,80422.986959
-3.613214,11,80425.847928
27.939204,102,80434.916353
17.420969,33,80437.944529
31.339811,95,80447.965621
9.460153,62,80453.085983
29.045638,143,80469.22473
-7.001,1,80469.486098
36.242024,113,80480.887946
8.534485,82,80490.603443
-7.001,1,80491.282981
-5.606503,7,80491.904007
32.7584,94,80501.375765
7.791265,94,80508.649567
17.802506,116,80519.335574
7.182728,80,80527.095436
17.97329,124,80542.773137
51.035213,163,80561.301595
30.332579,95,80572.748423
56.671759,219,80592.327542
-0.915548,30,80596.178923
-2.223601,89,80605.216383
-0.743503,42,80610.720758
-7.001,1,80611.472392
16.392136,101,80622.100279
-7.001,1,80622.393231
-7.001,1,80622.691501
15.678192,62,80629.527437
-6.295321,4,80630.075883
16.792221,114,80640.965724
-4.495664,19,80643.07605
-3.955225,72,80649.995883
30.556021,107,80661.469057
41.601114,140,80675.949372
11.633911,91,80683.182609
31.217947,134,80696.163323
-7.001,1,80696.485904
35.711711,120,80705.874889
0.461816,652,80769.414993
20.849335,106,80778.534084
-5.409579,13,80779.581873
5.901991,652,80844.589577
30.775012,93,80852.893277
-3.316871,21,80855.576159
31.127539,161,80873.91551
27.233857,165,80891.115805
33.051868,171,80909.876116
-7.001,1,80910.369197
33.488712,90,80919.074769
-2.491803,20,80920.898507
-4.940584,8,80922.017541
-7.001,1,80922.722137
-7.001,1,80923.424148
57.965437,261,80947.110723
-5.070857,7,80948.265118
-3.559116,14,80949.370879
17.155482,100,80956.678111
45.240347,265,80981.186209
31.812883,122,80992.809325
52.620175,279,81021.521842
-5.712135,8,81022.169147
38.301032,191,81044.711815
20.379252,652,81119.117549
-5.420787,79,81129.921648
10.478847,85,81139.353968
-1.678371,46,81144.685814
-6.386978,3,81145.646038
-7.001,1,81146.328391
-2.139093,28,81149.202378
12.479085,75,81154.685157
5.471844,81,81165.156961
6.722175,652,81227.037134
2.877494,652,81285.53288
7.885694,63,81291.703571
26.376833,169,81305.09952
14.936859,117,81316.366686
36.521827,120,81326.688558
37.491213,171,81344.193505
36.044437,230,81368.82673
6.384641,121,81379.915995
-5.353382,25,81381.824558
-4.057577,13,81383.204335
-7.001,1,81383.527999
25.648961,158,81398.341799
6.185361,63,81404.701483
5.93445,101,81413.819104
8.951531,72,81419.603266
9.387669,113,81431.431457
-6.768604,7,81432.406593
-6.525245,7,81433.516147
2.605836,652,81500.051706
7.449572,96,81514.187914
-3.849489,20,81517.109896
17.448435,51,81522.782892
-3.489096,27,81525.254551
3.83691,652,81592.078279
-2.390215,30,81596.663433
33.840016,109,81605.519471
33.489294,88,81612.957273
-7.001,1,81613.331146
3.321493,63,81618.877684
-4.858689,19,81621.961125
1.738562,652,81680.020376
19.515104,105,81691.156559
12.716816,89,81698.719669
-5.572748,8,81699.653366
-7.001,1,81700.325469
32.18013,158,81720.328466
4.655892,652,81787.100878
31.10482,101,81795.957259
29.472075,97,81806.66509
24.561448,113,81819.107495
42.212648,177,81840.34575
28.496345,122,81850.966881
-0.941681,29,81854.145718
-7.293018,4,81854.657037
-3.668366,33,81857.87401
34.940193,139,81870.490315
33.236544,120,81881.564255
37.519424,190,81901.964899
-7.001,1,81902.296998
5.987355,55,81907.454652
33.091913,109,81920.428658
31.70801,116,81935.192
-6.954343,10,81936.431181
1.72335,35,81940.37336
-0.537029,28,81944.690495
9.88047,87,81955.202367
35.023048,164,81972.697168
5.524979,74,81983.296721
3.35618,52,81988.976684
-6.143418,11,81990.959954
6.359688,57,81999.201211
-5.322787,16,82002.889386
6.298485,68,82010.196372
-6.721025,2,82010.94631
-2.18655,15,82012.377457
31.85915,82,82025.689961
35.259344,99,82035.254439
26.542247,108,82048.360878
-3.522364,21,82050.262892
7.217475,652,82115.033365
12.99353,104,82127.32741
15.89764,96,82136.729746
-7.001,1,82137.435054
8.231528,58,82143.561659
-5.594443,5,82144.510279
35.062928,127,82158.899225
-7.001,1,82159.095978
5.06691,38,82165.495515
41.517687,132,82181.25489
9.80532,100,82190.680426
32.230338,184,82211.122844
-7.001,1,82211.412198
6.916582,652,82272.969769
2.880597,53,82279.117442
48.535121,191,82300.686104
-4.970156,7,82303.646424
34.023841,151,82320.23102
-6.428413,3,82321.16047
-6.262589,48,82325.380506
-7.001,1,82325.68065
34.348247,122,82338.097729
-7.001,1,82338.762142
-2.245306,29,82342.441346
-7.001,1,82342.728806
36.73,160,82364.87923
29.768418,147,82378.360267
-5.298104,8,82379.738181
24.278517,151,82394.687507
36.198885,204,82410.53364
0.469424,50,82415.247458
-7.001,1,82415.479453
50.751129,210,82433.581637
7.562976,55,82438.274697
32.486544,168,82457.582922
-2.334924,62,82465.735493
-2.72993,35,82468.786506
10.07569,155,82483.724877
-5.866158,6,82485.947778
9.477328,85,82496.25798
36.492349,143,82510.369175
-0.815536,652,82581.270657
-6.643718,1,82581.586378
4.84281,55,82590.679105
-5.232994,6,82592.545771
16.55243,134,82607.753015
7.242132,102,82620.975998
30.495313,147,82640.002563
19.334422,652,82700.38702
6.128433,65,82707.928241
13.504167,95,82717.906389
3.831233,652,82780.525769
-6.740768,2,82780.970182
36.081578,111,82791.877809
-5.99105,16,82793.430115
13.219898,112,82803.533785
6.368399,104,82813.370671
-3.264754,58,82817.451192
8.784256,162,82835.284984
18.368906,97,82843.43217
-7.001,1,82843.73207
-7.001,1,82844.061058
34.113094,86,82853.663149
-1.131336,652,82939.83504
-6.722622,2,82940.568155
27.626939,144,82954.902109
3.62308,83,82964.71271
-14.259778,132,82975.553349
-7.001,1,82975.827335
27.265053,76,82983.349715
10.775631,120,82998.834881
-1.396559,26,83002.683854
22.400569,652,83074.450239
48.869366,197,83095.210196
-2.948569,13,83096.272795
5.571509,57,83101.418256
-7.001,1,83102.114972
26.257019,70,83107.109569
48.256955,192,83124.196104
-6.850011,2,83124.503466
-1.226599,55,83128.473482
4.76241,48,83133.002182
5.424595,65,83137.730798
-5.290749,28,83139.937957
24.020908,128,83151.541286
31.014885,93,83159.580301
-7.001,1,83160.319387
1.387155,34,83163.036875
13.51823,79,83172.370536
28.126951,211,83190.426614
3.464738,40,83194.214815
0.286966,652,83255.222282
-4.354281,9,83257.182719
32.149813,96,83267.562922
44.564763,173,83281.811764
-7.001,1,83282.416784
11.439604,85,83291.44454
-7.001,1,83291.766784
48.811924,170,83308.834478
-6.908106,2,83309.706669
57.03609,241,83332.255852
-7.001,1,83332.922329
12.191677,8,83334.475572
-5.262597,13,83335.84766
12.010494,86,83343.167675
-7.001,1,83343.479593
-7.001,1,83343.746363
-7.001,1,83344.497464
29.035161,173,83364.688861
14.765186,54,83370.425082
9.812764,148,83388.061852
-2.796421,17,83390.167961
31.181246,388,83434.103118
45.30411,170,83448.451804
65.845607,270,83476.193793
3.776717,42,83480.862408
9.811937,99,83490.532981
-0.743029,652,83548.144011
30.166721,175,83566.513715
5.155436,60,83573.087426
49.75,229,83595.674738
