#{"env_id": null, "t_start": 1645000354.7723567}
r,l,t
-6.819103,14,111940.02211
5.31475,111,111951.687983
-4.125397,15,111954.140308
34.540915,103,111963.640368
11.645017,76,111971.858204
32.661444,127,111985.335545
18.119525,133,111997.292053
-7.001,1,111997.549889
5.746735,86,112007.410222
6.084592,47,112011.599355
-0.27587,71,112019.470718
-1.292201,22,112021.72772
-3.334667,55,112029.077032
-7.001,1,112029.825671
-4.455248,652,112089.65975
47.425201,163,112105.246373
19.319652,66,112114.602247
11.64236,72,112121.568368
34.726527,198,112139.054326
9.225814,101,112148.561176
14.712727,64,112153.896835
4.086287,652,112214.64178
-6.89296,3,112215.048104
1.339456,65,112221.334487
-6.401879,7,112222.483087
1.235675,50,112226.912713
9.868706,263,112251.217349
18.037843,135,112264.614479
11.087635,94,112274.251503
12.462739,97,112284.320421
0.658709,27,112286.965584
1.346517,83,112296.572791
29.712913,152,112311.804249
16.688658,89,112321.875592
-3.865289,13,112323.410856
27.599966,100,112334.697236
-7.001,1,112335.013833
16.197686,94,112343.257021
40.158287,151,112355.082007
12.227636,652,112420.68994
-6.963737,2,112421.168208
32.856769,102,112432.277975
38.944862,127,112444.747261
39.752013,133,112458.372965
3.082972,46,112464.663714
2.795379,98,112473.463423
30.031492,652,112537.507877
3.829919,59,112544.121586
10.341125,142,112557.906408
-1.928508,20,112560.773716
32.241995,97,112575.931659
-7.001,1,112576.223274
-6.334329,4,112577.216941
2.580447,50,112581.361659
29.675168,148,112595.894167
5.70773,81,112602.000197
37.327604,165,112617.236664
4.540943,73,112625.393173
6.137692,66,112631.127508
-7.001,1,112631.735343
30.292932,99,112642.44456
5.39231,69,112650.053161
-1.857115,32,112652.529331
32.291827,298,112682.633286
31.948542,172,112699.139624
35.014188,195,112715.767803
-0.989069,36,112719.032824
52.346193,184,112737.988669
29.355605,139,112750.129982
30.05153,100,112761.435616
-6.783085,7,112762.463899
27.105031,146,112775.930386
11.799048,124,112786.580423
9.129519,96,112794.266824
29.023685,121,112804.962853
7.094967,81,112813.004909
-7.001,1,112813.921169
23.479227,652,112870.567339
-5.307047,10,112872.020393
-7.001,1,112872.283472
-4.573354,8,112873.808961
6.38578,65,112879.344444
-7.001,1,112879.625257
34.085177,104,112889.577343
32.134384,212,112911.931232
7.749916,68,112919.298182
29.750685,92,112927.928241
-1.637464,43,112932.944262
4.669628,127,112948.162526
-6.847726,58,112954.95647
45.826378,121,112966.617188
-3.079529,286,112998.417653
-7.001,1,112998.710545
6.482673,87,113006.652153
31.173336,84,113017.308441
-5.252038,6,113018.011148
7.397384,81,113027.294135
0.522603,36,113031.404409
3.924142,99,113041.535243
11.752946,652,113103.942142
11.271593,652,113171.123017
-1.719079,19,113172.796183
-5.268019,12,113173.931701
-2.497265,20,113176.099118
30.398818,141,113190.876259
21.988497,106,113202.5681
40.139726,147,113215.275631
13.132617,71,113223.292765
22.015622,652,113284.229133
19.420782,108,113294.606013
3.329775,161,113309.134366
-6.377899,6,113310.093684
-7.001,1,113310.46018
38.61722,150,113325.169099
5.270343,170,113343.228902
1.707013,50,113348.448773
2.585385,53,113353.460664
22.292495,113,113363.316997
-7.001,1,113363.927867
0.19289,38,113369.064031
-3.507927,20,113371.023761
16.085871,146,113388.099089
-4.230082,9,113388.83492
25.293036,303,113413.339123
12.470884,12,113415.160567
14.721229,62,113420.490273
-3.203461,19,113422.488523
13.466588,336,113456.000164
-7.001,1,113456.293427
3.386648,41,113461.212388
9.759457,86,113472.009051
20.903682,119,113484.836063
42.957912,218,113505.494221
36.055526,117,113516.237312
-7.001,1,113516.587671
1.365671,652,113574.680267
100.330258,306,113611.465189
3.075505,45,113614.756247
31.097818,275,113641.515872
19.808614,154,113655.497399
-7.001,1,113656.188746
-7.107869,6,113657.227773
21.757622,300,113683.455732
32.887215,122,113699.096693
11.071662,78,113704.953639
-7.903373,127,113716.965104
53.884053,220,113740.764355
-7.001,1,113741.119037
8.386911,66,113747.878371
-6.944652,5,113749.158298
0.365836,50,113754.601835
-7.001,1,113755.280277
-7.001,1,113755.719735
29.473865,109,113764.677341
72.383914,281,113791.514951
0.988797,52,113796.913382
4.0635,51,113800.682298
30.41077,75,113809.015578
4.552507,51,113814.92938
27.253932,95,113824.399595
-7.001,1,113824.713369
31.499318,129,113838.537703
-2.087705,38,113843.026735
31.841702,109,113856.124656
40.214436,158,113870.890696
33.860988,230,113895.081017
9.351886,79,113903.176154
0.911693,26,113906.270869
-7.020239,2,113907.506053
-7.024132,9,113908.331925
-7.001,1,113909.081713
7.305787,61,113913.729817
32.496624,130,113927.715209
-1.346287,29,113932.019835
2.504601,52,113936.775873
-2.89038,14,113937.876426
7.326901,91,113948.827848
-4.959872,23,113951.145449
13.263386,92,113959.190455
-4.539332,18,113961.571673
-6.478994,8,113963.699156
5.864074,80,113972.377873
-6.558703,3,113973.134576
-7.001,1,113973.841559
-7.001,1,113974.202844
32.477332,129,113988.884189
27.022466,109,114001.739258
-7.017601,4,114002.985719
1.831645,37,114008.119291
5.324834,106,114021.269429
5.058164,61,114026.616809
-3.483719,16,114028.438024
4.233395,47,114034.43209
45.20236,158,114051.980545
33.111162,105,114063.423153
-1.350726,25,114065.815774
29.671707,121,114080.23074
-7.001,1,114080.509064
1.316171,43,114086.746481
-0.895749,35,114091.106136
-1.911756,18,114093.274003
30.617172,110,114106.461103
-7.001,1,114107.161279
-1.766888,38,114113.086946
2.992656,62,114119.381124
48.305111,170,114136.713659
2.839984,60,114142.875081
30.722829,97,114152.972877
-7.001,1,114153.738991
1.545392,51,114158.341973
47.064513,193,114177.089286
-0.481453,71,114182.583566
35.531664,146,114197.947887
0.369421,114,114209.856771
30.87703,101,114224.025048
-6.407988,4,114225.802912
-7.001,1,114226.608482
44.523775,155,114243.7285
23.700342,125,114255.177842
0.617754,62,114261.814156
33.290475,75,114268.755587
8.295673,90,114276.394644
33.205544,178,114294.113549
4.67205,62,114301.263216
4.151492,652,114366.282092
11.281821,154,114381.595648
-2.61381,20,114383.232472
38.197014,132,114395.890784
1.028819,652,114461.319149
83.410077,285,114492.477444
-7.115604,2,114493.324423
25.666464,81,114501.120518
-0.837972,652,114564.260267
11.338367,58,114569.726924
-7.001,1,114570.564133
0.393654,56,114575.728349
-7.001,1,114575.972306
-6.329358,3,114577.159558
-7.001,1,114577.833022
-2.571899,26,114580.66344
-6.329283,3,114581.492842
-2.179918,24,114583.523752
-1.048682,652,114651.809123
17.954051,81,114658.625819
34.684646,162,114674.229043
0.272425,652,114745.788673
6.457219,58,114755.291565
34.861076,91,114764.699952
35.38265,97,114774.077084
2.795206,77,114780.587679
7.737495,102,114792.908996
-3.392298,23,114795.07377
19.956673,119,114806.987575
-2.149357,29,114811.116502
38.093027,105,114822.154241
-7.001,1,114822.869718
7.029805,66,114831.497021
8.22732,74,114838.956139
25.83878,124,114851.58499
-4.231175,11,114853.268225
27.51549,92,114863.812438
34.303277,153,114877.423506
-4.39004,20,114881.601337
-6.462074,3,114882.464692
53.335669,162,114896.734191
-7.001,1,114897.108419
50.131207,174,114912.598366
-7.001,1,114912.891011
-2.281109,19,114915.142752
31.301842,94,114923.762874
38.41695,182,114942.916896
7.38858,57,114947.866357
-6.436568,6,114948.450526
-4.248297,22,114950.107833
-7.001,1,114950.343349
27.267468,173,114965.598959
21.230409,91,114971.44715
5.433834,67,114978.627084
33.554632,98,114989.122846
27.091035,128,114999.402295
8.874938,48,115002.813083
10.003607,89,115012.799464
-1.322014,79,115020.736697
-6.237671,16,115021.943033
29.9952,116,115035.632775
2.003306,54,115041.340126
-3.729144,11,115042.595678
-6.089302,5,115043.308908
8.849067,80,115051.07047
8.199929,160,115067.120779
-6.973598,10,115068.640381
31.143844,87,115078.770432
-7.001,1,115079.131909
0.658502,91,115089.069107
-7.001,1,115089.307169
13.027331,73,115096.684783
29.438588,281,115120.411061
-7.001,1,115120.76013
-7.001,1,115121.58302
40.657398,132,115132.722955
28.848123,295,115156.816439
63.817089,263,115183.086546
41.951527,144,115197.322974
10.399618,88,115205.406361
7.230008,164,115218.319197
-3.341872,48,115225.402641
-7.001,1,115225.725871
15.523237,84,115234.529872
-5.94712,27,115239.957748
-6.338489,3,115241.212027
0.99672,45,115246.004428
23.096646,260,115270.342937
9.752684,76,115277.705855
3.913585,66,115284.106883
-5.600529,28,115286.318427
-7.001,1,115287.013435
32.199841,148,115302.956875
6.551775,652,115368.347519
5.020902,51,115372.547934
-7.001,1,115372.853686
-4.390611,18,115374.49851
8.352178,81,115382.536786
-7.001,1,115383.455355
-7.001,1,115384.134015
26.297647,65,115389.967246
27.405631,253,115412.935161
-2.601988,20,115416.082813
10.996754,105,115427.371738
5.699788,79,115434.430843
6.841331,65,115438.841574
9.523804,133,115452.147691
6.179053,77,115460.226928
11.077934,98,115471.440454
10.420174,652,115540.516542
-7.401986,2,115541.318994
0.98874,91,115551.938849
-3.236685,16,115554.661013
15.212822,652,115619.989311
33.076638,119,115634.578312
-4.960538,7,115635.233548
16.100516,137,115648.73008
4.224659,74,115656.065158
9.875053,103,115664.818635
3.412434,44,115672.390958
-3.910275,42,115676.933837
7.624958,65,115683.240527
-7.001,1,115684.105269
1.314602,56,115690.591833
15.388177,652,115752.769215
0.43078,84,115761.664226
32.336669,202,115781.807993
3.723384,80,115789.975235
5.940581,49,115796.948435
58.838412,248,115823.577444
31.495179,130,115840.00439
-5.688343,68,115845.648393
-1.616083,35,115848.898137
29.686258,314,115880.649811
0.002383,45,115885.755084
-0.53992,652,115945.880553
-6.644806,2,115946.889421
7.80604,652,116013.14972
30.844339,181,116030.9083
-4.046496,22,116034.575406
30.834816,87,116042.84836
26.128019,157,116061.329381
-6.238585,4,116062.167878
31.267195,114,116073.260408
11.660153,652,116138.487142
24.583118,153,116152.382135
5.424515,53,116157.510995
-7.001,1,116157.8038
47.085792,188,116175.857915
24.885015,166,116194.445248
-7.001,1,116195.109684
31.244935,94,116205.443393
3.891709,64,116212.178722
-7.001,1,116212.518689
-7.001,1,116213.235224
-4.140239,13,116214.747192
10.807759,102,116225.387735
18.489708,118,116236.730536
-5.135977,14,116239.280149
-7.001,1,116239.969208
28.44548,191,116257.078737
14.651728,85,116264.41075
78.656813,248,116288.140341
29.409334,99,116297.342616
31.911945,219,116318.698123
13.630058,50,116322.458052
-0.685883,44,116326.275128
-6.020212,7,116328.178564
34.284642,151,116341.925292
17.64515,96,116349.991599
32.079079,254,116377.210268
37.73669,171,116392.38019
-7.001,1,116393.415771
44.442576,188,116432.396959
-7.001,1,116432.684324
7.30017,111,116442.911766
1.01469,40,116446.207897
-7.001,1,116446.923204
44.00104,229,116474.543428
-4.762294,13,116475.630245
4.026377,102,116487.935814
32.460945,178,116504.732642
13.182651,652,116569.7076
31.085903,137,116585.730895
10.754768,89,116594.314102
-7.001,1,116594.552073
11.32717,116,116607.988701
0.013518,652,116670.943007
-1.17945,56,116677.84699
-6.828357,2,116678.260748
3.017887,37,116682.252011
16.0658,105,116695.644933
17.687042,29,116697.608635
31.37781,78,116705.014926
41.414683,158,116720.870772
30.825771,74,116726.898722
36.469601,164,116740.699585
4.320315,74,116748.760691
32.832885,111,116762.18883
-6.668548,2,116763.011914
-6.617475,3,116763.885291
4.665198,48,116768.690109
29.163753,94,116777.022274
2.981526,77,116782.965407
39.065723,159,116794.850937
74.425703,234,116817.70717
-2.456184,37,116821.457798
-6.14824,8,116824.692255
26.671136,75,116832.037605
3.569435,48,116835.875161
33.420696,96,116845.709825
0.526028,41,116852.095172
5.178079,85,116861.652416
36.232245,171,116878.723119
28.914561,122,116891.317028
-1.945086,23,116894.391167
3.825407,58,116901.28414
-7.001,1,116901.641019
-3.448761,14,116903.293555
-7.001,1,116903.965162
58.296161,211,116923.084513
-6.640728,15,116926.478394
31.828987,91,116934.410679
9.744965,75,116942.306285
-1.53807,26,116945.399323
-1.495207,27,116949.021991
-5.897134,1,116949.309931
13.393241,108,116959.483113
33.873061,103,116968.540454
4.625891,652,117024.670749
-9.686581,9,117026.808834
20.100077,168,117041.758021
-6.66923,2,117042.156836
64.840372,187,117060.600457
-7.001,1,117060.914757
-5.540938,11,117062.201991
12.206036,100,117070.379945
-7.001,1,117072.062182
-3.013561,25,117074.79418
50.03933,240,117097.606772
18.097244,162,117112.081254
-7.001,1,117112.779604
13.457563,84,117119.202958
-4.962029,7,117119.89999
29.040222,111,117128.16713
-5.492512,62,117135.235137
29.529951,171,117152.81552
-7.001,1,117153.136447
-3.864795,16,117154.282886
32.099277,99,117165.556374
-7.097729,2,117166.389015
15.375488,91,117176.042471
25.448737,149,117190.169225
0.097582,32,117193.778121
-6.286724,6,117194.887971
-7.001,1,117195.660289
5.252765,53,117199.47022
3.21128,652,117266.769355
-1.813288,32,117270.645667
-7.001,1,117271.319896
14.290224,87,117281.328687
28.264909,136,117294.328605
26.139294,152,117308.309781
-7.001,1,117308.559234
0.315341,45,117313.853068
-7.001,1,117314.607133
-3.253268,13,117315.792731
-1.057154,40,117319.616224
-7.141188,5,117320.519725
6.728622,70,117327.212594
59.283142,227,117346.904592
4.462154,74,117354.440232
4.652588,68,117362.457509
-0.000782,57,117367.550166
-4.979219,15,117370.870449
4.228819,51,117376.460268
-2.740862,92,117386.747852
-7.001,1,117387.52069
29.925489,100,117397.72826
34.435366,105,117408.352169
27.771975,67,117417.570975
-3.072759,24,117419.966016
0.481952,35,117423.845026
11.54677,167,117437.838073
-6.094062,6,117439.496088
11.070781,4,117439.901474
37.985983,123,117451.133607
47.631934,248,117473.805969
44.797629,132,117488.555459
10.099151,103,117497.96769
3.332859,101,117509.230688
-2.993268,35,117511.586006
4.859572,138,117524.039272
45.816344,652,117593.624732
-4.394517,24,117597.706817
-7.001,1,117598.00503
-0.238653,36,117602.918934
50.947606,191,117621.030698
48.805062,136,117635.849621
-7.001,1,117636.177537
30.247376,202,117654.371313
59.332156,195,117691.667948
45.941361,165,117705.307103
2.184473,75,117713.378976
17.114917,652,117777.167902
-2.118054,27,117781.014232
7.002185,89,117788.939478
25.845184,100,117797.906271
3.331194,109,117808.935686
21.32955,116,117823.008268
36.893916,390,117863.386271
4.830126,94,117873.070516
26.139636,83,117882.038729
1.394481,32,117886.687832
50.561618,165,117907.561929
-7.001,1,117908.280207
4.229296,50,117915.273099
1.449752,36,117918.274526
18.631452,91,117928.177111
14.205272,652,118003.145324
30.536833,149,118017.882952
-7.001,1,118018.214805
10.334773,155,118034.38083
40.664329,295,118062.150175
4.950928,118,118074.387714
8.552262,98,118083.581131
38.505973,174,118101.19739
20.265094,98,118109.240976
-7.001,1,118109.998877
-7.001,1,118111.098977
10.338442,41,118114.788357
56.34564,188,118134.913273
32.718498,268,118161.004863
10.7627,96,118173.425091
-7.001,1,118173.631431
14.670834,141,118187.025369
8.757945,82,118195.654209
10.199767,69,118201.644636
7.803182,85,118211.207903
-6.292568,3,118211.690945
-5.441501,10,118213.13046
-4.596435,44,118216.508023
1.904254,69,118223.761441
27.506747,134,118238.951742
7.592301,652,118305.733325
8.343371,75,118314.233307
-1.679488,42,118319.965847
-4.841319,9,118321.185906
20.61935,190,118338.824128
-3.945069,55,118346.032229
63.925555,349,118381.57085
53.375323,652,118444.587898
-6.973032,3,118445.053535
-7.001,1,118445.698817
26.417827,116,118455.701888
33.925022,102,118463.803595
-0.597393,88,118473.44206
14.444968,140,118484.423313
44.250741,223,118506.123853
58.621131,178,118527.826306
-4.560826,25,118532.908558
41.328143,145,118549.726339
-5.601267,13,118551.551028
60.225988,187,118570.017877
28.800214,136,118581.668942
