#{"env_id": null, "t_start": 1645000355.6966562}
r,l,t
7.953401,76,114379.196558
-1.50593,28,114382.036452
-7.001,1,114382.307172
6.055367,65,114388.902754
3.850402,93,114398.022906
-7.001,1,114398.696603
-1.993808,38,114402.439928
31.043683,118,114415.695363
8.597513,115,114427.810098
26.804114,155,114443.09542
22.279735,92,114450.674508
31.409272,137,114464.885118
-7.001,1,114465.189479
-9.4933,37,114468.047433
11.493341,94,114479.062781
13.50796,102,114490.100722
35.38103,652,114555.316603
32.916713,134,114566.405795
-2.20911,28,114568.758108
17.47557,28,114571.597324
17.524945,143,114588.483776
9.3384,74,114595.602564
3.701366,652,114662.806609
0.116845,652,114733.248134
-4.376838,72,114741.542112
27.547631,74,114750.715843
-7.001,1,114751.012353
50.493591,175,114768.141515
75.777149,298,114800.67979
3.660123,58,114805.289326
32.507712,121,114819.149895
35.250922,81,114830.275583
45.49825,115,114843.4016
4.706612,77,114849.959768
25.534787,652,114915.444306
-2.370964,27,114918.446481
1.073697,652,114976.209418
-1.232488,29,114980.549066
4.24289,51,114985.564553
32.703761,99,114993.435299
1.273493,33,114995.763068
-6.419326,3,114996.50783
8.380125,64,115001.85922
-2.823593,39,115007.224124
27.653463,68,115013.568235
-6.724833,2,115014.355326
-7.001,1,115014.983781
25.988906,80,115023.048086
-7.001,1,115023.74756
-7.206479,12,115025.819887
-1.894553,30,115028.723068
31.567542,103,115038.721547
31.362565,200,115057.904327
7.568986,60,115064.118457
33.458005,148,115082.602386
-5.955059,4,115084.070322
-7.001,1,115084.347349
-7.001,1,115084.631962
51.129888,652,115142.247114
28.465562,138,115152.156012
30.966298,132,115164.954547
11.516905,90,115172.367066
30.092814,85,115182.437812
10.863642,75,115188.88189
-7.001,1,115189.787985
0.73717,67,115196.39813
5.412465,363,115231.66845
7.056809,652,115298.390649
5.578897,148,115313.460154
-8.048735,20,115315.523417
14.347363,149,115332.316673
4.582194,65,115337.574677
-2.692664,35,115341.630648
-5.775367,6,115342.209541
39.23993,101,115352.467416
20.775959,91,115361.157704
31.862302,89,115369.287788
-5.52849,15,115370.479036
4.963171,55,115375.774437
27.031537,130,115390.271855
37.178217,186,115406.955621
-6.090999,60,115412.958821
38.196689,98,115424.670851
-2.355222,29,115427.064565
12.41676,104,115435.516634
67.112485,232,115457.835974
-4.150092,18,115459.913514
-7.001,1,115460.694853
-0.359762,23,115462.352403
27.17751,168,115478.899965
15.957908,110,115490.687011
15.638457,94,115500.84324
-7.001,1,115501.458351
-5.125341,10,115502.293637
14.101695,113,115513.054704
27.724487,122,115528.972165
-7.001,1,115530.459628
33.983022,164,115546.952492
8.617063,86,115556.786151
49.44383,215,115577.782464
0.734385,37,115581.301914
-6.643973,3,115581.813893
-5.148284,8,115582.52604
21.634301,117,115593.274409
14.037465,115,115604.922898
42.073028,195,115628.775439
36.427145,123,115640.725838
-6.68337,7,115642.377965
-1.298297,30,115645.479935
33.411373,103,115655.629006
4.120751,56,115660.06508
-7.001,1,115660.8956
18.99428,58,115665.844592
26.986235,116,115679.562998
32.746204,121,115693.56882
65.986646,209,115712.423697
9.296728,83,115720.329802
9.56983,121,115731.191777
28.841943,88,115739.985302
24.183676,231,115764.097563
27.436434,168,115781.567368
58.619361,197,115804.291432
-7.001,1,115805.217885
4.331771,74,115812.090703
-7.001,1,115812.816239
-7.001,1,115813.504988
32.456464,136,115826.719954
-4.709502,14,115828.267392
-2.323864,16,115831.517131
25.904927,234,115855.055541
7.830726,163,115871.399936
-1.007083,148,115886.468548
-7.001,1,115887.18767
-7.001,1,115887.574845
-1.267131,36,115890.941161
2.435349,56,115896.209274
2.238667,58,115902.356022
-5.580326,5,115902.988065
27.146691,513,115950.674652
-7.001,1,115950.948043
-7.001,1,115951.657979
25.511547,116,115961.397901
8.81678,124,115973.314036
-7.001,1,115974.018566
8.086223,64,115981.851019
-7.001,1,115982.595404
-5.512035,7,115983.469461
-1.571405,27,115985.820461
19.356509,159,116000.70351
-7.001,1,116001.388158
-6.873518,4,116001.970537
-1.629045,31,116004.820591
-5.599056,9,116006.406959
24.448221,174,116023.084166
14.32671,93,116033.161052
24.714978,652,116102.296169
7.366907,74,116106.898456
-5.670925,104,116116.966866
8.538563,76,116125.786289
-6.9806,2,116126.172763
-5.553715,9,116127.229635
21.657234,652,116191.456912
12.23792,652,116259.654183
36.946523,97,116268.845601
-1.811849,28,116271.652728
26.895349,173,116287.953493
38.135706,201,116307.724369
9.782198,84,116315.956233
63.610917,229,116334.586322
29.573608,98,116344.823783
-1.248094,24,116346.764246
49.37239,211,116370.287199
27.82309,82,116378.224048
-3.876626,10,116379.583319
-2.003066,111,116388.578936
52.96732,203,116429.2228
-4.021206,10,116430.141294
33.049931,107,116440.649887
32.9019,93,116451.679503
8.45601,100,116462.007015
-3.80011,14,116464.849467
-6.722737,2,116465.650715
-2.237424,27,116468.44061
-4.374435,11,116469.755062
15.914576,652,116535.725797
27.776251,80,116544.07785
-7.001,1,116544.784083
6.45861,652,116612.888221
-6.678067,2,116613.336462
31.07713,182,116630.726718
-7.001,1,116631.13694
38.979214,146,116643.749935
17.418627,45,116649.361634
21.15178,108,116657.713928
4.721356,63,116665.077991
-7.001,1,116665.672451
-5.252026,7,116666.754646
20.219371,142,116682.460124
5.702775,652,116744.932263
32.453485,129,116760.420855
34.729198,104,116771.759462
42.786373,167,116785.450836
55.587767,184,116800.184911
-7.001,1,116800.39639
2.462391,30,116803.363247
32.723707,95,116813.158797
2.785484,53,116817.879983
45.48279,177,116838.949
52.213109,205,116861.392331
33.405915,119,116872.911777
27.800249,115,116885.645431
46.578528,191,116906.875443
7.720052,90,116914.509249
55.036925,525,116967.277264
65.891109,212,116983.559136
-6.069266,19,116986.251298
-5.706283,10,116987.03212
29.656635,145,116997.130788
-7.001,1,116999.039335
0.303008,23,117002.066859
-7.001,1,117002.794622
-5.668146,13,117004.41133
10.79124,403,117039.591019
31.83147,82,117048.104385
6.203138,652,117112.162076
2.240411,83,117118.314091
58.543194,192,117135.504721
6.090112,70,117142.306992
-7.001,1,117142.632838
9.953159,65,117149.128067
39.924728,381,117189.254094
29.116733,102,117200.609286
-6.55196,3,117201.869405
30.712128,121,117213.99649
39.34025,222,117234.717037
11.091692,90,117245.022745
30.23116,289,117274.650158
32.296759,180,117294.464975
17.59454,154,117309.251034
66.775331,247,117333.227904
27.009044,77,117339.938352
-3.035404,17,117341.360899
-5.606898,9,117343.016131
47.720611,239,117366.185853
-1.128297,29,117371.504377
14.272338,652,117439.945115
-7.001,1,117440.226539
13.741652,97,117448.470628
10.872068,87,117456.144907
30.677081,177,117473.303651
35.234466,301,117505.540256
43.142127,149,117517.101056
-4.327943,9,117518.953987
26.595311,98,117527.353916
27.087087,137,117543.12342
8.749614,95,117554.850541
-7.001,1,117555.668027
1.058499,652,117623.488388
-6.878905,2,117624.452884
27.491283,136,117637.744954
-4.349776,10,117639.875577
50.868205,446,117697.048364
4.057952,159,117713.327238
-7.001,1,117713.577658
33.551476,192,117731.268007
-4.576417,8,117732.917991
9.178419,137,117746.169115
-3.657573,21,117748.953682
5.829623,80,117756.836783
53.117876,224,117779.083609
5.854043,74,117785.591734
-2.261116,33,117788.953798
-7.001,1,117790.112556
-3.313987,13,117791.214565
13.250226,276,117819.344401
33.642043,91,117831.206248
50.154441,291,117859.177141
-15.723107,393,117904.245611
12.229909,79,117915.548229
31.728782,556,117972.914113
-5.971136,6,117973.850191
-5.075835,50,117982.457858
-2.748194,50,117989.604842
-7.001,2,117990.817003
-1.131247,32,117994.559677
-7.001,1,117995.035365
31.700139,128,118009.222948
-7.001,1,118009.92093
57.43183,186,118028.490098
32.562849,172,118046.574471
-7.001,1,118046.912457
62.227989,210,118065.560752
-4.930272,7,118066.620423
-1.58471,21,118068.888898
4.446751,53,118072.677512
-2.505699,19,118075.295915
9.21436,87,118083.116626
-7.001,1,118083.391037
32.237151,119,118094.236398
-3.189163,24,118096.976195
25.269535,242,118121.739103
4.645611,62,118127.81082
29.896131,135,118142.806926
4.592291,70,118150.264164
12.58769,34,118152.472097
6.796988,64,118158.46484
3.204169,45,118163.049004
-7.001,1,118163.399318
7.710947,652,118230.162857
22.90634,141,118247.409095
-7.001,1,118248.100055
33.963616,120,118260.158369
18.972001,108,118269.187577
-0.407958,42,118273.236321
7.362258,652,118343.33004
-7.192677,2,118343.655565
4.754636,90,118354.948454
-6.378011,12,118355.980355
-7.001,1,118356.246629
1.146047,163,118372.206414
31.193434,92,118380.373073
-2.402493,25,118383.103134
-7.001,1,118383.781813
-7.001,1,118385.289275
-4.719692,13,118387.229227
-7.001,1,118387.549196
10.46541,54,118392.497379
2.756986,67,118399.142569
35.589205,119,118408.433336
-6.125434,6,118409.001021
-2.792426,24,118410.946513
-7.001,1,118411.156843
28.242041,90,118420.552016
-6.207109,19,118422.448767
27.486729,76,118428.55196
38.805228,130,118441.069472
42.343391,146,118454.76615
51.760114,150,118468.196891
-7.001,1,118468.388762
8.383571,420,118507.75355
-2.954084,25,118510.196048
-7.001,1,118510.475072
29.575922,125,118525.747089
-0.57385,55,118536.54696
54.38961,241,118561.462994
5.544167,83,118569.100021
-0.44581,31,118571.354232
29.389561,191,118588.882517
-3.889877,40,118593.077468
-2.659451,15,118595.138084
3.889537,58,118602.477206
51.198899,184,118623.351525
12.181963,73,118635.121228
19.92426,79,118640.927709
10.57072,652,118710.136063
-5.589805,21,118714.091741
5.537527,58,118722.131715
14.723764,99,118732.402966
5.692938,70,118739.345327
-5.017555,96,118752.519051
13.209704,79,118760.733806
66.525484,230,118784.449052
19.416676,117,118797.031178
-3.486459,29,118800.658131
-7.289431,5,118802.169314
-7.001,1,118802.866015
-2.004706,30,118806.117133
-6.281987,6,118806.686101
3.884214,64,118812.993947
23.406159,128,118824.053825
-6.15464,5,118824.98613
35.632767,169,118840.829503
-7.001,1,118841.188802
0.217992,652,118894.035877
-7.311512,7,118894.91595
32.011933,128,118906.362996
-5.96557,6,118907.890761
-7.04503,7,118908.922306
46.872138,261,118934.287181
-4.432184,17,118936.090395
11.353549,125,118949.012606
11.177829,282,118978.817528
-4.648692,17,118982.126058
-6.967883,7,118983.209719
44.606945,309,119013.320894
32.374244,108,119026.244714
-7.001,1,119026.516222
29.667313,237,119051.684365
-2.994869,16,119053.971307
-4.087181,17,119055.364708
-3.639528,13,119058.809787
33.603508,112,119072.096401
-7.001,1,119072.371987
32.409201,145,119087.505749
5.943082,652,119158.139117
32.34508,124,119171.326958
-7.001,1,119171.555266
-3.641264,27,119173.922873
4.37419,56,119180.066687
-3.049926,33,119182.812603
17.955282,103,119191.865539
19.477577,142,119205.481203
28.897889,111,119216.207414
27.16346,538,119268.044335
4.135225,652,119337.388007
6.929669,57,119342.771545
-7.001,1,119343.081941
-6.309817,7,119344.091398
38.645576,134,119357.762533
2.375514,652,119426.616561
11.224492,72,119432.096404
24.990508,139,119446.835571
41.377983,238,119471.527902
2.584685,64,119478.268161
-5.982942,25,119481.058882
14.183708,86,119490.577892
33.219508,153,119506.284728
2.685844,46,119510.227378
12.706876,100,119520.485751
27.787577,112,119531.583745
36.181766,105,119541.836971
4.587841,41,119545.633145
-7.001,1,119546.714031
52.533945,218,119566.740298
-5.546341,44,119571.51146
-0.252835,41,119575.735692
-1.342201,37,119580.658163
5.277029,63,119586.618887
-7.467903,11,119589.720961
-4.486188,9,119590.824641
29.78005,85,119599.092793
21.365495,65,119605.439556
6.492355,488,119651.415703
-7.001,1,119652.094091
59.128229,232,119674.010599
31.907247,91,119683.422693
13.580777,165,119699.998369
-1.797661,57,119708.23421
50.480957,163,119726.499041
17.498546,168,119742.00138
8.995417,72,119748.754605
3.893925,57,119754.193092
25.330831,133,119770.071415
39.259056,123,119780.569346
-2.833319,73,119789.36892
4.28548,88,119798.198239
2.889291,47,119801.217577
13.081284,85,119810.647564
12.392464,121,119820.68843
5.085232,49,119824.875333
11.895688,93,119834.435727
8.67087,189,119851.691395
-7.001,1,119852.335325
34.081732,116,119864.196344
-7.001,1,119864.526349
36.231063,143,119881.301227
-6.737859,20,119882.889584
36.474179,246,119904.165303
4.154145,61,119912.325523
12.378781,100,119922.602808
-7.001,1,119922.864728
-5.005418,41,119927.036587
-5.483984,32,119930.327053
-7.258414,11,119932.005386
71.734864,299,119962.216607
31.39501,92,119971.433885
20.620643,111,119981.965422
1.367155,58,119986.546443
22.524793,171,120004.687526
36.762406,133,120020.390229
12.820398,96,120029.213521
39.265488,112,120043.31887
-7.001,1,120044.341525
33.178417,102,120051.677158
-6.250917,6,120052.976473
-5.092866,6,120053.973044
32.540194,121,120065.444108
50.065235,181,120084.14815
25.754882,200,120103.448166
-7.001,1,120103.684328
13.884511,27,120106.140079
-6.351388,3,120106.963438
-2.095873,22,120109.339693
-5.864147,61,120114.636416
-7.175378,13,120116.023318
-3.03522,24,120117.708691
4.603888,56,120122.711284
-7.001,1,120122.964653
33.72226,90,120131.554762
8.672814,290,120157.372614
-7.001,1,120157.661756
40.613035,188,120178.856422
-7.001,1,120179.198028
30.105151,147,120196.158337
21.214418,113,120207.611219
-6.706665,28,120211.563828
49.684231,279,120239.848017
-6.738129,2,120240.644852
-4.6672,21,120242.540297
27.810698,207,120264.860078
5.766592,109,120277.079259
16.772766,53,120281.871684
-0.430964,45,120286.158839
32.069136,93,120296.676129
-1.7638,36,120301.744645
7.521003,65,120308.974096
48.845027,179,120326.323139
-6.018599,5,120326.870865
29.324539,93,120338.256558
-4.346455,11,120339.872046
-7.001,1,120340.192769
30.504808,108,120351.815694
6.631348,89,120361.333315
30.357901,113,120370.282154
33.415305,115,120382.464694
1.323014,42,120386.41151
-3.711369,19,120389.112837
-5.040807,9,120391.160018
7.431094,101,120402.000974
-6.666708,9,120404.122954
-5.902251,7,120405.211283
-7.001,1,120405.842991
-4.403114,25,120407.539272
7.536996,79,120416.045226
9.13399,96,120426.607192
9.74277,69,120435.806866
11.659846,108,120450.58428
16.851034,106,120461.449131
-7.001,1,120462.163617
9.362004,120,120476.773504
22.54876,124,120486.782752
2.334717,652,120548.058057
-3.749119,14,120551.075576
-6.360162,10,120551.94615
31.826533,154,120567.39346
4.397894,74,120574.143199
0.967293,116,120585.130214
0.832985,73,120594.402019
-7.001,1,120595.097356
32.0507,96,120605.353855
9.826882,103,120615.688014
-2.951243,18,120618.839021
-7.001,1,120620.173663
0.913284,28,120622.923042
-5.030225,46,120628.789791
12.081143,62,120633.59463
2.00048,50,120637.954169
33.016594,89,120646.298814
-5.938449,4,120647.191078
33.998456,118,120657.995445
2.352543,652,120715.114681
-0.086029,33,120718.012031
46.723511,166,120734.497916
2.889587,81,120742.295342
-0.156122,40,120746.803612
-7.207233,5,120747.329376
15.283332,652,120817.085079
12.634548,134,120831.027756
-9.641349,28,120833.905843
11.21281,90,120843.525903
30.54084,124,120854.681998
11.763452,145,120868.34722
62.008337,233,120892.600969
-6.540782,11,120894.404234
-4.101264,10,120895.693785
-7.001,1,120895.992082
-7.001,1,120896.754923
5.380109,73,120905.361503
-7.001,1,120906.007244
-2.698196,50,120910.429574
22.386646,95,120919.073225
1.657466,59,120924.362175
30.857226,82,120932.8649
47.23775,198,120956.374715
71.068737,340,120986.344382
-7.001,1,120987.039603
-5.697369,25,120989.761698
-7.001,1,120990.761277
-7.001,1,120991.456336
7.360565,49,120996.069178
6.888139,121,121009.567694
-4.756155,23,121011.683179
-7.001,1,121012.859664
-2.086874,15,121015.874169
2.389589,62,121019.852249
35.302138,148,121034.187085
18.206854,77,121040.147897
34.494436,104,121049.745233
