#{"env_id": null, "t_start": 1643349311.1876552}
r,l,t
-7.613325,23,174525.808563
4.451606,31,174530.036
-7.001,1,174530.344249
40.738309,164,174551.671194
34.330547,143,174572.257391
19.544922,52,174580.130835
22.591666,101,174595.404054
29.336358,103,174611.404247
-1.004781,29,174614.693906
7.084756,53,174621.050058
4.261833,137,174638.793868
17.447116,49,174646.738716
32.332451,130,174663.480252
-7.001,1,174663.782182
-2.559209,37,174668.050962
16.814498,89,174681.451404
-1.359126,19,174685.322562
29.04295,98,174699.084309
26.313326,116,174714.78574
31.488433,105,174725.812979
-7.001,1,174727.501171
-6.788293,3,174729.022247
13.864622,96,174737.312518
-1.235587,32,174741.763791
27.806057,144,174763.002413
-9.937172,6,174764.088369
2.666817,30,174768.447814
3.89958,50,174774.218818
-7.001,1,174775.331586
58.331745,185,174802.779381
5.545494,41,174808.723483
26.122909,98,174822.528232
-7.001,1,174823.446282
19.009847,158,174843.861707
7.241711,96,174858.186466
3.256585,89,174872.51583
30.741054,154,174896.013844
-7.001,1,174896.744736
-3.165997,6,174897.782333
-7.001,1,174899.382184
31.375136,90,174909.807388
75.550928,246,174941.500055
23.873068,63,174950.417086
-2.604486,43,174956.373378
-6.836549,5,174957.630958
20.982029,105,174969.980465
16.141276,68,174983.35937
-3.164589,17,174985.843963
27.924234,187,175012.850667
9.383417,66,175023.812813
-2.686385,79,175036.728184
5.459396,61,175046.409726
-7.001,1,175046.696383
12.767097,60,175054.709791
8.313408,69,175065.710531
29.538763,76,175076.86578
10.977631,82,175084.791685
3.624222,68,175095.915595
31.452018,74,175105.761441
-7.001,1,175106.140828
-6.408619,5,175106.78968
1.068448,67,175117.610886
-6.897584,4,175118.641656
5.193555,77,175128.551675
1.312121,27,175134.692882
13.667822,42,175140.624873
-7.001,1,175141.240317
30.311949,132,175156.177434
-3.638761,45,175162.033542
-7.001,1,175162.29217
-1.410265,20,175166.361347
12.19648,67,175175.432008
-7.001,1,175175.691827
27.927914,77,175186.042654
-1.367531,63,175196.242143
-6.741172,3,175197.071484
29.232429,177,175225.414965
-7.001,1,175226.341309
-3.666251,50,175232.708452
0.539204,356,175282.081927
31.580147,126,175297.242265
25.097177,68,175305.483303
8.127394,72,175320.640088
8.07738,63,175329.52658
12.147243,99,175344.690947
-7.001,1,175345.573548
-2.707809,13,175346.76571
-4.217381,99,175361.173843
-0.664341,44,175369.508535
29.851134,71,175378.141309
-1.708819,32,175383.877127
45.693703,194,175405.848212
11.599199,55,175411.340646
32.332479,108,175425.327725
-3.399595,15,175427.030935
33.408991,58,175437.950099
41.60562,197,175462.53677
52.144166,366,175510.56711
-3.013114,26,175513.234947
-7.001,1,175514.027058
6.413667,294,175552.164549
26.238553,110,175566.167163
-7.001,1,175566.430357
-7.001,1,175566.720722
30.463678,160,175589.274143
-7.001,1,175590.58935
-0.387978,21,175593.097786
1.051489,43,175598.003055
1.718464,92,175610.972468
23.698796,264,175643.070245
-0.179386,31,175647.483504
0.336499,50,175654.021702
-7.001,1,175654.291078
-1.255864,48,175661.101024
-5.225322,12,175662.555415
-0.812154,123,175676.352211
-7.001,1,175676.567827
-7.001,1,175677.429466
3.718431,53,175685.512309
0.673052,64,175692.166239
32.409586,105,175706.236013
-6.627987,5,175707.2718
5.678994,75,175717.493015
2.89902,57,175725.768828
25.053947,157,175749.254591
-0.126748,61,175754.971989
8.996559,86,175773.098656
14.387877,99,175786.778628
18.516938,36,175794.847027
-7.001,1,175795.623021
-7.001,1,175795.950277
2.436315,59,175803.359175
-7.001,1,175804.094513
-4.305518,41,175810.914422
2.488109,70,175823.72187
12.752794,652,175919.652402
20.421985,89,175931.41123
24.953433,152,175951.657319
-7.001,1,175951.966396
0.978458,46,175959.09781
-7.001,1,175959.360158
31.644728,165,175979.355239
4.753537,85,175992.559702
6.613477,40,175997.260804
14.09641,67,176007.645048
-7.001,1,176007.932574
-7.001,1,176008.279371
-4.24835,8,176009.175899
10.832319,65,176018.160054
3.151228,31,176022.260627
-4.63477,5,176023.741003
32.999867,87,176035.008558
24.432679,108,176053.919322
1.16501,50,176060.392927
2.694581,652,176143.28204
-7.001,1,176143.620647
8.264385,116,176163.779022
12.767439,70,176173.427388
28.194882,109,176188.184368
28.132042,103,176203.555913
28.602316,196,176229.68203
26.194006,125,176251.399482
0.267315,76,176261.256361
-7.001,1,176261.54934
-7.001,1,176261.868671
10.040365,420,176322.425214
-0.548811,55,176327.501392
26.366695,63,176339.061188
-0.008839,19,176341.735238
37.47741,157,176363.158647
-5.821301,6,176365.089842
-7.001,1,176365.846004
24.686343,179,176387.791304
5.794529,94,176398.698337
1.580247,517,176472.975664
-7.001,1,176473.628419
23.037236,187,176502.593731
34.045933,101,176513.727605
29.306663,120,176532.254109
-2.667021,61,176539.739826
0.980939,30,176545.760633
37.515211,153,176569.981897
32.181156,90,176583.145635
4.656175,81,176592.634845
-5.126187,26,176596.103563
18.796313,77,176609.965086
-7.001,1,176610.277638
5.83744,81,176620.760074
9.335799,49,176628.797691
27.811503,106,176646.155746
38.836112,124,176665.034744
47.991355,139,176683.473769
-7.001,1,176684.220689
-0.62557,16,176686.493628
5.796878,30,176692.114202
-7.001,1,176692.451509
1.000758,25,176697.309306
0.752215,26,176702.2344
8.721971,80,176712.327572
1.633776,35,176716.821277
1.80031,33,176723.140385
-7.001,1,176723.935251
-0.520715,31,176728.231604
-7.001,1,176728.523933
9.530688,80,176740.77161
-7.001,1,176741.478128
6.596893,64,176754.296753
22.508774,75,176764.990533
26.396119,89,176782.565223
-2.099806,9,176784.507641
1.158574,41,176794.753423
-7.001,1,176795.415969
-1.841272,47,176803.355537
12.460195,46,176810.562042
-7.001,1,176810.86791
8.301885,49,176819.714694
28.942005,101,176837.385529
-2.59935,7,176838.287165
-6.04359,43,176845.888122
-4.768605,55,176852.605728
6.313179,66,176862.087008
-7.001,1,176862.897721
6.675662,60,176870.314139
-6.59913,2,176871.617639
-7.001,1,176871.912503
11.22791,124,176888.304832
-7.001,1,176890.500013
29.540195,117,176907.283362
31.149846,137,176928.171539
4.933281,89,176939.485785
17.754819,100,176953.548647
0.440197,29,176957.182975
-5.810176,2,176957.623692
-5.808448,5,176958.165477
19.178535,93,176976.009016
-1.125907,23,176979.563886
7.401347,125,176997.21225
-2.637694,21,176999.792807
-7.001,1,177000.899534
-1.605035,17,177002.725064
47.451458,195,177028.356413
7.149467,652,177110.708677
-6.778096,50,177118.067037
25.43706,149,177142.070082
1.407884,18,177147.526312
-7.001,1,177148.204732
0.179433,18,177150.946096
-7.001,1,177151.204267
7.646588,652,177242.443793
26.650968,121,177263.414212
-1.662066,63,177271.171646
19.362977,145,177291.066408
0.304853,54,177298.900328
2.219483,41,177304.635126
-7.001,1,177305.312898
-7.001,1,177306.012581
-1.23584,18,177309.920016
-7.001,1,177310.686755
4.156729,47,177316.411396
-7.001,1,177316.783622
-3.236916,6,177317.447654
47.010161,158,177338.344008
-6.542703,49,177345.002587
7.408819,121,177361.22746
6.481641,42,177368.036787
9.12234,39,177373.568064
11.130954,104,177388.182208
55.776514,180,177411.781705
15.5595,26,177416.853737
-7.001,1,177417.557543
-7.001,1,177417.869197
9.84029,52,177427.344667
-5.63786,5,177427.967828
0.188346,30,177432.739509
-4.371164,8,177433.668397
30.856965,156,177453.113082
25.656067,118,177472.789845
32.335719,64,177481.695481
2.019645,36,177486.286255
28.80007,140,177507.595585
11.186573,49,177518.217044
-7.001,1,177518.474241
20.386897,110,177530.562775
5.70873,78,177540.87427
1.948105,61,177548.959189
0.513548,20,177551.776685
-6.140137,8,177553.072369
43.776484,107,177565.242038
-6.454431,4,177565.706087
1.106981,42,177573.414286
67.014851,173,177594.697521
-7.001,1,177595.073423
-7.001,1,177595.873853
-7.001,1,177596.578668
29.141723,76,177608.569174
-3.570043,58,177613.421658
11.221923,59,177643.339632
0.687212,13,177645.322951
-1.945244,20,177648.39614
17.674124,40,177656.622319
-7.001,1,177656.906241
-1.885575,37,177663.459991
24.346309,57,177669.487731
-7.001,1,177669.85384
-6.36643,4,177671.075609
-7.001,1,177671.762531
17.428784,23,177675.315134
20.400946,152,177715.542335
-7.001,1,177716.706508
3.444733,29,177720.545707
7.320781,73,177734.01687
-0.470713,29,177738.935917
-4.145276,12,177741.544485
27.856945,107,177756.583523
9.999,1,177756.866968
7.364976,38,177763.16083
3.154482,45,177769.070902
13.594606,93,177781.465751
-2.583518,11,177803.250557
22.608416,481,177872.094918
1.596156,55,177879.834325
8.263941,87,177898.806253
38.469478,107,177914.450589
3.742564,13,177916.494809
6.059314,93,177925.971771
-4.346335,6,177928.097544
24.046455,166,177953.462519
6.712203,47,177959.443342
-7.001,1,177960.436048
24.397207,102,177977.019123
1.711235,52,177983.157598
-1.135342,9,177984.376979
2.457476,45,177990.745715
25.986208,62,178000.814214
30.892916,91,178015.797405
5.117758,42,178021.634066
27.231834,105,178035.782077
8.769852,82,178047.649834
2.41325,39,178051.968416
-4.926558,40,178055.839148
-2.890459,20,178058.85691
-5.584093,5,178060.316311
0.160468,20,178063.446842
-0.572675,25,178065.916592
-7.001,1,178066.297395
-2.705715,18,178070.236367
-7.001,1,178070.916864
29.009148,133,178087.411829
3.16067,45,178093.370819
34.099778,130,178107.262882
-3.380863,20,178110.772023
13.350804,51,178116.46813
28.703393,144,178140.020099
0.626948,37,178146.394775
-7.001,1,178147.303419
-7.001,1,178147.695432
-2.769801,65,178156.628252
-6.623354,2,178157.506632
14.068851,46,178163.688555
4.845069,47,178169.175216
30.380087,141,178190.540359
26.064716,86,178201.474879
0.094881,56,178211.823291
32.555667,96,178228.839282
7.480208,59,178239.160115
5.652452,65,178250.077006
2.270995,39,178254.795828
-7.001,1,178255.506693
-7.001,1,178256.990123
9.935151,65,178267.302848
28.889571,129,178292.22865
2.373749,44,178297.956642
-8.156936,3,178298.510742
19.554951,46,178304.469825
7.642035,41,178309.879723
3.704111,59,178317.200322
-7.228926,9,178318.009404
-7.001,1,178318.328816
20.389218,89,178327.913597
-7.001,1,178328.228682
-2.482024,22,178330.382097
0.677775,48,178334.81081
-7.001,1,178335.014346
3.685561,26,178338.186426
-7.001,1,178338.580096
39.899442,125,178355.445331
27.00671,99,178369.57513
6.227493,40,178375.478892
25.888171,110,178389.570513
5.556523,80,178404.030522
-7.001,1,178404.763216
3.164366,68,178415.718708
-7.001,1,178416.793708
30.333313,72,178425.171934
9.244832,58,178432.626609
-5.408781,3,178433.669838
-4.427628,16,178435.96601
14.138248,74,178445.992821
1.131976,33,178451.028159
-6.809784,1,178451.299508
29.024774,172,178471.415761
-4.615425,5,178474.00594
-2.103928,9,178474.830593
20.221307,91,178486.548262
13.343579,44,178493.509548
-3.535211,5,178494.475454
8.725023,76,178503.450882
1.622307,58,178511.384037
-3.720889,10,178514.553418
-7.001,1,178515.309452
-5.843779,10,178516.671491
3.444467,49,178526.406154
5.488891,36,178529.624104
-7.001,1,178530.267896
31.596925,81,178540.040856
4.050759,33,178544.05886
12.129244,112,178557.849879
3.912768,34,178561.293166
-6.292029,5,178562.304754
30.040434,54,178575.632413
-3.14123,12,178577.634441
23.313354,190,178609.692158
1.500758,60,178620.956007
9.294416,61,178630.323238
-7.001,1,178630.897129
22.179665,192,178658.101135
46.266504,386,178710.976884
-2.623491,10,178713.404511
-5.70867,9,178716.165574
27.496867,80,178724.655297
29.454925,93,178737.28341
-0.578413,157,178758.056366
-1.563537,15,178760.288536
-3.007273,5,178760.842332
2.078943,47,178770.46486
15.327227,115,178785.544895
-4.884845,6,178786.876872
11.461273,70,178795.891539
27.794785,67,178805.470501
-7.001,1,178805.734979
-7.001,1,178806.148342
29.465254,109,178819.586566
-7.001,1,178820.285742
0.982803,27,178824.008082
27.683758,114,178835.406999
-0.398369,44,178838.965328
29.05531,113,178852.189375
-0.435057,29,178857.485827
18.04329,77,178871.547213
-3.070124,20,178874.172553
26.761158,89,178890.580245
0.618213,49,178895.986662
-0.317168,22,178901.415834
-7.001,1,178901.929148
32.416474,129,178932.128931
5.347057,54,178940.697254
-6.060135,3,178941.16587
-7.001,1,178942.463695
-7.001,1,178943.670956
-7.001,1,178944.013695
6.732163,53,178951.755533
-7.001,1,178952.082537
-0.068171,57,178962.42142
24.836079,92,178973.190472
16.978297,62,178979.260589
-2.614885,17,178984.654749
-3.741638,27,178987.548579
7.191114,68,178998.619612
-2.749997,60,179006.288849
6.704011,107,179021.273605
-7.001,1,179022.019768
-5.203093,6,179023.56323
-5.263228,73,179036.218265
8.543968,75,179048.623418
9.345524,64,179054.829107
-7.001,1,179055.1006
3.248725,51,179062.85093
-7.001,1,179063.999975
23.580355,117,179085.700804
-3.5802,24,179091.788403
-2.920107,42,179098.807441
-7.001,1,179099.465075
6.559668,56,179108.981497
-7.001,1,179109.29159
16.4797,66,179117.1165
11.222686,150,179135.263936
5.308805,60,179144.776202
3.575743,22,179146.842264
25.046628,98,179160.94855
9.24436,84,179172.250427
1.837722,56,179177.531086
4.35922,36,179183.162997
2.212504,38,179186.856841
-7.001,1,179187.527415
-7.001,1,179187.860025
4.217939,37,179193.243471
-2.18312,27,179197.92709
-0.790235,14,179202.959298
-7.001,1,179204.242496
-7.028433,2,179204.741172
-7.001,1,179205.053223
11.941539,29,179208.061016
29.722054,133,179223.793413
32.835777,118,179240.778632
-7.001,1,179241.568352
27.696235,167,179264.456822
3.453642,22,179267.154263
-7.001,1,179267.481373
-7.001,1,179267.842624
1.334871,101,179281.930462
9.08533,65,179295.21481
5.699098,119,179310.017193
-5.638247,38,179316.304861
-5.010509,5,179318.035625
-2.006606,39,179323.062564
-7.001,1,179323.389786
40.645963,199,179354.303742
-5.281006,8,179355.479996
-6.341845,26,179357.646606
29.215997,89,179373.587747
11.030909,92,179386.595665
-7.001,1,179386.850528
-1.961932,57,179395.50428
6.619749,69,179406.401245
63.847695,218,179438.075203
-7.001,1,179438.783814
10.941013,71,179450.60891
-7.001,1,179450.923287
-7.001,1,179451.724063
-0.618367,19,179454.988378
15.633118,50,179460.423618
36.913722,84,179472.054738
3.181644,59,179481.224396
-3.061408,36,179487.36508
-1.631641,53,179496.719212
2.28576,15,179498.202427
-7.001,1,179498.901343
14.576506,86,179513.993572
23.228099,230,179550.544965
11.457249,77,179563.164416
27.189143,90,179575.560531
-7.001,1,179576.313932
-7.001,1,179576.596409
-7.001,1,179577.330649
-1.497998,6,179578.350261
-7.001,1,179579.114687
-7.001,1,179579.818112
15.819603,122,179599.550742
11.068959,63,179606.918992
0.225929,53,179617.100003
-6.997268,2,179617.458135
-4.696954,6,179618.056855
-1.892834,365,179675.249488
8.917744,37,179680.853833
6.025114,47,179687.66344
-6.754143,13,179689.124778
-7.001,1,179689.42088
28.803022,141,179709.183371
-0.672676,14,179712.881268
5.264412,42,179716.916568
-4.913864,16,179720.496796
2.963048,32,179725.205363
-0.138544,26,179728.765746
10.081322,35,179732.283634
-7.001,1,179733.050951
-7.11772,10,179735.496574
-4.984747,89,179752.03695
-7.001,1,179752.723028
6.078008,98,179770.945705
7.057509,43,179777.805597
-7.001,1,179778.452347
-1.761754,30,179782.324369
12.257815,42,179791.989515
-7.001,1,179792.273871
31.777309,81,179803.108348
16.513237,79,179811.653686
4.994712,50,179816.971837
47.308999,419,179872.3788
-7.001,1,179872.731596
29.254981,142,179892.736783
5.738279,58,179903.864653
17.566917,98,179919.376115
-7.038316,2,179919.991503
-3.057879,11,179921.423591
36.619289,309,179965.841733
-5.829264,4,179967.475919
-0.919283,33,179970.67102
6.966781,49,179978.400871
24.366815,63,179987.019329
-7.001,1,179988.980515
1.869712,40,179994.887796
26.475873,170,180024.248129
-7.001,1,180024.967995
30.954687,79,180045.414365
27.465803,122,180063.669591
-4.549575,15,180067.2625
2.610467,22,180071.392222
-7.001,1,180072.281465
3.706576,53,180079.850738
40.970202,134,180095.426847
30.630916,191,180116.955627
-7.001,1,180117.705085
-6.554348,4,180119.147625
28.816256,159,180147.524555
-0.482516,83,180161.958747
-7.001,1,180162.621327
13.823693,123,180182.587702
0.770909,20,180184.862175
-7.001,1,180185.770379
25.873485,55,180191.423721
-4.917647,10,180194.81227
-2.676342,11,180196.553673
30.453599,74,180206.259213
40.751737,141,180225.933011
-7.001,1,180226.239639
-7.001,1,180226.95573
31.242563,271,180269.477379
-7.001,1,180269.774358
-0.204332,43,180275.303447
-2.011864,21,180278.488478
-7.001,1,180278.870373
