#{"env_id": null, "t_start": 1643349311.0879087}
r,l,t
-3.99549,108,104010.475794
1.91754,58,104020.393338
22.274435,50,104028.0934
-7.190887,6,104029.105947
-1.61403,94,104042.310038
-7.001,1,104042.589007
-2.488606,11,104043.953798
-7.001,1,104044.614167
6.887524,67,104061.446604
26.353707,178,104084.297004
-2.971329,11,104087.516677
-1.159192,8,104089.329776
-7.001,1,104090.040826
7.831911,79,104102.762455
12.050015,83,104112.9406
-6.934027,8,104115.811991
8.206013,37,104120.054792
3.871409,40,104125.084584
24.224098,84,104135.242427
1.745488,20,104137.664152
-7.001,1,104138.582342
-4.579558,53,104146.925111
-7.52918,25,104150.435018
29.058413,163,104171.526493
-6.702864,5,104173.170339
30.550044,103,104188.649939
8.367513,56,104197.975911
-3.333016,19,104200.694861
-7.001,1,104200.967621
-1.942094,16,104203.536483
27.411215,78,104214.898695
-4.147611,17,104217.512945
-7.001,1,104218.19701
2.163206,51,104226.608549
-6.036986,31,104231.415599
-2.785653,43,104236.036292
-6.463006,16,104238.70666
27.869828,160,104265.89028
31.611347,103,104282.312301
-2.966237,20,104286.707278
-1.821402,14,104289.035607
28.723951,147,104307.451424
31.464209,77,104321.338681
29.521872,88,104333.803898
-3.813945,20,104339.768334
-7.001,1,104340.002293
13.993332,53,104349.624203
-6.440971,3,104350.050441
4.588357,67,104380.716969
4.948772,48,104389.332554
-0.673478,20,104394.407985
-7.001,1,104395.56856
-7.001,1,104396.298966
-3.615326,8,104398.302519
27.947661,48,104407.13023
-5.65897,8,104408.430895
6.891238,41,104414.937669
-4.058789,26,104419.372581
-7.001,1,104419.694232
39.463106,100,104438.934136
-4.500063,10,104440.025758
-5.269062,4,104441.206682
-3.802943,6,104442.038735
68.627133,213,104471.723927
26.293787,72,104482.252542
-7.001,1,104482.562225
19.439991,39,104486.246999
-7.001,1,104486.588275
-7.001,1,104487.370287
-0.559698,35,104493.194325
-7.001,1,104494.13834
-1.147547,36,104498.389001
-7.001,1,104499.121255
18.080953,98,104514.322492
0.662457,41,104520.283566
-7.001,1,104521.005649
1.166386,48,104528.418906
0.884598,57,104535.929921
15.199088,52,104544.298025
-7.001,1,104544.625116
47.11831,147,104566.628074
5.858806,45,104575.282735
-1.856075,25,104578.160119
11.30107,351,104633.235594
-5.999619,2,104633.817779
18.87035,92,104648.034578
28.048671,123,104669.313749
-7.001,1,104669.566234
30.71562,116,104684.755027
10.864357,33,104694.779212
-7.001,1,104695.031147
1.544439,44,104700.937252
7.414567,44,104707.554568
12.239643,61,104717.871308
1.457059,91,104729.361867
-13.869181,54,104739.318373
-6.83902,7,104741.309288
16.199278,36,104745.161088
-7.001,1,104746.364398
-4.89865,9,104748.179749
1.486832,78,104759.593028
10.079903,89,104771.010133
10.949284,315,104808.271787
15.055785,70,104817.348661
13.600643,70,104826.78737
-0.886573,159,104848.465967
-2.494664,10,104849.727265
23.780541,209,104880.55087
1.882926,35,104883.851874
29.321136,213,104912.682545
2.008068,14,104915.018256
-7.001,1,104915.706289
-6.172897,2,104916.833972
-1.415388,27,104921.54569
7.570309,40,104926.911327
-7.001,1,104928.274694
-0.454192,32,104932.268261
8.743249,53,104939.887048
67.714296,258,104974.200144
2.520515,61,104983.931485
-2.416529,78,104993.994868
-7.001,1,104994.252218
34.209606,138,105013.018371
32.412167,131,105034.445037
-7.001,1,105035.977385
4.093876,148,105053.607826
-7.001,1,105054.306892
6.407145,164,105085.607367
-4.76525,5,105086.595646
10.36436,63,105094.219046
-7.001,1,105094.520568
3.110732,21,105100.625561
-7.001,1,105100.970333
32.452212,70,105112.597645
30.445685,96,105125.87213
3.643334,48,105131.46596
-0.234862,14,105134.375162
-7.001,1,105135.367524
1.927713,58,105144.908276
-6.701703,45,105150.816448
1.448666,42,105160.530089
9.65668,42,105166.111478
6.958118,42,105171.145924
3.436363,63,105185.71968
-0.248892,40,105189.108303
26.943834,106,105202.98472
32.054162,134,105225.933123
-7.001,1,105226.599347
16.204448,66,105235.543234
26.557841,105,105249.180752
18.171356,148,105269.293304
1.140727,46,105278.462074
43.330781,270,105319.170373
7.496022,229,105350.282898
9.068186,31,105354.377381
-0.524082,33,105360.374602
-3.845577,5,105362.282743
5.738934,50,105372.225711
3.749098,75,105383.801758
-7.001,1,105384.493608
-3.533838,6,105385.672642
6.462079,111,105401.658641
-5.608291,6,105404.279195
-5.385022,57,105416.102702
-7.001,1,105416.840011
-7.001,1,105418.226655
-6.377991,3,105419.092906
-3.054157,12,105420.867823
7.147571,57,105428.337388
4.28767,60,105438.37957
-7.001,1,105439.136304
-7.001,1,105439.937927
1.169876,41,105446.375216
26.158487,95,105462.924808
-7.001,1,105463.182297
63.587393,188,105492.888481
2.137008,159,105515.470622
5.547592,64,105522.761769
32.520783,111,105537.760484
-5.667136,8,105538.467925
-5.597338,7,105540.602932
-7.001,1,105540.854481
-1.776587,33,105546.537207
7.596151,55,105557.47805
28.339639,107,105571.370898
1.546665,53,105577.674974
-3.703155,50,105585.177424
-7.001,1,105585.610442
9.061851,141,105606.260633
-7.001,1,105607.401097
-7.001,1,105607.727632
10.339006,52,105617.644297
-0.199108,43,105624.921053
2.133827,84,105636.090479
27.708658,95,105657.71057
7.527017,42,105661.873694
0.965759,65,105670.195366
25.133486,167,105697.073796
4.15258,33,105700.921209
-7.242185,10,105701.881561
44.984285,146,105717.184864
-0.776643,32,105723.210062
16.237342,80,105736.561491
-7.001,1,105737.322
3.329318,54,105744.880026
0.832556,45,105753.229508
26.222228,112,105770.803104
-7.001,1,105771.48645
6.543807,40,105777.187377
-7.001,1,105778.019593
4.703089,47,105782.893068
-1.271715,28,105787.607929
40.202207,122,105806.822713
11.502131,55,105817.078958
9.370736,39,105820.844788
-7.001,1,105822.214895
-3.247299,50,105829.590596
18.971758,61,105835.157632
-6.577135,2,105835.511449
-7.001,1,105836.54659
4.87896,48,105842.47925
6.209479,52,105849.681355
3.598185,55,105857.914329
3.852682,32,105862.941441
7.587622,49,105870.011071
36.3139,244,105909.503775
2.27558,27,105913.713248
-0.661038,11,105917.129389
4.63869,39,105924.617508
14.554366,84,105937.65388
29.200148,68,105950.432894
2.268846,56,105957.940423
1.194484,38,105964.204328
-7.001,1,105964.510652
7.943095,44,105969.8502
-7.001,1,105970.13557
31.651355,141,105992.743448
15.77418,30,106000.2746
20.491738,61,106010.079504
-7.001,1,106010.323432
-2.399134,10,106011.658791
36.470434,123,106033.675195
5.186133,52,106043.508932
4.018662,34,106051.023864
-2.329872,9,106052.39572
-7.001,1,106054.06241
-7.001,1,106055.416501
0.220277,23,106059.200253
-3.387399,10,106061.282605
6.092075,101,106079.773992
15.819496,60,106085.531372
-3.24048,9,106086.450759
-7.001,1,106086.769337
5.854518,52,106094.093892
13.193175,59,106100.493674
-0.926774,97,106114.631192
-7.103769,2,106115.714743
-0.684606,45,106121.979332
-4.145864,6,106123.031824
-2.559505,35,106127.515754
4.1008,36,106134.589977
-7.001,1,106135.354463
-7.139616,2,106136.585638
-1.39219,22,106140.117301
-2.01202,23,106142.402616
-0.046196,37,106148.855515
-6.315485,6,106149.934281
11.726752,60,106161.115076
-1.490375,15,106165.014313
6.791822,57,106175.717279
49.026912,135,106201.411049
-0.422937,51,106210.949488
13.920774,99,106223.260401
1.193612,41,106231.897805
33.140137,107,106244.312989
-7.001,1,106245.041647
-7.001,1,106245.338369
6.980658,87,106257.859782
3.664038,33,106263.802058
-7.001,1,106264.501405
-5.961615,10,106265.907439
-8.538255,18,106267.605805
9.799208,61,106276.650311
-7.001,1,106276.965191
4.071274,92,106288.037945
-1.696932,36,106292.545435
11.025277,72,106302.036481
-3.705829,8,106304.391222
1.265869,32,106307.582073
-0.585166,40,106313.3972
-7.001,1,106314.456284
2.466974,39,106321.303179
-5.347763,8,106322.734075
-5.834589,6,106323.461327
14.361078,57,106329.102842
2.505442,35,106332.46013
-7.001,1,106332.78505
6.769258,52,106344.100368
-2.959802,21,106347.178916
-7.001,1,106348.186885
-7.001,1,106348.445178
8.200645,71,106356.854879
7.518678,60,106364.177478
-5.788084,5,106365.991743
-7.001,1,106366.22428
3.179088,40,106373.496264
25.417966,325,106422.204742
-7.217736,106,106439.695785
2.226827,31,106444.167216
2.990648,27,106448.13492
-1.575039,62,106456.020964
-3.498074,7,106457.389974
-7.001,1,106457.659081
39.361759,190,106482.578486
10.803279,184,106507.506407
18.069408,51,106514.843635
-2.002054,19,106517.402039
-7.001,1,106518.433271
14.245666,52,106524.881345
2.961041,47,106532.593709
25.251526,104,106549.620723
31.046624,94,106561.302191
-4.698631,22,106564.45659
-7.001,1,106565.240412
3.180811,50,106572.453337
33.762477,118,106586.722445
0.216923,52,106595.066285
27.477579,190,106620.52811
4.704975,69,106632.062476
-1.903663,17,106633.610332
-2.311177,16,106634.905091
-3.350899,7,106636.778811
-4.320849,19,106640.576523
-5.121797,3,106641.002113
31.096604,98,106657.67493
3.981974,52,106668.818238
6.601805,77,106678.856559
1.034599,63,106689.299417
-7.001,1,106689.597935
-7.001,1,106690.282809
-9.733984,6,106691.830186
5.642929,82,106701.311531
-6.578894,7,106702.507291
-6.225777,30,106706.612106
-0.540774,53,106713.230838
22.467078,75,106727.028186
32.832235,111,106743.870325
-4.4919,7,106747.203233
19.380158,57,106756.939955
7.086501,33,106760.890094
3.396669,28,106764.833323
8.821078,39,106772.171837
10.222754,53,106778.971646
16.491524,51,106788.868146
-7.001,1,106789.580567
-7.001,1,106789.910295
-1.326155,42,106796.769228
1.104236,14,106798.649171
9.964887,43,106805.785123
-0.096216,19,106809.674854
-7.001,1,106810.339087
1.406769,12,106811.50838
-1.598351,88,106819.867193
7.311503,97,106830.237047
-0.318073,30,106833.499568
-3.327626,4,106834.186631
3.833465,32,106840.342434
3.569966,29,106844.678564
-5.71259,7,106847.348469
-7.001,1,106847.672551
2.672143,25,106850.403792
4.732776,82,106862.654995
29.715667,80,106876.48826
-7.001,1,106877.283647
-7.001,1,106877.529626
8.728017,75,106889.663272
21.026558,652,106993.090292
26.004448,75,107003.17895
8.416509,88,107014.801606
0.231868,50,107045.902326
-7.001,1,107047.202568
4.725841,69,107058.85729
-6.029745,5,107059.794515
-7.001,1,107060.445402
5.08299,60,107071.912167
30.023898,97,107088.504881
5.156163,74,107097.872984
-7.001,1,107098.628829
-5.620429,6,107100.145511
-7.19064,392,107162.17302
-6.206312,9,107163.189306
62.342989,202,107193.912626
33.323741,130,107211.784351
-6.129501,3,107212.646763
6.2187,69,107222.692007
-3.061541,44,107230.640183
38.850254,123,107250.479268
24.352112,86,107260.37136
-5.792679,69,107274.719533
14.035035,82,107284.328686
5.91186,98,107300.333095
-7.001,1,107300.634766
-7.001,1,107301.053311
29.936944,61,107312.601611
-1.35927,68,107324.616725
6.529681,60,107336.089134
-7.001,1,107336.91157
-6.646229,4,107337.659895
-7.001,1,107338.069559
-3.091489,5,107338.795994
32.099857,124,107362.08887
-3.542225,16,107366.155932
49.88296,157,107386.004245
-3.795938,15,107388.709851
-0.6854,27,107394.640479
0.104792,652,107502.953007
0.662834,17,107506.368736
-7.001,1,107507.261458
-1.590174,54,107512.386302
19.167532,80,107522.757897
26.812219,51,107530.015821
-3.414714,66,107539.762407
15.208485,67,107548.243607
-7.001,1,107549.077627
-3.563112,5,107551.631505
10.03281,76,107585.399307
2.309155,22,107587.749876
26.111377,78,107601.233344
14.43688,77,107610.652779
1.72131,11,107612.543068
3.529125,33,107618.877874
10.43307,43,107625.1472
31.289094,105,107642.308392
27.593008,88,107655.374185
11.592483,89,107670.884873
-3.326511,13,107672.683867
-7.001,1,107674.261342
-3.288484,16,107676.159324
5.911445,52,107683.523201
-7.001,1,107683.809381
-1.898041,24,107687.085445
0.895527,19,107690.157513
4.122043,41,107695.091042
-7.058661,9,107697.112617
8.326519,59,107706.227579
-6.047813,2,107707.111131
-7.001,1,107708.174792
-7.001,1,107708.451185
36.798696,239,107739.494323
-7.001,1,107740.160967
42.119414,98,107751.574328
28.296535,211,107776.210401
-0.347487,76,107790.00131
-7.407033,2,107790.869882
3.197322,27,107798.266078
23.310471,49,107804.216708
-4.451834,8,107805.378557
-0.795944,10,107807.833708
6.868641,68,107821.303713
14.865451,67,107836.041011
6.387346,44,107843.367253
0.453165,71,107856.394329
10.885361,49,107866.738189
-3.731145,8,107867.611652
-5.2516,5,107868.42477
9.693256,64,107879.871677
-7.001,1,107880.649842
-7.001,1,107880.877751
-1.569323,38,107886.380481
-3.939923,22,107889.202427
-7.001,1,107889.525087
6.114306,32,107893.75181
-4.428621,17,107896.29758
42.889524,131,107913.176227
4.535483,60,107922.443867
1.014923,45,107927.203662
-1.300648,30,107931.859985
0.395657,55,107940.620076
53.658613,181,107962.496553
-7.001,1,107962.889206
7.610942,99,107978.878516
2.72165,44,107984.71604
-2.222824,29,107990.714125
-2.291811,6,107992.462233
6.389103,65,108006.525683
-3.860983,39,108013.71571
26.934892,144,108038.135887
25.760258,237,108075.719873
0.035419,9,108077.728938
27.019985,133,108096.9335
-7.001,1,108097.635008
-7.001,1,108098.351272
-1.893322,20,108100.897753
46.083783,181,108125.214568
1.211279,50,108132.482417
-7.001,1,108133.204522
-2.035774,15,108134.508749
25.620308,275,108171.57742
4.780212,28,108175.719665
-0.913804,18,108177.852197
-1.399347,7,108178.921373
-7.001,1,108179.226657
28.116712,69,108189.030671
1.960488,652,108279.043409
58.320093,164,108300.174748
-1.751679,19,108305.108023
52.022849,116,108324.459779
22.876854,101,108342.429515
4.290525,53,108350.174203
-6.877159,8,108350.964278
-7.001,1,108351.667743
-0.267533,23,108354.574767
-6.24053,4,108355.602879
4.736261,56,108364.200734
1.050606,50,108370.742935
38.08715,81,108380.220295
-1.878166,48,108388.017919
-0.352516,47,108395.306436
-3.865436,8,108396.107028
-7.001,1,108397.092123
-1.031235,34,108401.130001
22.978283,105,108414.783126
27.297647,103,108430.581136
28.475213,90,108445.978093
-4.516975,5,108447.131385
-3.769592,12,108449.980166
3.998506,91,108459.900878
20.644214,85,108471.664788
5.663986,64,108479.420444
-0.251204,17,108483.007943
14.887008,60,108489.774311
-4.486483,7,108490.494968
34.419667,142,108509.705389
4.278911,45,108513.830118
-3.605143,5,108514.403722
-4.993986,12,108515.98443
-2.780086,28,108520.247623
11.480987,56,108527.402067
13.966478,85,108540.307496
-7.001,1,108540.965767
9.405923,44,108547.825239
-7.001,1,108548.091035
-7.001,1,108549.183918
7.415762,61,108557.098505
31.0193,86,108572.048153
-7.001,1,108572.397192
-7.001,1,108572.756227
-4.081473,41,108579.382573
-3.562639,29,108584.127441
35.650005,112,108605.991058
19.579909,115,108620.312744
-0.157743,41,108626.053282
53.408728,138,108650.341128
6.222168,38,108654.51967
-7.001,1,108655.199283
4.718878,70,108666.473115
6.803025,28,108671.809653
-7.001,1,108672.523769
5.990404,60,108681.862478
-2.701159,8,108683.352165
-3.744921,10,108684.285249
25.797598,109,108706.75532
12.028729,63,108715.375834
4.437412,18,108718.102303
-7.001,1,108718.372367
11.76921,52,108722.895907
7.630686,52,108731.991259
-7.001,1,108732.992541
-7.001,1,108733.765894
-2.49264,20,108736.202352
-3.36944,43,108741.54566
26.743683,126,108760.715831
-7.001,1,108761.024135
-7.001,1,108762.186914
4.238802,49,108770.8039
2.209406,31,108777.922286
1.911261,29,108781.443214
-7.001,1,108781.76345
55.798665,133,108802.220232
-4.25995,17,108805.464872
11.145268,55,108816.519091
14.174195,70,108825.111306
1.800806,96,108839.174225
-6.194574,1,108839.937014
-4.867091,3,108841.463339
1.045144,16,108844.485489
-4.801102,17,108846.614807
10.066218,67,108857.381724
-0.879576,9,108858.525887
6.190068,652,108940.821574
-7.001,1,108941.626992
4.031935,37,108948.453323
-4.309086,4,108948.966606
0.33526,44,108959.123831
-7.001,1,108959.510216
14.277821,575,109036.480051
2.87018,93,109053.37553
-1.306686,10,109056.486898
23.167619,376,109110.438578
6.39795,118,109132.12883
2.908209,46,109138.575155
7.409778,91,109153.381527
23.45225,148,109174.433442
-7.001,1,109174.735806
26.175468,56,109180.634221
23.469342,103,109192.531806
-7.001,1,109192.860456
30.25391,145,109211.367702
-5.470852,3,109212.265893
-2.249096,7,109213.46529
-7.001,1,109214.201015
-3.786235,21,109216.302913
9.386296,84,109228.570194
28.788856,73,109242.289281
29.485183,100,109255.506052
3.184068,23,109258.844145
47.034648,96,109272.876501
-7.001,1,109273.278231
-5.792123,4,109274.404188
-5.22618,32,109280.214521
-7.001,1,109280.944511
-7.001,1,109281.307558
63.569265,262,109321.199707
9.29191,82,109333.455328
7.327145,138,109356.898103
7.166837,55,109365.514611
29.505412,89,109378.566835
-0.89165,17,109380.494956
-7.001,1,109381.247623
0.15115,19,109385.726849
13.028749,77,109395.500277
8.810005,48,109404.941429
-2.470824,20,109407.141043
-7.001,1,109407.491148
29.367526,85,109426.265971
46.018074,307,109472.085758
30.747286,96,109482.869997
4.164199,35,109489.378814
-2.838422,19,109491.17241
13.331574,80,109504.889814
-7.645484,13,109506.418385
1.466252,65,109520.81005
2.130081,71,109530.599628
3.84813,43,109537.597476
-7.001,1,109537.867441
27.277933,246,109572.944821
-2.597539,6,109573.622225
4.432106,39,109578.021489
31.649237,121,109592.257633
