#{"env_id": null, "t_start": 1643349310.7197309}
r,l,t
1.915894,51,92673.827206
-0.421488,39,92680.131296
-7.001,1,92680.456596
-9.871221,64,92686.436725
-2.224296,12,92688.095312
0.780294,39,92694.114945
-7.001,1,92694.460785
-5.818654,2,92694.871427
15.557257,52,92702.306543
1.719387,23,92706.162723
2.929058,65,92713.348059
-2.043785,21,92715.567415
2.45657,59,92725.070806
-1.799482,9,92726.37621
2.14823,31,92731.578871
28.5923,94,92746.277617
3.652096,98,92763.042707
0.060737,56,92770.656916
24.98075,193,92798.402264
-0.230938,53,92805.770953
-5.316677,4,92807.849262
9.318702,65,92821.194829
38.506672,128,92836.138433
-5.616887,5,92838.219938
-7.63906,24,92842.180707
33.516829,135,92861.318364
-1.092558,23,92864.408134
11.061602,95,92878.844801
-1.84623,9,92879.614447
2.901327,54,92888.358134
-7.001,1,92888.650162
-1.780482,24,92892.399244
7.517936,73,92899.47296
4.682055,29,92904.281703
-2.907789,7,92907.228187
4.731529,67,92918.707128
-0.797329,60,92927.908012
-1.773252,10,92929.500803
23.673545,289,92970.439938
30.276509,162,92994.35241
-7.599517,5,92996.33066
10.841967,58,93005.268616
-5.871961,3,93006.405921
-1.91114,9,93008.51184
32.451245,107,93035.218173
12.745788,15,93036.822508
2.732452,31,93040.34446
-7.001,1,93040.579207
28.685305,61,93051.584698
-7.001,1,93051.91228
-7.001,1,93053.190459
3.43152,39,93059.893355
-1.923228,25,93065.106477
1.833364,27,93068.950252
0.653761,49,93083.022221
-1.464221,26,93088.768978
29.966852,142,93109.083758
15.016875,59,93116.261314
0.237532,23,93121.028027
27.998159,68,93134.960292
-7.001,1,93135.281716
19.96376,33,93142.017004
0.78754,20,93145.807621
-7.001,1,93146.182338
2.874507,59,93158.712042
10.876886,6,93159.286651
-7.001,1,93160.035453
-5.336165,4,93161.013499
-7.001,1,93161.352606
8.200583,32,93164.532727
-0.087212,27,93172.261125
5.408754,42,93182.38993
3.272073,20,93185.932894
18.333571,63,93198.486372
0.165015,30,93204.333744
2.461342,53,93213.487359
-7.001,1,93213.871764
-1.241005,11,93215.762315
-2.271231,24,93221.639942
31.233393,63,93232.063724
-1.804423,58,93238.783239
36.345285,538,93313.245254
29.260268,65,93326.296101
-3.324511,6,93327.387929
27.871214,215,93362.078233
-0.548504,28,93366.091887
10.521262,64,93376.148902
-4.012233,8,93377.729141
30.908215,99,93391.86113
-1.673491,34,93399.618058
13.686401,73,93406.166219
-4.836687,7,93408.581562
-7.19485,16,93411.278266
-4.58237,17,93414.907267
4.533946,59,93423.846369
-2.06935,10,93424.840928
10.509397,61,93432.879031
9.27732,81,93446.076168
-7.001,1,93446.268354
-0.035436,61,93456.389897
25.500058,69,93470.172512
-6.231432,20,93473.639248
-7.001,1,93473.965162
28.835122,549,93553.823519
4.52542,45,93560.305366
10.313956,33,93566.668106
-7.001,1,93566.97939
-7.001,1,93567.669182
41.911358,145,93593.732081
5.143885,38,93602.56532
-7.001,1,93602.853922
-1.702707,21,93605.726462
-7.001,1,93606.041704
-7.001,1,93606.339081
6.659909,53,93614.618781
-0.045194,27,93619.030944
7.352388,42,93626.013595
9.515016,38,93635.870953
-7.001,1,93636.553253
7.438525,32,93640.752291
1.665371,31,93645.033343
19.064794,67,93655.845104
1.698179,57,93664.646993
14.487775,60,93674.359231
7.06492,126,93688.801428
-7.001,1,93689.90799
-7.001,1,93690.60231
14.736576,88,93706.004312
-7.001,1,93706.987564
23.835013,96,93719.956841
-7.001,1,93721.386397
35.347535,106,93735.37681
1.755171,52,93744.027168
-5.277673,5,93744.637759
6.472924,95,93764.176984
-7.001,1,93765.342929
-7.001,1,93766.83834
4.753257,48,93773.656276
6.696526,30,93777.19085
5.128601,73,93787.07331
1.319544,23,93790.113658
5.626995,85,93805.70994
-0.178136,96,93820.638802
-7.001,1,93820.912595
-0.145343,50,93827.908736
30.384227,78,93838.853587
-3.221537,12,93840.277985
-6.932641,2,93840.628995
9.999,1,93840.860814
0.025839,29,93847.25193
-7.001,1,93847.493264
-3.508631,17,93848.880057
7.002759,51,93853.514637
10.027276,46,93859.179547
4.276919,45,93864.85047
10.593373,75,93875.333112
8.342305,69,93888.02356
-9.430332,26,93891.067286
13.828634,49,93898.326734
7.214372,80,93913.180892
29.654959,100,93928.387145
1.983797,26,93935.175606
30.43504,93,93950.35457
24.347483,110,93970.070722
15.342652,218,94010.831079
-7.001,1,94011.982028
31.615959,58,94021.405849
-5.11315,63,94028.11112
14.384681,652,94127.703363
-7.001,1,94127.997933
-0.713372,26,94130.216925
-7.001,1,94130.894936
-3.654524,16,94135.362239
-7.001,1,94136.563693
-5.711821,4,94137.551519
8.415651,82,94146.369
-0.692306,30,94149.305946
9.110344,53,94156.663365
-4.739342,19,94159.069891
-7.001,1,94159.834913
-3.411002,21,94163.068822
30.02957,71,94172.149319
2.083846,72,94184.854879
14.578002,61,94191.929156
-7.677924,3,94193.200684
6.473118,48,94201.281264
4.75113,126,94216.414313
-0.973092,20,94225.369103
48.841758,127,94239.772112
37.683535,133,94261.883509
-6.838111,26,94266.907538
6.725348,63,94273.664621
-7.001,1,94274.37396
30.882374,114,94293.189503
8.223331,70,94302.91052
-7.001,1,94303.163993
-2.7322,44,94307.838562
4.701628,54,94315.169637
-7.001,1,94315.857926
-2.038669,15,94317.256106
-3.886658,72,94326.085149
-7.001,1,94326.395606
-4.528156,13,94328.511368
40.442242,99,94342.36296
-1.458151,18,94344.779683
30.728001,139,94364.713963
27.797124,82,94375.075022
24.383596,133,94393.738333
9.691474,48,94402.430573
27.583811,104,94414.198627
9.461233,52,94422.600441
-3.857602,15,94425.038508
9.517494,71,94436.183502
21.889964,29,94442.458639
17.878809,528,94529.178394
26.118881,151,94544.949511
3.416359,42,94551.3188
-7.001,1,94551.954347
5.331732,57,94561.211377
-4.029668,6,94562.549055
-2.594042,19,94569.664133
1.620547,35,94576.30158
13.015146,51,94586.789555
0.524221,53,94593.969019
-2.937766,35,94597.853409
-2.711212,6,94599.489955
18.443873,61,94608.085469
19.580772,132,94629.924718
7.724029,80,94640.615957
-3.848857,7,94643.520133
17.873788,453,94708.797338
31.356092,161,94732.514927
5.324713,114,94752.95064
1.544539,36,94757.370792
-7.001,1,94757.644321
30.208144,68,94768.39088
-5.514422,3,94769.100495
-7.001,1,94770.618924
-7.001,1,94771.605932
47.786465,124,94788.191943
-0.348332,652,94874.775364
5.620398,77,94886.13877
14.938069,66,94893.142081
-0.388164,17,94895.349224
-0.816996,43,94900.532164
5.306091,29,94903.972843
-3.712706,9,94906.216267
-1.802073,8,94907.061809
12.11835,44,94912.703818
-7.001,1,94913.396419
22.741577,86,94928.302257
23.849495,104,94941.54311
-2.854207,5,94943.006603
25.383792,304,94982.30525
7.935413,77,94994.032772
23.743935,112,95006.904393
0.154812,29,95011.034424
-5.123408,7,95012.206418
-4.96045,7,95013.507716
35.97627,103,95030.67074
-6.898802,4,95031.60663
-1.089165,43,95038.338268
-4.782528,98,95049.490752
-7.001,1,95049.808932
-7.001,1,95051.149817
-0.542771,48,95056.725524
-7.001,1,95057.122517
5.747436,65,95067.751589
23.47972,451,95137.808114
6.029922,51,95147.926016
30.746952,97,95160.552446
30.290998,149,95185.27718
3.021843,26,95189.623768
-7.299718,15,95191.334884
-7.001,1,95191.596027
50.607935,163,95214.946893
5.336164,59,95223.052227
18.187098,111,95234.362134
-7.001,1,95235.07174
-2.935781,9,95236.358407
-3.789635,32,95241.30137
30.212201,122,95265.181384
-3.155272,8,95267.17276
-7.001,1,95268.259483
-5.735677,6,95270.301061
8.433193,68,95282.656883
-7.001,1,95284.123869
1.652196,50,95291.854848
5.781016,53,95299.985857
38.987922,197,95324.404494
1.036705,48,95332.725366
-6.401594,3,95333.575914
-7.001,1,95334.737282
13.719062,75,95347.951361
32.030025,95,95361.552369
-0.810864,28,95365.051917
-7.001,1,95365.698593
3.594933,26,95369.961361
-7.001,1,95370.2864
-7.001,1,95371.423634
21.126266,70,95380.711396
0.9748,50,95390.458549
-5.684572,25,95394.623313
-9.965934,19,95397.244515
6.304176,21,95401.342672
-0.235775,22,95403.983361
8.179722,64,95414.908849
-7.001,1,95415.220827
-3.162802,102,95431.142976
2.671258,50,95439.032123
-4.338418,7,95440.485191
4.10815,56,95450.2125
9.718651,50,95457.995913
-2.705406,7,95460.824072
-5.751365,28,95464.03213
9.620127,83,95473.63922
6.667331,54,95484.062471
6.314323,109,95499.059115
-7.001,1,95499.384363
28.172258,94,95512.340549
-7.001,1,95513.057689
10.144565,75,95527.220484
-5.017972,6,95528.613999
22.2922,123,95544.599605
-7.001,1,95545.017713
-7.001,1,95545.68382
-7.001,1,95545.981933
-5.658847,4,95546.978229
4.295966,58,95553.634611
24.881461,98,95566.077117
3.619781,58,95576.41562
-7.001,1,95576.708761
-1.272132,46,95587.39388
-3.140687,6,95589.906185
1.419598,19,95593.246836
-4.647332,8,95595.760557
-4.25124,5,95596.692919
-1.444045,9,95599.418961
-5.819425,56,95608.381291
3.691592,92,95625.071426
9.575178,77,95634.84056
7.75553,44,95643.778709
-6.318308,5,95645.245245
-7.001,1,95645.578947
15.566725,69,95657.987866
12.213011,54,95667.134001
2.547106,652,95761.522886
-7.001,1,95762.231346
-7.001,1,95762.982292
34.170363,139,95785.673316
11.870638,69,95800.154148
-6.830541,27,95803.080616
12.051674,46,95809.176111
-7.001,1,95810.497797
-7.001,1,95810.861567
-7.001,1,95811.585248
28.320486,56,95819.474091
5.37327,32,95825.672638
-6.362215,48,95832.731513
-7.001,1,95833.130274
-2.506412,35,95836.428973
3.409287,31,95841.084387
3.764191,24,95844.124183
-4.115972,29,95848.689241
-7.0,1,95849.038142
-1.302545,9,95850.326668
29.3293,199,95877.634199
16.949064,93,95891.125906
-5.819077,2,95891.997043
-0.368666,68,95904.071117
-7.001,1,95904.790041
-7.321548,8,95906.307718
0.236458,7,95907.102639
-2.961741,6,95908.096977
1.020921,65,95915.864512
-4.597563,28,95920.057407
-0.790123,37,95926.160685
6.904993,68,95935.239192
-7.001,1,95935.569713
-0.577624,23,95940.699375
-7.001,1,95941.450393
30.118516,111,95958.417719
-0.740468,27,95960.760246
-7.001,1,95961.056339
5.321368,56,95968.582396
15.505923,41,95974.411771
-1.560679,25,95978.15421
-7.001,1,95978.839426
-7.001,1,95979.559424
46.851931,196,96000.787274
5.704376,48,96006.421659
-7.001,1,96006.826034
24.312292,328,96049.437026
-7.001,1,96049.747525
-8.065453,61,96061.968603
30.895404,273,96100.423288
28.36792,60,96108.581964
-6.119716,19,96112.917043
-6.710555,2,96113.737971
-0.160919,11,96118.347248
-1.944631,7,96119.764121
-0.62722,22,96122.752305
-4.057145,56,96127.338392
36.175798,92,96140.925256
3.9462,99,96156.261623
-7.001,1,96157.127382
-7.292719,10,96158.933336
1.102875,23,96161.410478
6.944398,138,96184.379632
30.734089,128,96203.078802
10.888762,114,96219.312248
-2.067169,26,96222.679431
-5.710832,4,96223.762955
-6.613416,3,96224.215574
5.790118,25,96227.478216
2.228079,37,96232.548922
-7.001,1,96232.806162
2.11518,49,96238.800815
2.390885,37,96244.581782
3.946745,49,96254.082201
9.471638,62,96261.775948
10.105783,73,96275.933309
1.209843,39,96281.570245
-7.001,1,96282.08802
22.214022,121,96302.752825
-7.001,1,96303.15558
-7.001,1,96303.910826
5.22954,50,96310.356941
3.452034,29,96317.056823
-2.455274,18,96320.729759
3.236533,36,96326.07556
-7.001,1,96327.114609
32.409596,77,96337.27174
-5.030989,6,96339.600711
-7.001,1,96340.387536
-2.096391,17,96342.526894
3.970427,68,96350.98109
27.945682,78,96366.151959
-0.27707,43,96372.429499
0.798473,64,96383.767924
-7.001,1,96384.079578
30.086569,107,96400.310708
5.996195,46,96407.752299
-4.670039,5,96409.742086
-0.348989,48,96418.330572
-7.001,1,96419.031215
34.968562,111,96437.701278
1.806392,53,96445.285527
16.17452,40,96450.650884
-7.001,1,96450.921147
-7.001,1,96451.587276
9.116767,85,96464.045664
6.124105,56,96472.134223
-2.87161,66,96486.279654
-0.345163,26,96490.550659
4.33959,79,96501.083197
-7.001,1,96501.762586
1.94564,42,96506.475003
-7.001,1,96506.720406
24.807463,187,96540.498109
-2.348721,21,96544.078963
36.08945,169,96566.84913
14.445497,84,96576.200885
-0.917702,12,96579.482229
12.668721,67,96585.99914
29.671759,71,96598.119906
2.62521,29,96601.332598
-7.001,1,96602.00257
2.417009,20,96604.750915
-3.735751,6,96606.006567
-7.001,1,96606.755671
32.045763,104,96620.773698
2.42848,38,96627.402747
3.829652,16,96631.261083
-7.001,1,96631.939552
6.547275,24,96636.053614
27.497056,130,96653.120235
-7.877986,2,96653.97797
26.417281,96,96669.90969
-7.001,1,96670.654341
24.2257,125,96689.057404
1.813462,28,96694.601523
-4.052472,32,96701.709675
3.150717,58,96709.129461
21.064907,75,96722.145147
-5.316694,5,96723.709223
-7.001,1,96724.493411
8.399398,76,96733.346731
29.741266,149,96754.155662
0.355761,38,96759.177093
-0.969923,19,96763.273395
-2.677234,9,96764.126746
-2.020083,34,96769.797542
16.101338,69,96781.476014
-6.977113,6,96782.024956
1.504066,54,96787.679479
-2.221775,29,96794.849427
23.577911,115,96809.613463
5.492865,51,96816.757187
-3.89915,6,96818.011233
16.760185,84,96830.839533
2.63976,17,96832.252208
-4.712187,16,96835.483104
6.179522,59,96842.729002
12.005304,66,96851.8186
-7.001,1,96852.228803
1.091779,15,96854.217528
0.060047,47,96860.791114
10.731018,85,96877.251418
7.492339,73,96886.500708
1.35257,69,96914.728482
-7.001,1,96915.054053
3.951059,42,96923.174104
2.499458,16,96927.349582
-5.903677,10,96928.709461
8.190672,59,96940.992803
-2.085021,15,96942.351346
-3.42748,31,96949.556181
28.864605,94,96961.176319
-1.954392,51,96970.708471
-7.001,1,96971.405867
3.494605,20,96973.322004
0.299823,11,96975.408482
-7.001,1,96976.070208
6.136324,39,96984.190349
-7.025463,3,96985.463163
-7.001,1,96985.818563
27.725449,98,97003.344712
13.162157,32,97008.801943
-5.390875,8,97009.67065
28.927611,103,97026.308029
-7.001,1,97027.455061
-6.862189,7,97028.739578
0.277649,22,97031.454066
9.069453,74,97041.763409
17.699017,80,97053.798375
-5.73316,13,97056.037804
-7.001,1,97056.321329
31.048728,77,97069.032418
-1.8997,42,97075.471462
36.898489,140,97095.809618
30.61469,107,97116.334607
16.381459,61,97128.826148
0.798604,27,97132.498369
-7.001,1,97132.796433
-1.778011,52,97144.062919
-7.001,1,97144.325475
18.036419,19,97146.62092
31.967757,92,97159.346839
-1.513105,28,97165.093933
4.016531,41,97174.513304
6.730429,73,97186.324661
9.266638,75,97199.233551
-4.04356,32,97223.533527
-7.001,1,97223.838188
33.76028,121,97244.61563
1.16194,32,97250.540172
15.375674,60,97259.333913
-1.301527,134,97276.709862
22.617926,139,97296.638415
-6.861279,12,97299.568154
5.785288,33,97304.307833
0.552039,19,97308.605384
4.393018,43,97317.044989
-3.118456,17,97321.101099
-6.650407,18,97327.845084
7.110314,32,97333.304935
-7.001,1,97333.634492
5.362815,30,97337.241251
-2.585413,43,97344.403252
2.137619,51,97351.649018
26.146454,77,97362.569071
27.038435,78,97377.937735
18.306832,138,97399.370057
27.112791,196,97429.267535
34.594642,71,97439.152803
2.465291,25,97444.781903
-7.001,1,97445.460563
-3.899855,9,97446.353517
0.018294,22,97448.499943
5.190222,65,97460.323791
1.590057,52,97468.425269
28.083261,87,97484.341984
38.795432,129,97501.799865
-7.001,1,97502.109462
31.201533,81,97512.593564
12.339321,126,97529.781228
5.14124,39,97534.011901
-4.98303,70,97547.040109
0.754266,20,97550.080336
18.644941,66,97559.701277
-7.001,1,97560.50895
30.222256,118,97579.300235
-7.001,1,97579.597004
-2.519263,11,97581.071949
7.065708,36,97586.270847
5.096544,17,97589.89464
3.215932,15,97593.134359
-0.369014,14,97594.921044
26.392882,183,97617.589789
-7.001,1,97617.852816
43.168249,146,97648.492779
-7.001,1,97648.808587
0.533128,26,97652.65306
-3.154838,27,97657.878741
24.779592,56,97668.891245
3.474787,25,97672.424218
-6.085956,2,97673.673562
-6.18657,4,97675.436764
-1.48231,47,97685.004735
28.021218,76,97693.612951
31.434211,85,97710.730955
-7.001,1,97711.130116
0.242758,20,97713.919719
12.498801,36,97720.091699
19.309823,119,97735.727899
30.564356,146,97760.115345
27.907246,84,97773.113708
0.161133,30,97777.018843
-0.172033,15,97780.636129
2.779848,32,97786.693246
-7.001,1,97787.40048
-7.001,1,97788.936358
4.01052,44,97795.024824
28.447168,167,97817.906614
-7.001,1,97818.57409
2.585293,30,97821.808524
-3.720046,391,97879.008622
3.274169,43,97887.828261
25.099888,91,97897.843641
-7.001,1,97898.996546
26.356846,87,97914.169712
-2.972227,68,97922.126853
-6.920471,3,97922.57306
4.018726,49,97930.198045
6.213529,67,97942.219853
-2.053802,5,97944.777188
6.311107,70,97955.156258
-7.001,1,97956.272841
25.453986,120,97972.867826
24.162489,186,98001.716013
-7.001,1,98002.426038
5.244876,96,98016.378325
-7.001,1,98016.618151
8.030929,59,98026.09742
8.38615,64,98037.067845
13.902978,93,98051.47761
-7.001,1,98052.342807
7.419652,60,98059.132449
-3.316261,44,98068.417155
0.613033,101,98083.089036
-7.001,1,98083.345512
-7.001,1,98084.096097
-7.001,1,98084.874007
7.027867,62,98094.294573
5.543547,67,98105.92462
12.9324,115,98123.644182
13.675057,46,98127.894383
9.999,1,98129.028657
33.344312,95,98144.021971
5.338403,55,98150.917678
16.753638,57,98160.454352
8.088233,360,98207.529269
8.683589,59,98212.774431
-5.300456,44,98224.116331
-2.816225,14,98225.399585
3.25816,46,98232.116472
-2.048112,53,98239.753487
3.065774,36,98245.461186
1.610376,35,98251.573105
14.720991,54,98260.727349
-7.001,1,98261.884212
0.715807,38,98266.761829
-6.622554,11,98268.290198
0.491526,29,98272.050008
-0.527757,26,98277.113292
-7.001,1,98277.952588
10.518865,111,98296.503206
-7.001,1,98297.560183
-2.445889,50,98303.251039
26.032822,86,98316.024561
2.016762,70,98325.507431
28.355023,84,98337.235633
20.946198,272,98377.935388
-7.001,1,98378.717752
3.469938,29,98383.538937
-6.507719,8,98384.641821
0.121143,42,98390.636685
10.531442,53,98396.83814
-7.001,1,98397.602025
0.616154,38,98405.198653
10.929266,58,98415.423373
-3.620935,8,98416.691504
8.435128,36,98424.499904
2.269712,29,98433.086427
11.11327,48,98439.277784
-2.827226,16,98441.411895
