#{"env_id": null, "t_start": 1643349310.545555}
r,l,t
13.495793,98,177338.323804
27.266564,92,177350.885828
32.595642,159,177373.789678
40.364792,652,177468.361683
-4.101453,8,177469.641889
5.927388,44,177476.450593
31.581676,244,177513.698713
29.817415,209,177541.024063
12.88767,43,177546.630688
-7.127296,12,177548.010585
-7.001,1,177548.710263
43.707652,105,177561.315426
4.245571,57,177569.672321
9.129438,103,177581.33204
0.218187,40,177588.474307
-4.073074,11,177589.520532
15.124609,44,177594.680422
47.355513,163,177638.269934
1.687562,61,177646.971906
-2.702636,9,177649.053787
-1.795227,7,177650.168455
0.036703,58,177660.860771
-7.001,1,177661.520256
-0.957206,55,177668.125216
5.467813,43,177676.002478
15.217839,65,177684.188283
36.258163,105,177719.53801
-7.001,1,177720.202266
-1.569753,23,177723.355902
4.624806,91,177739.899945
-7.001,1,177740.620961
6.650614,49,177746.412953
25.735115,60,177756.093866
0.176271,27,177760.190247
-2.630485,20,177763.728152
-6.977544,2,177764.765391
30.624796,51,177770.586991
-4.270748,6,177773.089335
0.523685,38,177778.257115
58.058871,151,177819.525321
40.5206,110,177832.266767
-6.502179,2,177833.003513
15.557598,73,177844.90503
31.665119,101,177859.710912
-1.576399,200,177889.537018
27.963351,61,177901.844578
0.30929,58,177910.217623
1.358275,55,177918.97268
2.409665,50,177923.498998
7.494858,62,177931.506165
-0.362402,21,177937.030221
-7.001,1,177937.34221
3.760364,52,177945.176644
22.2359,93,177957.62269
-5.405641,4,177958.46485
3.471252,25,177962.196211
6.230929,43,177969.074051
0.196051,30,177973.275805
-7.001,1,177974.007415
-4.669475,9,177976.790289
27.662125,110,177990.719595
3.373136,18,177993.67398
5.325075,83,178007.429527
16.543462,72,178018.622401
-7.001,1,178019.029037
25.588804,117,178034.548921
-4.244697,62,178044.144237
25.707656,111,178056.143874
14.784376,85,178068.532823
-7.001,1,178068.859637
-7.001,1,178069.737938
5.053004,58,178079.375823
-4.178839,20,178081.577177
3.188173,26,178084.501988
17.002737,84,178094.620159
19.722571,134,178109.600688
-7.001,1,178110.287987
42.612067,214,178142.153444
-5.054653,32,178148.765559
19.974461,376,178199.006099
-6.411629,2,178199.901795
-3.235637,9,178203.510311
2.132853,29,178208.834672
-7.001,1,178209.754955
5.532831,46,178215.246691
-7.001,1,178216.101597
-4.191267,8,178217.378204
2.717875,39,178225.692659
-7.001,1,178226.754817
-6.711094,10,178228.155242
1.176212,40,178235.098767
10.734916,68,178244.094896
31.482938,91,178260.798855
-7.001,1,178261.113448
31.379192,119,178282.621636
-1.610008,60,178293.538603
-2.72225,44,178299.643872
-7.001,1,178300.315482
23.374495,54,178306.551245
-7.001,1,178306.839408
9.731729,45,178313.837317
-5.74451,6,178314.893956
27.383824,169,178332.346161
67.314907,228,178360.804635
7.449247,49,178367.461846
-7.001,1,178369.088875
-6.386831,23,178372.037427
-7.001,1,178372.337266
0.302457,63,178381.028124
-6.981389,4,178382.179673
24.775303,62,178388.453312
13.891323,88,178404.672154
48.959775,175,178430.538098
-7.001,1,178430.886153
27.551174,145,178451.096091
6.050837,49,178457.102895
-7.001,1,178457.819997
26.405675,129,178472.664096
-7.001,1,178472.932701
-7.001,1,178473.665404
-7.001,1,178473.942715
29.485839,103,178487.565628
7.078412,23,178491.807099
27.910122,122,178507.82833
-3.078491,47,178515.942781
5.226781,46,178525.214191
-7.001,1,178525.926605
32.606563,251,178554.946291
27.49824,98,178572.07346
43.602744,221,178610.265583
-7.001,1,178610.600059
-0.302363,18,178614.380418
-7.001,1,178615.04706
27.490161,78,178625.502162
29.233249,87,178642.107038
26.466053,90,178651.091339
7.156527,38,178657.879176
8.134686,75,178666.838584
1.167389,13,178668.032552
-7.001,1,178668.34512
-6.957202,2,178669.234559
20.842962,57,178681.072211
33.59553,101,178692.214141
7.346594,45,178698.21302
-7.001,1,178699.392768
4.713717,53,178705.39894
3.679673,34,178711.124661
15.067426,338,178756.507548
-7.001,1,178756.782161
-7.001,1,178757.09484
11.5677,65,178768.045611
-7.001,1,178768.712003
21.422771,87,178780.413088
-5.948782,42,178785.49269
26.740129,29,178790.291409
29.345635,57,178797.58319
-7.001,1,178798.278475
19.450106,71,178808.570267
24.88411,652,178895.13584
2.205594,53,178908.348057
0.017163,21,178912.696888
-7.001,1,178913.813553
-2.578349,11,178916.059853
-1.730285,21,178921.712107
1.979805,31,178927.211699
-7.001,1,178928.363174
28.249573,73,178940.107319
-7.611276,6,178943.098711
18.739633,172,178968.517004
-7.001,1,178968.90563
25.03908,336,179017.92831
29.700037,52,179025.581191
-3.582487,32,179031.324918
13.035685,62,179040.84546
8.174072,162,179063.487481
16.623073,71,179076.415235
8.782409,55,179088.561949
-3.595026,53,179098.616979
-1.340053,9,179100.609557
1.949497,24,179103.94244
4.553593,18,179106.746897
26.774073,82,179119.557465
-6.493166,3,179120.027948
46.179766,163,179139.250122
-4.338421,5,179139.891068
2.389989,20,179142.244788
32.354056,97,179154.146393
26.337838,100,179169.520385
12.590957,53,179175.927505
2.848022,43,179180.663095
10.473853,132,179202.65466
9.54613,165,179223.607755
-7.001,1,179223.85687
7.471416,38,179230.15181
1.671161,74,179240.048197
18.160299,400,179299.048981
7.099607,40,179304.281902
10.976799,37,179309.001338
33.017018,74,179320.764468
-7.001,1,179321.116725
29.733048,58,179330.739593
-7.001,1,179331.433809
35.959468,109,179347.281425
42.931468,160,179369.151181
-7.001,1,179370.270816
29.593999,52,179379.788757
-7.001,1,179380.101242
-7.001,1,179381.15733
32.593969,101,179395.036549
-2.343231,23,179397.984991
-7.376958,2,179398.889626
-7.001,1,179399.178698
-2.214865,34,179404.148813
-7.001,1,179405.041034
3.470594,43,179410.950578
30.077806,51,179418.798334
1.095592,41,179423.876203
14.867465,17,179426.493826
10.698654,61,179436.136552
-0.649781,48,179443.591448
-3.242389,39,179449.373804
29.332737,167,179474.154242
0.644327,21,179477.559939
5.35505,44,179483.73366
-0.729489,53,179494.298231
1.007481,61,179502.179643
10.961225,46,179512.540526
1.469204,60,179519.430141
-8.03174,8,179521.487779
25.717345,230,179555.161988
8.092451,87,179571.00911
8.173856,74,179585.714511
9.999,1,179585.981487
9.989732,92,179600.811447
-1.199217,46,179606.287883
-4.129763,8,179606.979376
5.637919,37,179613.064494
5.079401,52,179621.283741
-7.001,1,179622.521536
-4.848755,12,179624.001961
19.598529,82,179639.832144
5.602545,39,179644.214857
17.142641,81,179656.242552
2.096496,31,179662.209801
0.341018,52,179668.601616
31.494865,116,179686.538692
-7.001,1,179686.808922
4.62225,34,179692.849574
65.995594,203,179721.141577
28.111688,147,179742.766272
8.605657,57,179754.655324
-7.001,1,179755.33832
-6.456379,3,179756.655679
-7.001,1,179756.966972
28.316372,103,179775.497406
-6.524986,5,179776.017201
23.964982,65,179785.323423
-5.293705,4,179786.44478
-3.081368,10,179788.537092
-7.001,1,179789.323598
-7.001,1,179790.840857
15.15285,462,179848.165377
2.82944,35,179851.808929
-1.584227,10,179852.885157
3.874938,22,179855.314337
-7.001,1,179855.662353
-7.001,1,179856.35116
6.854245,76,179865.297365
2.52931,24,179868.131734
-0.252824,22,179877.933255
5.079891,21,179881.04833
8.736636,87,179889.916848
-1.085771,42,179897.019898
-3.058354,55,179907.500007
23.574974,97,179923.181292
2.110802,22,179925.520424
-2.505462,28,179931.316459
23.583105,108,179947.536892
5.36118,34,179951.09822
-0.383721,306,179996.959745
10.211856,100,180014.232782
20.309363,79,180029.308625
10.103813,46,180037.861411
-7.001,1,180038.156846
-1.341036,50,180051.817954
1.606911,51,180059.849116
11.891592,71,180069.110219
-7.001,1,180069.422385
0.524722,10,180073.230456
13.968017,63,180081.623143
7.127296,64,180089.746642
29.948158,102,180101.068677
54.845952,133,180116.137122
-4.97147,38,180121.810586
-7.001,1,180122.062553
-7.001,1,180122.43549
-7.001,1,180123.266897
-6.335417,11,180124.309819
31.187395,103,180144.991348
0.729961,12,180146.129269
2.699724,31,180150.729744
4.028789,25,180153.302727
0.086701,63,180167.088846
4.52019,86,180179.45475
-6.880392,4,180180.686442
31.644756,94,180194.965961
5.992198,43,180201.701548
16.759775,54,180209.481379
-8.246392,8,180211.869751
-7.001,1,180212.547401
28.981253,115,180225.804342
54.550843,157,180249.056323
-6.920071,4,180250.83657
-0.767209,71,180261.36465
-7.001,1,180262.329577
-1.653043,31,180265.761879
22.461789,135,180286.436866
-1.440402,8,180288.817556
3.597973,14,180290.894174
33.284739,134,180314.793028
8.021226,277,180355.787864
8.350256,60,180368.115539
2.138054,42,180372.585139
-0.866362,15,180376.11677
-5.38229,3,180376.975652
14.024573,84,180389.604137
29.97228,82,180401.346158
-7.001,1,180401.620467
2.846012,32,180405.434559
7.698265,55,180411.656601
-7.001,1,180412.321404
-7.023784,3,180412.747298
12.600941,37,180418.931489
3.063867,58,180427.973821
-6.596507,2,180429.226787
5.595799,66,180438.032342
-7.001,1,180438.358015
-7.001,1,180438.644922
9.690571,45,180446.376997
-0.869362,21,180449.462695
-3.621392,97,180464.94654
10.545133,63,180476.403867
30.974161,78,180487.568571
23.48257,171,180515.946745
9.555865,46,180524.030406
-2.046005,53,180530.750782
-7.001,1,180532.265173
-7.001,1,180532.894828
13.708887,95,180548.74613
1.989252,78,180559.809553
-1.247923,21,180563.403499
1.949001,36,180570.757101
5.987061,56,180577.060853
4.659534,52,180585.858762
41.398592,88,180600.157973
6.153942,38,180607.740373
25.417778,56,180616.798224
20.34362,63,180625.179506
26.433835,70,180632.863598
27.161588,84,180643.938177
4.739498,52,180650.348026
6.084764,57,180661.362885
3.398157,46,180667.177603
16.372274,61,180677.155561
18.939577,84,180688.269421
-7.001,1,180688.673658
-6.553529,5,180689.698016
-1.470772,9,180693.187226
6.556335,50,180699.321008
2.91802,30,180704.042938
3.377744,55,180711.0018
-6.67974,3,180712.354633
-3.643194,44,180716.319461
-7.001,1,180716.644856
-1.716213,9,180718.6933
33.381678,80,180729.991768
-0.520814,46,180737.562268
9.45897,41,180745.189298
21.145129,69,180754.781813
10.943827,76,180767.382649
32.279712,110,180786.235289
16.391503,652,180891.974883
16.626658,69,180900.800598
33.532437,170,180922.676822
31.865738,107,180943.970807
11.094672,186,180977.586838
30.377172,90,180988.679658
-7.001,1,180989.001029
26.026496,234,181024.299884
-3.938858,14,181027.352474
-4.778938,6,181028.42089
-7.001,1,181029.091569
1.514156,14,181031.06743
4.900234,70,181038.902878
-7.001,1,181039.27137
34.138588,94,181050.233597
27.034774,131,181068.613544
3.690002,49,181074.343926
-7.001,1,181074.652323
2.292536,15,181077.315337
27.840762,104,181091.563972
-7.001,1,181092.028947
0.879737,26,181094.811647
19.364201,408,181150.574137
5.217273,29,181157.374712
21.952617,136,181198.397593
-7.001,1,181199.171906
-7.001,1,181199.567005
27.680316,265,181234.51166
26.273126,52,181243.47234
17.147606,104,181262.677698
-1.012219,29,181265.471633
29.803798,77,181279.422317
-7.001,1,181279.7432
-6.433171,2,181280.552791
13.154992,7,181282.508721
11.191576,32,181286.774408
43.624785,110,181302.622983
23.761209,132,181322.56238
2.45504,72,181335.095551
-6.408022,6,181336.76045
-7.001,1,181337.095798
5.420399,54,181345.078573
1.475353,55,181350.862588
-4.143041,6,181352.853663
-1.637269,91,181361.459868
-6.569241,3,181362.120878
-7.624335,6,181363.118939
31.583071,154,181385.560319
27.287551,100,181403.217989
-3.09123,10,181404.813692
28.466392,52,181414.572743
5.108415,49,181419.572188
45.074424,136,181439.988175
10.788107,51,181446.219116
26.917193,96,181462.005364
6.748049,75,181471.768654
31.405613,99,181484.57417
7.762954,70,181493.330368
29.587104,108,181506.780515
13.796935,22,181508.720872
-7.001,1,181508.986635
-5.734305,42,181515.625092
-5.47231,25,181518.097317
5.096032,43,181522.2837
20.545204,81,181531.040322
24.495913,127,181545.702934
24.807133,141,181563.60719
8.113928,83,181573.241017
-7.001,1,181573.517973
-7.001,1,181574.500659
31.882861,132,181591.257424
-6.214733,4,181592.017132
-7.280818,10,181594.074593
-7.001,1,181594.378101
6.984988,67,181601.993683
-5.905944,18,181603.713559
5.03754,133,181621.171367
4.167254,652,181723.715283
11.136748,40,181728.793745
-1.911761,13,181729.971959
14.554398,65,181739.624892
-1.94813,20,181744.525373
28.8285,204,181778.593696
2.374956,52,181787.225295
9.688636,31,181791.416583
27.84633,74,181801.870815
-4.750247,19,181807.454141
41.460626,190,181828.380107
10.753245,120,181842.185688
-0.351633,78,181852.684404
-7.001,1,181852.995523
15.472218,74,181861.677588
-7.001,1,181862.452684
28.184161,125,181882.744514
1.223245,69,181892.717615
-7.001,1,181893.82373
25.700277,123,181909.926902
12.194686,606,181992.586245
-7.001,1,181993.344071
15.032115,67,182003.180284
-7.001,1,182003.438454
-7.001,1,182004.180449
-4.197247,5,182004.736472
0.964728,41,182008.796684
7.630317,51,182015.291786
25.78658,51,182023.823408
6.080476,50,182030.110426
20.649493,124,182049.255165
-4.727477,7,182053.313498
7.385684,73,182065.825115
-0.088696,13,182067.035146
3.380169,111,182081.340245
9.471433,64,182092.505115
7.787043,47,182099.802583
-5.176184,47,182105.460932
4.440031,652,182184.459617
-2.358701,18,182188.304621
24.321684,85,182198.082443
9.52005,42,182205.911242
-3.359523,61,182213.432272
9.264153,82,182222.532266
-7.001,1,182222.907952
36.365682,126,182235.121661
6.958356,51,182241.91523
26.194161,174,182264.491107
16.775461,55,182269.946077
8.488977,37,182274.126602
-4.271898,15,182276.631786
29.04184,106,182292.441977
-7.001,1,182292.716487
-6.247887,3,182293.357786
-0.109398,50,182299.332685
-1.610566,22,182303.808644
7.597511,100,182320.117129
40.187954,94,182336.505693
21.668372,440,182398.11635
-7.001,1,182398.870434
2.683576,39,182405.704629
-0.939775,13,182408.831065
-2.915361,9,182410.197638
25.711659,80,182419.881754
-2.884886,59,182430.747528
28.334064,128,182449.333783
-3.607252,7,182451.23785
0.651983,22,182454.637219
19.089827,58,182460.8689
-3.745428,29,182465.118174
-7.001,1,182465.385339
-5.012921,7,182466.555609
-7.001,1,182467.258404
-7.001,1,182467.514566
-7.001,1,182468.175638
-3.077339,26,182472.360554
0.551647,24,182477.425537
-4.862987,56,182486.881377
-7.001,1,182487.230177
-2.084715,12,182488.767959
3.748259,652,182577.412706
4.524413,46,182583.201998
-7.001,1,182583.540593
0.626777,71,182593.422756
12.144556,132,182609.056086
-4.591143,55,182616.579278
33.403536,194,182644.114121
4.075397,50,182649.654472
32.667892,83,182665.03858
-1.2206,38,182669.980931
4.976895,77,182682.656899
-7.001,1,182683.399068
23.442472,148,182703.503235
16.599612,94,182715.11706
2.755072,28,182719.632019
-5.833691,9,182742.998655
5.771897,31,182747.083421
-0.90089,17,182750.643782
3.353707,53,182757.122806
24.880651,139,182775.523791
-7.001,1,182775.805637
2.501263,63,182785.00347
32.289432,90,182797.034865
4.827238,40,182802.356438
-4.404543,12,182803.584357
-4.379077,5,182804.170365
18.730408,45,182809.82271
13.168158,61,182819.531186
-6.586579,2,182819.959672
-7.001,1,182820.261196
-1.758401,18,182823.728565
-7.001,1,182824.062882
42.894343,104,182841.900359
24.683066,78,182872.490417
8.590278,59,182883.272226
9.793717,37,182886.51018
2.531099,47,182892.328623
22.914321,94,182904.998805
-6.588329,2,182905.766771
52.065249,207,182930.524707
-4.009783,14,182932.792322
0.711328,39,182938.048534
3.762693,44,182943.744847
27.762815,152,182968.73361
-7.001,1,182969.11547
-3.34168,15,182970.512446
27.571933,77,182982.559617
11.008082,91,182993.406365
29.553173,119,183009.474597
-7.001,1,183010.397791
25.631372,101,183021.82368
-4.66944,6,183022.829638
-7.001,1,183023.536033
-7.053127,65,183031.563011
10.177811,65,183040.315
25.690486,97,183053.060242
3.598905,47,183058.89794
-2.970248,7,183060.640461
22.994019,652,183145.685682
-1.926417,8,183146.87668
2.636603,56,183155.352646
9.284342,60,183163.906158
15.138191,196,183189.265064
23.734778,147,183208.387452
-1.368889,57,183217.824664
23.627249,96,183236.516285
6.725687,31,183241.110667
-7.001,1,183241.59751
9.165115,52,183250.313078
10.891272,66,183256.600308
0.551635,16,183259.754997
6.59999,149,183276.361389
-4.569885,12,183277.969309
-7.001,1,183278.705839
-0.68874,22,183282.504918
-0.668253,22,183288.205748
4.256976,67,183297.598875
6.921419,71,183311.472076
