#{"env_id": null, "t_start": 1643349310.9779477}
r,l,t
-7.001,1,161667.670538
2.355217,32,161675.005902
-2.103484,7,161676.677778
-7.001,1,161676.914038
-7.001,1,161677.230289
12.911234,61,161689.150997
30.702601,122,161707.517376
2.100395,16,161709.866336
9.513336,42,161717.694319
12.136895,57,161726.588832
6.228765,83,161743.686032
-7.001,1,161743.976809
1.240595,9,161746.120617
1.21802,61,161756.368854
-0.133994,25,161759.780261
8.763806,65,161770.841791
25.422071,107,161785.961289
-7.001,1,161786.590904
-5.537715,12,161789.31206
25.67067,49,161797.84216
-1.26437,168,161817.947148
0.804492,24,161821.552473
37.891616,126,161839.875924
2.973679,39,161843.560218
-6.82715,2,161845.365019
-2.284163,43,161850.217154
2.668079,24,161858.127772
9.205597,56,161867.494127
32.819384,195,161901.554107
-5.868351,19,161905.62924
-6.716177,4,161906.133438
3.334635,28,161910.450406
-7.001,1,161910.743579
9.370493,101,161927.725493
-4.794058,5,161928.731908
-7.001,1,161929.079617
-18.176816,652,162018.626478
1.067496,28,162021.422572
4.485209,51,162031.38988
4.826271,21,162035.863912
-7.560754,4,162036.486325
-0.65351,12,162038.04551
-7.001,1,162039.20991
-3.646323,32,162043.24114
-7.001,1,162043.942885
-7.001,1,162044.31537
-4.15016,13,162048.295704
8.825302,59,162060.437193
20.362444,534,162131.832758
0.552178,26,162135.672164
30.692316,68,162145.677607
-7.001,1,162146.044826
45.84736,167,162169.853846
-5.009681,4,162170.747458
-7.001,1,162171.01976
-3.67346,7,162173.97361
-7.001,1,162174.252812
2.200793,51,162182.434833
7.538083,60,162190.765488
4.535356,24,162195.799978
27.575899,287,162237.673509
10.78452,61,162246.537176
-7.001,1,162246.80781
-7.001,1,162249.030085
-7.001,1,162249.769298
3.584537,123,162269.827296
-1.799232,50,162275.76972
31.672624,185,162303.788334
-7.001,1,162304.122884
-1.017079,52,162312.124258
0.619377,38,162317.931265
34.21661,150,162335.316913
-0.564886,57,162341.984143
11.454386,62,162349.356722
-5.51637,6,162350.440274
-7.001,1,162351.653467
-7.001,1,162352.420866
18.061016,67,162363.455142
51.887261,141,162383.509177
4.134354,38,162388.183014
-7.001,1,162388.49654
24.448567,155,162410.61237
26.145875,91,162420.015047
16.398667,112,162435.927711
9.91761,59,162446.39814
-5.061765,10,162449.744872
-2.786855,24,162454.275354
-5.173153,4,162456.005139
21.6755,136,162477.538207
30.83651,100,162497.723443
6.331366,52,162503.190453
26.065479,118,162517.004568
20.656544,50,162522.194171
42.177603,99,162534.964634
7.52145,85,162544.193385
7.777834,59,162549.567459
5.038342,22,162551.672528
-7.001,1,162552.010006
-5.478384,14,162554.836302
-3.533131,23,162559.496114
31.636099,88,162568.519165
0.357018,14,162572.914927
2.822854,23,162575.056261
-6.191458,9,162577.055677
57.008292,171,162602.258415
-7.001,1,162602.532378
2.98589,30,162606.644302
-7.001,1,162606.958078
-7.001,1,162607.335935
8.68176,74,162618.171149
5.16028,76,162627.951889
28.004924,48,162635.836665
8.898022,64,162646.133575
-7.001,1,162646.788249
12.233958,192,162677.407861
-3.581915,19,162680.098104
1.919608,85,162691.974031
0.560324,102,162704.325212
5.497618,49,162711.432325
44.071234,119,162730.222755
4.844745,104,162746.842238
-5.199033,4,162747.371861
1.071657,39,162751.402522
-1.715545,11,162754.264178
27.848647,81,162764.948939
3.793611,37,162769.892138
1.252857,652,162847.535991
-7.001,1,162848.333548
1.851477,69,162856.658733
3.585427,71,162866.833281
-1.23839,45,162875.494394
-7.001,1,162875.797465
51.292872,305,162914.246508
32.729317,91,162926.35808
3.716635,78,162933.858326
-0.927788,24,162937.028366
4.624792,52,162944.7313
-7.001,1,162945.015512
15.995156,52,162951.199975
0.270808,278,162984.332649
51.60249,652,163068.600829
2.764864,74,163077.525903
-3.580043,5,163080.477086
4.240411,118,163094.696327
-0.82648,9,163095.559775
-7.001,1,163096.298148
-7.001,1,163096.643064
40.019042,213,163128.166193
2.458954,91,163141.908742
-2.037688,15,163143.985057
0.423854,26,163146.744927
22.312989,169,163168.634164
7.003025,95,163182.992024
-2.705869,20,163184.783582
-7.001,1,163185.521078
-7.001,1,163186.716796
24.78833,136,163203.86641
-5.842903,8,163205.61183
1.393704,96,163219.105758
29.936441,91,163258.60244
-7.001,1,163259.318148
-7.001,1,163259.624877
21.737825,35,163265.12163
-5.591748,6,163266.413859
3.327404,27,163271.514004
-7.001,1,163271.753884
-7.001,1,163272.059287
29.332477,199,163302.083844
37.35423,133,163321.444726
-7.001,1,163321.739051
3.994858,27,163325.146704
12.033824,73,163334.431337
-1.969401,24,163336.931491
-5.951874,5,163337.544179
-2.166333,25,163342.066776
6.17119,37,163346.718908
-3.370776,5,163347.374913
7.616462,73,163358.769034
28.872014,97,163372.991256
-7.001,1,163373.39492
3.185771,125,163389.664244
-7.001,1,163390.024445
-7.001,1,163390.760156
-0.285096,19,163393.671636
28.486122,48,163398.251434
14.209738,59,163408.331503
11.892098,95,163422.939893
-7.001,1,163423.916935
1.138441,26,163428.850863
21.83833,142,163451.437127
3.542384,109,163467.822065
4.075574,73,163476.78209
1.075273,42,163482.828009
49.18502,245,163515.73824
11.159778,63,163525.123431
41.112891,158,163547.762031
-2.411779,28,163553.339645
10.665195,62,163560.336108
-7.001,1,163560.597899
13.331225,324,163607.189026
7.227996,106,163619.012423
37.601716,148,163639.903572
-7.001,1,163640.224146
-7.911011,16,163643.824482
-7.001,1,163644.669535
-2.731832,43,163650.219264
16.775794,72,163657.894899
-7.001,1,163658.225449
-7.001,1,163658.92705
-7.001,1,163659.289392
32.483572,218,163686.074589
22.23105,81,163698.477809
6.665039,77,163708.670818
7.343559,44,163714.976102
31.508664,110,163727.837358
32.068509,160,163749.460317
29.292967,74,163760.090473
5.005123,136,163785.842869
7.616104,124,163800.899322
51.358259,205,163828.07489
-2.226457,16,163830.364466
-1.183283,446,163889.530938
-3.363569,23,163893.212096
-7.001,1,163894.444295
-0.761913,56,163900.983943
27.786961,136,163918.404424
37.141553,160,163941.286685
-6.136126,3,163941.845761
7.591714,62,163948.086063
28.138337,88,163960.34621
6.788871,55,163968.888676
29.338277,112,163986.80038
-0.696806,29,163993.447366
-7.001,1,163993.696421
-2.490552,56,164006.755041
24.663981,131,164027.658526
32.191369,144,164048.77506
27.98506,73,164056.466826
16.228942,83,164072.125669
35.495347,423,164132.466176
36.219889,206,164159.102454
35.834803,83,164170.132831
3.561744,36,164178.404802
9.385794,87,164190.431644
-7.001,1,164190.681695
2.033911,27,164193.474703
52.748755,148,164214.821619
-7.001,1,164215.076004
0.630657,52,164221.37157
10.065244,72,164231.841191
-7.001,1,164232.148046
4.090195,85,164243.878333
8.718303,126,164261.66795
0.783709,68,164269.150916
24.614417,119,164285.107695
-5.879962,5,164285.743581
-5.535197,7,164286.806057
-6.256623,5,164287.327229
-7.001,1,164287.596723
28.294609,196,164317.594123
17.680629,81,164326.077895
-1.228954,652,164425.611354
31.979575,69,164436.986643
-6.490119,5,164438.026151
-1.168712,29,164441.450525
-7.001,1,164442.17783
-7.001,1,164442.445328
-2.311893,89,164453.724367
-6.453204,3,164454.190802
-7.001,1,164454.491654
26.529547,107,164471.203379
-1.086934,75,164481.601092
-2.903071,18,164485.232937
-7.001,1,164485.593464
15.854699,74,164496.597942
-7.001,1,164497.953628
-2.949339,8,164499.003479
-7.001,1,164499.289065
2.989633,50,164507.472904
18.694875,85,164518.968977
-6.97489,6,164521.124296
9.945914,50,164527.936568
-7.001,1,164528.271295
-1.804104,16,164531.63922
-7.001,1,164531.969
-7.001,1,164532.606038
16.164996,85,164542.77124
8.479545,43,164547.015461
28.521757,46,164552.368768
22.767892,168,164576.106476
-6.715088,9,164577.584588
-7.001,1,164577.915342
-7.001,1,164578.23138
1.117922,16,164579.929716
-1.545047,8,164582.709985
30.958013,263,164623.996366
-7.001,1,164624.665764
8.670388,48,164630.349708
8.269036,75,164640.31218
2.17642,55,164645.862076
6.245462,82,164658.629793
13.197058,64,164665.413294
5.68046,46,164673.11193
27.796575,108,164685.776963
-2.43431,10,164688.107356
-1.482389,50,164693.784411
59.619182,213,164715.477761
7.930105,68,164724.096461
5.822481,90,164737.213145
14.567708,73,164748.35648
25.409497,114,164767.268163
-7.001,1,164768.114698
-7.001,1,164768.866299
42.567468,167,164789.527605
6.694922,63,164798.703464
-6.136501,8,164803.150229
-5.172347,18,164805.498176
9.002823,64,164816.339793
-1.100644,10,164818.816651
-7.001,1,164819.559068
-4.770989,3,164820.013181
0.568023,48,164826.801922
3.642604,34,164832.141544
1.939724,37,164838.276857
58.785187,155,164858.372642
5.225657,81,164871.683677
10.884268,3,164872.129535
8.404603,116,164888.954306
4.271396,37,164893.528409
-0.068108,55,164903.048158
-5.483389,5,164904.742218
-7.001,1,164905.100329
2.792306,33,164909.868253
25.03522,33,164914.31603
-7.001,1,164914.602629
-3.512269,16,164916.656193
-1.998875,60,164925.2923
-5.788276,6,164927.788466
-7.001,1,164928.083642
10.760611,54,164935.430981
24.773096,43,164942.135057
4.670503,30,164949.50236
26.231049,101,164963.451245
20.947238,61,164972.163732
-7.001,1,164972.911517
-1.361971,69,164986.256816
-1.220147,15,164988.502466
-6.002098,5,164989.059676
-1.916327,63,164995.882353
-7.02219,1,164996.168937
-7.001,1,164996.911809
-7.001,1,164997.647728
1.29694,46,165004.168927
0.138039,20,165007.026549
5.320769,71,165014.761325
15.877513,83,165025.614792
4.186088,45,165034.847971
6.612014,97,165049.786291
0.407156,40,165055.352111
30.248577,154,165081.616031
1.542466,38,165086.782737
-7.001,1,165087.422143
-1.364574,7,165088.283611
6.284632,52,165097.358015
2.984455,57,165104.761573
28.766379,107,165120.905131
-4.498184,6,165122.443095
-7.001,1,165123.185453
29.720119,98,165137.911938
15.874649,97,165149.868849
9.455834,65,165159.898179
19.231901,129,165177.3578
4.842373,65,165184.95071
9.171535,79,165194.711154
-4.463582,5,165195.875413
4.00635,33,165199.046072
-2.756789,16,165201.135934
11.354275,86,165211.077799
-7.001,1,165211.429677
5.388304,91,165230.379092
16.888685,103,165246.623158
-7.001,1,165247.274543
58.376743,283,165282.854156
5.639392,68,165295.849005
4.798925,27,165299.01099
34.845553,80,165311.431297
22.641809,98,165325.795192
-7.001,1,165326.074492
-2.105872,151,165349.717948
-1.608094,15,165351.917096
0.477611,36,165356.450778
-0.758181,26,165360.43533
5.847317,70,165373.906604
8.60263,47,165381.93084
6.596527,92,165392.520305
-7.001,1,165393.625264
-2.639717,19,165396.256017
5.781876,54,165407.224616
1.232347,61,165414.810061
-7.001,1,165415.520724
18.432934,78,165426.224132
-7.001,1,165426.566309
8.223754,76,165438.78713
-3.276587,8,165442.22807
3.035324,62,165448.494292
5.814434,41,165453.654577
-1.923593,46,165462.734787
16.378305,66,165471.38905
26.05798,264,165507.104584
-2.393718,48,165514.60739
-6.296758,4,165515.101834
4.719874,61,165521.561722
-7.001,1,165521.90817
-7.001,1,165522.229064
4.73777,44,165530.547298
10.459755,70,165539.917067
11.008218,76,165549.244076
-2.76939,41,165554.927757
-7.173184,6,165556.98274
3.183727,28,165561.607536
43.051079,129,165579.802955
5.385859,32,165585.068975
-1.549505,8,165586.343498
11.127928,59,165592.887143
-0.017192,27,165596.010571
11.899467,96,165616.475789
30.509695,92,165628.334989
-4.80199,14,165631.727673
-5.447368,5,165632.730074
-7.001,1,165633.084765
25.114624,132,165648.131492
-3.225759,6,165650.627337
-6.931261,4,165651.737033
-7.001,1,165652.588456
31.441784,113,165668.325621
18.156553,79,165675.963938
8.474943,53,165684.668033
10.476877,73,165693.56128
29.195596,203,165721.132664
35.116071,135,165738.322386
-1.968223,17,165739.779362
-0.460664,20,165743.170975
4.703309,43,165752.996262
4.252742,35,165760.1433
-1.44347,14,165762.450924
-4.87075,6,165763.063882
0.513879,13,165764.937029
29.009544,137,165785.099375
-3.539939,5,165786.076257
-4.95946,74,165798.128735
33.777967,112,165813.112945
3.422996,652,165901.763468
9.686029,67,165909.455448
43.62064,140,165927.466247
3.448372,51,165934.855952
-7.001,1,165935.127674
-7.001,1,165935.850754
5.48611,52,165941.761329
24.406818,53,165952.504147
-7.001,1,165952.772568
-7.001,1,165953.081599
8.873274,46,165958.593279
-7.001,1,165958.862745
39.881723,148,165976.060436
-0.353168,63,165988.310475
6.360575,48,165993.40303
5.538832,54,166002.374595
-0.322593,19,166005.476252
12.16538,71,166015.973924
2.849335,38,166021.79572
30.681957,92,166032.046879
-0.525236,10,166033.186692
57.219475,205,166062.187986
5.571133,66,166069.071139
32.412257,199,166100.122014
25.767583,33,166106.564718
3.137028,77,166120.718045
-7.001,1,166121.030621
2.719322,49,166128.838983
-7.001,1,166129.565938
-2.203009,9,166130.357313
-7.979321,2,166131.208459
-2.893949,44,166137.328661
3.277835,88,166151.231437
14.469977,50,166158.017485
6.182715,49,166163.745698
31.683901,87,166178.203581
-7.001,1,166178.964774
4.458587,46,166184.02294
31.194732,47,166190.380798
-7.001,1,166191.196494
-7.710702,19,166192.712715
31.955177,123,166208.915712
3.976314,111,166222.737493
-7.001,1,166222.98516
16.686397,72,166236.70015
29.532033,91,166253.254214
2.728628,47,166261.641308
-1.31305,51,166269.76873
5.559882,126,166289.677498
-7.001,1,166290.061764
4.670823,37,166295.337286
-0.780149,9,166298.065803
32.88047,72,166310.407785
-7.001,1,166310.733765
-2.800089,22,166315.744101
-6.467847,2,166316.785972
-3.298142,19,166321.989171
-0.916517,48,166328.561762
9.082131,100,166339.725486
25.304758,73,166347.135847
5.72863,40,166354.498088
24.546603,190,166376.999314
-1.351418,12,166379.67053
-7.001,1,166381.243001
81.114551,252,166423.972452
14.625485,115,166438.703032
29.76889,151,166455.795703
-7.001,1,166456.092574
-3.598036,12,166458.110134
-6.246827,3,166459.599899
1.079748,70,166467.264568
-7.001,1,166467.5221
21.023865,91,166478.197029
-13.180766,85,166492.767184
36.612573,93,166508.007499
-2.079461,18,166512.399724
-7.001,1,166513.113844
-7.001,1,166513.952231
30.56379,79,166523.613332
3.311067,97,166539.279634
9.999,1,166539.519199
-7.001,1,166540.315063
-6.96349,6,166541.58841
8.452455,60,166550.898512
-7.001,1,166551.220854
9.077626,84,166562.832929
-7.001,1,166563.494401
23.04048,138,166583.987865
16.758287,116,166597.415041
7.34685,56,166604.854173
-0.15665,51,166609.358982
-7.001,1,166610.110643
33.55504,79,166621.374932
5.779437,53,166626.929593
15.112644,195,166657.658262
7.839553,51,166664.456901
-7.001,1,166665.147488
-7.001,1,166665.820466
28.963816,125,166686.410019
17.946081,95,166698.535386
22.080601,89,166711.617783
35.194889,299,166762.484013
2.377579,32,166766.251266
-7.001,1,166766.600691
0.354669,81,166776.58689
5.841786,36,166781.15225
15.688355,32,166786.081643
-3.532,7,166786.923884
-1.973267,8,166788.349138
-7.001,1,166789.044457
-7.001,1,166790.187058
21.585061,78,166803.129224
58.651976,652,166901.331227
27.699955,51,166912.31049
-7.001,1,166912.585944
2.570999,50,166921.672379
5.098439,77,166932.98967
20.917045,65,166939.875646
-1.079928,10,166941.483182
22.323406,153,166966.012464
-1.385532,26,166970.033074
-7.001,1,166970.444867
-4.806951,44,166975.995916
1.761989,17,166977.6923
-7.001,1,166978.086243
-7.009572,2,166978.537556
1.76758,72,166993.796091
-1.240084,43,167001.059972
-7.210185,9,167004.034564
-5.278059,10,167006.397421
33.499842,264,167045.841275
2.532983,46,167051.065952
-0.318322,52,167059.044559
28.619698,152,167075.693034
3.916943,25,167079.463105
-4.883602,5,167080.671714
31.522407,64,167093.09845
-7.001,1,167093.379948
-4.695403,8,167094.400222
-5.795668,6,167097.689404
-5.172031,5,167098.706564
16.286139,70,167107.172196
5.869887,70,167120.438553
-2.874006,31,167125.231813
36.534536,95,167135.765278
8.748283,93,167149.689117
2.123773,84,167161.51405
-0.517968,41,167166.128341
2.474442,63,167179.159806
31.416623,116,167197.581161
-3.803917,130,167215.31961
32.621609,89,167230.062308
-13.033531,1,167230.350503
6.479758,77,167241.341509
-2.654545,52,167251.239197
17.460432,59,167259.60568
8.696382,70,167270.978497
4.096419,36,167279.125539
2.812115,49,167284.851629
12.779387,85,167297.860883
10.407487,53,167302.949607
-7.001,1,167303.280167
-7.001,1,167303.62509
-7.001,1,167304.294944
23.287918,239,167344.92438
29.46784,72,167355.64168
-6.993878,2,167356.449983
10.91705,70,167371.701114
9.845941,75,167382.699846
