#{"env_id": null, "t_start": 1641713475.8842385}
r,l,t
37.664599,104,144033.55331
18.525261,652,144110.9092
48.596368,186,144134.162265
20.296834,138,144149.746999
31.561863,73,144160.515881
-7.001,1,144160.86796
25.93943,58,144171.470186
26.41342,204,144194.410668
61.638628,191,144216.757887
16.986631,36,144221.140929
7.170134,90,144233.176726
29.826058,145,144254.02596
17.066937,652,144336.158243
6.76911,163,144361.097345
-7.001,1,144361.456649
25.821285,61,144370.752229
-1.536898,652,144448.652477
-7.001,1,144449.127367
-7.001,1,144449.473254
30.361022,93,144462.181357
3.089227,21,144465.848229
21.620415,90,144476.609314
-7.001,1,144476.940981
28.628645,100,144488.520398
14.299134,107,144502.946839
12.279135,652,144577.851089
26.988813,92,144592.313275
37.462742,44,144596.755148
-7.001,1,144597.074519
-9.304698,630,144670.646553
-1.726546,13,144673.275797
29.155185,314,144712.181164
38.929496,115,144725.410901
23.936309,223,144750.952084
-0.15495,652,144829.608803
7.610187,47,144834.893178
74.495698,208,144861.965054
5.799911,652,144937.351155
-5.199148,4,144939.467445
1.465604,386,144986.488657
0.798068,24,144989.06953
28.45777,88,145000.246102
-7.001,1,145001.043611
-7.001,1,145001.778309
29.028549,159,145021.448871
36.26157,254,145049.071556
-5.795516,38,145053.962111
-7.001,1,145054.704957
-7.001,1,145055.207891
34.923394,53,145060.955399
32.565821,129,145077.123739
7.38966,64,145086.348504
11.366979,652,145156.623775
20.643475,46,145161.54668
9.50382,53,145168.844671
7.010623,264,145206.117618
17.488384,652,145292.854751
31.247944,73,145301.568186
16.438957,104,145314.507784
29.945476,147,145331.761251
13.482499,27,145336.817142
13.38528,74,145345.93163
-4.26221,51,145352.992813
-3.157695,7,145354.114791
-7.001,1,145354.854761
33.657222,45,145360.197644
0.51078,30,145364.647864
-7.001,1,145364.962485
14.080613,153,145383.459399
-2.2218,652,145458.88696
1.636225,44,145464.004755
21.411807,107,145477.459702
-7.001,1,145478.264503
0.231122,177,145499.279188
4.499733,652,145582.721855
-7.001,1,145583.058413
-7.041,5,145583.851183
-7.001,1,145584.601331
-7.011,2,145585.850639
13.468223,67,145596.662965
31.310504,652,145671.409204
11.145154,60,145677.210048
25.578851,59,145689.127907
25.368501,143,145707.848727
27.313231,106,145723.252374
26.656588,46,145728.613132
51.982038,148,145747.91282
11.417169,91,145760.695972
40.164017,243,145790.55443
27.573674,30,145794.740907
49.8103,111,145809.200749
16.34382,652,145890.235116
27.242425,82,145922.439596
29.096422,94,145934.51143
-7.001,1,145937.025333
8.055791,42,145943.667382
-7.001,1,145943.997488
54.31202,85,145953.87067
13.933841,36,145957.709176
8.50855,49,145965.820416
12.142459,66,145977.727622
5.287401,652,146066.188812
-0.915121,26,146069.565547
4.813324,652,146150.320672
7.498191,86,146160.149156
-6.179697,415,146206.388524
4.1811,33,146212.342335
39.240172,182,146233.254576
-7.001,1,146233.545479
11.78559,652,146311.819724
-7.001,1,146312.149949
-5.607626,5,146312.87165
45.693825,118,146327.555411
-1.201391,652,146404.621322
2.23614,91,146417.714902
31.578215,68,146429.285472
-7.001,1,146429.607031
25.634927,36,146435.858331
-7.001,1,146436.200969
3.03331,652,146514.183226
-6.204823,3,146515.448881
29.399811,152,146534.846694
0.583732,652,146619.975438
-7.021,3,146620.492981
-7.021,3,146621.110649
-1.694761,45,146626.315584
-7.021,3,146627.745678
18.081414,65,146638.539134
-7.001,1,146638.826539
0.477139,15,146640.910659
20.044033,326,146681.329941
18.909511,64,146689.199194
21.513624,81,146698.201723
45.973548,130,146714.245644
-3.697992,16,146716.45871
31.861898,86,146726.131636
-7.001,1,146726.857291
-6.560562,4,146728.656882
2.764718,19,146733.10556
27.283542,105,146747.038646
-4.538519,4,146748.194238
31.698274,65,146756.769027
28.564649,35,146761.429716
21.963311,450,146822.598376
2.84213,59,146828.340195
23.569179,129,146846.754492
25.785202,40,146872.297097
-7.001,1,146872.623212
6.592953,22,146876.494756
12.192727,652,146959.224788
-5.280263,652,147042.599416
5.580146,38,147048.515661
-7.011,2,147049.317565
28.717871,178,147075.63651
-7.001,1,147076.347866
25.488998,652,147176.477432
18.389957,27,147179.789273
-0.211606,12,147181.823228
37.817659,652,147258.269127
33.898653,139,147277.286598
28.060768,152,147295.373153
17.453916,78,147305.700066
30.363921,142,147328.209413
12.911802,91,147339.944871
28.322581,64,147348.538338
44.58894,652,147426.481358
-7.001,1,147427.201691
-3.172592,652,147507.722377
-7.001,1,147508.41361
29.718001,108,147526.394698
10.030939,652,147601.370117
-7.001,1,147602.665826
-7.001,1,147603.302871
-0.757725,652,147678.29035
3.508106,200,147709.750112
-0.683158,652,147801.558427
-3.979341,20,147804.082136
2.841455,24,147807.112366
-7.001,1,147807.953519
-4.756374,23,147813.319104
12.296106,652,147890.466418
-6.738843,5,147891.193213
-3.824154,16,147893.513246
35.585234,82,147904.9297
29.481446,65,147911.683513
16.14823,652,147990.667988
0.55956,34,147994.193947
29.031598,72,148003.085287
-2.801267,652,148075.845974
26.786142,70,148086.007203
-7.001,1,148086.27034
27.063743,56,148092.895497
-1.216566,178,148118.866236
-3.824063,6,148119.715769
-0.137957,27,148124.361298
8.872258,189,148145.250396
8.934267,652,148221.421451
18.865794,652,148297.150772
42.456743,110,148316.309581
42.541345,152,148338.102554
-1.378881,11,148340.399011
11.391013,652,148415.36026
25.856758,135,148431.019528
11.842589,652,148509.424813
-4.158629,16,148511.91417
26.608958,216,148534.42745
7.618272,652,148613.839795
-7.001,1,148614.542675
-3.923299,652,148698.864175
38.368749,160,148719.429134
18.40412,51,148725.514607
0.009321,65,148733.132654
-7.001,1,148733.481231
25.349354,77,148744.692259
31.332082,73,148753.799054
1.83222,132,148771.83025
-7.001,1,148772.538404
5.439334,652,148858.285886
44.621404,141,148875.32661
27.453006,57,148883.721472
40.485647,86,148893.562381
-3.164261,652,148976.611063
-7.001,1,148976.922391
7.748387,652,149055.56663
-0.102398,36,149060.181788
4.399509,35,149064.257709
-7.001,1,149065.110761
-7.001,1,149066.895231
19.089018,182,149088.781807
-5.789575,652,149170.456302
-7.001,1,149170.718075
27.046998,39,149175.091422
36.173003,182,149198.978638
5.961843,171,149222.704002
-7.001,1,149223.11372
9.438043,652,149297.33045
6.988173,42,149303.678935
-7.001,1,149304.069289
-7.001,1,149305.737697
33.513645,58,149312.222307
-7.001,1,149312.893731
-7.001,1,149313.282712
6.511198,302,149350.009822
44.189672,123,149367.179627
4.733161,79,149377.686318
36.608484,61,149385.661302
-1.097051,652,149460.47367
20.402747,131,149477.23421
-7.001,1,149477.957657
13.269081,138,149493.279102
23.737097,239,149522.022965
-7.021,3,149522.586653
4.003954,58,149531.317218
21.709088,103,149541.878082
47.795286,169,149563.969559
32.271934,400,149616.7144
-7.001,1,149617.292401
17.758199,652,149697.384126
5.714893,119,149713.008873
7.355126,44,149719.804816
0.387657,178,149748.238971
19.463455,75,149758.664508
30.328704,72,149769.068387
23.642096,69,149775.473572
-7.001,1,149775.7641
36.996168,68,149783.675107
-1.355135,25,149788.804192
1.462059,36,149793.217678
0.915239,41,149799.319926
14.040454,652,149895.190975
16.659656,43,149900.683205
10.592582,116,149917.167283
-7.001,1,149917.534893
9.956891,53,149922.755854
32.133824,106,149936.633979
33.059087,49,149942.914792
-2.29674,21,149945.0916
16.031663,652,150022.267781
-7.001,1,150023.453131
2.939403,652,150108.142154
-7.001,1,150109.648064
5.450878,43,150115.300826
18.775658,72,150124.23812
26.459873,67,150134.272451
-7.001,1,150135.031326
6.346853,103,150149.64477
32.072432,105,150166.130656
0.243515,15,150171.641627
30.451632,48,150177.557395
1.040449,57,150184.19555
2.917689,403,150229.07832
11.603942,652,150313.854295
-7.001,1,150315.686025
-7.001,1,150316.32465
26.474594,53,150323.503431
7.591446,247,150352.573519
23.821291,47,150358.673045
-7.001,1,150359.012499
-3.027018,143,150378.487591
8.860615,652,150450.406037
30.689171,82,150459.743413
31.607939,153,150478.53583
3.943802,57,150485.626878
-7.001,1,150486.318806
0.242603,15,150487.966938
3.828004,20,150492.032503
-7.001,1,150492.374924
10.288672,82,150500.81955
-6.024182,475,150555.081613
28.006559,98,150567.532142
-1.340189,315,150603.667363
2.999,1,150604.011899
31.337788,146,150622.12313
24.703681,36,150626.628508
31.218659,273,150661.347515
-6.149626,81,150673.256937
47.525903,98,150683.184856
28.835129,47,150689.905638
-7.001,1,150690.648362
28.65956,61,150698.945405
10.855814,150,150717.400622
11.696885,50,150723.778681
32.071462,92,150734.215575
-7.001,1,150735.315103
-7.001,1,150735.670512
26.01789,35,150740.445812
48.074782,103,150751.501554
-4.178634,25,150755.835085
0.13044,19,150757.801975
-3.095737,34,150761.612512
-7.001,1,150762.354788
26.265684,61,150770.594895
15.387073,65,150777.994907
-7.001,1,150778.271739
5.423966,652,150856.911985
4.446688,81,150864.985828
-2.631628,609,150944.654641
14.691368,55,150951.930907
3.804178,67,150961.385809
15.683982,652,151041.61152
1.759712,652,151118.511548
0.299683,652,151199.065827
-4.563089,17,151201.661847
28.94839,532,151268.757546
36.411345,164,151286.576968
-7.001,1,151288.136366
43.21517,158,151309.422594
14.151727,49,151314.16994
-9.805766,652,151396.764673
10.076605,652,151479.179411
3.885281,34,151484.742375
30.310922,211,151510.555569
-7.205345,5,151511.727884
33.90239,106,151523.002469
30.762964,141,151543.581816
-0.565173,17,151545.705443
9.257991,652,151631.130002
-7.001,1,151631.387378
-7.001,1,151632.169688
30.63297,108,151647.31171
1.513535,174,151672.419317
0.364699,26,151675.983834
-7.001,1,151676.178301
41.689073,169,151696.327906
-7.001,1,151696.700735
0.625012,77,151707.102071
26.420541,59,151712.622295
0.527223,71,151721.561391
0.50192,652,151813.020715
30.250157,35,151817.546712
8.138618,652,151899.152324
-7.075468,23,151902.145913
-7.001,1,151902.81382
8.086447,45,151911.050791
24.900592,53,151919.304828
-7.001,1,151920.033663
-7.001,1,151920.359146
9.816936,76,151930.887408
-6.106928,2,151931.347372
31.350319,652,152010.593707
10.890463,652,152090.988142
25.901204,454,152153.274939
-7.001,1,152153.529917
5.076213,652,152234.652884
9.721112,652,152310.880627
30.526462,79,152321.644583
48.647844,92,152336.589637
-7.032,5,152337.836671
53.097178,137,152354.826116
