#{"env_id": null, "t_start": 1641713476.0013657}
r,l,t
-7.021,3,150753.536939
-7.001,1,150754.263846
9.810101,652,150838.957891
41.658006,96,150847.24272
-0.127739,652,150927.765502
5.234619,233,150957.270168
11.806597,652,151038.381575
42.666884,173,151058.283731
29.184746,81,151067.005778
28.271518,112,151082.037209
32.798564,132,151096.929187
2.872481,249,151127.520717
72.24132,160,151146.74362
30.691177,64,151153.890372
-9.458137,652,151236.12181
8.209395,129,151250.619339
31.617761,61,151258.207198
-7.001,1,151258.993315
29.428311,58,151266.402256
59.803906,160,151285.409801
14.533159,47,151293.74776
-0.662594,87,151303.740571
-7.001,1,151304.483598
2.905146,93,151316.739289
15.985543,90,151329.397542
37.164468,165,151349.727939
-6.187375,4,151350.79436
-7.412728,652,151429.399558
59.15568,204,151456.692154
26.626622,99,151469.399102
0.573012,15,151471.815958
-7.001,1,151472.813128
41.188485,80,151481.052531
-7.001,1,151481.490367
40.93092,106,151494.708466
-7.001,1,151495.055874
-5.304665,4,151496.218657
26.587966,104,151508.753263
-7.001,1,151509.04669
38.613427,153,151527.203238
12.501505,275,151564.227375
36.982658,103,151578.504259
13.036333,64,151587.821873
0.986181,42,151592.899332
-4.198601,15,151594.535961
24.10582,366,151642.625457
-2.681999,21,151646.26108
-5.945697,5,151647.947686
-7.001,1,151648.371687
32.841079,73,151658.254608
5.901229,51,151665.994985
27.206018,167,151686.620752
-1.442572,14,151689.943406
29.36116,121,151703.891504
37.614579,184,151725.881032
-7.001,1,151726.620499
29.811886,96,151739.248371
-2.348059,20,151743.619279
3.273653,61,151749.692512
32.919916,94,151762.386671
-7.041,5,151764.261371
-1.909075,127,151780.040883
14.41987,652,151866.165051
47.441715,82,151876.801759
-7.001,1,151878.277503
-7.011,2,151878.713075
-7.001,1,151879.085303
46.559474,108,151892.432353
49.939653,86,151904.178241
0.138016,36,151909.686345
0.647233,27,151914.374742
25.354531,91,151927.812572
-7.001,1,151929.093411
5.291539,652,152008.369507
17.974487,24,152011.710703
20.228398,46,152017.421567
26.876508,62,152027.646613
-1.906519,7,152028.935513
28.675831,130,152043.861032
42.338573,297,152077.51544
29.629106,97,152089.920256
16.968999,652,152174.246196
1.752085,330,152216.614716
16.571041,109,152228.367958
-7.001,1,152228.726537
-7.001,1,152229.980981
22.35261,652,152307.522854
0.687278,15,152309.660617
-7.360304,194,152339.329546
-7.001,1,152339.738417
24.477352,66,152347.850723
12.512086,40,152352.507405
