#{"env_id": null, "t_start": 1641713475.9733741}
r,l,t
9.325357,652,104636.987459
1.805869,46,104642.282569
10.193553,54,104650.713493
-7.001,1,104651.104285
31.228208,143,104668.848042
5.77066,21,104671.414076
-2.931277,30,104675.841254
-7.001,1,104676.184915
8.166009,72,104686.120001
15.610874,56,104692.788901
-4.278667,652,104775.664952
30.120798,65,104783.244889
-0.918227,31,104787.170522
42.133986,76,104798.359231
52.917066,92,104812.868845
10.868939,11,104815.157149
32.148698,84,104827.545381
-7.001,1,104827.914241
25.335087,83,104842.171967
28.700149,78,104851.641562
5.571147,212,104881.410389
4.384588,71,104890.931902
-7.031,4,104892.295913
2.098986,29,104896.266377
1.901215,36,104901.389448
10.478822,42,104907.1155
-2.766542,14,104909.818114
13.506663,57,104917.15462
13.41605,27,104923.1779
54.869868,221,104951.548072
-2.219888,568,105016.971947
40.856274,72,105025.545582
6.10004,197,105050.915747
-6.826536,6,105052.085866
-7.001,1,105052.838127
30.617893,81,105065.20383
26.078145,218,105094.101558
35.221376,103,105108.217563
23.870789,652,105182.653329
28.095054,48,105187.512526
40.2151,69,105195.754652
18.585803,652,105272.507607
21.517107,652,105356.592749
-7.001,1,105356.966782
-0.782412,24,105361.998301
33.89123,515,105429.553746
-7.001,1,105429.865682
-5.465246,16,105431.773105
-7.001,1,105432.049114
2.942021,20,105434.309252
29.669034,106,105449.180202
-7.001,1,105449.49303
15.131598,32,105454.932614
-2.124568,46,105460.689541
-7.001,1,105461.028548
-7.001,1,105461.36334
-0.930863,652,105536.728908
5.527988,76,105545.737967
-4.748756,16,105547.487122
30.375366,64,105556.050188
34.587075,142,105575.103959
-0.518781,14,105576.7298
17.626712,652,105671.655918
34.479029,90,105681.640237
-7.021724,2,105682.058181
1.523778,652,105761.167757
14.319588,42,105767.069076
-7.001,1,105767.874891
-4.787803,16,105769.843334
4.684725,85,105782.084996
13.396076,492,105845.020209
-7.001,1,105846.076345
-7.001,1,105846.37218
1.642448,16,105849.514359
-2.193048,15,105851.280182
0.231928,16,105853.046463
6.670078,28,105856.212916
6.604642,65,105863.161421
-7.001,1,105863.495551
-7.001,1,105863.956586
-0.52238,60,105872.879766
32.893523,652,105963.392445
2.616311,101,105975.579514
4.906794,652,106053.437452
7.117819,142,106072.419137
-6.493624,7,106075.260666
-7.001,1,106075.600957
-4.142585,18,106077.591953
47.998571,105,106091.314754
-7.001,1,106091.715562
4.56982,32,106096.661884
-7.001,1,106097.104207
-2.476492,10,106098.285272
-7.001,1,106098.981097
4.035198,26,106102.765865
-7.091,10,106104.942892
38.187129,96,106118.157876
34.001718,202,106146.370097
1.132597,183,106168.880898
3.232551,52,106175.266707
10.277366,32,106179.477698
6.298461,21,106181.965178
8.912167,55,106189.437697
42.901246,100,106199.752493
20.626982,652,106284.449065
-1.706186,17,106286.710348
32.851368,79,106298.748738
0.857968,20,106302.36572
-0.449153,56,106310.902534
20.093094,90,106324.822097
-7.001,1,106325.193909
20.768616,131,106339.761441
53.735594,329,106375.15048
-4.673236,652,106456.602273
17.795983,91,106467.691873
19.08076,61,106476.102781
-7.001,1,106476.335225
-7.011,2,106476.837866
30.771303,33,106480.835051
-7.011,2,106481.698532
8.144899,652,106552.146834
-7.001,1,106552.832457
1.479411,58,106559.321667
-7.001,1,106559.711833
4.058001,26,106564.391891
28.899965,116,106579.880541
31.108024,79,106589.269252
-7.001,1,106590.539479
2.542969,270,106626.05187
-7.001,1,106626.788371
44.974293,108,106640.868151
-7.347197,5,106642.114695
6.042708,72,106651.147645
33.062578,47,106657.352597
41.680808,71,106669.00613
30.971796,136,106706.908319
-7.001,1,106707.593935
-7.001,1,106707.990094
34.719777,140,106728.729368
6.098686,652,106806.949667
19.519249,652,106884.819239
56.790434,194,106906.831377
57.352156,350,106950.336633
-1.23371,21,106952.562875
29.218741,153,106971.148834
10.431212,439,107024.384561
33.242306,652,107102.384685
-7.001,1,107103.094578
-7.001519,5,107104.405276
41.784682,380,107153.077629
4.440583,103,107165.128202
18.651083,78,107177.968466
-1.458133,30,107180.857369
25.824697,42,107185.40301
3.271961,287,107221.654293
28.421701,112,107235.65844
3.226418,17,107239.895599
-7.001,1,107240.572919
26.080292,69,107251.091207
-2.88663,50,107258.496902
18.936694,101,107274.43979
26.176936,186,107298.081687
-0.043884,389,107345.513703
30.357468,234,107375.701079
-7.041,5,107376.397408
-7.001,1,107377.203642
0.462581,186,107399.844847
-4.882627,7,107401.122331
29.042591,132,107414.973164
33.742884,109,107426.620161
10.896977,652,107501.698698
8.163706,652,107585.93645
-7.001,1,107586.28846
-7.001,1,107587.006608
-7.198349,4,107587.750715
-3.683735,6,107588.868829
-7.001,1,107589.256129
8.543108,34,107592.917255
28.713918,652,107672.028363
4.537892,652,107750.323664
7.230075,46,107756.608421
20.887014,652,107838.497568
26.242733,75,107852.600583
-3.417019,20,107854.513595
0.333865,465,107909.056798
-7.001,1,107909.34729
6.725708,44,107916.336975
11.081845,36,107921.197744
-7.001,1,107921.655387
-7.001,1,107922.400362
-7.001,1,107924.026061
-7.001,1,107924.396533
-7.001,1,107924.686186
-5.322377,460,107979.310194
42.548566,88,107991.795114
-7.011,2,107992.332926
-7.001,1,107993.517216
-7.001,1,107994.239261
-1.404225,32,107998.280064
-6.079599,6,107999.810718
-6.344441,2,108000.299869
-7.001,1,108000.658592
39.203739,132,108013.925989
12.870445,166,108032.437267
6.61537,109,108043.362889
-7.001,1,108044.064034
9.470723,652,108121.890807
11.806669,652,108194.274663
13.511521,117,108207.54615
6.861319,64,108213.544888
42.736014,109,108225.437793
4.305549,18,108227.291307
-0.884294,503,108287.097105
-7.001,1,108288.10266
-7.001,1,108288.405191
30.024335,35,108293.028287
7.086105,652,108378.088784
37.144641,71,108388.075651
-19.213127,374,108432.889326
5.723452,51,108441.122283
-1.513561,20,108443.560518
-7.001,1,108444.460563
6.781014,54,108452.137154
8.392506,652,108543.233426
-2.898984,8,108545.74672
-7.001,1,108546.18989
-3.433569,24,108550.930638
-7.001,1,108551.216348
-6.286701,50,108556.708735
6.915879,37,108560.830621
41.176522,59,108571.992562
4.67838,241,108600.270094
36.595849,101,108613.207288
27.956222,79,108624.402042
-7.001,1,108624.70134
-7.001,1,108624.958498
25.124674,359,108676.883284
32.704381,89,108686.976111
-7.001,1,108687.375845
-7.041,5,108688.562357
-7.001,1,108688.976883
41.888019,158,108712.151749
-7.001,1,108712.462602
-2.196475,19,108715.323718
5.860507,60,108721.950144
27.394581,67,108730.373511
-7.001,1,108731.244828
9.350592,652,108813.508677
-1.34703,19,108818.459891
48.464749,91,108828.06103
63.86292,176,108848.305568
4.721962,25,108852.026645
-7.001,1,108852.338262
6.937193,652,108931.217669
11.250043,31,108935.895913
14.964515,65,108942.753046
25.075282,90,108955.787571
-7.001,1,108956.475364
30.435212,202,108979.265913
-3.745404,8,108980.288875
-12.923131,652,109055.274638
15.144537,33,109060.717421
-7.001,1,109061.480418
-0.250794,33,109066.235559
40.460579,106,109079.161836
15.17186,40,109083.601223
4.118595,28,109087.671051
-0.904555,17,109089.758791
36.642069,165,109109.283558
33.583978,80,109122.863664
2.925406,652,109208.404351
29.841725,67,109216.839228
32.207947,63,109224.803632
-7.001,1,109225.155072
-5.593585,96,109239.034892
14.829849,32,109242.105997
-6.323423,6,109243.41827
-7.001,1,109244.081118
2.32369,36,109247.844821
6.608079,18,109249.745447
2.512099,160,109275.059315
-7.001,1,109276.601459
29.079579,135,109294.396901
10.224247,58,109300.359162
53.272881,162,109318.67783
59.452155,168,109340.684954
31.212633,110,109355.629591
-2.965832,7,109356.726119
39.20946,136,109378.469427
4.728854,652,109461.687297
4.950854,49,109467.112893
16.593584,32,109470.583887
30.754263,84,109482.818516
-6.104894,6,109483.980899
-7.001,1,109484.30676
-7.041,5,109484.988085
33.833089,652,109560.27125
-3.182724,24,109564.436064
-7.001,1,109565.628552
1.345358,20,109568.634526
29.744316,67,109575.846559
8.331815,49,109581.084723
7.639272,652,109663.195686
7.113504,336,109703.096148
-3.711112,7,109705.080786
-2.65074,11,109706.12497
-4.146319,8,109707.431993
5.016061,274,109743.0529
4.749196,77,109752.410313
-7.001,1,109752.696182
32.072638,652,109824.576111
15.354536,84,109834.121793
1.884284,31,109837.423474
3.338907,652,109913.292359
-7.001,1,109913.990352
32.642121,652,109994.621853
27.606733,652,110088.568208
-7.001,1,110088.950823
41.318452,140,110107.967217
-7.001,1,110108.667314
31.077161,40,110113.190196
5.507739,75,110122.20378
10.823455,652,110206.547638
-7.001,1,110206.832444
-7.001,1,110207.140357
10.373988,652,110289.486722
31.426175,96,110301.571365
-5.751221,7,110304.057062
39.202961,516,110367.918348
-7.001,1,110368.668356
-7.001,1,110369.514795
-3.658952,25,110373.193622
10.194753,652,110455.881883
7.171149,43,110460.960918
-7.001,1,110461.349403
-0.46532,29,110464.913062
-7.001,1,110465.379543
-7.001,1,110466.323187
-7.001,1,110467.203026
-2.17091,7,110469.05061
-0.855918,160,110488.266823
29.973029,79,110498.950133
-16.607801,652,110572.905133
25.279824,68,110583.609011
11.479284,65,110592.698084
-5.959032,14,110596.508984
2.319462,652,110671.66793
25.151313,87,110683.665394
57.073761,142,110705.080899
4.340415,76,110716.749504
7.811497,29,110719.552979
-7.001,1,110720.544449
2.998934,57,110727.879046
-7.001,1,110728.294642
-6.784524,4,110728.95385
9.611713,157,110748.203208
1.736468,42,110754.768027
-3.125611,378,110804.624547
-2.457569,7,110805.890855
45.499747,118,110821.521799
28.590215,59,110829.515188
10.556013,652,110912.663063
-7.001,1,110913.846165
-3.082031,14,110916.836177
1.629416,48,110922.538516
-7.001,1,110923.265439
-2.031072,13,110925.131184
1.260615,45,110933.782962
0.719301,49,110939.240528
26.772824,72,110947.981028
35.642818,131,110962.773815
29.974805,89,110971.688019
26.034353,60,110980.018656
20.897016,133,110997.479791
-1.488447,56,111004.866879
2.721918,151,111029.269014
29.722377,99,111042.405186
27.384607,282,111082.191997
-1.995636,652,111167.921834
7.343365,29,111172.521727
-6.698402,2,111173.320416
13.61312,36,111177.699745
4.552826,65,111186.239173
1.359529,14,111188.502621
0.636404,30,111192.872652
-7.001,1,111193.124953
35.769641,71,111204.210563
2.778684,73,111213.076408
-7.0686,9,111215.040095
-19.652257,652,111303.761017
6.466912,57,111312.770404
11.674841,71,111319.57945
-7.001,1,111319.993631
41.202509,89,111330.795952
17.987829,80,111340.820255
-7.011,2,111341.236114
-5.988304,216,111376.570938
-2.23962,52,111383.939219
10.932931,652,111461.894415
1.173345,29,111465.399125
-6.02713,11,111467.113663
31.17504,61,111476.262453
49.241522,98,111488.103492
-7.001,1,111488.97486
0.709661,20,111492.105773
-7.001,1,111492.491678
-7.001,1,111492.840533
12.409135,30,111496.956113
43.024916,98,111507.64469
30.164987,78,111517.469861
-7.001,1,111518.185344
23.004412,68,111527.183541
-7.001,1,111527.497467
13.986301,69,111535.684741
-7.001,1,111536.44186
28.370901,88,111549.743073
-8.951238,652,111632.205882
20.432732,40,111635.701962
-0.082118,16,111637.517782
12.773393,47,111642.974154
-7.001,1,111643.790623
-7.001,1,111644.490138
10.293232,652,111724.835938
28.015675,79,111738.297225
-1.552749,22,111742.060387
13.628314,52,111748.792674
31.569529,103,111761.741484
6.097895,652,111840.037558
32.03937,63,111848.411513
-3.025244,29,111852.812266
-7.001,1,111853.102189
-7.295037,652,111923.876675
51.78188,106,111937.390772
1.744799,27,111939.895449
-7.001,1,111940.23859
-7.001,1,111941.069125
-7.001,1,111941.749654
13.862458,56,111948.287607
16.575227,42,111954.871795
31.904554,81,111965.739896
0.039123,216,111995.997323
-6.979085,2,111997.049095
-7.646946,6,111998.586469
-7.001,1,111999.438235
-1.731954,50,112005.562886
12.087709,652,112093.071359
28.20592,52,112098.599941
-7.031,4,112099.831578
-7.001,1,112100.157077
24.076086,76,112109.877731
4.782645,26,112112.813987
-7.001,1,112113.541779
-7.001,1,112113.914019
25.875245,578,112181.104116
-7.001,1,112181.422939
3.988056,652,112257.926494
-7.001,1,112258.920217
27.723751,80,112268.535059
-8.354106,40,112274.142949
-7.001,1,112274.87586
2.797533,20,112279.323721
-7.001,1,112280.036381
29.54005,106,112293.462556
8.490397,45,112300.614692
28.328179,69,112308.601524
3.272082,463,112369.230843
27.074307,83,112380.38571
33.696811,144,112399.931282
-7.00669,7,112400.766366
7.07365,652,112471.070432
1.156717,44,112475.654432
-7.001,1,112476.362141
16.574343,67,112484.645329
6.210734,652,112560.363264
24.991218,506,112623.932188
16.8027,97,112633.123907
-6.805867,2,112633.49687
2.652302,32,112638.017544
26.672648,85,112649.320077
25.74459,62,112656.936817
2.00188,66,112664.881579
3.640229,652,112748.666102
7.27264,56,112755.048854
0.967663,32,112759.028302
-3.420102,220,112786.213018
10.578609,89,112796.434337
0.547565,27,112799.076897
31.82915,79,112807.448183
46.27314,95,112819.173883
-7.001,1,112819.922292
38.708257,81,112829.739455
-7.001,1,112830.600292
-7.001,1,112831.566407
46.94821,110,112844.446649
-7.001,1,112845.215771
48.719883,103,112858.811019
-4.86364,11,112862.626399
25.933869,75,112874.051327
-7.001,1,112875.099065
-7.001,1,112875.810089
25.221379,141,112892.584072
47.062442,652,112971.4204
30.963661,87,112983.539063
-1.332459,43,112988.560159
-7.001,1,112988.939791
-3.520514,21,112992.270588
61.230692,196,113019.539931
-7.001,1,113020.576845
-5.566718,652,113106.157584
-4.137509,12,113109.836963
22.099474,652,113187.185237
4.876925,42,113193.325279
29.849743,81,113201.231746
-1.075705,17,113203.510026
-4.301386,5,113205.912095
-7.001,1,113206.815953
-6.518708,4,113207.896742
1.58656,652,113292.992776
-8.195978,101,113304.0512
-2.40991,9,113306.120765
-7.001,1,113306.380092
20.212239,44,113313.731292
35.138979,71,113321.610311
30.244386,118,113338.86119
34.202592,96,113350.089404
-7.001,1,113350.376707
-7.001,1,113350.746959
-7.001,1,113351.470993
12.869811,90,113364.519022
-3.632727,5,113365.588658
-7.001,1,113366.355933
-2.955093,123,113383.067151
31.321388,232,113411.968898
43.487985,168,113433.736326
5.058566,26,113437.967226
-2.72402,6,113438.797439
29.520966,74,113450.103755
3.942841,272,113487.058353
11.25086,52,113492.323456
1.011219,18,113494.355555
41.575651,148,113512.877033
12.79705,94,113521.627866
3.293088,75,113530.681132
11.737978,652,113621.834415
-7.001,1,113622.653268
2.0681,14,113624.541076
24.100049,46,113631.841743
46.617378,97,113644.489926
24.64588,92,113655.307001
-2.908817,652,113737.127151
7.269723,45,113741.334234
2.043441,370,113790.566487
44.198896,82,113800.182078
-2.927381,22,113802.952098
1.209057,21,113805.834156
1.520039,638,113888.993866
1.619673,53,113896.871408
25.983944,94,113909.039115
35.735531,62,113918.10851
-7.001,1,113918.405807
3.800768,90,113929.982391
10.376054,85,113944.21405
25.712733,274,113978.404422
14.517642,45,113984.615666
-7.001,1,113985.712858
39.085167,86,113994.268049
4.980328,29,113998.356332
3.549851,54,114005.191933
-7.001,1,114005.444737
14.714141,40,114009.357044
3.593447,20,114012.321021
0.496107,652,114095.165688
-1.094911,29,114100.559794
-7.001,1,114100.916142
-7.411797,6,114102.511433
13.962252,61,114107.913727
-3.379981,15,114113.499213
-7.046617,3,114114.094543
4.122956,652,114193.246678
-7.001,1,114194.156948
29.338469,111,114207.550703
-4.661524,29,114210.783299
6.534504,404,114256.641167
63.828036,248,114285.364841
4.829121,24,114288.074232
-4.726915,14,114291.223518
-2.320258,7,114292.454531
0.482999,32,114297.659603
-7.001,1,114298.284853
20.922436,53,114305.277611
24.282782,88,114316.097823
-7.001,1,114316.843318
-7.001,1,114317.165855
31.823546,92,114328.508945
-4.564168,652,114410.400414
40.101799,103,114423.453169
0.938103,202,114452.759902
19.731892,44,114457.274091
3.454008,18,114459.219973
-7.001,1,114459.525114
26.459496,141,114477.946579
53.569926,154,114496.749074
-3.107589,153,114514.340429
-7.001,1,114514.945532
-7.071,8,114516.2651
12.544411,69,114525.727622
16.544066,184,114547.377052
30.153485,113,114561.984107
27.550599,77,114573.089832
8.0686,652,114655.011018
-8.281553,651,114729.729369
52.052075,145,114749.931772
39.550839,101,114761.570423
8.853157,652,114841.272253
33.226061,244,114871.010864
26.374964,120,114887.784955
-4.662006,8,114889.282954
-7.001,1,114889.580762
-7.001,1,114889.945838
22.609123,209,114914.618525
10.458208,109,114926.355546
7.001185,36,114930.220238
53.798999,133,114947.102826
32.502273,61,114954.450819
-7.001,1,114955.175771
12.740757,63,114961.204664
2.954824,18,114964.277785
-3.627265,5,114966.468384
16.447062,60,114973.013988
-7.001,1,114974.133253
-0.103423,13,114976.213442
-1.697151,28,114982.136558
16.591502,50,114991.321874
-2.231169,10,114992.82439
17.905767,62,115001.024536
26.152386,173,115029.704386
5.765147,42,115036.280221
26.888547,55,115043.223898
29.683036,123,115059.294941
