#{"env_id": null, "t_start": 1641713476.3286436}
r,l,t
3.368728,90,144073.250329
-1.687937,11,144075.78405
16.803022,116,144089.203525
31.716564,70,144096.066777
-7.001,1,144096.600141
26.843367,512,144160.97047
10.061017,652,144242.522136
11.482957,215,144272.789131
7.582975,48,144280.129608
31.707155,79,144288.74078
-7.041,5,144289.444595
-7.001,1,144290.106151
-7.011,2,144290.987432
28.147081,97,144302.418267
2.378627,652,144388.856058
1.482467,26,144391.927351
-7.001,1,144392.72444
13.082445,139,144411.370414
-7.001,1,144411.765827
7.21251,25,144414.929141
10.375332,652,144493.409132
-1.384481,652,144567.780339
26.931037,91,144580.08066
13.536067,57,144588.559183
-7.001,1,144589.302091
-7.001,1,144590.087261
8.200732,49,144595.498979
25.228356,70,144603.853433
10.929378,652,144682.220519
38.053023,102,144693.63352
28.696538,58,144701.09064
39.039534,55,144706.864324
-2.264147,21,144710.813214
34.300986,332,144749.218833
39.966527,111,144763.156721
34.217688,67,144770.610986
-7.001,1,144770.916905
-7.001,1,144771.254478
-2.613383,21,144773.346496
-4.845445,8,144774.791194
-18.185681,652,144853.165757
27.263294,199,144878.07543
12.166521,100,144889.521553
3.530105,49,144896.306865
57.494524,393,144942.660876
31.089543,98,144953.655434
28.203025,116,144968.398681
17.707784,151,144986.857536
25.361051,59,144993.550297
-7.001,1,144994.673965
7.807171,134,145011.518226
-7.001,1,145011.934348
22.889928,652,145091.874168
48.857491,249,145120.215237
9.684766,652,145191.858984
-7.001,1,145193.755062
-7.001,1,145194.480454
-7.001,1,145194.85305
27.207347,46,145202.936965
6.123777,53,145208.896258
-7.001,1,145209.297413
28.400681,107,145223.739974
29.02342,79,145232.48164
-7.001,1,145233.42973
11.101354,12,145235.844724
-2.22494,57,145244.90534
-1.084835,12,145247.565199
-7.001,1,145247.944881
26.680253,150,145266.040653
-3.431106,42,145271.073807
11.693514,56,145277.024622
27.978248,159,145298.254657
-7.001,1,145298.610252
5.673921,235,145326.73225
-6.675941,36,145331.297481
11.729912,37,145338.089554
2.421582,433,145393.137676
-7.001,1,145393.537099
18.837577,47,145398.609641
53.94718,154,145415.296242
21.283707,62,145421.028192
11.117522,86,145431.895451
28.155123,306,145467.904123
-7.001,1,145469.071708
24.757922,69,145478.448622
25.370737,32,145482.601301
47.057957,179,145504.508609
37.862725,227,145535.548545
-3.483984,461,145594.642608
-7.001,1,145595.329021
24.839626,42,145601.197785
21.957939,65,145609.302987
18.456058,652,145685.037061
-2.520853,21,145690.246216
-7.001,1,145690.590135
-1.683801,29,145694.652153
-7.001,1,145695.886953
18.413927,63,145703.337795
44.133628,85,145712.926661
-3.709713,33,145719.312155
11.659582,652,145801.369612
-2.489177,19,145805.536808
4.64638,652,145886.293371
29.745521,59,145893.159014
0.518898,11,145894.950117
29.299426,78,145926.588309
-7.011,2,145927.042782
1.595732,58,145937.1576
6.888276,37,145942.040904
-7.001,1,145942.804647
39.236842,113,145956.007983
8.752915,27,145960.652955
26.058359,147,145981.974535
26.773405,48,145987.613358
26.641314,128,146003.592151
32.640792,175,146027.362722
12.885063,652,146114.038777
-8.994451,652,146191.45586
3.83898,371,146236.471729
-4.579156,19,146240.073356
28.455229,80,146250.49293
1.682945,133,146264.25102
26.707255,65,146271.142153
8.098378,652,146349.519226
42.534354,92,146360.560388
12.264797,652,146448.843553
1.542165,21,146451.170295
26.966708,652,146529.411591
3.224226,60,146536.649328
1.061476,49,146543.953184
-7.001,1,146544.354448
23.876749,108,146555.953693
6.780024,64,146565.86592
19.101403,44,146571.972375
-7.001,1,146572.339276
26.260616,94,146587.483388
20.811954,94,146599.01796
-7.001,1,146599.32514
-1.012923,8,146600.363421
9.047951,117,146612.948276
21.281224,386,146667.742723
7.767027,168,146686.758869
-2.870908,320,146723.71907
11.779205,652,146816.755698
35.96606,333,146880.266961
30.737521,51,146885.331282
0.564557,103,146898.394249
10.977595,134,146916.31881
-7.001,1,146916.965472
2.306844,552,146989.512282
-3.805665,7,146991.833693
9.942858,652,147077.557536
-6.257105,23,147080.81335
30.983442,97,147117.670808
-0.592594,652,147194.616838
5.583575,149,147213.398042
-7.001,1,147213.828011
2.393087,26,147216.936479
-7.021,3,147217.925785
-0.298377,408,147261.256037
31.800032,53,147268.516658
27.850838,45,147274.407715
5.646865,652,147363.115904
-0.481386,37,147366.962598
31.28874,67,147375.400483
13.51612,38,147379.805488
24.993718,36,147383.726449
7.954487,652,147464.799536
30.468134,247,147495.438883
6.794855,175,147518.162512
31.147269,84,147532.157805
-7.001,1,147532.403608
21.159645,652,147608.035569
-7.011,2,147608.575133
-1.525896,20,147610.502138
8.54643,652,147688.499473
31.420735,55,147698.22172
5.835727,49,147705.160441
6.073835,652,147796.43121
66.18359,237,147829.936887
16.189299,81,147838.086066
12.52373,40,147843.073103
-7.01,1,147843.537373
-0.214672,104,147854.3682
48.198339,396,147903.469163
-7.001,1,147903.797623
14.369932,652,147982.265878
-7.001,1,147982.516021
1.919358,17,147984.328551
31.174921,46,147989.41134
28.109408,86,148000.329227
30.171924,116,148013.119308
-0.096367,652,148089.095246
9.912682,48,148095.686931
2.6857,77,148105.933573
-7.001,1,148106.940706
-7.001,1,148107.791237
-7.001,1,148108.928328
1.36475,652,148183.399332
-6.692214,4,148184.075459
38.509633,164,148203.393176
33.17179,45,148210.344558
56.458957,117,148223.712308
-1.941979,652,148300.189753
-2.895249,14,148302.004369
-0.351911,652,148386.582544
8.131171,81,148394.59426
29.753911,40,148399.838355
-7.083628,12,148401.781533
13.201906,43,148407.142846
17.422545,652,148482.597683
14.406167,30,148485.427621
-5.797945,652,148562.109092
27.094996,358,148609.009558
21.89984,118,148625.97518
1.197363,104,148637.865272
27.063979,652,148722.216794
48.891758,118,148736.981009
2.693161,65,148746.236369
-6.24674,88,148758.125308
-7.001,1,148758.864384
37.519689,96,148770.237242
38.798037,91,148783.743477
5.218459,50,148790.982702
14.315495,159,148814.383771
29.930366,131,148829.202283
6.110315,56,148836.333714
30.969939,60,148843.547938
29.667669,104,148855.670566
-7.001,1,148856.394308
-7.001,1,148856.713639
-7.001,1,148857.030384
54.343649,118,148871.395097
26.41184,506,148933.843682
9.251434,652,149017.37372
13.455091,652,149096.975389
28.204786,180,149118.863271
-7.001,1,149119.125936
24.729532,115,149133.789756
7.688238,652,149219.414207
11.120675,652,149294.446117
5.086322,652,149379.909289
12.107852,652,149454.180511
59.116286,99,149468.361116
35.835056,41,149473.182636
11.094863,652,149551.531037
-2.699782,91,149564.619982
-2.606407,14,149566.611021
52.427093,164,149587.251655
-7.021,3,149587.689964
31.595625,165,149609.196681
0.110893,652,149690.063727
2.997898,194,149715.9129
-3.581838,8,149717.576602
25.554167,64,149726.827737
-7.001,1,149727.135452
30.998409,70,149736.97336
-7.011,2,149737.91026
5.327664,123,149756.677647
-7.001,1,149756.997499
-5.62785,3,149757.939247
-7.138944,5,149759.372891
-7.001,1,149759.660567
-8.976446,296,149797.541587
4.454416,28,149801.473503
30.398708,75,149809.959056
31.156847,75,149820.070781
2.034492,26,149823.206464
-0.128502,31,149830.855672
-6.977976,2,149833.039999
-0.748808,20,149836.799922
45.571034,111,149854.366427
3.386483,21,149857.840388
17.809717,59,149866.452784
35.130301,81,149877.429322
29.998284,165,149898.340616
4.686878,120,149913.649927
-7.001,1,149914.029727
-7.001,1,149915.118387
3.867228,160,149935.298869
10.565945,652,150013.208219
-7.001,1,150013.492054
-0.848977,47,150018.980716
16.018478,77,150027.85917
-7.001,1,150028.346932
40.773841,232,150056.245334
27.249062,74,150066.761396
61.044622,310,150111.629083
46.548965,97,150122.202029
13.062755,652,150211.696434
-5.951758,538,150280.551101
10.289267,49,150287.096014
6.832744,652,150369.285388
11.984214,652,150443.755383
-0.836377,136,150458.59783
18.36597,57,150465.441161
-3.013798,14,150467.404553
30.933199,105,150480.023517
11.56321,652,150557.803792
3.077767,543,150623.254524
52.858202,204,150645.967145
31.339725,66,150653.907284
12.959684,65,150663.689053
-7.001,1,150664.682602
50.370073,98,150676.966057
24.823945,86,150688.00263
-7.001,1,150688.305679
16.066449,69,150697.85678
0.706027,652,150779.251871
28.816436,125,150796.321377
42.4667,652,150869.59481
-7.001,1,150869.87009
-7.001,1,150870.257851
30.057575,122,150885.348391
4.363213,64,150892.741817
4.714058,113,150906.580584
-7.001,1,150906.880919
-7.001,1,150908.934017
46.772794,79,150919.914644
-7.021,3,150920.85172
-4.308504,6,150922.784927
16.388878,652,151003.588205
22.064525,144,151023.930699
-0.910117,11,151025.708778
40.895366,115,151039.099625
7.84948,35,151043.562056
23.660314,91,151053.612843
29.679012,75,151062.043075
16.215099,135,151077.458644
5.887648,652,151157.845541
3.596101,356,151202.791354
2.522172,63,151211.846318
13.952435,59,151218.513852
12.192727,652,151299.088237
26.84452,454,151359.367781
-9.765057,652,151437.333259
-7.001,1,151438.604348
40.365555,119,151454.021992
9.778913,37,151458.274489
-7.001,1,151458.611875
-7.017624,5,151460.142135
-1.448815,232,151488.698566
7.231739,31,151492.179164
31.066237,41,151498.155425
13.519701,652,151582.206789
3.063083,652,151671.683184
6.062119,54,151678.201097
-10.16013,215,151705.097944
-7.001,1,151705.471971
0.180537,267,151739.363492
-7.001,1,151740.121002
-7.001,1,151740.453049
-7.001,1,151741.219398
46.247605,80,151750.321213
-5.395213,4,151751.350653
-7.01,1,151751.586999
-7.001,1,151751.91977
23.881888,652,151841.790325
25.313182,75,151848.995989
35.905802,77,151859.154688
10.241883,303,151896.62085
30.868019,119,151916.383979
35.053815,528,151981.876249
-4.366183,11,151983.837877
6.220804,78,151993.524202
-5.589702,3,151994.481712
58.769783,122,152009.612618
24.41913,652,152089.927032
8.348266,31,152094.457175
-5.801192,80,152105.562968
-7.001,1,152106.296247
31.900495,210,152133.102649
4.803786,47,152141.879382
-5.363851,15,152143.311477
6.917173,139,152160.008629
12.472364,64,152167.478502
25.953602,79,152175.586249
-6.477537,3,152176.127141
5.590563,168,152194.856216
11.893528,652,152276.08522
14.986052,158,152294.147979
11.170676,112,152309.333341
12.665176,90,152322.115049
-7.025091,4,152323.343553
