#{"t_start": 1642956403.2717757, "env_id": null}
r,l,t
-7.001,1,116864.848099
32.67399,80,116875.114008
-2.604672,11,116876.937835
34.342194,77,116888.73128
1.535165,34,116893.944844
9.797911,41,116900.110289
-7.001,1,116900.844509
20.187195,78,116911.738279
-7.877814,4,116914.229445
-7.001,1,116915.146247
-1.805401,23,116917.841794
21.414187,108,116936.079648
28.922274,98,116948.610936
-3.752497,37,116954.379528
0.111765,21,116957.748941
-1.144098,22,116962.264612
-7.001,1,116963.362756
-7.001,1,116964.149829
-7.001,1,116965.03704
5.577759,77,116974.867471
-7.001,1,116975.282749
27.491581,160,117000.097966
-7.001,1,117000.932294
7.762455,62,117008.642627
-7.001,1,117008.9999
-7.001,1,117009.836657
10.259493,46,117014.457927
-5.657228,21,117019.01083
33.674046,109,117030.932997
-7.001,1,117031.743594
6.240444,113,117052.53245
-2.27837,21,117056.525713
8.74378,68,117067.881418
-2.084859,652,117168.028512
30.651996,122,117185.460635
-4.181656,652,117279.730917
16.079,34,117284.343232
26.475178,121,117301.049238
13.821505,38,117305.674661
-5.886291,7,117307.005826
-5.643286,4,117307.673447
58.04743,261,117338.613774
1.83023,73,117347.009323
28.653201,122,117362.978595
11.168647,49,117370.434796
-7.001,1,117371.320334
9.916994,47,117376.450791
10.419234,48,117384.812429
7.754851,47,117394.030758
-7.001,1,117394.393464
-6.065466,6,117395.902667
27.481621,74,117409.904457
15.466359,56,117418.88917
25.574459,74,117427.349
26.291346,95,117444.723851
21.540553,76,117453.869337
-2.464107,19,117456.83452
11.789039,66,117463.385596
-7.001,1,117464.145705
-7.001,1,117465.14587
8.035052,62,117473.212795
31.220192,80,117483.456051
13.927858,71,117490.415234
-7.001,1,117491.148041
29.211149,89,117506.48409
-7.001,1,117506.894924
2.237113,652,117602.462086
-0.86526,23,117607.005107
-2.556607,121,117622.980612
2.696259,34,117628.390076
-3.242267,98,117640.829968
-7.001,1,117641.176979
23.03653,539,117716.663471
28.698791,179,117744.631387
-4.30169,6,117746.941639
-7.001,1,117747.225729
-7.001,1,117747.619377
5.642522,58,117753.785703
0.408511,25,117756.511162
28.877788,135,117773.355032
40.987752,124,117787.913651
-7.001,1,117788.648625
-7.001,1,117789.472063
11.666735,52,117796.138719
49.862856,433,117852.205268
-7.001,1,117853.38361
29.153945,70,117863.856472
0.431735,145,117885.225338
4.689669,26,117889.616539
-7.001,1,117889.938425
32.165686,128,117907.655994
34.305797,76,117916.219324
6.470333,65,117924.947999
3.739624,41,117930.779531
-7.001,1,117931.684927
9.530483,55,117937.806827
-9.144712,652,118027.238624
11.413186,20,118029.751548
24.875277,142,118057.624404
16.354579,50,118063.636594
2.639929,30,118067.877492
-4.617059,15,118069.833266
63.970017,158,118089.870466
-7.001,1,118090.649565
29.282831,84,118102.131121
26.918107,82,118113.298027
20.09691,115,118128.346618
0.037756,18,118131.321896
20.552584,98,118147.111584
20.161629,79,118159.843729
-6.397857,4,118160.90977
-0.774091,33,118164.940095
-7.001,1,118165.813687
41.30779,256,118202.488836
-4.578495,14,118204.437429
3.236692,21,118207.770638
-2.975179,17,118209.990377
3.481159,46,118216.560904
2.845638,24,118219.858596
35.566315,97,118230.982521
3.72148,68,118242.075566
14.128246,652,118324.352317
-7.001,1,118324.7032
32.526488,112,118338.464422
-5.055969,8,118339.595471
2.348958,78,118349.926613
-7.001,1,118350.782417
1.032597,27,118354.158071
-5.218303,5,118355.575781
1.479243,22,118359.391241
0.630504,132,118377.922427
-7.001,1,118378.616656
20.477713,54,118383.69623
-0.47804,33,118387.309008
30.540836,92,118398.585493
5.297799,34,118403.195361
0.049112,66,118415.334733
-7.001,1,118416.109618
-5.663628,3,118416.710546
28.752327,67,118428.794473
12.494878,20,118432.504941
-6.837924,3,118434.039376
27.760681,122,118451.836142
-0.335893,16,118454.235581
1.682322,68,118462.456024
27.383247,51,118470.416004
24.960048,92,118484.091487
-5.727734,4,118485.697201
22.349804,143,118511.690009
8.263819,65,118520.744171
45.777839,128,118544.00041
-2.144544,652,118629.139662
60.242455,176,118655.972047
38.722253,91,118669.000798
3.293815,54,118676.90392
2.688837,21,118680.21462
0.186393,22,118683.320781
6.120677,44,118690.945099
57.435786,175,118718.641383
-7.001,1,118719.428153
15.791501,44,118727.704943
27.158716,78,118739.286533
26.292893,75,118749.25196
58.732987,182,118775.44745
-7.001,1,118775.828258
23.122069,155,118802.083431
-1.026518,16,118804.713627
18.948079,54,118811.640977
-7.001,1,118812.403025
-4.458853,15,118814.231163
-3.277567,11,118839.284558
6.490512,41,118847.342444
1.729419,35,118852.076919
-7.001,1,118852.873457
1.20613,75,118868.243725
-3.216134,456,118928.987554
-7.001,1,118929.34874
-7.001,1,118929.727917
-7.001,1,118930.424762
10.805825,20,118932.575831
21.234695,52,118941.144864
28.836696,74,118950.168058
6.675295,133,118967.694351
-0.951289,39,118974.652436
-7.001,1,118976.195794
2.835659,27,118979.28387
-5.357044,24,118982.642025
4.363919,54,118991.560915
3.331727,96,119006.102158
-1.642333,225,119038.547083
-4.116771,21,119042.697128
2.034856,38,119049.92912
33.027791,82,119065.117907
15.330154,67,119075.964133
-2.917977,31,119080.028266
4.737663,652,119177.183439
29.67952,106,119191.323251
25.698791,167,119215.822055
-5.533163,652,119301.409751
3.907813,53,119310.000828
26.588072,72,119318.500114
-4.619983,409,119380.683914
19.834272,118,119399.228442
22.343627,229,119432.731867
-7.001,1,119433.483651
-7.001,1,119433.788141
3.550734,652,119519.603707
1.798683,62,119528.510116
8.01842,55,119536.548254
11.321212,117,119552.576158
1.304631,53,119561.189395
-7.001,1,119561.885014
-5.237584,3,119562.362905
-1.871638,11,119563.579089
25.005021,168,119586.372156
26.482916,244,119619.600885
-7.001,1,119620.812692
30.487815,82,119631.785801
17.310734,60,119641.031569
25.640213,386,119692.587977
1.561571,652,119783.900671
2.406035,42,119788.844525
22.135573,602,119878.96234
-1.342036,41,119884.085114
22.03914,84,119895.75446
-7.001,1,119896.116391
-6.305368,14,119918.878772
-7.193859,3,119919.783124
11.650113,209,119951.303638
9.884393,66,119958.87666
0.562206,37,119965.837464
-7.001,1,119966.396624
14.568842,124,119980.931684
-4.710747,4,119981.526506
29.335254,118,120002.024445
-2.352966,51,120009.526436
1.821976,89,120022.145999
11.661497,51,120027.761529
13.033387,25,120032.633327
1.143401,50,120040.781357
-6.322007,2,120041.291095
44.486496,117,120056.543429
6.153522,73,120067.358653
25.186917,92,120080.80003
34.722922,123,120101.936081
-7.001,1,120102.698696
-3.398495,31,120108.804597
28.527894,146,120128.269701
32.436346,67,120139.10544
19.235824,61,120147.194708
22.260441,159,120172.167905
1.217566,40,120179.81607
-7.001,1,120180.167006
2.215692,40,120185.966702
8.082794,130,120204.228117
10.606554,40,120211.411417
33.461876,96,120223.476417
7.2195,319,120271.267514
31.420401,63,120282.869794
98.598712,391,120354.368985
-9.263166,453,120418.394956
54.842774,135,120437.53992
27.621956,110,120453.534766
-0.586905,17,120455.148675
10.40432,52,120461.777102
-3.242253,15,120463.900983
-7.001,1,120464.277116
45.272387,652,120545.757457
-7.001,1,120546.465511
7.666296,66,120553.139836
-36.412443,616,120633.626108
18.112385,38,120637.058856
-7.001,1,120638.645841
-7.001,1,120639.560012
7.780721,652,120721.334598
-6.618626,652,120802.684548
53.575909,165,120827.09876
5.101681,256,120862.539232
-7.001,1,120862.846731
25.462407,365,120915.596297
13.646661,54,120925.645911
0.349209,70,120934.198906
8.740192,47,120941.78527
-1.491128,196,120964.828631
-4.548163,9,120966.825494
21.926709,74,120977.710751
29.282533,83,120991.582451
30.335042,56,120998.760334
56.536201,180,121023.394229
-7.001,1,121023.696712
51.321358,124,121041.56796
45.197398,130,121059.940611
-3.1456,15,121063.931267
4.986347,81,121074.455465
4.649673,46,121082.58093
-6.582379,4,121084.351429
-5.219421,3,121085.28555
24.855217,99,121098.545162
20.39242,66,121112.154376
-7.001,1,121112.582118
8.870926,57,121118.503353
32.594924,100,121137.591968
19.39867,81,121149.897039
4.080915,652,121252.084457
7.381418,652,121369.334784
30.674014,80,121382.198399
10.553536,592,121459.600482
31.439812,67,121468.423003
1.316636,19,121471.082169
-6.833542,3,121472.674058
-7.001,1,121472.99945
-7.001,1,121473.324744
28.872122,66,121482.53381
-7.001,1,121483.083533
-7.001,1,121483.879658
3.558911,39,121490.622978
-0.706267,11,121492.41836
-24.660404,652,121591.340609
-7.001,1,121591.619249
30.557984,93,121604.541782
-7.132827,3,121605.428269
2.128134,103,121618.816205
-7.147756,1,121619.23412
27.340616,74,121626.97891
1.303192,30,121630.755527
-1.46856,652,121715.411489
-13.526743,160,121737.797944
-7.001,1,121738.091117
18.839663,70,121746.708569
36.320486,80,121761.007117
8.395673,89,121774.9815
-7.001,1,121775.799283
-1.636953,28,121780.368419
-4.426411,10,121782.462782
-7.001,1,121783.278689
0.520958,61,121792.793977
6.46573,295,121834.010016
-7.001,1,121835.647955
1.806126,38,121840.149804
-7.001,1,121840.480513
-6.566921,2,121841.42745
-0.016074,49,121848.909395
29.602749,85,121861.724119
-8.645889,319,121913.126587
-6.133575,3,121914.129053
31.4143,90,121925.61549
28.178834,91,121938.72698
26.521264,109,121952.522603
3.147931,70,121961.454596
-7.001,1,121961.867532
26.255853,75,121973.430676
-6.364917,28,121977.986364
34.259452,133,121997.139719
13.82999,268,122031.959283
2.419598,25,122037.514487
17.068689,64,122049.298391
29.32393,131,122069.259547
-9.480711,652,122158.12514
1.753069,25,122161.832931
0.069801,62,122172.519511
21.518667,201,122198.301702
-7.001,1,122199.503005
-7.001,1,122200.226618
2.647941,97,122214.215984
37.183802,107,122226.846974
-4.929445,507,122295.809781
-7.001,1,122296.140579
-6.571794,2,122297.076272
-7.001,1,122298.338586
-7.001,1,122299.554245
-7.001,1,122300.339332
12.69727,144,122322.945401
1.245007,32,122327.261146
28.469066,88,122342.013201
-0.643482,16,122343.988229
14.338066,61,122353.165726
-1.45887,344,122397.431794
-3.934656,652,122478.4635
-8.473804,46,122484.259643
21.153592,213,122510.277132
26.338963,74,122519.26337
6.434254,127,122534.140729
2.091441,20,122538.262239
12.869426,20,122540.321572
42.290954,168,122561.511944
1.549547,137,122578.496339
-7.001,1,122578.747799
0.839408,42,122585.425165
21.229706,288,122621.619498
18.199124,89,122636.767326
-7.001,1,122637.566362
-7.001,1,122638.298834
2.537083,652,122718.738117
11.138508,652,122808.18301
-7.001,1,122809.07785
9.595147,101,122824.189876
10.479775,78,122837.073752
8.464406,59,122847.84994
5.739336,37,122857.288249
0.465855,21,122861.258337
11.353264,59,122867.463276
30.637254,95,122880.270766
-7.001,1,122880.583197
-7.001,1,122880.97901
31.275797,100,122896.612744
-7.8851,3,122897.129161
14.580974,68,122905.77642
-7.001,1,122906.4277
-1.614323,15,122909.095179
13.205423,74,122917.501505
-7.001,1,122918.160126
51.324607,160,122942.007444
28.319872,83,122958.462745
-7.001,1,122959.391753
-7.001,1,122959.744167
15.144405,72,122968.982967
32.756495,86,122985.250865
28.583111,168,123006.507437
-8.159092,5,123007.16614
2.156545,41,123013.59777
-7.001,1,123014.4156
-7.001,1,123015.26788
26.412158,128,123033.446153
5.28445,95,123049.718935
-7.001,1,123049.993007
-7.001,1,123050.703553
16.257868,65,123059.301737
-7.001,1,123060.074886
-4.104588,7,123061.033864
1.064294,15,123063.42941
5.755352,45,123067.981322
-11.095049,611,123149.740405
-1.91914,22,123153.399981
32.556233,91,123164.082189
31.460051,95,123178.535071
-7.001,1,123178.903417
7.852158,49,123184.236224
17.815564,60,123194.934444
49.311739,151,123212.857335
-3.258978,652,123295.603522
25.172091,102,123309.799378
-7.001,1,123310.169936
-7.001,1,123310.946019
-7.001,1,123311.682394
11.561408,629,123404.919015
-2.078677,21,123407.008244
6.826574,36,123412.587528
44.173623,127,123432.00358
30.680656,101,123446.809939
-3.052571,12,123448.54642
54.00508,251,123478.767385
-6.369567,6,123479.976184
46.328022,180,123501.602316
-4.857422,7,123502.812137
2.218277,78,123511.741165
35.980825,109,123525.22602
31.288668,98,123541.395683
-20.340242,652,123629.349124
-7.479291,4,123630.703442
8.028052,652,123717.996688
-7.001,1,123718.424218
4.499492,32,123724.089025
-7.001,1,123724.410064
-5.404776,6,123725.779536
-2.218208,18,123729.709537
-7.28535,652,123853.632584
-7.001,1,123853.975752
32.365596,97,123867.662131
0.127913,51,123876.164179
12.792403,47,123883.176405
9.408112,57,123889.268334
-5.384387,5,123891.465548
20.164724,72,123899.874369
-4.550443,28,123904.188185
-4.569293,4,123905.539424
32.740002,72,123917.759904
-7.001,1,123918.122309
-7.001,1,123918.883059
9.114427,83,123933.649576
5.354805,47,123942.801519
-0.09521,33,123946.256003
-7.001,1,123947.077971
-7.001,1,123947.872498
3.565671,71,123959.25979
9.196658,54,123970.079482
2.723307,20,123972.165264
-7.001,1,123972.560999
-7.001,1,123973.37823
2.537847,39,123982.456523
-7.001,1,123982.793941
-2.777422,15,123984.397573
25.936331,100,123998.231934
17.063119,25,124001.878961
-1.614216,17,124003.796508
-7.001,1,124004.16801
-7.001,1,124004.908106
14.499902,98,124017.697596
-6.721673,3,124018.835151
-6.102618,2,124019.385325
3.111781,21,124021.533756
14.287296,56,124030.737892
3.672783,65,124045.299801
59.89877,183,124069.743729
23.056814,475,124138.510356
-3.696906,32,124143.976363
12.834319,28,124147.386317
-7.001,1,124148.634328
-7.001,1,124149.426925
-0.137027,45,124155.607866
-7.001,1,124156.777759
6.892842,31,124160.644057
-7.001,1,124161.403163
24.035879,173,124187.170964
-3.259208,7,124189.395046
-1.936012,12,124192.304107
43.240203,138,124207.735996
21.876293,179,124229.880159
-7.001,1,124230.547324
-7.001,1,124230.895765
4.447684,28,124234.391787
-3.273138,15,124236.280041
81.997086,187,124261.87554
-2.421721,93,124272.074085
32.746034,71,124284.670918
-7.001,1,124284.988838
31.223046,87,124297.013813
27.730109,71,124309.330497
3.700311,51,124316.570288
-7.001,1,124317.349487
-6.896685,3,124317.873511
0.830876,20,124320.463787
-7.001,1,124321.208483
30.868869,79,124334.584632
47.144012,113,124348.618474
36.514798,82,124359.118931
-0.855866,15,124361.044205
27.655166,134,124384.27715
-5.064607,4,124385.417856
53.882849,163,124413.109432
30.085509,78,124424.16925
-7.001,1,124424.874215
0.84101,89,124438.810783
10.86458,49,124445.205165
-7.001,1,124445.88073
-2.6007,15,124449.245293
14.806617,59,124459.243823
-7.001,1,124459.600616
-7.001,1,124460.001392
22.148151,364,124517.398157
-3.137971,11,124519.674647
43.871207,106,124535.235787
31.500097,113,124552.772732
5.719734,48,124558.49699
-6.758153,6,124559.746045
-4.386071,452,124612.203555
32.674611,92,124623.616364
31.057899,73,124635.805942
-2.339053,37,124640.571789
1.21474,101,124652.55383
5.265023,36,124656.382358
28.049144,93,124673.327489
32.422919,75,124684.1644
13.901429,105,124697.465372
-7.001,1,124697.852748
5.9033,67,124708.701681
-26.044217,652,124790.253339
17.225574,36,124794.227784
-3.63866,10,124795.856362
23.852058,652,124888.8474
-7.001,1,124889.800845
47.520787,172,124909.759482
4.973134,32,124914.989522
24.624467,282,124950.892141
9.934459,54,124958.093958
32.945667,135,124976.099393
32.942675,89,124984.840741
-3.904714,652,125073.808218
17.227647,23,125077.403332
-3.543381,8,125078.587215
-9.52013,652,125172.733875
29.140724,79,125185.482692
-8.066658,652,125269.883137
7.435075,63,125279.966794
-7.001,1,125280.3043
32.473162,86,125293.083109
17.861944,66,125301.715903
25.657594,108,125317.363747
-1.327676,31,125321.929662
-4.155867,13,125323.372852
6.076514,39,125330.148533
-7.001,1,125330.513105
37.268246,97,125341.263653
1.332132,41,125346.985747
-11.127926,652,125432.197412
4.085218,652,125527.474462
7.037386,80,125539.833004
-7.001,1,125541.520759
-6.620055,4,125542.587615
25.604472,91,125554.597176
34.262876,73,125567.310719
-7.001,1,125568.04133
2.337699,42,125572.517387
21.350311,122,125587.716345
29.425664,95,125603.998164
6.618175,66,125612.804961
26.67414,74,125624.781426
2.004261,58,125632.837643
6.680794,52,125642.589117
-7.001,1,125643.699673
8.600777,132,125663.110488
-1.223639,16,125666.952071
4.500583,103,125683.028072
