#{"t_start": 1642956403.548469, "env_id": null}
r,l,t
32.272762,85,99120.079182
-7.001,1,99120.412285
3.963822,30,99125.494248
-0.535566,39,99129.513397
-10.039927,652,99224.504276
4.913402,652,99318.161553
31.336415,129,99336.283594
45.76163,122,99353.351427
-7.001,1,99354.136406
35.42204,249,99389.090181
-7.001,1,99389.891779
24.384654,104,99411.779227
-7.001,1,99412.525622
-7.001,1,99412.810327
-7.001,1,99413.604907
-1.969287,51,99421.085439
16.031547,57,99429.105543
-7.001,1,99429.931836
0.698121,652,99522.882897
-1.055829,17,99525.317692
41.459168,181,99553.659432
43.619447,284,99605.480877
3.826304,26,99610.463355
31.040175,103,99621.969101
-9.675987,652,99713.48182
-5.242334,5,99714.48108
0.8922,652,99808.927667
-7.001,1,99810.120667
-6.614137,2,99811.014233
19.635813,300,99858.696337
1.468799,45,99864.5866
-5.464512,5,99867.54187
4.097007,77,99884.041229
-10.592001,652,99972.700509
3.911027,206,100000.933685
-7.001,1,100001.229553
5.303282,50,100010.82471
42.358191,206,100040.778058
31.809288,88,100055.292847
-3.0615,8,100056.399379
-5.987654,4,100057.113286
-4.370122,9,100058.196826
2.15455,41,100064.506211
-7.001,1,100064.82315
-7.001,1,100065.188364
21.630747,70,100077.011221
24.229934,103,100088.740776
-4.307405,8,100090.605097
33.079277,117,100107.767601
-5.768913,9,100109.204046
2.879671,34,100113.459188
-7.001,1,100113.79617
6.797482,68,100124.072978
8.226614,57,100132.170195
-7.001,1,100132.896257
48.282172,185,100158.399151
6.799159,33,100162.68383
-6.136498,8,100165.362688
9.026689,73,100175.591369
54.352617,126,100197.589107
-2.797418,17,100200.759279
-5.42444,340,100252.079595
14.601954,53,100259.765739
2.275823,27,100265.42381
-6.240289,30,100269.891511
21.171388,61,100275.956878
-2.683677,15,100277.547622
-3.167299,6,100279.670909
-1.013795,72,100290.110405
26.533435,54,100295.429919
-7.001,1,100296.580707
-6.392563,2,100297.065084
-7.001,1,100297.393934
34.159834,121,100318.422353
37.393684,161,100339.761751
-6.696842,3,100341.147406
-7.001,1,100341.453972
-3.274666,652,100430.22158
-7.001,1,100431.211068
1.471523,24,100433.466157
-5.775511,5,100434.206241
-7.233595,164,100460.02019
4.907096,51,100467.475753
11.285114,6,100468.186392
-7.001,1,100469.365808
12.958303,18,100471.086646
6.466788,40,100475.598431
-6.728154,7,100476.5763
4.152276,652,100557.45931
30.417673,81,100566.732951
9.086089,47,100571.800878
-7.001,1,100572.159611
-7.001,1,100572.53917
30.219844,128,100589.38565
-7.001,1,100590.104045
12.414414,50,100597.981361
1.179293,29,100601.739843
-7.001,1,100602.127128
28.193111,128,100619.327754
-7.001,1,100620.070032
26.573428,86,100631.418052
0.070088,100,100643.77387
4.313662,70,100655.201101
27.975773,183,100683.056358
-0.699891,38,100691.217346
-7.868657,4,100692.525447
-7.001,1,100693.458413
-4.581552,7,100695.147119
-1.085921,170,100720.305196
0.63723,252,100755.669978
3.95029,45,100761.239659
26.649899,78,100769.574564
5.498294,66,100780.104637
15.12305,58,100786.768986
7.552778,69,100799.195544
-5.371588,11,100802.122806
-7.001,1,100803.870228
29.259587,79,100813.365098
3.830922,76,100822.123177
9.070084,652,100911.414453
-7.001,1,100911.851717
29.878417,77,100923.530935
28.950541,164,100946.411614
8.596201,81,100958.586584
25.682367,80,100971.279607
-7.001,1,100972.10554
5.432171,27,100975.930269
4.514921,31,100981.754918
25.930609,71,100993.820479
14.905368,38,100998.624583
15.67461,41,101008.147016
2.297847,30,101014.194395
32.413846,94,101028.404652
9.710737,55,101034.454794
-7.0,1,101035.191991
6.747601,87,101047.12981
5.218738,28,101050.029421
-2.817584,23,101053.093303
-0.666895,13,101054.44013
7.916976,652,101141.780024
-1.173004,26,101144.414678
0.010262,14,101148.275954
-7.001,1,101149.123654
-7.001,1,101149.90275
-0.021369,52,101157.757177
8.335454,62,101168.391719
5.197152,36,101173.966245
-5.576459,5,101176.017038
-7.001,1,101176.922381
-7.660504,652,101277.17424
3.560914,27,101281.984767
17.470751,293,101317.262347
9.976577,75,101329.463032
-7.001,1,101329.816841
-7.278279,652,101413.903096
-7.001,1,101414.189177
9.153273,58,101426.171682
-1.508459,12,101428.150028
18.54969,147,101444.861628
29.815543,97,101457.26175
-2.394761,16,101459.141395
-7.001,1,101459.844034
-3.670056,10,101461.06144
41.143163,133,101480.809939
14.524504,75,101489.058072
25.587711,77,101501.655002
29.646469,88,101515.623065
32.878719,89,101526.422539
8.098739,70,101537.836803
-7.001,1,101538.126925
-3.517598,18,101541.261303
9.76752,59,101550.029985
33.33665,220,101581.537685
-7.001,1,101582.235013
12.76051,105,101596.937177
-7.001,1,101597.671418
13.59395,85,101607.841008
-7.180455,652,101697.733291
30.167342,99,101711.869391
-1.96415,10,101713.006917
-7.001,1,101713.339445
23.646023,444,101775.684571
-0.864429,28,101779.027418
1.047086,27,101783.553782
31.093078,55,101790.382715
30.408338,110,101806.209826
6.913286,37,101810.239006
4.441053,42,101816.596783
0.945998,18,101820.193822
6.216864,202,101854.203025
-7.001,1,101855.397197
9.495209,46,101862.663795
-0.814923,15,101864.829622
3.04727,95,101876.463985
-6.110489,5,101878.99238
-7.001,1,101879.64273
-5.051007,8,101880.765878
-5.45697,7,101881.758579
35.481234,151,101900.683413
4.497616,43,101905.502507
27.278747,135,101922.378824
2.117079,24,101926.11676
26.684546,514,102000.003242
2.082534,30,102004.657682
2.38096,58,102013.398441
15.505494,48,102019.974855
-7.001,1,102020.680036
21.818328,333,102071.83073
0.792995,24,102077.432747
0.868812,21,102080.070654
-7.001,1,102081.162213
-5.607877,5,102082.95482
13.860478,55,102092.958362
-2.429754,49,102101.842097
-0.870163,652,102196.148779
26.531877,204,102225.934164
23.605872,171,102251.854237
17.705065,208,102279.132789
-4.990844,9,102281.689565
46.217947,116,102296.950699
-7.001,1,102297.395376
26.388333,85,102307.702852
51.214071,131,102323.468979
27.090105,85,102334.867445
48.605601,131,102351.192415
-5.313161,3,102351.974165
27.692194,116,102366.777266
1.142884,20,102368.784186
32.837246,94,102379.459245
-2.161667,7,102380.827955
30.03981,92,102391.774488
26.27844,75,102401.322371
-7.001,1,102402.978635
31.309253,106,102415.126879
30.75946,102,102429.441871
0.790321,652,102521.452622
27.360693,131,102536.668007
1.414128,30,102540.436963
-5.189828,5,102542.277086
6.878246,51,102550.99939
9.365787,42,102556.059359
7.119452,94,102572.43383
-7.001,1,102573.312392
-7.001,1,102573.72293
2.532835,31,102578.89941
2.654356,136,102600.591592
-9.599512,652,102690.378595
3.015856,49,102698.883976
23.643358,120,102716.418067
5.091888,192,102740.054463
-7.001,1,102740.818884
31.66051,148,102760.486107
27.723852,136,102782.09837
0.432273,38,102787.701033
6.405847,50,102793.388113
29.657502,73,102803.435529
9.452073,54,102810.657908
-6.101347,5,102811.266977
57.674803,181,102833.262551
-5.059455,4,102834.387297
33.303248,119,102848.801555
33.595298,100,102860.913714
-7.001,1,102861.29926
12.598425,60,102870.621082
-7.001,1,102871.384568
-0.415197,22,102874.351384
30.646836,90,102887.706817
7.341903,115,102903.097023
-5.613114,12,102905.060961
-7.001,1,102905.499303
-7.001,1,102906.215174
-6.583537,4,102907.626589
28.615013,82,102917.258618
2.697234,27,102921.524646
31.86003,91,102935.036727
-4.8292,8,102937.544795
28.77108,141,102957.931372
9.829617,78,102970.897302
30.181603,83,102984.900704
21.59829,84,102997.526864
-7.001,1,102997.860272
-3.719652,10,102999.430398
13.04589,562,103077.411622
-4.691512,4,103078.115146
5.433978,61,103088.015424
24.835505,350,103131.679635
39.004961,264,103169.229648
-7.001,1,103170.04348
-8.864778,207,103205.904913
-1.807446,10,103208.088869
22.045868,66,103217.653198
-6.383033,5,103218.268034
-8.067035,652,103316.799158
-5.031216,5,103318.856385
29.748493,113,103334.250518
-1.316993,9,103335.841726
32.247484,107,103352.692203
-5.120586,9,103353.785903
6.530556,42,103360.473251
-3.411904,27,103364.407548
7.485833,652,103459.374831
5.631249,37,103464.276137
-7.001,1,103465.043672
2.773916,18,103466.972271
0.589517,28,103471.66108
-7.001,1,103471.980742
5.460763,45,103478.39503
51.205396,138,103499.202079
5.801789,38,103503.765085
5.082892,53,103512.839725
0.071633,16,103515.410716
-7.001,1,103515.995902
-5.109275,7,103516.96242
6.505034,78,103528.544747
-7.001,1,103529.226369
-7.001,1,103530.454891
-0.750724,18,103533.359915
30.598558,79,103547.139455
15.173641,380,103606.063113
-0.560923,34,103610.646618
-2.913535,8,103613.128163
-7.001,1,103613.456442
-7.001,1,103613.812423
10.031799,52,103621.32423
-7.001,1,103622.115809
4.279094,28,103625.719601
-7.001,1,103625.959226
16.752114,43,103633.751446
0.615714,24,103637.226471
1.100906,56,103643.945413
30.910331,80,103656.112004
8.76905,652,103763.016737
23.86232,246,103799.822389
18.285106,447,103856.007456
8.639131,50,103864.453501
-7.001,1,103865.642564
6.853839,65,103874.626339
-7.001,1,103875.003283
22.743622,65,103885.676146
29.337955,652,103963.569593
5.494147,35,103968.744892
-0.505767,21,103971.610176
17.22856,38,103978.406679
-4.802157,8,103979.77758
5.688176,36,103984.455422
-1.23961,17,103987.434056
31.351892,106,104002.156921
13.869561,69,104011.460239
16.155483,78,104019.868685
-7.001,1,104020.670149
4.911309,146,104039.610878
35.60668,92,104052.358819
-7.001,1,104053.07543
29.966911,155,104073.211509
7.547757,92,104084.560019
30.465947,98,104103.993082
-7.001,1,104104.293526
23.875069,118,104119.56817
-3.143668,9,104120.953719
6.448916,48,104126.881675
-7.001,1,104127.23936
-7.001,1,104127.923895
14.936143,71,104136.673085
23.926845,90,104150.685978
4.757786,28,104155.42236
-7.001,1,104155.737606
56.434464,142,104176.075207
1.399863,33,104179.79576
3.735402,301,104222.429683
-7.001,1,104223.132834
-7.001,1,104223.452572
56.299088,170,104249.499011
15.805184,53,104255.210669
23.788222,73,104263.828206
-2.049288,16,104266.63927
33.313305,125,104284.429446
0.899576,115,104298.341308
-5.895861,8,104300.260145
8.820921,59,104306.399309
0.349823,21,104308.741834
3.77219,29,104313.448778
-7.001,1,104313.773004
-7.001,1,104314.791693
-3.059555,13,104316.686477
-2.910567,34,104319.993186
3.777603,104,104334.966428
49.154153,137,104351.019004
14.829082,52,104357.570966
-7.001,1,104358.238968
36.757703,95,104369.872295
41.887223,132,104390.585096
23.517121,229,104430.804118
26.585852,140,104448.45956
-7.001,1,104448.775567
16.56065,35,104452.763421
28.230786,66,104463.569771
-7.001,1,104463.874101
-5.276696,652,104553.878574
-7.001,1,104554.285587
32.039072,113,104568.195948
-4.953013,10,104569.778652
18.914332,74,104577.874374
31.859956,79,104588.952672
7.665789,63,104599.417887
-3.945227,9,104602.371512
7.02698,61,104611.765692
2.080419,652,104699.36942
30.631648,81,104710.396859
8.587786,126,104727.900041
-1.444862,12,104729.656373
29.852348,81,104743.273297
14.669043,17,104746.721222
13.754733,56,104754.163112
54.773792,133,104770.753123
32.80427,92,104786.274227
28.193222,95,104800.921703
0.944333,26,104805.864062
1.442131,24,104809.82804
-7.001,1,104811.029728
-6.569166,2,104812.002764
34.169995,192,104838.207108
29.859586,70,104850.31438
28.479266,652,104937.388349
30.778966,118,104954.123957
0.006925,43,104960.33923
31.549749,94,104973.949529
6.914352,112,104985.738873
-0.426154,9,104987.235528
10.087071,73,104999.104796
-7.001,1,104999.837004
6.49901,652,105089.780262
29.194253,116,105106.400382
25.440534,112,105125.872098
25.419574,67,105137.162314
-7.001,1,105137.598587
-7.001,1,105137.956917
12.865312,62,105147.420679
-5.333737,14,105150.620162
-7.001,1,105151.009868
32.735721,71,105160.256883
-7.001,1,105160.593217
1.287738,26,105163.762797
29.821997,652,105269.837578
1.548096,25,105277.122038
42.815986,146,105296.720342
9.08689,652,105395.878071
4.27871,26,105399.961276
4.916366,40,105406.133952
-4.8031,7,105406.943585
18.37643,60,105415.235317
-7.001,1,105416.054918
13.605168,652,105518.353385
-7.001,1,105518.709522
-5.469793,29,105522.493178
-7.001,1,105523.210285
-3.300265,9,105524.75411
-2.507262,12,105526.403886
33.114665,106,105540.839458
29.852138,121,105556.572051
25.296616,65,105566.077058
-6.380972,3,105567.057227
27.995954,57,105572.775252
8.68057,49,105579.582065
28.45318,117,105593.464041
-1.223367,32,105597.962112
-7.001,1,105598.680208
-7.001,1,105599.393139
30.478205,114,105615.155945
-7.001,1,105615.443432
44.446,162,105638.928696
30.05177,85,105651.469432
31.262307,122,105668.66243
20.657388,93,105682.1987
-7.001,1,105683.015519
-3.412379,23,105686.251225
35.164913,208,105711.647094
30.958328,86,105722.966664
9.473907,59,105728.812837
43.396393,104,105743.41841
5.813721,44,105756.113362
-7.001,1,105756.484645
18.038116,28,105761.399481
-7.001,1,105762.118604
-7.001,1,105762.415638
18.101045,67,105772.663695
32.798076,73,105784.948781
-7.001,1,105785.280315
2.600715,63,105795.533662
28.805092,80,105806.552267
0.153327,41,105812.145792
33.152414,98,105824.260327
21.494779,57,105829.956601
-0.841228,21,105832.444308
-0.723512,28,105838.04862
-14.270854,652,105920.545148
9.985315,53,105926.993794
32.250086,126,105943.635596
3.523765,56,105950.612391
1.489546,17,105952.361072
0.733036,13,105953.956869
7.029706,30,105957.076443
-2.853165,77,105967.574879
19.129115,36,105971.408414
-2.030383,14,105973.425619
13.319324,49,105978.046353
17.409966,81,105988.780344
-6.809432,6,105990.827826
9.145571,56,105998.782715
21.953876,69,106007.793301
-3.11173,46,106013.780429
14.96125,57,106020.778706
-3.215297,12,106022.415473
6.057062,35,106027.674639
-7.001,1,106027.984474
35.536839,183,106049.488767
10.823511,67,106059.816441
35.833927,119,106072.9064
13.618644,51,106078.610628
30.576822,65,106085.960453
27.146443,149,106103.808142
29.876033,103,106115.573096
26.965245,205,106139.989526
-4.333754,4,106141.229291
-16.186619,652,106247.967426
-7.001,2,106248.414986
-5.051684,4,106250.133228
-7.001,1,106250.45352
-0.480829,25,106253.416545
29.611521,124,106272.125061
-6.801248,3,106272.908782
0.056241,31,106278.766904
-7.001,1,106279.048021
4.588363,44,106287.43826
6.823664,65,106299.145256
-6.873001,652,106387.093001
28.320562,106,106404.114406
3.056018,39,106411.325111
-7.001,1,106411.622272
-4.216578,10,106412.848454
2.713765,46,106424.383472
5.006623,54,106431.335412
27.892539,147,106452.347397
-6.055976,4,106454.306931
3.042211,22,106458.650754
-0.610768,17,106460.471784
-2.62322,11,106462.05641
16.736397,35,106466.879085
-7.001,1,106467.217854
4.014588,29,106472.535282
-10.342124,652,106558.652577
23.852625,101,106577.208411
25.101182,150,106597.837355
-1.543532,26,106601.815585
-0.611049,32,106606.750467
-4.931963,5,106608.833983
-7.001,1,106609.8385
1.193782,23,106612.702686
13.54065,87,106624.830715
-1.029375,14,106628.063601
32.746626,94,106642.431887
18.566956,39,106650.524367
-1.963604,17,106652.321156
11.253766,54,106657.646794
30.853053,149,106677.74971
-0.122187,28,106680.89026
30.36889,110,106695.382261
3.792686,35,106700.958428
28.90998,183,106721.808053
28.19202,105,106737.395845
8.475464,46,106743.635362
-6.548307,3,106744.622623
1.749793,25,106747.183269
2.533015,30,106750.397511
15.495786,90,106763.425169
-7.001,1,106764.14942
-7.001,1,106764.479774
0.838534,26,106768.273939
-6.634611,4,106768.838097
-7.001,1,106769.107717
-7.001,1,106769.868305
7.816701,65,106782.837767
3.745822,40,106791.008195
33.91221,94,106809.808497
26.640212,68,106820.568455
7.882041,58,106828.288775
2.480226,32,106831.949188
4.834654,34,106836.263745
-1.136596,14,106838.361852
-12.115257,163,106857.513792
-7.29155,3,106857.919033
17.611505,97,106873.412316
27.117089,71,106885.998575
3.239592,46,106891.458676
34.399754,147,106914.170361
-2.72141,8,106915.703511
4.316578,46,106926.722965
15.292968,67,106936.969993
-7.001,1,106937.738354
2.490061,41,106945.947491
-5.418742,5,106946.715214
-17.091255,652,107040.311602
24.359393,73,107052.853409
4.970368,100,107067.446698
7.718641,50,107072.149601
28.390932,71,107082.678794
-4.397763,151,107102.348426
33.0728,88,107114.656865
9.166686,46,107120.887656
46.328508,113,107135.25827
31.948222,94,107149.418319
-7.001,1,107150.17916
-7.233116,47,107157.228951
2.021294,36,107162.777709
3.957237,652,107256.175343
-7.001,1,107256.552728
-7.001,1,107257.376511
28.619583,118,107274.353646
21.517402,80,107284.855464
-7.001,1,107285.144533
2.427015,27,107287.911807
43.297856,127,107300.906787
-7.001,1,107301.637346
1.352225,67,107309.306701
22.095781,652,107399.125227
63.821442,166,107426.794686
-9.002696,3,107428.046783
31.460161,76,107439.534618
5.231004,652,107521.282286
-6.135207,3,107522.195299
19.589272,44,107528.405436
-7.001,1,107529.165493
3.49982,141,107551.404083
-7.001,1,107552.530604
7.336076,652,107646.390739
-0.508406,146,107668.431777
-18.042906,102,107684.173638
15.753198,113,107701.039629
10.554807,94,107712.652395
14.638262,9,107713.747358
27.851063,80,107724.846509
-3.049126,15,107726.796391
15.763361,60,107736.852381
-7.001,1,107737.652777
-2.16056,18,107741.334115
30.824306,74,107752.533668
-7.001,1,107752.910894
-4.423189,14,107755.173508
30.128746,85,107768.402194
26.530008,215,107797.429843
1.211245,25,107801.249824
19.875364,222,107829.713138
5.434025,293,107861.997721
-5.592649,64,107870.671179
