#{"t_start": 1642956403.7686477, "env_id": null}
r,l,t
22.191101,652,158364.8086
-0.653361,16,158366.482595
8.608548,61,158373.825337
-7.001,1,158374.136229
30.228623,104,158391.409617
-7.001,1,158392.555511
29.106051,94,158407.835392
-7.001,1,158408.274113
-7.001,1,158408.622004
0.138723,44,158415.032201
-1.084212,37,158422.467076
6.801656,48,158428.802841
31.541731,138,158450.355283
40.297573,102,158465.341193
-3.972089,5,158467.148193
15.789917,60,158478.646467
-4.43855,13,158480.46522
8.7062,46,158491.39562
-3.611697,6,158492.778477
-4.71841,10,158496.049578
46.986441,132,158515.06644
24.937625,129,158532.674107
23.272956,82,158544.580302
0.670733,88,158559.007198
33.569441,99,158574.319885
30.654606,65,158584.539032
-7.001,1,158584.910827
-7.001,1,158585.251062
-3.683384,5,158586.529063
5.317001,85,158601.818443
33.308262,91,158618.888704
2.728935,39,158625.063619
28.902783,88,158639.974377
3.501548,34,158644.544921
-0.754973,265,158684.778219
44.72265,116,158704.174375
-7.001,1,158704.516839
2.618974,20,158709.241565
30.142703,123,158729.016466
-7.001,1,158729.700221
42.822106,119,158749.238579
6.872149,65,158759.114064
12.221847,137,158785.94012
22.904524,71,158797.560319
25.996718,91,158811.221857
-2.872572,20,158814.164577
-6.121047,2,158815.445194
-2.679624,15,158817.163171
4.240568,31,158824.409803
-7.001,1,158824.766228
10.976363,123,158847.290303
28.399164,122,158869.502961
-7.001,1,158869.834467
3.032536,33,158875.504313
12.234942,47,158886.782786
-7.001,1,158887.136445
27.350406,58,158897.948061
-4.704053,12,158900.401963
30.128356,106,158917.546379
-7.001,1,158917.919304
0.79122,652,159010.228248
13.342295,9,159011.959347
-1.082972,83,159023.484607
-7.001,1,159024.230639
-7.001,1,159025.044412
2.951947,38,159030.545619
4.059262,35,159037.622543
12.90679,11,159039.70887
29.546151,86,159051.535982
24.80456,139,159074.334697
-7.001,1,159074.682783
11.071032,41,159084.048017
-1.039495,19,159088.217682
28.464443,110,159105.16933
0.337842,16,159107.328105
-3.08881,13,159108.705584
27.422359,68,159121.40666
12.606256,356,159170.486091
-7.001,1,159172.544224
1.219991,17,159174.475301
39.393311,116,159190.136174
9.763222,46,159197.009356
11.935934,70,159205.228865
0.660356,18,159208.680327
-6.40955,3,159209.243464
-5.236902,3,159210.206861
-7.358811,174,159235.370609
-8.491159,4,159236.370216
-7.001,1,159237.106575
-7.001,1,159238.177841
-6.852549,3,159239.365412
-4.253801,8,159240.614171
9.133552,92,159258.09014
-2.519553,8,159260.026612
41.96526,83,159275.435539
54.063539,156,159299.897124
-7.001,1,159300.171727
-4.104721,20,159303.793124
54.731458,136,159321.902268
-7.001,1,159322.264722
8.150184,68,159332.998849
4.566665,43,159339.879562
-7.001,1,159340.292894
-0.302162,10,159342.227367
-3.146559,31,159345.689022
-6.97721,2,159346.535202
35.579662,92,159360.723023
-7.001,1,159361.462784
19.221784,58,159370.507964
-7.001,1,159370.904329
29.19172,136,159392.490617
50.180915,137,159410.52337
20.931505,34,159415.993551
1.771951,44,159422.539937
-6.159132,2,159424.043029
-5.942194,164,159446.02353
1.487059,80,159457.757087
6.38774,652,159554.583944
-7.001,1,159554.88564
12.373783,45,159560.544116
6.991284,37,159566.455691
4.925545,33,159571.007142
10.916488,72,159578.625362
11.456522,77,159589.127332
1.098831,266,159627.227449
19.56532,62,159639.028063
1.590204,44,159644.155445
8.757208,42,159650.006086
1.393973,31,159655.354036
61.825022,134,159671.921815
27.978432,129,159688.161041
-2.852693,15,159690.008576
2.587428,49,159696.86213
8.712343,72,159709.76723
2.566434,57,159720.534535
-0.93871,652,159806.339815
-7.001,1,159806.747343
8.641538,145,159829.405521
-3.467224,16,159831.129787
-7.001,1,159831.954761
5.831436,81,159843.186094
-7.001,1,159843.528737
1.202252,20,159847.901777
-7.001,1,159848.677704
15.630202,124,159864.938761
-4.483984,37,159872.166914
-7.001,1,159872.860012
0.600052,21,159877.178266
-0.017108,27,159880.421651
-7.001,1,159881.140022
21.690693,64,159891.434732
10.017831,51,159898.029721
30.520274,106,159912.43082
39.133604,123,159933.174833
9.777497,59,159939.412163
26.679225,310,159980.034208
-7.001,1,159980.374775
-2.381947,15,159983.349985
27.503654,91,159993.634971
-4.123381,240,160025.356175
6.651322,40,160031.934449
17.609206,38,160037.586959
-1.035442,652,160131.234904
-2.400017,25,160134.246567
-14.295044,652,160224.209194
44.758544,124,160240.22897
27.111668,51,160246.921849
24.95105,86,160259.057741
-4.033563,198,160288.456441
-7.001,1,160288.889363
-8.060386,652,160381.282027
28.302481,81,160395.313825
-7.001,1,160396.27227
-0.98294,15,160397.994737
16.05921,43,160405.192369
47.708233,142,160428.015426
-7.001,1,160428.333788
-3.295741,10,160430.316217
25.836968,66,160439.188405
1.495091,652,160537.405004
17.145333,76,160546.359904
29.404806,82,160558.831322
17.681639,61,160565.87441
-7.001,1,160566.207281
1.163925,35,160573.226972
0.616699,36,160577.211465
31.328252,66,160587.382037
31.29772,100,160600.886436
-7.001,1,160601.60266
31.856809,350,160646.640252
2.091954,43,160652.215756
-5.034252,4,160652.835909
32.753845,62,160661.08428
27.636655,155,160685.708882
-7.001,1,160686.416082
8.794882,115,160702.291785
32.09394,75,160715.06027
38.181774,110,160731.70986
12.691497,46,160739.740875
5.775258,43,160746.849659
-7.001,1,160747.115325
-0.370474,22,160749.403083
-7.001,1,160751.275681
-0.653999,64,160764.110582
-7.001,1,160764.444921
-7.001,1,160764.80637
-7.001,1,160765.158118
-7.001,1,160765.952979
10.512326,53,160776.336252
26.351363,65,160788.408717
25.352545,91,160798.38239
-7.001,1,160799.16981
-7.001,1,160800.1311
-7.001,1,160801.707427
-7.001,1,160802.607443
-7.001,1,160803.608631
-2.142573,26,160806.824824
-7.001,1,160807.167892
-0.490974,27,160809.918774
0.678115,29,160815.240293
-7.001,1,160815.507762
5.998794,30,160818.657785
29.680892,55,160826.62936
-5.277819,10,160828.878325
24.489843,68,160838.02335
-1.611103,113,160855.065999
-7.001,1,160855.462973
-7.001,1,160857.019977
14.944151,57,160865.776716
-0.319024,9,160868.218931
-1.098667,9,160869.36749
-7.001,1,160870.124727
-19.311308,652,160950.810612
-6.535245,92,160963.715321
1.929366,32,160969.021008
-2.969746,7,160970.497904
6.996156,138,160992.913484
1.490212,26,160997.647668
-0.628836,15,161005.557366
53.649955,156,161023.115444
6.342387,652,161121.583187
15.845594,101,161134.572418
-2.233518,11,161136.927568
65.726186,140,161157.523668
-7.001,1,161157.823894
-10.337197,544,161258.115785
21.56395,159,161285.290975
7.03269,51,161297.591102
11.086718,75,161310.879355
34.033739,105,161327.717222
-7.001,1,161328.578443
-6.573841,2,161329.490785
16.27122,65,161339.43618
13.963151,20,161341.585069
-2.910617,53,161349.326984
2.42592,69,161358.630565
-14.796847,652,161457.074305
6.321553,44,161465.058759
52.446427,174,161493.827448
26.009211,143,161521.053992
0.8559,17,161523.217685
-2.256149,652,161632.607445
-2.636292,20,161636.455438
-5.800199,25,161643.629199
27.131817,143,161665.699476
-6.945208,2,161666.91431
-1.693721,13,161668.704511
-4.393844,13,161672.823641
-7.001,1,161673.221266
9.711448,133,161690.679398
9.277804,53,161700.192698
46.637084,137,161719.32569
-8.606318,652,161812.053607
-6.362037,5,161812.848994
-5.675067,3,161813.388498
-4.385429,5,161814.020324
-4.211171,9,161815.583272
0.602064,652,161925.657772
13.805371,63,161933.321981
-7.001,1,161933.725343
25.349553,95,161944.703012
-2.691853,15,161946.375658
-7.001,1,161947.007195
-4.448097,15,161949.733251
8.121769,44,161954.683877
32.603621,66,161964.834509
-6.040186,579,162053.682853
-6.26665,4,162054.651203
-1.964223,652,162135.386302
23.779819,150,162157.741811
-7.001,1,162158.175377
31.837885,78,162168.796375
-7.001,1,162169.643634
-7.001,1,162170.555974
5.484711,61,162179.330721
13.707109,79,162190.943892
-1.587534,131,162209.264157
-7.001,1,162210.110453
-6.047832,5,162211.307942
9.440578,116,162231.849837
-12.779045,150,162254.518931
2.127725,129,162271.736808
-7.001,1,162272.497712
-3.928905,6,162273.789783
-5.301558,3,162274.61376
-0.662302,12,162276.510372
14.587505,62,162287.660584
-7.001,1,162288.398695
-5.031906,36,162295.326945
8.770724,47,162302.468615
0.978344,28,162306.376064
26.661235,86,162323.24872
25.763568,116,162340.918186
-0.933912,24,162345.023358
23.920547,115,162363.608841
20.266153,84,162375.630542
4.797606,65,162390.175706
-14.183738,652,162498.766414
2.680214,81,162514.80967
7.453119,37,162521.742217
-7.001,1,162522.112307
-1.006205,17,162526.46437
-7.001,1,162526.909609
-7.001,1,162528.601827
0.581028,26,162535.321575
5.204075,37,162544.081281
-7.001,1,162544.374718
-3.649378,5,162545.482335
4.06006,52,162554.799157
-3.726195,46,162561.642728
-4.417801,12,162566.154675
-4.837976,7,162569.921621
-7.001,1,162570.151725
-5.312033,3,162570.82536
4.384465,71,162585.399181
-5.711725,4,162586.615043
-4.144598,7,162588.991017
16.495283,75,162600.114475
-7.001,1,162600.853148
23.33692,111,162622.048818
28.313677,137,162639.939566
14.997117,97,162652.998277
27.436,69,162662.960732
-7.001,1,162663.682673
0.147484,26,162668.157639
4.070709,70,162682.624139
-3.75797,10,162684.14757
32.808496,108,162700.55137
31.61071,80,162711.044277
6.745711,35,162716.213369
-3.055081,11,162718.524492
-4.770302,9,162720.03391
25.317872,248,162758.075304
13.399133,67,162767.153679
-9.110984,46,162777.130411
-5.54672,7,162778.585659
52.658752,135,162800.296636
2.465601,66,162808.599319
4.173241,55,162816.872808
-1.610476,55,162824.687808
3.35163,146,162846.380647
0.153527,75,162857.650235
23.631021,124,162875.28392
-7.001,1,162876.011975
-1.857216,31,162879.430127
-7.001,1,162880.112962
4.285741,31,162883.122481
29.494965,63,162895.05144
-7.001,1,162895.854526
-10.759859,652,162991.518744
-0.230547,194,163023.661108
25.261049,88,163037.64626
29.304237,159,163063.542154
-5.356887,4,163065.073991
8.262655,652,163146.090084
29.855775,123,163162.026361
-7.001,1,163162.390045
33.84694,99,163174.93997
25.629657,111,163193.793006
-7.001,1,163194.169874
-7.001,1,163195.475565
27.558446,69,163204.06678
-7.001,1,163204.442882
-2.168652,30,163208.908074
66.192033,246,163242.247991
-7.001,1,163242.911741
9.649709,50,163251.969297
16.482003,44,163259.548819
8.804148,87,163272.179743
6.846035,34,163277.805096
15.663482,48,163284.070166
-7.001,1,163285.501469
20.438005,67,163294.695423
-7.0,1,163295.478414
-7.001,1,163296.220915
31.560913,69,163308.313164
-7.001,1,163309.21064
13.207648,47,163316.30792
-6.790126,168,163342.083483
16.237767,15,163344.318245
-1.297313,652,163443.516055
-3.801988,5,163444.904643
26.956358,125,163460.971566
-3.496534,15,163462.428315
44.194382,84,163473.18971
1.658218,23,163475.45033
-0.212897,28,163480.525535
3.057461,186,163506.440588
2.962095,652,163584.786276
35.811072,239,163615.475111
-7.001,1,163616.645376
-7.001,1,163617.79612
38.707762,102,163630.233217
-7.001,1,163631.990065
9.138117,66,163641.604239
26.835385,80,163652.277374
57.539822,174,163675.792104
6.714058,260,163709.235135
2.249233,83,163720.32385
21.48009,50,163729.792681
32.384886,74,163741.195361
-6.685917,2,163742.567563
29.157753,97,163755.527141
-0.694533,31,163760.197096
-7.001,1,163761.504853
61.450572,193,163789.290554
22.378506,268,163821.799194
-3.691333,7,163823.258363
-7.001,1,163823.60158
45.503979,171,163851.920659
-4.84098,4,163852.877885
-5.933062,652,163951.253922
7.985377,39,163959.980858
1.67729,22,163963.268976
17.098325,29,163967.134871
-1.008294,652,164058.490974
-7.001,1,164059.596294
27.528178,110,164076.632558
61.312695,144,164097.59484
1.808877,24,164100.761396
37.319508,129,164117.102763
-7.001,1,164118.241087
25.311807,140,164141.778846
-1.867009,9,164143.463947
5.02392,57,164149.532712
21.723478,174,164171.539857
19.755095,67,164181.694672
9.999,1,164182.003504
-7.001,1,164182.700436
5.019905,73,164193.421494
3.764792,57,164202.159822
16.925691,19,164206.167966
30.078626,85,164217.373996
13.229646,72,164228.572883
-7.001,1,164229.330873
26.649055,75,164239.54057
7.164153,46,164245.233385
8.643073,36,164251.355345
-7.001,1,164251.661703
-9.471089,652,164338.295255
-7.001,1,164338.637099
-7.001,1,164338.925589
29.093552,102,164353.65512
-6.111117,1,164353.934762
-3.0259,24,164358.593335
-4.225098,5,164359.682839
7.133755,38,164364.97629
10.939942,45,164372.355764
19.52342,63,164384.111597
-7.001,1,164384.471651
27.148565,87,164400.604944
25.053309,118,164424.112
-7.001,1,164424.487236
-4.755734,11,164426.293844
-6.026786,18,164428.930129
-7.001,1,164429.223862
28.548208,71,164440.558221
0.410061,29,164446.996017
5.724574,53,164453.822731
3.173041,87,164464.556527
-7.001,1,164464.885009
14.668478,56,164474.586763
-10.345821,652,164558.251546
30.872661,89,164570.886994
-1.959511,25,164575.98386
8.294044,42,164584.85774
33.687617,204,164616.968143
20.729565,38,164621.696537
-7.89745,562,164707.666732
4.670512,66,164718.574803
-6.038332,111,164731.558797
9.999,1,164731.883725
34.944719,91,164745.600136
-0.554524,18,164748.1399
6.877514,100,164760.726267
10.640432,47,164766.870344
29.279523,73,164777.232793
19.444663,103,164788.187776
-7.001,1,164788.97026
3.356536,90,164800.946474
-16.667974,652,164905.457143
25.892683,62,164916.103873
-6.093183,652,165015.944573
3.077624,32,165019.672666
19.040318,76,165031.719371
29.295925,83,165043.229886
27.370742,110,165060.496246
40.559801,91,165072.202211
27.938371,152,165093.661105
-0.074442,19,165098.279025
-5.152858,8,165101.192213
-7.001,1,165102.402147
-7.001,1,165103.682985
1.870734,32,165111.194139
12.29642,652,165210.12747
-7.001,1,165210.429876
1.040998,24,165215.161984
2.276854,46,165221.282025
18.158914,53,165227.245991
34.717699,116,165242.184497
8.81843,39,165247.93411
25.584725,107,165261.592284
33.202227,102,165274.380991
9.690476,40,165280.950348
32.355541,81,165292.48083
-5.27121,3,165293.518191
11.095804,524,165357.667439
4.227824,218,165388.44275
28.976453,117,165408.514702
-5.874962,3,165409.082626
5.666994,49,165418.299114
-7.001,1,165419.606781
9.381973,130,165437.333338
-7.001,1,165438.110673
4.935564,35,165444.742884
8.590662,70,165454.149762
41.237933,99,165471.505462
-7.001,1,165471.837457
6.621317,33,165478.742352
-7.001,1,165478.981824
31.476099,143,165503.480642
2.690251,23,165506.535572
-4.076296,8,165507.441319
32.189199,100,165522.459485
-7.001,1,165523.091323
36.235805,87,165532.170563
10.890484,45,165540.756938
2.548227,59,165547.155655
-7.001,1,165547.594191
5.050448,32,165551.630822
12.467688,43,165557.043307
-6.101638,2,165557.502965
20.301557,80,165564.909651
23.744883,98,165575.38591
31.436749,122,165591.196561
-1.120099,389,165648.514547
-7.001,1,165648.867635
6.837876,83,165661.371116
-2.991476,17,165663.099813
12.424674,14,165666.068492
9.316393,79,165680.833575
7.600585,46,165686.229058
2.527662,47,165692.955533
-7.001,1,165693.647491
30.338458,72,165703.558775
-3.819636,6,165704.343222
2.447985,43,165708.669413
-5.677379,24,165711.667896
34.387988,99,165725.731077
12.003545,46,165731.90839
4.065831,72,165742.925033
29.765118,69,165753.792786
-5.052383,105,165770.33106
45.631452,93,165782.433554
26.57029,213,165813.042312
-8.873451,114,165829.227929
9.622857,72,165838.042789
2.671944,25,165842.902001
24.245256,88,165854.094361
-7.001,1,165854.425348
-7.001,1,165854.741411
25.22995,65,165864.92391
14.68891,31,165868.90893
2.999,1,165869.133765
0.780307,24,165872.845216
44.012333,111,165887.849323
0.867453,29,165890.591423
-1.464254,55,165898.235859
-2.418556,20,165900.636898
0.945185,22,165902.892898
7.844368,90,165913.550512
-1.60942,652,166001.694865
33.191785,69,166013.372759
2.867776,23,166018.901008
25.384878,43,166025.114875
-3.795486,14,166028.099984
29.919665,100,166044.554878
44.149532,107,166058.201061
-4.308457,95,166069.738256
3.661894,60,166078.287415
-0.935148,25,166083.807763
-6.613686,5,166085.088068
-0.453109,15,166087.708924
2.784144,27,166092.07386
-3.773902,15,166094.738686
9.384154,39,166101.421103
23.981698,83,166114.49646
0.985035,143,166138.952124
40.962068,113,166160.572982
