#{"t_start": 1642956403.7227478, "env_id": null}
r,l,t
-5.599048,5,110539.716488
-1.052692,652,110632.463298
-7.655074,652,110720.737165
-7.001,1,110721.044129
40.977301,122,110734.850337
-3.328743,179,110758.226585
-7.001,1,110758.971143
-4.508799,18,110762.476411
40.856663,123,110778.341781
13.030396,62,110785.37626
-4.145558,28,110791.258318
46.664333,144,110812.526204
9.985767,46,110822.407528
-7.001,1,110823.24682
18.023459,92,110835.06287
55.614062,165,110857.911429
12.306392,64,110865.783165
27.899938,95,110878.671848
-5.351692,3,110879.639474
21.630263,89,110890.262086
-4.474933,11,110892.410198
2.972872,31,110895.643121
-5.883496,22,110898.257854
25.20044,141,110914.048119
32.709135,83,110927.430533
5.92252,34,110931.329773
5.398134,105,110945.690003
49.524247,163,110970.145226
-4.417767,5,110971.089326
6.003292,96,110989.882075
30.02872,73,111001.112574
-3.736005,652,111091.096109
37.710101,104,111105.164195
5.818752,41,111109.286066
-7.001,1,111110.007992
-3.337903,37,111116.726263
2.938371,26,111119.639635
-6.347696,5,111120.727221
7.410962,44,111127.220599
34.144686,88,111138.980832
3.499322,50,111148.926745
-6.363395,3,111149.421098
-0.60519,39,111156.471126
28.246034,55,111164.183335
4.127741,27,111167.730958
-7.001,1,111168.439445
34.159509,92,111182.524599
36.712059,132,111201.276883
-7.001,1,111202.475972
11.331479,92,111218.701729
-0.834903,13,111220.945885
-0.755008,13,111223.358029
-9.148688,652,111324.397666
16.591012,83,111334.151816
31.151793,108,111349.461197
27.621321,107,111366.995893
16.931039,103,111380.931962
-4.085097,6,111381.858284
8.730002,40,111387.332687
-7.976031,5,111388.889939
1.677993,120,111405.375295
27.588636,97,111418.849871
11.562303,60,111424.224067
-4.939562,9,111425.467067
-4.43552,8,111427.421926
8.289204,61,111435.497677
29.323971,102,111449.210283
-1.46674,19,111455.850846
34.259559,71,111463.513635
-7.001,1,111464.448273
-3.712094,11,111466.665436
5.096699,34,111470.54178
-7.001,1,111470.828417
3.082662,46,111476.469846
9.0763,59,111485.629566
4.61377,26,111488.30159
2.870837,126,111504.462114
13.315226,89,111515.96149
25.367492,113,111533.876236
-7.001,1,111534.658913
9.264175,652,111623.842792
21.492873,77,111633.471729
13.023004,85,111644.174066
24.347108,141,111665.133411
9.372524,74,111674.812938
13.281798,55,111682.426261
53.476755,153,111698.738851
14.519767,64,111709.19626
2.962889,33,111713.925089
7.199717,35,111717.407172
17.93314,51,111722.362529
-5.257332,652,111811.68679
25.860763,100,111826.38021
7.170066,41,111834.279087
34.931336,80,111843.711681
27.854681,95,111857.47909
-3.853197,59,111865.119252
1.28853,31,111869.466661
14.35984,46,111878.058903
-6.018407,128,111897.651704
21.741096,75,111908.396634
0.120513,25,111911.783776
26.673346,252,111942.557862
37.044189,86,111953.7237
25.695644,97,111966.37575
6.720236,27,111970.936834
-7.001,1,111972.28387
12.252967,52,111979.010334
-7.001,1,111979.274617
4.19787,44,111984.453741
35.484738,89,111998.817976
-5.12672,12,112000.315975
30.672478,149,112022.499309
12.587996,64,112030.928209
14.037041,71,112041.06181
24.771544,407,112096.114556
-4.554501,604,112179.359602
-3.314534,6,112180.199235
-13.427293,652,112267.690219
8.065103,652,112357.416801
-7.001,1,112358.264898
9.779304,95,112375.61633
3.120927,26,112380.154218
30.107253,80,112393.074054
-0.790466,56,112401.612512
-1.226952,15,112405.776587
37.017051,97,112420.531281
2.517252,20,112424.273765
2.420446,16,112427.256053
10.348179,69,112436.917463
-3.890244,121,112451.765965
30.131395,73,112465.104453
44.135025,124,112481.978375
7.303101,39,112486.876561
32.029693,95,112503.982983
-7.001,1,112504.703851
-1.695828,23,112508.606034
2.404564,67,112518.804493
-7.001,1,112519.855474
30.924048,71,112533.193053
26.2929,96,112550.839279
-10.901907,652,112646.112934
32.62002,652,112726.383691
33.30356,85,112736.660585
30.504931,84,112746.013676
12.89224,50,112752.920036
51.423151,153,112771.617946
-3.104053,9,112773.106633
-6.425556,2,112774.095585
27.441422,72,112782.343342
7.849674,55,112793.267499
4.055477,96,112807.588009
-3.64048,94,112818.400913
-5.416644,4,112819.088984
3.956851,116,112835.640139
19.764879,127,112853.636896
-2.338568,8,112854.729235
-5.548529,652,112947.73068
-6.817311,1,112947.960754
19.05387,95,112962.096438
2.69304,38,112966.102596
30.655915,65,112974.006107
2.320346,26,112977.221541
-7.001,1,112977.597334
-1.456465,97,112990.471725
9.57171,56,112998.179567
-7.330823,652,113088.200312
0.188853,29,113093.199051
-7.001,1,113093.530707
3.018413,652,113180.312075
2.03616,27,113183.574883
-7.001,1,113184.71208
12.749874,66,113194.700705
0.766238,123,113210.564909
9.062521,178,113237.616028
-4.683249,5,113238.756997
2.675371,24,113242.91608
-15.589006,652,113326.997785
8.434644,89,113339.068864
-3.006724,14,113340.812666
8.294935,105,113355.294369
-0.422455,157,113371.517148
-2.79666,6,113372.709985
-7.001,1,113373.109459
29.182419,68,113383.447046
-7.001,1,113383.851994
-4.359346,12,113387.038141
-6.705741,54,113394.551357
-7.001,1,113395.267226
-5.488508,7,113396.078229
18.354593,86,113408.532447
34.43323,78,113418.628251
29.743182,229,113451.742598
3.22851,46,113459.426535
-2.743659,6,113461.109405
9.734575,652,113550.650621
29.345083,70,113561.212464
24.359734,64,113572.892139
-0.883395,96,113584.512172
20.713719,73,113592.390915
28.658251,206,113621.339302
-5.303081,21,113625.475882
-7.001,1,113625.821774
22.676122,62,113636.96363
1.487677,34,113642.870614
-7.001,1,113643.683467
-3.454518,7,113644.988531
7.54472,61,113653.426837
0.955804,23,113659.85094
0.085301,40,113666.371905
-7.001,1,113667.469177
16.670581,56,113674.621154
1.782082,80,113689.116641
0.740684,24,113694.531939
29.386038,78,113704.939882
-0.262262,51,113712.026358
9.412779,45,113716.975709
53.315452,138,113734.837319
1.510387,33,113740.43618
-7.001,1,113741.180318
25.537931,68,113748.941453
1.326699,652,113839.919619
-7.001,1,113840.244217
12.152217,57,113849.925728
13.95558,157,113869.281602
-7.001,1,113869.59926
-7.001,1,113869.957592
28.127358,98,113882.820343
15.209043,64,113890.844192
4.676274,31,113895.020738
32.393328,93,113904.249683
-7.001,1,113904.549134
-7.001,1,113904.995326
-7.001,1,113905.772049
30.243849,72,113916.412791
27.069635,69,113928.986036
52.286199,136,113944.761208
34.442407,181,113968.834305
0.330809,45,113974.324258
12.154052,83,113990.104218
6.573609,30,113994.034292
-7.001,1,113994.836651
-7.001,1,113995.569808
-7.001,1,113996.379571
26.324131,652,114091.755526
3.304906,39,114096.575991
-9.143347,32,114101.595376
-1.95838,7,114104.049482
38.281114,115,114123.579757
3.88387,28,114129.081954
-7.001,1,114129.352036
9.522041,40,114136.514727
-7.001,1,114136.828096
31.107363,64,114151.216171
49.23836,116,114166.968989
37.744063,181,114191.813101
2.185083,30,114195.264405
-7.001,1,114195.961012
-4.157516,14,114197.911623
0.354902,29,114205.428261
58.242711,136,114224.667524
-4.586771,9,114226.495327
-7.346676,4,114227.635874
28.675651,88,114239.425114
32.309572,70,114250.420453
-2.714141,16,114252.364584
14.53759,53,114266.816447
-7.001,1,114267.174625
12.662921,47,114275.604659
33.533749,99,114292.184309
4.264966,49,114299.959125
-7.001,1,114300.716291
-0.932403,18,114302.85783
0.234807,652,114389.013206
18.58368,75,114400.451504
-2.963386,11,114402.871325
28.112908,80,114414.742798
-7.001,1,114415.450562
-4.812288,652,114510.501694
8.250817,53,114517.777859
4.756536,44,114525.435518
-7.001,1,114526.162322
-8.690119,652,114619.109493
18.714315,90,114630.08099
30.23636,116,114645.121731
-6.261013,176,114669.10811
-7.001,1,114669.958363
-7.001,1,114670.684003
-7.234314,4,114671.335292
64.18256,261,114704.42168
-7.399633,2,114704.963697
1.811485,652,114787.431763
-7.001,1,114788.87038
-7.001,1,114789.188162
-0.291687,39,114793.48171
-6.655968,26,114797.301509
-13.627319,652,114877.740212
12.153818,113,114891.569559
8.760433,59,114901.966213
-3.221998,288,114942.374075
-6.107979,2,114943.225863
-7.001,1,114943.543984
50.151679,148,114964.795642
10.582197,65,114972.45837
26.354949,70,114981.243287
10.186574,43,114991.053742
-4.309634,10,114992.176764
26.540355,94,115006.410793
-5.002514,6,115007.931271
8.261156,44,115013.332258
3.941577,36,115017.509188
49.759047,111,115032.008514
32.093597,130,115049.962873
10.114245,65,115057.50942
-15.556211,652,115163.661007
31.488437,81,115172.624474
-5.892065,9,115174.985281
-7.001,1,115175.748092
-2.801897,6,115177.009617
23.255591,96,115189.315521
33.89742,116,115205.310519
1.879675,71,115218.104634
-7.001,1,115219.546804
3.579631,28,115223.48896
58.819307,305,115265.715069
52.628901,138,115285.196829
-0.211652,46,115291.381122
26.929672,74,115301.870155
-7.001,1,115303.439615
-6.998679,55,115316.367374
-7.001,1,115316.689078
28.592592,87,115330.287403
-0.576475,54,115337.909344
-5.494922,13,115339.732136
-7.001,1,115340.500456
-7.001,1,115340.92341
0.966541,35,115346.133873
9.952927,43,115351.724707
-7.001,1,115352.463564
-3.073653,652,115445.75799
1.659551,23,115448.456527
-0.951291,28,115451.764289
23.369329,74,115459.487896
37.953413,89,115469.426258
-7.001,1,115470.029723
-2.975463,30,115474.686031
6.191345,41,115480.876509
-6.259604,3,115481.684641
16.331768,43,115486.454475
-5.913442,7,115488.119879
-7.001,1,115488.451522
11.847665,14,115489.890529
-7.001,1,115490.183417
-5.051453,113,115508.591817
-5.788158,9,115510.417847
29.713026,104,115525.30929
-10.722421,121,115543.307898
-1.185696,13,115545.182255
-7.001,1,115546.299131
-6.793773,6,115547.116584
-7.001,1,115547.409199
11.542662,51,115554.462422
-7.001,1,115554.834321
25.452056,119,115574.534889
27.848646,150,115598.097914
-7.001,1,115598.403954
1.386495,652,115689.022307
-7.001,1,115689.423237
-3.584191,14,115693.206056
10.124077,95,115706.1563
-7.001,1,115706.997667
-3.586754,9,115708.321573
16.919734,63,115716.106066
18.910899,80,115726.682294
-7.001,1,115727.359147
10.811376,46,115735.492475
36.113009,91,115746.204563
24.12443,90,115758.618474
0.94345,214,115783.395867
-2.172292,12,115784.690152
46.107266,154,115807.544209
6.864882,53,115814.916641
54.55443,192,115845.10507
20.982765,45,115851.965436
5.088131,652,115939.19345
-7.001,1,115939.556389
-0.6663,59,115947.040428
-2.500244,96,115960.709233
-2.897002,46,115966.587325
30.322885,83,115977.753442
0.807497,58,115988.410074
21.44598,162,116007.741829
5.59492,87,116019.438245
5.28241,82,116029.543184
18.160335,148,116054.665361
-5.190293,23,116059.776069
15.254312,70,116068.70084
9.800139,195,116096.285043
29.487363,119,116113.63618
2.097091,256,116148.865716
31.242239,109,116160.561228
-7.001,1,116160.892446
-6.00601,3,116161.794145
11.44243,67,116169.903598
2.412373,29,116173.756947
18.567801,67,116183.797542
-2.861905,16,116186.628863
11.644541,22,116190.066845
-0.711123,48,116200.088374
-7.001,1,116200.40237
-0.472315,37,116205.699641
-7.001,1,116206.546359
20.486509,85,116219.967982
-7.001,1,116220.464362
-6.629338,34,116225.73473
-4.421076,12,116227.190594
0.881756,61,116236.055544
-2.461142,26,116240.046859
-7.581421,102,116253.842666
27.488444,172,116277.210955
-7.001,1,116277.861627
-4.604885,7,116278.744606
-2.641356,11,116280.468317
12.166717,44,116285.79476
-7.001,1,116286.557611
-2.260555,21,116289.590284
30.73582,71,116300.890075
-7.001,1,116301.971035
11.079031,112,116316.7135
5.011113,28,116321.576023
23.992163,108,116334.727413
-0.343438,23,116337.922987
-7.001,1,116338.57876
-5.382415,3,116339.517902
-1.075911,41,116344.908857
-7.001,1,116346.024465
-7.001,1,116346.770895
10.550579,128,116361.370228
1.437732,46,116367.677828
-7.001,1,116368.434042
-7.39011,2,116368.932355
23.224853,179,116395.8563
-7.001,1,116396.152899
5.531425,85,116407.90176
1.496981,20,116409.90824
20.08062,94,116420.878973
4.17922,36,116431.257261
40.611849,97,116446.617419
1.236233,16,116448.92849
-7.001,1,116449.347494
-1.816447,23,116452.313123
-3.659533,7,116453.398708
2.068285,47,116459.510062
-7.001,1,116460.231114
31.849688,63,116468.761911
-7.001,1,116469.129654
-7.001,1,116470.654504
-7.001,1,116471.426789
5.455646,25,116475.471585
0.108402,652,116557.588861
0.967009,88,116573.056951
-7.001,1,116573.71288
-7.001,1,116574.883977
-2.094006,18,116577.335746
49.819675,128,116595.503368
26.020215,113,116612.834522
1.120107,45,116623.240599
34.742659,91,116634.571699
13.822841,70,116643.643702
5.106294,181,116667.750458
-7.001,1,116668.439791
31.891745,84,116677.779861
-7.001,1,116678.054351
-1.417755,11,116679.51997
37.67725,115,116691.554173
3.277,32,116696.118407
-2.121209,20,116699.563992
12.036233,652,116794.741055
13.580263,60,116802.7275
-7.001,1,116803.069881
29.509992,105,116818.773535
24.431095,65,116827.914901
-7.001,1,116828.275689
-4.841395,9,116831.465681
-7.001,1,116831.781192
-7.001,1,116832.133128
9.757227,68,116839.763811
2.327264,79,116852.386611
-7.462674,4,116852.998913
-7.001,1,116853.728076
8.31093,48,116861.708008
28.286843,96,116875.086837
-1.82151,14,116877.691253
-7.001,1,116877.957369
-0.805517,18,116880.853914
6.320507,47,116885.880448
-7.375626,5,116887.601105
-7.118805,147,116909.656056
31.156107,76,116924.069117
3.944729,119,116942.271501
9.513826,71,116951.370414
-3.95303,14,116954.601194
1.150709,57,116965.865379
-1.731832,21,116970.174809
14.476854,579,117055.596776
2.006741,26,117060.961304
-2.116763,18,117063.212431
-7.001,1,117063.949706
29.308367,121,117081.996672
23.828395,89,117094.995506
33.550088,79,117108.207854
-1.877321,37,117113.951333
4.379817,24,117116.835247
16.979274,104,117133.173527
-7.001,1,117133.907439
10.510302,178,117162.81927
31.426997,79,117171.587426
27.377522,143,117192.267296
0.749232,81,117207.104434
22.159207,229,117239.083789
6.491134,95,117253.57874
27.035208,70,117262.864976
45.969091,134,117280.681171
0.030301,16,117283.058638
11.975084,57,117290.998161
13.104228,135,117309.851942
24.423511,98,117320.997615
-7.001,1,117321.325189
-6.702626,4,117323.208943
-0.351178,15,117325.151398
44.649154,144,117339.939223
-7.001,1,117340.691433
5.112831,27,117343.490979
31.506809,118,117358.573143
-4.106654,85,117371.448117
-7.001,1,117371.787384
7.721099,67,117379.815672
35.450224,80,117396.791163
32.691472,92,117412.904526
10.803934,49,117420.400978
29.558858,116,117438.337381
-5.275163,2,117439.27895
-2.633549,60,117446.68018
27.782075,88,117458.142395
44.125939,177,117479.312924
30.982376,106,117493.11916
-7.001,1,117493.928272
10.606299,93,117508.719507
4.116222,37,117512.50402
-2.947347,22,117518.304731
4.631352,42,117525.181389
-7.001,1,117525.520976
61.626238,163,117549.573483
-3.443039,14,117552.29868
8.983038,94,117566.073009
-7.001,1,117566.398818
11.181307,43,117572.261617
-2.160803,11,117573.544771
3.020755,652,117662.973531
-7.001,1,117664.412171
9.934805,85,117675.516301
8.788228,35,117680.438247
-16.038215,167,117705.852886
-7.001,1,117706.254507
9.495409,87,117717.787501
-5.479129,7,117720.913603
0.6462,67,117732.138789
-7.001,1,117732.996824
4.452754,652,117815.434507
32.377222,88,117826.257633
-7.001,1,117827.000836
-8.018112,2,117827.795084
26.394306,288,117867.165355
-4.613438,6,117869.068268
-1.570203,15,117872.973965
-6.811061,6,117874.217137
54.930767,147,117893.03563
-4.550396,8,117894.490195
33.39693,86,117905.372097
5.596262,652,117992.58548
-7.001,1,117993.394889
2.755691,65,118005.148059
67.209505,177,118027.057621
-3.21795,24,118030.431383
30.315311,71,118045.290407
-1.302344,10,118047.748635
-3.051003,11,118051.190687
4.950276,652,118141.182998
2.040661,25,118144.370426
18.598961,111,118161.837706
41.97474,89,118175.166966
-3.048064,19,118179.38138
9.429429,81,118190.259603
-1.765129,652,118276.700793
18.437319,101,118287.004945
10.591897,67,118297.054356
1.039724,70,118307.452714
-1.773748,68,118315.064285
9.418031,250,118345.862862
59.902812,182,118371.93306
-7.001,1,118372.719617
50.05551,149,118391.669463
26.668526,63,118399.136765
27.269063,66,118411.608629
-5.182239,7,118412.480648
11.774932,467,118484.573009
-8.034524,5,118486.299583
-6.101893,2,118487.578278
-5.396138,3,118488.342211
-7.001,1,118488.68148
20.162514,65,118501.63511
-3.094176,22,118505.188226
-1.079649,15,118507.349386
7.110106,50,118515.264167
32.12981,79,118525.153399
-7.001,1,118525.882882
-3.378931,6,118527.124646
-10.489395,33,118532.494061
-7.001,1,118533.196939
8.476918,121,118553.338849
-4.971596,652,118637.411253
0.09563,50,118645.503534
29.495324,70,118657.77981
