#{"t_start": 1642956403.473959, "env_id": null}
r,l,t
6.961939,40,101630.140392
42.126929,114,101649.040825
15.064546,652,101739.264258
44.051467,112,101757.08438
6.77062,42,101760.921411
7.802478,68,101770.953604
-7.001,1,101771.275846
29.940166,258,101805.246272
33.040568,73,101814.574122
73.195719,202,101849.82496
4.14647,48,101857.668615
-3.636209,652,101948.720541
5.060968,46,101955.023335
4.87595,35,101959.266317
-0.924049,10,101960.882488
63.931935,187,101986.378522
-7.001,1,101986.736518
-7.001,1,101987.427284
-4.094749,15,101988.966396
10.379319,54,101996.610165
20.571215,116,102014.172317
-7.256973,3,102015.124238
22.154221,394,102075.546653
-7.001,1,102076.257617
26.72974,101,102096.449098
29.63611,102,102113.209607
37.012147,165,102139.161006
-7.001,1,102139.916342
-6.34634,4,102141.255813
-7.001,1,102142.057526
-7.001,1,102142.426137
3.62557,42,102152.366201
32.363915,80,102161.182772
31.575413,122,102176.684092
43.965714,186,102199.42736
-7.001,1,102199.700104
-5.257323,18,102201.552281
-6.674983,4,102202.235424
-7.001,1,102202.577708
14.464439,80,102212.279305
1.866274,50,102219.02954
5.938961,29,102224.811395
4.276326,652,102313.8446
-6.777437,652,102395.483327
37.930833,145,102414.118615
19.938256,241,102448.240727
4.306914,46,102454.352296
31.150817,133,102472.53145
-7.755368,4,102473.519939
14.389502,75,102483.601365
-7.001,1,102483.909079
-3.167896,9,102485.475348
-3.945465,11,102487.168222
-7.001,1,102488.07583
-1.200038,33,102493.358673
0.443068,45,102497.714505
-21.122128,652,102596.682015
-6.604029,5,102597.762163
10.281009,164,102618.515864
28.101936,79,102630.708364
34.36743,110,102643.662986
13.341873,53,102652.016899
-0.856658,14,102654.026929
-6.38656,2,102654.472136
-7.001,1,102654.827044
1.0452,72,102663.630172
32.189657,105,102679.897971
2.792459,81,102691.429388
6.275251,37,102696.099735
-7.001,1,102697.614414
30.146893,126,102716.217371
-7.001,1,102716.492385
2.256997,43,102722.005694
32.085584,117,102737.006657
27.212256,82,102747.997108
3.860248,131,102766.303887
31.976932,79,102779.113295
-7.001,1,102779.506127
2.15529,652,102861.918697
-7.001,1,102862.844
29.89275,132,102880.484459
-7.001,1,102880.944027
-7.001,1,102881.827662
-2.364031,17,102885.564754
32.504592,76,102894.472489
-7.001,1,102895.270965
-1.676768,8,102896.64622
-7.001,1,102896.959335
-3.72517,28,102899.659803
29.540876,86,102913.119674
-11.882397,55,102921.008973
-9.276072,52,102928.763098
-7.001,1,102929.064924
15.522734,48,102936.665831
-4.618299,9,102938.866287
26.64204,68,102949.110991
-1.121524,13,102950.692487
29.835989,103,102965.475647
2.049213,50,102973.622295
19.164068,66,102985.514053
-5.459749,7,102987.129835
6.250894,41,102994.263212
31.367473,184,103023.374772
5.169814,34,103027.939468
-5.541679,86,103037.923964
-0.027892,40,103043.279868
32.772649,184,103067.870121
-2.639724,12,103069.649652
32.645212,86,103082.191255
-7.001,1,103082.967585
47.300356,118,103096.565511
9.377225,44,103100.845161
16.832275,21,103102.94502
1.820781,652,103197.153709
-7.001,1,103197.865296
-3.74687,24,103204.616005
27.43898,172,103232.354162
-4.704343,12,103235.218006
8.657721,40,103239.349221
-7.001,1,103239.627734
31.005377,132,103261.642303
-7.001,1,103262.465601
-4.161596,10,103263.915761
-2.162124,14,103266.964367
26.763183,105,103280.919768
11.556425,558,103363.504641
-7.001,1,103363.857533
2.108911,20,103367.096903
7.817832,38,103372.995689
24.445318,305,103415.90349
-7.356776,3,103416.903976
34.112242,103,103429.992141
2.831321,42,103435.595124
2.64787,33,103441.523162
1.676468,29,103444.377399
-7.001,1,103445.115607
0.689377,18,103448.508722
52.172089,132,103469.507432
-1.310575,28,103473.748002
-7.001,1,103474.462602
7.358555,71,103484.10351
2.866815,29,103488.578686
5.320557,46,103493.573264
-4.285397,23,103496.557136
5.473109,76,103510.662576
5.058502,74,103521.64887
2.674617,54,103531.392082
-3.057046,10,103533.037111
8.654209,53,103540.755243
-7.001,1,103541.080468
24.879357,110,103562.232343
20.323197,44,103566.684758
17.201925,451,103638.315825
2.585466,83,103649.021743
17.630537,60,103659.183522
-7.001,1,103659.896475
33.249269,77,103673.201456
1.150509,237,103704.806498
30.905349,85,103722.61573
5.453697,39,103727.79613
-1.753428,14,103732.584757
-7.001,1,103733.388351
-7.001,1,103734.431298
-7.001,1,103735.448517
3.679415,47,103741.115193
6.65711,42,103747.906397
33.191692,122,103768.996162
0.126525,16,103771.05384
6.014972,59,103780.157066
-0.552211,18,103782.960087
12.458945,55,103789.211453
23.146353,101,103803.340618
25.057692,133,103820.407442
-7.001,1,103820.839535
29.146363,146,103838.825236
0.762118,61,103846.993406
-4.4595,25,103850.164802
3.042978,64,103858.493599
-7.001,1,103859.232708
-7.001,1,103859.545972
6.602212,28,103862.175859
-7.001,1,103862.496397
-3.642191,652,103944.553519
-3.48703,19,103947.357053
29.579076,78,103958.722691
10.814777,116,103974.904341
-7.001,1,103976.631696
40.172092,130,103994.826996
58.17618,165,104015.811442
18.654736,74,104026.420693
-6.029425,9,104028.773352
-4.589536,8,104029.800939
-7.001,1,104030.182625
30.276882,94,104040.719535
1.587149,25,104045.314698
-7.001,1,104045.627945
-2.370309,12,104046.868872
8.613828,48,104051.537318
12.378977,90,104064.141387
9.695535,50,104069.382252
-7.001,1,104069.726497
28.703979,120,104086.143809
43.822138,136,104109.417597
3.084581,81,104121.73184
40.600279,118,104136.336046
-1.244705,14,104139.10495
40.639421,121,104157.243713
-3.999627,5,104158.739704
-7.001,1,104159.694291
-2.342381,8,104160.714628
10.512467,80,104171.578008
30.031148,80,104182.26413
-7.001,1,104182.565328
-0.182166,53,104190.181691
-12.950972,92,104203.400283
35.202806,149,104225.495223
-1.235383,14,104228.129846
43.030208,121,104243.834851
27.644649,104,104257.5271
1.769298,652,104342.009204
1.325902,210,104369.172107
26.177841,75,104379.687947
-2.824474,23,104384.775933
32.326067,82,104399.340357
0.705432,22,104404.100871
-6.76993,168,104431.886749
0.251355,53,104437.090828
27.335655,112,104452.273632
29.583881,132,104470.331821
29.170257,109,104488.679809
26.467809,85,104500.125466
14.643558,66,104509.327602
-7.001,1,104510.13019
25.262651,113,104522.734612
-25.928831,556,104599.483492
-7.001,1,104600.265475
-1.436849,67,104611.398475
-4.241731,5,104612.389946
37.932609,107,104626.578886
-10.625942,96,104642.556402
15.961284,652,104727.620428
15.318269,70,104739.01495
25.337706,169,104764.109447
25.769465,94,104776.515914
-4.620229,21,104779.554922
-7.001,1,104780.305976
1.213377,652,104878.20861
-7.001,1,104879.008741
-4.393609,15,104883.856443
15.224694,34,104887.477771
18.11814,87,104901.00422
-3.33628,6,104901.745903
29.616156,220,104927.424636
6.089628,43,104933.249665
4.282778,652,105021.114605
41.868411,140,105043.593486
24.032848,93,105055.957085
-7.001,1,105056.804265
28.694442,73,105064.929672
-3.507702,11,105066.754062
-7.001,1,105067.574214
-1.395826,12,105068.795483
-7.001,1,105069.194409
-5.198551,5,105070.339045
35.039059,87,105081.388412
3.762397,36,105085.51167
29.85897,107,105099.015951
-5.078372,6,105100.465322
-7.001,1,105101.706568
-7.001,1,105102.131316
30.045866,105,105120.034379
10.506067,51,105129.353808
1.180651,65,105139.432793
8.695735,652,105242.360401
20.638824,38,105247.166683
-7.001,1,105247.873285
-7.001,1,105248.217176
6.339807,29,105253.366557
-6.53163,4,105253.992058
4.285108,46,105260.03339
5.500025,41,105267.446974
-7.046054,3,105267.991378
6.529722,184,105298.303503
-5.929849,6,105300.011761
27.403704,156,105321.821496
0.222574,18,105323.657755
5.277391,221,105355.820459
8.939061,55,105363.480546
-2.138731,38,105368.538656
-7.001,1,105368.865421
-5.650753,3,105370.041764
28.740892,66,105378.968879
-5.007193,10,105380.407333
-5.244743,3,105381.867437
-7.001,1,105382.264189
-5.093255,4,105384.067543
-5.399221,6,105385.881604
-6.97965,6,105387.245161
23.803076,134,105409.545101
33.217577,70,105419.002315
20.324096,87,105435.711898
-6.587689,2,105436.264564
25.548222,140,105456.658799
-7.001,1,105457.391442
34.049314,92,105471.125602
16.238808,185,105499.806893
-1.80726,30,105503.094624
15.399984,16,105505.305008
8.441582,54,105514.675925
13.191046,135,105534.830582
-7.001,1,105535.686234
-4.750104,18,105538.028497
-3.235397,18,105539.775729
-4.175968,14,105543.055454
-12.153395,612,105622.99351
45.551834,144,105644.098656
7.577882,44,105650.932802
26.554227,182,105676.01209
-5.284195,6,105678.035735
-0.205302,17,105679.832185
6.237676,39,105686.664678
-7.001,1,105686.995994
-7.001,1,105687.34549
-1.78592,652,105781.554176
0.529913,26,105786.933504
-0.448101,53,105794.495752
-7.001,1,105794.866763
-5.600025,6,105796.256527
33.828338,102,105809.777384
41.785845,191,105833.526916
6.237294,92,105845.944802
-6.616999,2,105846.872209
39.147973,132,105863.022272
-1.298831,29,105866.561668
2.581351,60,105873.254672
-7.058674,3,105873.823208
-7.001,1,105874.14336
-3.90009,652,105956.600327
25.56177,271,105991.904486
15.244954,54,105999.616158
-12.144355,652,106080.961208
35.433688,652,106184.938828
-4.203274,10,106186.023707
-7.001,1,106186.711091
-5.803922,16,106189.138923
-6.689688,2,106189.700762
5.570207,652,106274.204902
1.039537,46,106282.295709
-6.830925,1,106283.034151
6.304626,51,106294.231019
-7.001,1,106294.956884
25.774541,102,106307.542991
-7.001,1,106307.852581
-8.413278,4,106309.33564
46.166085,113,106325.960463
-1.097491,14,106327.95745
29.946519,117,106343.233272
33.806092,98,106354.709157
-7.001,1,106355.032106
26.478863,216,106384.411161
-7.001,1,106384.826447
29.305554,110,106401.999125
-6.333152,5,106403.39648
-2.146516,652,106499.60741
-7.001,1,106500.346592
-1.938386,14,106502.214949
-7.001,1,106502.582709
42.809846,103,106519.716773
-7.001,1,106520.167073
-7.001,1,106520.964336
14.078021,52,106525.622431
30.543312,116,106539.714318
3.461829,34,106544.658043
27.140771,116,106564.781898
-6.791764,5,106565.611345
-7.001,1,106565.927148
24.369465,110,106582.810632
-7.001,1,106583.072999
-2.239656,652,106676.312317
-2.338412,23,106679.687364
19.929107,52,106685.151905
-1.801006,39,106691.323628
28.588464,97,106705.311192
42.636887,121,106718.345378
10.447707,135,106737.106698
36.778771,121,106752.199313
4.808108,113,106771.506779
-7.001,1,106773.011502
29.354284,63,106785.040045
-7.001,1,106785.759364
-7.001,1,106787.075826
-0.80166,652,106882.647729
17.787949,90,106894.377275
-7.001,1,106895.406306
25.84148,90,106909.193935
-0.945635,41,106918.293069
-4.878497,4,106918.854246
-2.397808,11,106921.761078
-7.001,1,106922.029792
-7.001,2,106924.058884
3.862831,34,106928.98891
24.711891,67,106939.433076
-7.001,1,106940.21174
-7.001,1,106940.556797
35.573814,143,106961.054044
-7.001,1,106961.364974
1.866086,166,106983.334743
-7.001,1,106983.823313
-7.001,1,106984.517481
25.358409,58,106993.812543
-7.001,1,106994.532617
-1.859266,16,106996.062543
9.770998,55,107002.090834
4.025007,52,107009.985122
-7.001,1,107010.692438
23.954932,99,107024.014102
-7.001,1,107024.710483
23.336003,150,107050.505165
3.193782,28,107055.180313
-2.370434,8,107056.934299
-7.001,1,107057.253976
5.153355,35,107062.987665
15.255921,652,107147.811711
-7.001,1,107148.945326
14.01076,29,107153.5105
10.158738,44,107161.030094
48.030973,132,107180.84748
10.117134,472,107245.817779
-4.204436,11,107248.448232
-7.001,1,107248.792977
33.819089,103,107266.614236
2.188336,30,107269.950763
-7.001,1,107270.224968
63.514478,175,107292.121846
36.298238,160,107308.867665
-3.326217,31,107312.780322
-7.001,1,107313.048467
30.025688,113,107325.578461
-7.001,1,107325.952468
-7.001,1,107326.729398
47.034447,110,107338.599886
20.493733,78,107349.562257
13.976462,50,107355.815708
-4.001384,6,107356.595373
-7.001,1,107356.987742
-7.001,1,107357.789111
14.542999,64,107366.598378
-3.180593,652,107466.397274
-7.001,1,107466.856613
-4.806417,12,107468.189562
22.314274,262,107501.983109
24.019295,652,107597.134941
17.2976,67,107604.533327
0.436967,105,107618.132967
26.037713,88,107628.83178
25.520428,117,107649.041175
-7.001,1,107649.848727
0.589074,19,107652.390895
8.468305,57,107659.968451
14.808523,24,107663.003011
8.514767,52,107672.419673
-7.001,1,107672.738441
-2.739712,35,107676.512172
-0.020502,14,107678.735692
15.567959,29,107685.667284
-0.756042,84,107697.791697
-7.001,1,107698.062505
34.992244,99,107710.060332
-0.50229,126,107727.357551
30.236513,139,107750.413176
42.177334,158,107776.669306
-9.76204,58,107783.779735
-15.665064,652,107863.405106
-6.324478,3,107863.936317
-7.001,1,107864.633535
12.403033,22,107866.626852
30.442137,88,107876.666543
-1.896602,84,107887.454808
16.26104,56,107897.862752
11.454118,21,107900.959576
1.582334,34,107906.241878
32.080763,82,107919.809007
-7.920058,4,107920.412083
14.585963,59,107929.544476
-4.384859,4,107930.882981
-2.64382,38,107936.577474
25.835725,202,107963.959927
-0.369401,14,107965.848884
-3.432791,9,107967.980258
19.427634,94,107987.467116
52.248979,153,108012.46206
-1.562057,25,108017.342111
-7.001,1,108018.451242
-6.188108,10,108020.033909
29.963647,94,108032.660784
-2.511782,23,108036.015548
9.863266,37,108041.452364
-7.001,1,108042.476126
-3.590052,652,108137.816486
32.137361,81,108150.488044
-3.937926,8,108152.161253
-7.001,1,108152.450033
-7.001,1,108153.737884
1.611217,75,108165.333736
-7.001,1,108166.101922
-7.001,1,108166.456942
30.085595,99,108186.212104
-7.900948,585,108281.802186
27.517601,73,108294.287854
22.850828,120,108318.586678
-5.451705,4,108320.091767
29.597196,58,108332.960646
9.180571,97,108345.352375
-6.016277,7,108346.684921
-7.001,1,108346.933325
15.197249,54,108354.597289
18.244961,37,108358.368327
26.480539,91,108375.761367
26.053717,87,108385.659567
2.357916,652,108474.244501
-7.001,1,108474.946141
20.57089,139,108499.45815
29.726891,67,108508.060664
-0.034332,61,108516.547363
1.892728,83,108531.00678
17.455438,147,108548.941817
-7.001,1,108550.330788
-7.001,1,108550.627794
18.22931,75,108560.001739
1.706083,47,108565.503294
-7.001,1,108566.373339
-7.001,1,108566.765891
8.524354,87,108577.987662
30.976198,71,108586.62446
-6.974829,5,108587.675088
15.846199,281,108624.460899
25.577286,157,108643.572842
-7.001,1,108644.50824
-0.090964,28,108647.594359
33.111333,116,108666.901716
6.070303,652,108751.241062
60.851332,160,108769.095698
-3.919309,23,108772.750544
-7.001,1,108773.36819
40.580421,122,108794.857171
46.635539,132,108811.820854
46.733243,171,108832.774329
1.876133,22,108836.32339
-4.101202,6,108837.526654
-4.335196,652,108925.280311
11.075572,54,108932.646698
-7.039204,2,108933.675529
-7.001,1,108934.849093
10.07894,57,108941.944891
-0.664546,15,108945.955584
-1.988008,11,108948.793515
-6.850012,1,108949.499145
0.987276,31,108954.040576
6.415477,146,108972.319898
11.138189,60,108978.920197
28.165343,202,109014.089912
4.221722,42,109022.002218
-0.424126,86,109035.176188
-4.72226,11,109036.846058
32.411607,123,109053.541177
-7.001,1,109054.191642
31.688034,138,109075.67236
-4.797966,10,109076.7846
-0.310229,19,109078.748147
-1.771522,15,109080.824987
0.255221,27,109086.661357
-7.001,1,109087.477902
26.398923,189,109108.084035
-7.001,1,109109.596313
0.812212,25,109112.979002
14.873354,39,109121.069121
4.675846,29,109125.76897
31.738356,120,109145.022753
-7.001,1,109145.784479
5.444209,35,109150.411077
-7.001,1,109151.147291
2.101055,652,109241.818527
-1.338888,23,109246.798242
-7.001,1,109247.905322
3.63791,29,109252.305061
1.43001,27,109255.482404
5.261832,32,109259.625346
-3.048403,652,109347.072033
-7.001,1,109347.354121
19.67858,122,109361.717529
-5.718275,22,109366.788661
-2.05707,14,109368.879864
1.000895,23,109373.414923
5.740125,36,109377.327941
51.970752,127,109393.43295
11.780207,54,109399.314374
-4.094182,5,109401.147698
-6.531357,4,109402.178586
34.826705,106,109414.601565
36.319678,118,109435.03744
-0.450063,35,109441.401345
36.156818,99,109459.745354
-7.001,1,109460.073335
16.666084,89,109475.83612
35.311719,124,109492.440099
-7.001,1,109493.193137
-3.182855,21,109495.439441
7.723645,652,109584.91149
32.483734,107,109596.986348
1.703899,652,109683.656456
-7.001,1,109683.988317
29.22293,128,109702.493751
-5.603462,15,109704.334908
-4.940497,450,109767.568367
-7.001,1,109768.698604
28.878124,652,109865.262002
11.500821,105,109881.846001
26.467963,89,109892.888293
1.255415,37,109898.860424
33.232443,164,109919.304542
31.719503,87,109932.780025
5.713987,254,109976.973419
-1.37383,14,109978.754282
-5.438383,4,109980.171989
17.314709,36,109984.20681
14.354494,65,109999.624034
18.662049,41,110005.905233
0.395259,16,110007.630082
11.253511,47,110014.972904
38.232621,128,110036.114297
-7.001,1,110036.939695
-2.630666,47,110047.80058
-7.001,1,110048.248241
-7.001,1,110049.050482
21.44874,78,110062.01323
10.311876,44,110069.698796
33.761959,83,110080.194924
-4.728158,652,110163.157235
-10.029263,652,110250.77362
10.450352,84,110265.524681
5.997188,66,110278.374985
-7.001,1,110278.652851
18.852147,652,110360.564033
43.665032,117,110374.639622
-2.992143,33,110380.702452
29.061084,65,110389.269303
9.382361,652,110481.58343
