#{"t_start": 1642956403.4654582, "env_id": null}
r,l,t
-0.693322,20,157237.4955
30.31893,66,157247.199923
-7.001,1,157248.091758
-0.268294,39,157256.48556
-2.709013,11,157261.254032
50.013522,130,157279.130657
14.907052,49,157285.213981
-7.001,1,157285.982822
-7.001,1,157286.770105
-7.001,1,157287.125024
-6.3796,652,157372.633434
-0.34431,47,157379.764998
1.43558,27,157382.450068
-7.001,1,157383.35832
7.249648,72,157395.062108
-7.001,1,157395.414485
19.122101,93,157410.127172
-7.001,1,157412.07091
-3.927699,9,157413.639785
-7.001,1,157413.98133
-7.001,1,157414.910252
32.759307,70,157424.267636
32.049474,75,157435.620718
2.458282,36,157442.41215
40.751893,108,157454.603574
-7.001,1,157455.326922
-7.001,1,157455.741444
-8.095219,1,157456.486337
13.943066,63,157465.600464
19.496145,79,157475.356094
31.603909,75,157483.716213
2.486015,206,157507.846995
4.944369,30,157512.507221
-7.001,1,157513.329245
0.498897,18,157516.037934
0.722767,31,157520.28704
3.430143,62,157529.059491
13.862997,47,157535.632213
3.370587,49,157549.599383
29.579242,62,157562.49931
-7.001,1,157562.865639
-1.400077,43,157568.141647
0.466796,24,157572.461124
6.329919,58,157578.929415
-3.987254,57,157587.727822
-7.001,1,157589.34412
15.411351,64,157599.214578
-7.048284,4,157599.74679
-7.001,1,157600.954232
-3.772623,652,157683.318216
-7.846692,652,157772.648392
8.503492,144,157794.748736
-7.001,1,157795.65979
-8.704638,652,157881.019835
-6.842143,2,157881.4116
25.605371,84,157893.247884
-7.001,1,157893.902082
-6.142849,6,157895.277518
38.823665,98,157905.995443
10.334511,53,157911.548819
-0.345433,21,157915.908695
32.717979,71,157924.328581
23.93971,282,157966.644171
-7.001,1,157967.033409
30.799202,111,157983.974276
-3.859393,5,157985.010347
10.834157,57,157993.51318
48.465842,149,158011.58378
-6.83817,5,158013.051742
18.98558,356,158058.417878
32.613396,82,158072.356835
-7.001,1,158072.785785
-3.773321,31,158078.315162
-7.001,1,158079.061128
2.446791,133,158097.593103
30.262094,119,158113.716789
-7.001,1,158114.708499
37.537904,100,158127.908561
3.363675,37,158134.815096
30.343461,118,158151.566609
-6.929856,2,158152.432697
40.354464,83,158164.275076
30.119313,85,158176.508338
30.604193,68,158186.758864
32.777919,122,158208.960327
16.067381,134,158227.126148
-6.207595,12,158230.16749
-7.001,1,158230.529743
-7.001,1,158230.87103
-2.332844,21,158235.178881
19.199955,259,158266.450244
4.605824,30,158271.191539
-7.001,1,158271.492772
1.47377,372,158323.792078
1.659184,59,158333.054698
59.141032,150,158351.919926
32.456817,76,158362.512875
34.541588,154,158383.614787
20.43467,43,158390.094675
8.603198,50,158398.20279
-7.001,1,158398.56948
-7.001,1,158399.355946
-7.001,1,158400.411455
-2.702608,6,158401.791698
28.264992,75,158412.426481
-7.001,1,158413.332411
-7.001,1,158413.609132
4.729121,28,158419.853458
-1.704528,14,158421.523688
32.929524,102,158435.600115
-7.001,1,158435.92614
-4.050635,6,158437.223763
-7.001,1,158437.532426
-0.562339,38,158441.995657
-1.186498,14,158445.582103
-7.001,1,158445.910607
5.867792,61,158453.971451
2.222278,21,158457.703716
-7.001,1,158458.470731
6.876376,609,158556.279126
31.244315,70,158569.312539
-2.588068,652,158674.31451
-5.334643,9,158676.401593
17.60462,74,158687.262177
1.898321,50,158696.626442
10.795712,84,158712.374911
30.101648,64,158723.47488
1.430842,49,158730.567701
-2.865015,36,158735.100552
9.428496,46,158742.821338
13.377473,60,158752.964535
2.238839,26,158755.884071
4.16629,74,158769.688993
32.009172,68,158783.564246
-7.001,1,158784.41677
0.950658,37,158792.118532
45.667223,283,158842.098787
-1.637888,36,158846.634168
-7.091587,2,158847.140176
1.090916,24,158849.89336
0.82985,20,158854.691749
7.700646,55,158864.870034
9.524898,47,158874.39917
-4.558597,13,158876.16347
-3.056229,9,158878.365181
24.687943,76,158894.365292
-4.501217,4,158895.381872
2.074741,44,158902.54637
-4.284471,7,158905.641583
16.754958,48,158911.550873
0.303129,52,158919.937849
31.250632,88,158930.505885
-6.873666,2,158931.399377
28.1166,123,158948.480277
6.730265,86,158959.185812
29.840331,118,158974.641576
-6.795858,2,158975.624334
-5.261482,8,158977.123959
-15.781889,343,159032.109891
23.026144,211,159067.389739
45.346549,113,159087.720981
18.998424,79,159098.529776
-7.001,1,159098.900547
-7.001,1,159101.029781
34.650992,93,159115.230695
-7.001,1,159115.903993
47.464406,200,159144.868698
1.180242,14,159146.749192
-4.486073,652,159241.744154
31.564831,81,159257.026061
-7.001,1,159257.323126
-6.105974,45,159268.75003
50.360902,172,159295.664519
48.065104,117,159311.71356
25.896644,76,159324.153011
-3.666216,7,159325.413605
-7.001,1,159325.777083
24.18772,223,159358.006117
10.043029,138,159381.736029
11.740268,59,159389.408508
-27.607834,652,159484.403777
27.342334,66,159494.710266
7.933783,47,159501.70493
-0.694291,35,159507.184922
8.873251,48,159513.781413
-6.154635,2,159514.221806
20.119141,51,159521.340759
28.831347,101,159535.57265
-7.807332,2,159536.9443
3.045421,79,159547.059112
-7.001,1,159547.840622
-6.6134,5,159549.406728
30.363471,140,159569.168596
31.610492,78,159578.098435
14.329877,15,159581.003258
56.889975,154,159602.533774
4.869176,65,159611.71004
-2.028208,652,159701.751517
5.889529,169,159732.440182
-7.001,1,159733.171094
-7.001,1,159734.034697
36.2726,156,159751.012321
27.667677,45,159756.693765
-7.001,1,159757.79008
0.412019,31,159760.813913
6.111183,85,159774.340522
-10.935307,66,159782.236069
-7.001,1,159782.517737
-7.001,1,159782.862691
10.995464,96,159795.128634
-1.305999,12,159797.487644
-7.001,1,159797.844945
23.843971,247,159831.435165
-7.001,1,159832.256014
-10.76291,5,159834.135726
23.321089,531,159913.413287
34.016018,108,159929.629041
-7.001,1,159931.736091
30.439203,92,159942.365019
12.597292,68,159953.567047
13.248352,125,159968.360006
26.128133,211,159994.783581
9.568615,47,160002.624971
-0.130131,24,160005.25278
9.970648,108,160017.726551
24.641512,89,160029.201468
-6.261212,3,160030.319029
29.566005,177,160058.037467
-0.942168,21,160061.514752
41.641331,112,160077.484718
33.927302,78,160089.045695
10.480263,96,160102.129577
26.53257,96,160117.281968
30.629293,79,160128.287729
29.680489,139,160143.498751
29.546091,58,160151.930681
49.649525,215,160179.03251
0.421936,652,160273.268626
5.513342,36,160278.988188
19.322878,17,160281.013723
11.054668,49,160287.512146
-5.668707,3,160288.759458
1.351426,20,160291.228117
-5.174203,28,160296.110464
33.081088,66,160306.152644
29.423362,78,160316.167288
23.872018,63,160324.970204
4.681979,31,160328.692798
-2.561958,17,160332.788343
20.866095,78,160342.082776
32.055467,72,160350.430676
33.976163,81,160363.809063
27.367707,90,160378.624432
31.016439,71,160389.184023
32.305537,652,160488.615556
15.809491,63,160497.175513
-6.233977,4,160498.488785
-7.002341,3,160498.961388
4.488602,28,160503.405704
-6.48425,2,160503.847268
1.991738,25,160506.652168
-7.001,1,160506.949267
-7.001,1,160507.732086
-7.001,1,160508.55839
28.277238,60,160517.294429
-7.001,1,160518.078811
8.314263,62,160528.14379
29.870253,146,160547.696331
53.337402,118,160563.662841
28.307143,118,160581.234065
-2.76825,41,160587.671134
24.276562,616,160669.637556
1.542031,23,160675.754875
11.726503,79,160687.570549
40.942408,82,160698.995479
-0.905203,11,160700.310803
9.397032,49,160706.429657
-3.575243,31,160712.795779
3.155882,21,160716.258341
25.803513,131,160735.4837
-1.827134,44,160744.957556
67.152586,137,160770.319307
-2.186486,13,160772.633895
12.210301,50,160782.845601
-7.001,1,160783.593898
-8.630827,652,160881.779822
-6.950037,5,160882.888693
-29.960528,652,160965.070776
-7.001,1,160965.722284
-7.001,1,160966.101065
-6.663079,2,160967.026922
-2.541835,34,160972.125968
-3.629612,11,160973.348621
-2.746401,7,160974.970412
-7.270765,2,160975.456654
-5.983153,7,160976.725697
2.577061,23,160981.928202
17.098309,37,160987.037744
-7.001,1,160987.374074
15.593405,45,160992.62964
-6.756851,2,160993.143067
-1.754998,24,160997.145293
5.12829,45,161008.994161
11.026681,23,161011.851263
56.172418,122,161025.655444
49.253943,122,161041.873338
0.669983,72,161051.673572
58.901602,174,161081.057331
-7.001,1,161081.791837
1.060571,25,161084.895397
30.489901,68,161094.093939
-4.792025,5,161095.960632
46.987272,104,161109.111698
-7.001,1,161109.865004
-7.001,1,161110.842516
-7.001,1,161111.24984
10.501906,45,161119.406897
-7.001,1,161119.755423
33.002522,92,161131.57655
26.416816,125,161149.236519
-2.810635,8,161150.21103
7.221222,33,161156.117541
-7.001,1,161156.774988
12.898589,70,161174.536755
33.308782,96,161190.40712
-7.001,1,161191.137127
-6.260971,2,161191.965182
1.986064,30,161196.202958
25.631694,64,161210.074479
-7.001,1,161211.373444
-3.847551,59,161219.159978
2.457659,74,161232.26847
-7.001,1,161232.648273
33.428903,80,161243.789037
5.852481,117,161264.541109
-7.001,1,161265.224917
9.733514,105,161283.411362
0.153904,652,161389.358658
3.157615,35,161395.835017
-6.961854,1,161396.204057
10.871839,53,161402.971489
-4.499912,4,161404.091923
45.532447,103,161419.629449
-7.001,1,161419.972173
2.569945,192,161447.138235
11.10353,48,161454.528692
-0.479202,37,161462.20669
16.000613,54,161471.125941
30.667834,76,161484.216285
-4.804325,6,161485.333948
-0.470372,23,161488.381342
2.570148,45,161496.604924
26.349866,87,161510.681794
31.602945,70,161524.735675
-4.313595,19,161526.578889
-7.001,1,161527.37122
32.581245,72,161539.894455
11.58721,77,161549.630527
22.740118,182,161583.877795
4.615139,60,161594.09925
11.167295,47,161601.295001
0.901727,22,161606.95646
-7.001,1,161608.505508
-3.041968,20,161612.470739
19.203921,54,161620.441143
-2.437474,14,161622.534086
-5.04326,4,161623.127171
-7.001,1,161623.856495
28.796403,79,161634.865681
45.437581,210,161673.126456
2.802535,147,161693.075098
-3.149533,26,161696.942612
26.399667,90,161710.389865
-7.001,1,161711.094768
11.210382,51,161717.469236
26.187935,137,161736.566401
15.902514,55,161746.253134
-7.001,1,161746.566433
25.130389,92,161760.761345
-1.857428,100,161773.045671
27.333695,90,161785.653078
29.733349,74,161792.808925
-4.214267,11,161794.525361
-0.843068,45,161801.754321
-7.001,1,161802.460102
-6.891376,5,161803.87588
10.080117,95,161819.707918
26.399534,84,161832.47145
-6.013491,6,161833.609971
32.376041,74,161845.026948
-7.001,1,161845.270323
19.671244,69,161852.931653
0.184371,56,161859.246423
0.926828,36,161862.815088
0.408865,40,161868.355117
-8.747941,652,161978.797736
32.925378,70,161995.276418
-7.0,1,161995.504557
2.393857,69,162008.518556
-5.430759,6,162010.176817
6.606841,205,162037.786962
-7.001,1,162038.557715
-7.001,1,162039.284881
47.45824,154,162056.778471
0.599237,25,162060.598606
51.530664,144,162074.527198
32.095543,69,162082.287845
32.148165,80,162092.750092
6.3628,38,162097.163495
-7.001,1,162097.832151
-15.619249,236,162128.209758
2.343408,69,162139.549549
26.465753,58,162146.219202
-7.001,1,162146.574603
42.325475,113,162164.517329
-5.983576,3,162166.140549
19.670446,100,162180.348682
-0.647918,18,162183.946939
-0.084295,36,162187.925562
41.600004,126,162205.438763
-7.001,1,162206.443742
6.48182,50,162215.391074
-7.001,1,162216.975888
-7.001,1,162217.389595
-7.001,1,162218.125397
15.179827,74,162228.214476
-7.001,1,162229.590487
41.894624,103,162244.09842
-7.001,1,162244.418952
29.915084,92,162259.544605
26.290788,84,162268.372098
5.76382,68,162282.069778
50.474498,198,162316.662229
-1.145912,32,162323.542782
4.994909,48,162329.906543
0.746446,35,162335.207628
-6.085215,133,162356.461395
3.308187,38,162363.537935
47.898988,192,162396.365209
-6.853285,7,162397.680504
14.308391,114,162415.857077
2.14482,34,162420.193254
-7.001,1,162420.538231
28.60278,80,162432.868898
1.701841,102,162450.183966
2.815822,56,162458.974656
2.208693,33,162467.937631
-0.043524,21,162471.12057
-3.673044,10,162473.12706
13.532143,50,162480.192753
4.340624,50,162490.77118
31.028046,81,162505.414345
-7.001,1,162506.13191
-7.001,1,162506.493484
6.360861,34,162511.344121
-7.001,1,162511.672085
4.588306,57,162523.831966
13.012225,46,162536.441748
21.090283,122,162558.801573
-6.09447,3,162559.408268
-7.001,1,162560.172435
-7.001,1,162560.486842
-4.180648,12,162563.000933
-7.001,1,162563.760981
-7.249227,2,162564.873819
-5.35999,6,162566.453439
-4.114767,15,162573.295772
-3.360554,8,162576.63172
20.577527,67,162588.04081
-3.691126,26,162592.344594
-7.001,1,162593.105283
35.96509,78,162604.712352
18.247037,67,162618.227686
29.823264,119,162634.528035
34.220813,166,162658.344394
-7.001,1,162658.648077
2.778057,26,162662.207171
10.249193,87,162678.968077
-1.816084,10,162680.422146
-6.047455,6,162681.989731
2.577399,62,162689.931805
-7.001,1,162690.205278
-1.905935,22,162693.30029
25.716255,111,162710.346236
9.999,1,162710.604847
10.433267,63,162721.444784
28.862369,181,162748.148809
5.413273,24,162751.471716
-7.001,1,162751.82954
-5.09633,4,162752.892482
29.161666,65,162763.57312
42.226384,148,162787.13178
-7.001,1,162787.914763
38.694051,127,162807.423742
12.421264,77,162818.054657
29.661728,96,162830.359304
-3.370536,37,162835.753599
-4.249696,5,162838.195489
28.410486,75,162849.340577
-6.397355,3,162850.264688
27.76834,80,162861.562928
1.992785,63,162871.033458
2.180967,39,162876.964599
5.067428,652,162971.999477
3.874968,111,162990.592321
13.892551,52,162998.82207
26.733409,112,163018.811401
44.920868,108,163033.27313
-7.001,1,163033.597637
25.923823,105,163053.445485
7.684379,60,163061.15264
4.364366,40,163069.053043
0.334315,40,163075.399821
-5.023148,61,163082.335143
-6.992818,4,163083.330703
-7.072313,652,163163.133617
7.465267,132,163182.690361
36.420507,414,163241.220952
15.029249,29,163245.413476
-7.001,1,163246.541917
26.0993,89,163262.807688
35.106394,106,163278.108829
53.486589,135,163299.990837
-7.001,1,163300.56288
28.418289,82,163314.391783
28.221472,107,163330.078105
26.998433,49,163335.504138
-1.906438,16,163338.596031
29.029199,117,163354.59807
-7.001,1,163354.966839
-2.213151,12,163356.973658
-7.001,1,163357.756123
2.129221,124,163374.875223
-4.842146,6,163376.919214
32.4848,77,163387.063995
-7.001,1,163387.878387
30.935822,102,163401.618333
6.386189,41,163412.230885
3.771763,42,163420.619915
5.605994,88,163434.972404
24.37576,652,163520.474053
-4.205257,17,163523.226865
-1.408628,17,163526.136173
-7.001,1,163526.39363
30.713748,99,163535.910408
-7.001,1,163536.690214
28.449093,102,163548.342137
-7.001,1,163549.508307
-0.275636,33,163553.424729
-7.001,1,163554.221549
32.509233,92,163564.064432
1.239285,20,163567.381997
82.192325,191,163590.791755
-4.95521,5,163591.521394
-1.490319,33,163595.910663
32.862579,71,163604.659729
25.799101,59,163611.785532
3.495959,652,163700.301759
3.204831,64,163710.746227
29.256885,86,163721.097673
6.753227,190,163752.681879
19.15348,69,163762.815176
35.584336,85,163774.169172
-7.001,1,163774.5199
10.629854,3,163775.075356
-7.001,1,163776.279068
24.380314,84,163787.309853
6.486848,39,163792.953687
-7.001,1,163793.722971
-0.171171,141,163810.646976
28.037376,110,163824.612354
-2.807162,6,163825.938901
-4.014252,36,163831.579465
-5.488351,5,163832.984963
-0.877294,61,163844.158837
-3.230819,652,163939.768034
-7.001,1,163940.08602
4.221218,45,163947.484137
30.553009,64,163961.521625
-4.70444,12,163963.092165
10.631563,44,163969.233516
30.636417,71,163980.494168
33.343122,68,163988.291159
13.423171,53,163996.094775
22.548605,143,164015.669277
43.944479,131,164036.009109
-17.085647,652,164128.422384
-4.279777,10,164131.173219
11.468926,54,164139.148401
30.29928,89,164151.583408
-7.0,1,164152.050645
-6.472356,4,164153.1162
-5.777829,9,164154.583955
1.829955,80,164163.729889
-7.001,1,164164.068688
3.202033,66,164172.49804
46.623165,140,164194.866906
4.171269,34,164199.51079
29.104186,80,164211.02181
-0.808247,23,164215.068815
3.102131,38,164219.533784
-7.001,1,164219.878683
-7.001,1,164220.692427
28.16297,75,164233.21183
26.89486,147,164253.492895
5.694108,42,164257.759415
-0.759772,16,164259.850291
33.797389,73,164270.391909
24.310988,84,164278.807027
-5.361883,652,164373.606024
-3.396011,91,164388.903439
-5.165494,10,164390.36801
7.259717,78,164409.413573
-4.252274,59,164420.167559
32.258899,103,164437.501767
3.356753,652,164526.577166
